»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:15:40
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 04:15:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-3.124743	0.000335	3.345239	1.133398	0.000134
   2	9.9500e-02	0.0305	-2.991518	0.000335	3.345239	1.133398	0.000134
   3	1.9900e-01	0.0802	-2.902701	0.000223	2.230159	0.755598	0.000089
   4	2.9850e-01	0.1187	-2.821958	0.000203	2.027418	0.686908	0.000081
   5	3.9800e-01	0.1524	-2.781587	0.000101	1.013709	0.343454	0.000041
   6	4.9750e-01	0.1957	-2.680658	0.000253	2.534272	0.858635	0.000101
   7	5.9700e-01	0.2390	-2.591841	0.000223	2.230159	0.755598	0.000089
   8	6.9650e-01	0.2791	-2.515136	0.000193	1.926047	0.652562	0.000077
   9	7.9600e-01	0.3160	-2.418244	0.000243	2.432901	0.824289	0.000097
  10	8.9550e-01	0.3529	-2.285019	0.000335	3.345239	1.133398	0.000134
  11	9.9500e-01	0.3946	-2.228499	0.000142	1.419192	0.480835	0.000057
  12	1.0945e+00	0.4428	-2.107385	0.000304	3.041126	1.030362	0.000122
  13	1.1940e+00	0.4732	-1.994345	0.000284	2.838385	0.961671	0.000114
  14	1.2935e+00	0.5101	-1.897454	0.000243	2.432901	0.824289	0.000097
  15	1.3930e+00	0.5454	-1.844971	0.000132	1.317821	0.446490	0.000053
  16	1.4925e+00	0.5936	-1.711746	0.000335	3.345239	1.133398	0.000134
  17	1.5920e+00	0.6369	-1.626966	0.000213	2.128789	0.721253	0.000085
  18	1.6915e+00	0.6738	-1.509889	0.000294	2.939756	0.996016	0.000118
  19	1.7910e+00	0.7171	-1.360515	0.000375	3.750723	1.270779	0.000150
  20	1.8905e+00	0.7508	-1.223252	0.000345	3.446610	1.167743	0.000138
  21	1.9900e+00	0.7925	-1.154621	0.000172	1.723305	0.583872	0.000069
  22	2.0895e+00	0.8278	-1.065804	0.000223	2.230159	0.755598	0.000089
  23	2.1890e+00	0.8807	-0.981024	0.000213	2.128789	0.721253	0.000085
  24	2.2885e+00	0.9144	-0.872021	0.000274	2.737014	0.927325	0.000110
  25	2.3880e+00	0.9545	-0.795316	0.000193	1.926047	0.652562	0.000077
  26	2.4875e+00	0.9978	-0.714573	0.000203	2.027418	0.686908	0.000081
  27	2.5870e+00	1.0267	-0.597496	0.000294	2.939756	0.996016	0.000118
  28	2.6865e+00	1.0780	-0.500605	0.000243	2.432901	0.824289	0.000097
  29	2.7860e+00	1.1230	-0.431974	0.000172	1.723305	0.583872	0.000069
  30	2.8855e+00	1.1550	-0.302785	0.000324	3.243868	1.099052	0.000130
  31	2.9850e+00	1.1887	-0.181671	0.000304	3.041126	1.030362	0.000122
  32	3.0845e+00	1.2272	-0.092854	0.000223	2.230159	0.755598	0.000089
  33	3.1840e+00	1.2738	-0.000000	0.000233	2.331530	0.789944	0.000093
  34	3.2835e+00	1.3091	0.133225	0.000335	3.345239	1.133398	0.000134
  35	3.3830e+00	1.3556	0.205894	0.000182	1.824676	0.618217	0.000073
  36	3.4825e+00	1.3877	0.290674	0.000213	2.128789	0.721253	0.000085
  37	3.5820e+00	1.4214	0.427936	0.000345	3.446610	1.167743	0.000138
  38	3.6815e+00	1.4695	0.593459	0.000416	4.156206	1.408161	0.000166
  39	3.7810e+00	1.5192	0.666127	0.000182	1.824676	0.618217	0.000073
  40	3.8805e+00	1.5513	0.771093	0.000264	2.635643	0.892980	0.000105
  41	3.9800e+00	1.6010	0.876058	0.000264	2.635643	0.892980	0.000105
  42	4.0795e+00	1.6315	0.936615	0.000152	1.520563	0.515181	0.000061
  43	4.1790e+00	1.6780	1.041581	0.000264	2.635643	0.892980	0.000105
  44	4.2785e+00	1.7133	1.130398	0.000223	2.230159	0.755598	0.000089
  45	4.3780e+00	1.7486	1.243438	0.000284	2.838385	0.961671	0.000114
  46	4.4775e+00	1.7967	1.376663	0.000335	3.345239	1.133398	0.000134
  47	4.5770e+00	1.8288	1.473555	0.000243	2.432901	0.824289	0.000097
  48	4.6765e+00	1.8753	1.554297	0.000203	2.027418	0.686908	0.000081
  49	4.7760e+00	1.9138	1.675411	0.000304	3.041126	1.030362	0.000122
  50	4.8755e+00	1.9491	1.764228	0.000223	2.230159	0.755598	0.000089
  51	4.9750e+00	1.9860	1.853045	0.000223	2.230159	0.755598	0.000089
  52	5.0745e+00	2.0294	1.982234	0.000324	3.243868	1.099052	0.000130
  53	5.1740e+00	2.0663	2.135645	0.000385	3.852093	1.305125	0.000154
  54	5.2735e+00	2.0999	2.204276	0.000172	1.723305	0.583872	0.000069
  55	5.3730e+00	2.1545	2.345576	0.000355	3.547981	1.202088	0.000142
  56	5.4725e+00	2.1946	2.478801	0.000335	3.345239	1.133398	0.000134
  57	5.5720e+00	2.2267	2.583767	0.000264	2.635643	0.892980	0.000105
  58	5.6715e+00	2.2700	2.708918	0.000314	3.142497	1.064707	0.000126
  59	5.7710e+00	2.3117	2.785624	0.000193	1.926047	0.652562	0.000077
  60	5.8705e+00	2.3438	2.862329	0.000193	1.926047	0.652562	0.000077
  61	5.9700e+00	2.3903	2.955183	0.000233	2.331530	0.789944	0.000093
  62	6.0695e+00	2.4208	3.019778	0.000162	1.621934	0.549526	0.000065
  63	6.1690e+00	2.4753	3.144929	0.000314	3.142497	1.064707	0.000126
  64	6.2685e+00	2.5138	3.237783	0.000233	2.331530	0.789944	0.000093
  65	6.3680e+00	2.5411	3.326600	0.000223	2.230159	0.755598	0.000089
  66	6.4675e+00	2.5844	3.455788	0.000324	3.243868	1.099052	0.000130
  67	6.5670e+00	2.6277	3.544605	0.000223	2.230159	0.755598	0.000089
  68	6.6665e+00	2.6646	3.693979	0.000375	3.750723	1.270779	0.000150
  69	6.7660e+00	2.7047	3.790870	0.000243	2.432901	0.824289	0.000097
  70	6.8655e+00	2.7481	3.916022	0.000314	3.142497	1.064707	0.000126
  71	6.9650e+00	2.7866	4.016950	0.000253	2.534272	0.858635	0.000101
  72	7.0645e+00	2.8283	4.134027	0.000294	2.939756	0.996016	0.000118
  73	7.1640e+00	2.8571	4.267252	0.000335	3.345239	1.133398	0.000134
  74	7.2635e+00	2.8956	4.376255	0.000274	2.737014	0.927325	0.000110
  75	7.3630e+00	2.9486	4.517555	0.000355	3.547981	1.202088	0.000142
  76	7.4625e+00	2.9935	4.598298	0.000203	2.027418	0.686908	0.000081
  77	7.5620e+00	3.0240	4.711337	0.000284	2.838385	0.961671	0.000114
  78	7.6615e+00	3.0673	4.832451	0.000304	3.041126	1.030362	0.000122
  79	7.7610e+00	3.1170	4.913194	0.000203	2.027418	0.686908	0.000081
  80	7.8605e+00	3.1507	4.997974	0.000213	2.128789	0.721253	0.000085
  81	7.9600e+00	3.1860	5.127162	0.000324	3.243868	1.099052	0.000130
  82	8.0595e+00	3.2261	5.211942	0.000213	2.128789	0.721253	0.000085
  83	8.1590e+00	3.2726	5.353242	0.000355	3.547981	1.202088	0.000142
  84	8.2585e+00	3.3095	5.429948	0.000193	1.926047	0.652562	0.000077
  85	8.3580e+00	3.3384	5.538950	0.000274	2.737014	0.927325	0.000110
  86	8.4575e+00	3.3913	5.615656	0.000193	1.926047	0.652562	0.000077
  87	8.5570e+00	3.4250	5.805401	0.000476	4.764431	1.614233	0.000191
  88	8.6565e+00	3.4587	5.902292	0.000243	2.432901	0.824289	0.000097
  89	8.7560e+00	3.5004	5.995147	0.000233	2.331530	0.789944	0.000093
  90	8.8555e+00	3.5405	6.128372	0.000335	3.345239	1.133398	0.000134
  91	8.9550e+00	3.5871	6.285820	0.000395	3.953464	1.339470	0.000158
  92	9.0545e+00	3.6240	6.406934	0.000304	3.041126	1.030362	0.000122
  93	9.1540e+00	3.6657	6.495751	0.000223	2.230159	0.755598	0.000089
  94	9.2535e+00	3.7026	6.645125	0.000375	3.750723	1.270779	0.000150
  95	9.3530e+00	3.7459	6.754128	0.000274	2.737014	0.927325	0.000110
  96	9.4525e+00	3.7844	6.802574	0.000122	1.216451	0.412145	0.000049
  97	9.5520e+00	3.8229	6.923688	0.000304	3.041126	1.030362	0.000122
  98	9.6515e+00	3.8694	7.004431	0.000203	2.027418	0.686908	0.000081
  99	9.7510e+00	3.9031	7.097285	0.000233	2.331530	0.789944	0.000093
 100	9.8505e+00	3.9464	7.246659	0.000375	3.750723	1.270779	0.000150
 101	9.9500e+00	3.9833	7.331439	0.000213	2.128789	0.721253	0.000085
 102	1.0050e+01	4.0298	7.416218	0.000213	2.128789	0.721253	0.000085
 103	1.0149e+01	4.0635	7.553481	0.000345	3.446610	1.167743	0.000138
 104	1.0248e+01	4.0972	7.630187	0.000193	1.926047	0.652562	0.000077
 105	1.0348e+01	4.1389	7.747263	0.000294	2.939756	0.996016	0.000118
 106	1.0447e+01	4.1822	7.852229	0.000264	2.635643	0.892980	0.000105
 107	1.0547e+01	4.2111	7.949120	0.000243	2.432901	0.824289	0.000097
 108	1.0646e+01	4.2689	8.074271	0.000314	3.142497	1.064707	0.000126
 109	1.0746e+01	4.3058	8.215571	0.000355	3.547981	1.202088	0.000142
 110	1.0845e+01	4.3394	8.336685	0.000304	3.041126	1.030362	0.000122
 111	1.0945e+01	4.3828	8.457799	0.000304	3.041126	1.030362	0.000122
 112	1.1044e+01	4.4277	8.582951	0.000314	3.142497	1.064707	0.000126
 113	1.1144e+01	4.4630	8.671768	0.000223	2.230159	0.755598	0.000089
 114	1.1243e+01	4.5063	8.744436	0.000182	1.824676	0.618217	0.000073
 115	1.1343e+01	4.5368	8.792882	0.000122	1.216451	0.412145	0.000049
