»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 16:0:16
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:59:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-3.023296	0.000151	1.511925	0.512254	0.000061
   2	9.9500e-02	0.0834	-2.963010	0.000151	1.511925	0.512254	0.000061
   3	1.9900e-01	0.1075	-2.870950	0.000231	2.308750	0.782226	0.000093
   4	2.9850e-01	0.1235	-2.779298	0.000230	2.298535	0.778765	0.000092
   5	3.9800e-01	0.1749	-2.685609	0.000235	2.349613	0.796070	0.000094
   6	4.9750e-01	0.2262	-2.599660	0.000216	2.155515	0.730308	0.000086
   7	5.9700e-01	0.2759	-2.509637	0.000226	2.257672	0.764920	0.000090
   8	6.9650e-01	0.2936	-2.414727	0.000238	2.380260	0.806454	0.000095
   9	7.9600e-01	0.3401	-2.322260	0.000232	2.318966	0.785687	0.000093
  10	8.9550e-01	0.3593	-2.233867	0.000222	2.216809	0.751075	0.000089
  11	9.9500e-01	0.4251	-2.145066	0.000223	2.227025	0.754536	0.000089
  12	1.0945e+00	0.4829	-2.050970	0.000236	2.359829	0.799532	0.000095
  13	1.1940e+00	0.5005	-1.957688	0.000234	2.339397	0.792609	0.000094
  14	1.2935e+00	0.5358	-1.864000	0.000235	2.349613	0.796070	0.000094
  15	1.3930e+00	0.5743	-1.775199	0.000223	2.227025	0.754536	0.000089
  16	1.4925e+00	0.6353	-1.672956	0.000256	2.564143	0.868755	0.000103
  17	1.5920e+00	0.6577	-1.584563	0.000222	2.216809	0.751075	0.000089
  18	1.6915e+00	0.6930	-1.491688	0.000233	2.329182	0.789148	0.000093
  19	1.7910e+00	0.7139	-1.402480	0.000224	2.237240	0.757998	0.000090
  20	1.8905e+00	0.7797	-1.307162	0.000239	2.390476	0.809915	0.000096
  21	1.9900e+00	0.8214	-1.214288	0.000233	2.329182	0.789148	0.000093
  22	2.0895e+00	0.8535	-1.119785	0.000237	2.370045	0.802993	0.000095
  23	2.1890e+00	0.8903	-1.028947	0.000228	2.278103	0.771842	0.000091
  24	2.2885e+00	0.9449	-0.938110	0.000228	2.278103	0.771842	0.000091
  25	2.3880e+00	0.9802	-0.842384	0.000240	2.400692	0.813376	0.000096
  26	2.4875e+00	1.0075	-0.745030	0.000244	2.441555	0.827221	0.000098
  27	2.5870e+00	1.0492	-0.656229	0.000223	2.227025	0.754536	0.000089
  28	2.6865e+00	1.1149	-0.562540	0.000235	2.349613	0.796070	0.000094
  29	2.7860e+00	1.1342	-0.470888	0.000230	2.298535	0.778765	0.000092
  30	2.8855e+00	1.1807	-0.371496	0.000249	2.492633	0.844527	0.000100
  31	2.9850e+00	1.2337	-0.274142	0.000244	2.441555	0.827221	0.000098
  32	3.0845e+00	1.2641	-0.184934	0.000224	2.237240	0.757998	0.000090
