»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:58:2
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:57:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0209	-3.688269	0.000263	2.626522	0.889890	0.020972
   2	5.0000e-04	0.0369	-3.583408	0.000263	2.626522	0.889890	0.020972
   3	1.0000e-03	0.0690	-3.434183	0.000374	3.737742	1.266381	0.029845
   4	1.5000e-03	0.1011	-3.381753	0.000131	1.313261	0.444945	0.010486
   5	2.0000e-03	0.1348	-3.147833	0.000586	5.859164	1.985138	0.046784
   6	2.5000e-03	0.1765	-3.139767	0.000020	0.202040	0.068453	0.001613
   7	3.0000e-03	0.2086	-2.970377	0.000424	4.242843	1.437514	0.033878
   8	3.5000e-03	0.2679	-2.845351	0.000313	3.131622	1.061022	0.025005
   9	4.0000e-03	0.2936	-2.679994	0.000414	4.141823	1.403287	0.033071
  10	4.5000e-03	0.3289	-2.635630	0.000111	1.111221	0.376492	0.008873
  11	5.0000e-03	0.3658	-2.583200	0.000131	1.313261	0.444945	0.010486
  12	5.5000e-03	0.4171	-2.208121	0.000939	9.394866	3.183067	0.075016
  13	6.0000e-03	0.4636	-2.163757	0.000111	1.111221	0.376492	0.008873
  14	6.5000e-03	0.4909	-2.272651	-0.000273	-2.727542	-0.924116	-0.021779
  15	7.0000e-03	0.5358	-2.079062	0.000485	4.848963	1.642873	0.038718
  16	7.5000e-03	0.5695	-1.833043	0.000616	6.162224	2.087818	0.049204
  17	8.0000e-03	0.6096	-1.877407	-0.000111	-1.111221	-0.376492	-0.008873
  18	8.5000e-03	0.6529	-1.869341	0.000020	0.202040	0.068453	0.001613
  19	9.0000e-03	0.6930	-1.607190	0.000657	6.566304	2.224724	0.052430
  20	9.5000e-03	0.7460	-1.611223	-0.000010	-0.101020	-0.034227	-0.000807
  21	1.0000e-02	0.7764	-1.409568	0.000505	5.051003	1.711326	0.040331
  22	1.0500e-02	0.8085	-1.514429	-0.000263	-2.626522	-0.889890	-0.020972
  23	1.1000e-02	0.8583	-1.183714	0.000828	8.283645	2.806575	0.066143
  24	1.1500e-02	0.8936	-0.978026	0.000515	5.152023	1.745553	0.041138
  25	1.2000e-02	0.9353	-1.026424	-0.000121	-1.212241	-0.410718	-0.009679
  26	1.2500e-02	0.9834	-0.990126	0.000091	0.909181	0.308039	0.007260
  27	1.3000e-02	1.0171	-0.905431	0.000212	2.121421	0.718757	0.016939
  28	1.3500e-02	1.0572	-0.635213	0.000677	6.768344	2.293177	0.054044
  29	1.4000e-02	1.0989	-0.429525	0.000515	5.152023	1.745553	0.041138
  30	1.4500e-02	1.1438	-0.356929	0.000182	1.818361	0.616077	0.014519
  31	1.5000e-02	1.1759	-0.369029	-0.000030	-0.303060	-0.102680	-0.002420
  32	1.5500e-02	1.2208	-0.256102	0.000283	2.828562	0.958343	0.022585
  33	1.6000e-02	1.2529	-0.203671	0.000131	1.313261	0.444945	0.010486
  34	1.6500e-02	1.2866	0.002017	0.000515	5.152023	1.745553	0.041138
  35	1.7000e-02	1.3363	0.227870	0.000566	5.657123	1.916685	0.045171
  36	1.7500e-02	1.3668	0.300466	0.000182	1.818361	0.616077	0.014519
  37	1.8000e-02	1.4149	0.562617	0.000657	6.566304	2.224724	0.052430
  38	1.8500e-02	1.4502	0.320631	-0.000606	-6.061204	-2.053591	-0.048397
  39	1.9000e-02	1.4903	0.502121	0.000455	4.545903	1.540194	0.036298
  40	1.9500e-02	1.5401	0.671511	0.000424	4.242843	1.437514	0.033878
  41	2.0000e-02	1.5738	0.578750	-0.000232	-2.323461	-0.787210	-0.018552
  42	2.0500e-02	1.6123	0.848967	0.000677	6.768344	2.293177	0.054044
  43	2.1000e-02	1.6508	1.066755	0.000546	5.455083	1.848232	0.043557
  44	2.1500e-02	1.6989	1.284542	0.000546	5.455083	1.848232	0.043557
  45	2.2000e-02	1.7374	1.115152	-0.000424	-4.242843	-1.437514	-0.033878
  46	2.2500e-02	1.7759	1.260343	0.000364	3.636722	1.232155	0.029038
  47	2.3000e-02	1.8176	1.490230	0.000576	5.758144	1.950912	0.045977
  48	2.3500e-02	1.8577	1.607190	0.000293	2.929582	0.992569	0.023392
  49	2.4000e-02	1.8994	1.558793	-0.000121	-1.212241	-0.410718	-0.009679
  50	2.4500e-02	1.9443	1.655587	0.000242	2.424481	0.821437	0.019359
  51	2.5000e-02	1.9684	1.950003	0.000737	7.374464	2.498536	0.058883
  52	2.5500e-02	2.0197	2.183923	0.000586	5.859164	1.985138	0.046784
  53	2.6000e-02	2.0566	2.353313	0.000424	4.242843	1.437514	0.033878
  54	2.6500e-02	2.0887	2.325081	-0.000071	-0.707140	-0.239586	-0.005646
  55	2.7000e-02	2.1384	2.341214	0.000040	0.404080	0.136906	0.003226
  56	2.7500e-02	2.1737	2.397677	0.000141	1.414281	0.479171	0.011293
  57	2.8000e-02	2.2203	2.542869	0.000364	3.636722	1.232155	0.029038
  58	2.8500e-02	2.2604	2.740491	0.000495	4.949983	1.677100	0.039524
  59	2.9000e-02	2.2941	2.849384	0.000273	2.727542	0.924116	0.021779
  60	2.9500e-02	2.3406	2.942145	0.000232	2.323461	0.787210	0.018552
  61	3.0000e-02	2.3695	3.276893	0.000838	8.384665	2.840801	0.066949
  62	3.0500e-02	2.4224	3.159933	-0.000293	-2.929582	-0.992569	-0.023392
  63	3.1000e-02	2.4497	3.357555	0.000495	4.949983	1.677100	0.039524
  64	3.1500e-02	2.4946	3.498713	0.000354	3.535702	1.197928	0.028232
  65	3.2000e-02	2.5299	3.599541	0.000253	2.525502	0.855663	0.020165
  66	3.2500e-02	2.5780	3.579375	-0.000051	-0.505100	-0.171133	-0.004033
  67	3.3000e-02	2.6117	3.974619	0.000990	9.899966	3.354199	0.079049
  68	3.3500e-02	2.6662	4.023016	0.000121	1.212241	0.410718	0.009679
  69	3.4000e-02	2.6967	3.994784	-0.000071	-0.707140	-0.239586	-0.005646
  70	3.4500e-02	2.7320	4.099645	0.000263	2.626522	0.889890	0.020972
  71	3.5000e-02	2.7801	4.184340	0.000212	2.121421	0.718757	0.016939
  72	3.5500e-02	2.8170	4.252902	0.000172	1.717341	0.581851	0.013713
  73	3.6000e-02	2.8620	4.369862	0.000293	2.929582	0.992569	0.023392
  74	3.6500e-02	2.8988	4.502955	0.000333	3.333662	1.129475	0.026618
  75	3.7000e-02	2.9374	4.535219	0.000081	0.808160	0.273812	0.006453
  76	3.7500e-02	2.9759	4.769139	0.000586	5.859164	1.985138	0.046784
  77	3.8000e-02	3.0144	5.067588	0.000748	7.475485	2.532763	0.059690
  78	3.8500e-02	3.0561	5.043390	-0.000061	-0.606120	-0.205359	-0.004840
  79	3.9000e-02	3.0914	5.184548	0.000354	3.535702	1.197928	0.028232
  80	3.9500e-02	3.1363	5.265210	0.000202	2.020401	0.684530	0.016132
  81	4.0000e-02	3.1700	5.434600	0.000424	4.242843	1.437514	0.033878
  82	4.0500e-02	3.2133	5.785480	0.000879	8.788745	2.977708	0.070176
  83	4.1000e-02	3.2566	5.644321	-0.000354	-3.535702	-1.197928	-0.028232
  84	4.1500e-02	3.2887	5.898407	0.000636	6.364264	2.156271	0.050817
  85	4.2000e-02	3.3416	5.720950	-0.000444	-4.444883	-1.505967	-0.035491
  86	4.2500e-02	3.3737	5.817745	0.000242	2.424481	0.821437	0.019359
  87	4.3000e-02	3.4138	5.983102	0.000414	4.141823	1.403287	0.033071
  88	4.3500e-02	3.4603	6.164591	0.000455	4.545903	1.540194	0.036298
  89	4.4000e-02	3.4972	6.192823	0.000071	0.707140	0.239586	0.005646
  90	4.4500e-02	3.5405	6.475140	0.000707	7.071404	2.395857	0.056463
  91	4.5000e-02	3.5790	6.446908	-0.000071	-0.707140	-0.239586	-0.005646
  92	4.5500e-02	3.6143	6.769556	0.000808	8.081605	2.738122	0.064530
  93	4.6000e-02	3.6625	6.862317	0.000232	2.323461	0.787210	0.018552
  94	4.6500e-02	3.6978	7.096237	0.000586	5.859164	1.985138	0.046784
  95	4.7000e-02	3.7347	6.741324	-0.000889	-8.889765	-3.011934	-0.070983
  96	4.7500e-02	3.7716	7.019608	0.000697	6.970384	2.361630	0.055657
  97	4.8000e-02	3.8117	7.152700	0.000333	3.333662	1.129475	0.026618
  98	4.8500e-02	3.8550	7.382587	0.000576	5.758144	1.950912	0.045977
  99	4.9000e-02	3.8999	7.370488	-0.000030	-0.303060	-0.102680	-0.002420
 100	4.9500e-02	3.9368	7.483414	0.000283	2.828562	0.958343	0.022585
 101	5.0000e-02	3.9817	7.467282	-0.000040	-0.404080	-0.136906	-0.003226
