»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 12:0:28
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 11:59:45 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  72	7.0645e+00	2.8331	-91.291750	0.000669	6.690747	2.266886	0.000268
  73	7.1640e+00	2.8587	-91.041448	0.000629	6.285247	2.129499	0.000252
  74	7.2635e+00	2.8924	-90.726551	0.000791	7.907246	2.679047	0.000316
  75	7.3630e+00	2.9357	-90.447989	0.000699	6.994871	2.369927	0.000280
  76	7.4625e+00	2.9871	-90.173464	0.000689	6.893496	2.335580	0.000276
  77	7.5620e+00	3.0224	-89.866642	0.000770	7.704496	2.610354	0.000308
  78	7.6615e+00	3.0609	-89.600191	0.000669	6.690747	2.266886	0.000268
  79	7.7610e+00	3.1010	-89.313554	0.000720	7.197621	2.438620	0.000288
  80	7.8605e+00	3.1379	-89.034992	0.000699	6.994871	2.369927	0.000280
  81	7.9600e+00	3.1780	-88.740281	0.000740	7.400371	2.507314	0.000296
  82	8.0595e+00	3.2197	-88.469793	0.000679	6.792122	2.301233	0.000272
  83	8.1590e+00	3.2534	-88.167007	0.000760	7.603121	2.576007	0.000304
  84	8.2585e+00	3.2983	-87.904594	0.000659	6.589372	2.232540	0.000264
  85	8.3580e+00	3.3464	-87.638143	0.000669	6.690747	2.266886	0.000268
  86	8.4575e+00	3.3721	-87.331320	0.000770	7.704496	2.610354	0.000308
  87	8.5570e+00	3.4154	-87.040647	0.000730	7.298996	2.472967	0.000292
  88	8.6565e+00	3.4571	-86.770158	0.000679	6.792122	2.301233	0.000272
  89	8.7560e+00	3.5036	-86.495633	0.000689	6.893496	2.335580	0.000276
  90	8.8555e+00	3.5309	-86.176699	0.000801	8.008621	2.713394	0.000321
  91	8.9550e+00	3.5742	-85.918323	0.000649	6.487997	2.198193	0.000260
  92	9.0545e+00	3.6191	-85.627649	0.000730	7.298996	2.472967	0.000292
  93	9.1540e+00	3.6577	-85.332938	0.000740	7.400371	2.507314	0.000296
  94	9.2535e+00	3.6849	-85.062450	0.000679	6.792122	2.301233	0.000272
  95	9.3530e+00	3.7411	-84.812148	0.000629	6.285247	2.129499	0.000252
  96	9.4525e+00	3.7683	-84.493214	0.000801	8.008621	2.713394	0.000321
  97	9.5520e+00	3.8197	-84.174280	0.000801	8.008621	2.713394	0.000321
  98	9.6515e+00	3.8598	-83.915903	0.000649	6.487997	2.198193	0.000260
  99	9.7510e+00	3.8871	-83.613118	0.000760	7.603121	2.576007	0.000304
 100	9.8505e+00	3.9288	-83.358779	0.000639	6.386622	2.163846	0.000256
 101	9.9500e+00	3.9737	-83.064068	0.000740	7.400371	2.507314	0.000296
 102	1.0050e+01	4.0122	-82.797617	0.000669	6.690747	2.266886	0.000268
 103	1.0149e+01	4.0555	-82.523092	0.000689	6.893496	2.335580	0.000276
 104	1.0248e+01	4.0972	-82.212232	0.000781	7.805871	2.644701	0.000312
 105	1.0348e+01	4.1389	-81.957893	0.000639	6.386622	2.163846	0.000256
 106	1.0447e+01	4.1630	-81.642996	0.000791	7.907246	2.679047	0.000316
 107	1.0547e+01	4.2111	-81.328099	0.000791	7.907246	2.679047	0.000316
 108	1.0646e+01	4.2544	-81.013203	0.000791	7.907246	2.679047	0.000316
 109	1.0746e+01	4.2929	-80.754826	0.000649	6.487997	2.198193	0.000260
 110	1.0845e+01	4.3330	-80.488375	0.000669	6.690747	2.266886	0.000268
 111	1.0945e+01	4.3747	-80.197701	0.000730	7.298996	2.472967	0.000292
 112	1.1044e+01	4.4116	-79.915102	0.000710	7.096246	2.404273	0.000284
 113	1.1144e+01	4.4469	-79.648651	0.000669	6.690747	2.266886	0.000268
 114	1.1243e+01	4.4935	-79.337792	0.000781	7.805871	2.644701	0.000312
 115	1.1343e+01	4.5271	-79.022895	0.000791	7.907246	2.679047	0.000316
 116	1.1443e+01	4.5737	-78.796815	0.000568	5.676997	1.923419	0.000227
 117	1.1542e+01	4.6106	-78.510179	0.000720	7.197621	2.438620	0.000288
 118	1.1642e+01	4.6459	-78.171059	0.000852	8.515496	2.885128	0.000341
 119	1.1741e+01	4.6892	-77.949017	0.000558	5.575622	1.889072	0.000223
 120	1.1841e+01	4.7293	-77.646232	0.000760	7.603121	2.576007	0.000304
 121	1.1940e+01	4.7598	-77.339409	0.000770	7.704496	2.610354	0.000308
 122	1.2040e+01	4.8127	-77.048736	0.000730	7.298996	2.472967	0.000292
 123	1.2139e+01	4.8448	-76.814582	0.000588	5.879747	1.992112	0.000235
 124	1.2239e+01	4.8849	-76.467388	0.000872	8.718246	2.953822	0.000349
 125	1.2338e+01	4.9346	-76.233234	0.000588	5.879747	1.992112	0.000235
 126	1.2438e+01	4.9827	-75.922375	0.000781	7.805871	2.644701	0.000312
 127	1.2537e+01	5.0068	-75.663998	0.000649	6.487997	2.198193	0.000260
 128	1.2636e+01	5.0533	-75.385436	0.000699	6.994871	2.369927	0.000280
 129	1.2736e+01	5.0886	-75.090725	0.000740	7.400371	2.507314	0.000296
 130	1.2835e+01	5.1207	-74.820237	0.000679	6.792122	2.301233	0.000272
 131	1.2935e+01	5.1656	-74.541674	0.000699	6.994871	2.369927	0.000280
 132	1.3034e+01	5.2186	-74.226778	0.000791	7.907246	2.679047	0.000316
 133	1.3134e+01	5.2490	-73.952252	0.000689	6.893496	2.335580	0.000276
 134	1.3233e+01	5.2908	-73.681764	0.000679	6.792122	2.301233	0.000272
 135	1.3333e+01	5.3325	-73.387053	0.000740	7.400371	2.507314	0.000296
 136	1.3432e+01	5.3774	-73.112528	0.000689	6.893496	2.335580	0.000276
 137	1.3532e+01	5.4143	-72.817817	0.000740	7.400371	2.507314	0.000296
 138	1.3632e+01	5.4480	-72.571552	0.000618	6.183872	2.095152	0.000248
 139	1.3731e+01	5.4785	-72.256655	0.000791	7.907246	2.679047	0.000316
 140	1.3831e+01	5.5362	-71.970019	0.000720	7.197621	2.438620	0.000288
 141	1.3930e+01	5.5699	-71.699531	0.000679	6.792122	2.301233	0.000272
 142	1.4030e+01	5.6052	-71.433080	0.000669	6.690747	2.266886	0.000268
 143	1.4129e+01	5.6469	-71.118183	0.000791	7.907246	2.679047	0.000316
 144	1.4229e+01	5.6822	-70.855769	0.000659	6.589372	2.232540	0.000264
 145	1.4328e+01	5.7287	-70.561058	0.000740	7.400371	2.507314	0.000296
 146	1.4428e+01	5.7720	-70.274422	0.000720	7.197621	2.438620	0.000288
 147	1.4527e+01	5.8121	-70.036231	0.000598	5.981122	2.026459	0.000239
 148	1.4627e+01	5.8538	-69.761706	0.000689	6.893496	2.335580	0.000276
 149	1.4726e+01	5.8843	-69.483143	0.000699	6.994871	2.369927	0.000280
 150	1.4825e+01	5.9308	-69.176321	0.000770	7.704496	2.610354	0.000308
 151	1.4925e+01	5.9806	-68.921981	0.000639	6.386622	2.163846	0.000256
 152	1.5024e+01	6.0014	-68.655530	0.000669	6.690747	2.266886	0.000268
 153	1.5124e+01	6.0528	-68.385042	0.000679	6.792122	2.301233	0.000272
 154	1.5223e+01	6.0897	-68.090331	0.000740	7.400371	2.507314	0.000296
 155	1.5323e+01	6.1153	-67.791583	0.000750	7.501746	2.541660	0.000300
 156	1.5422e+01	6.1619	-67.513021	0.000699	6.994871	2.369927	0.000280
 157	1.5522e+01	6.2068	-67.242533	0.000679	6.792122	2.301233	0.000272
 158	1.5621e+01	6.2533	-66.939748	0.000760	7.603121	2.576007	0.000304
 159	1.5721e+01	6.2950	-66.673297	0.000669	6.690747	2.266886	0.000268
 160	1.5820e+01	6.3287	-66.418957	0.000639	6.386622	2.163846	0.000256
 161	1.5920e+01	6.3720	-66.144432	0.000689	6.893496	2.335580	0.000276
 162	1.6020e+01	6.3961	-65.825498	0.000801	8.008621	2.713394	0.000321
 163	1.6119e+01	6.4410	-65.587307	0.000598	5.981122	2.026459	0.000239
 164	1.6218e+01	6.4939	-65.316819	0.000679	6.792122	2.301233	0.000272
 165	1.6318e+01	6.5196	-65.034220	0.000710	7.096246	2.404273	0.000284
 166	1.6418e+01	6.5677	-64.759694	0.000689	6.893496	2.335580	0.000276
 167	1.6517e+01	6.5950	-64.509392	0.000629	6.285247	2.129499	0.000252
 168	1.6616e+01	6.6463	-64.194495	0.000791	7.907246	2.679047	0.000316
 169	1.6716e+01	6.6848	-63.928044	0.000669	6.690747	2.266886	0.000268
 170	1.6816e+01	6.7217	-63.621222	0.000770	7.704496	2.610354	0.000308
 171	1.6915e+01	6.7634	-63.383031	0.000598	5.981122	2.026459	0.000239
 172	1.7015e+01	6.8100	-63.068134	0.000791	7.907246	2.679047	0.000316
 173	1.7114e+01	6.8356	-62.817832	0.000629	6.285247	2.129499	0.000252
 174	1.7213e+01	6.8822	-62.539270	0.000699	6.994871	2.369927	0.000280
 175	1.7313e+01	6.9110	-62.272819	0.000669	6.690747	2.266886	0.000268
 176	1.7413e+01	6.9576	-61.990219	0.000710	7.096246	2.404273	0.000284
 177	1.7512e+01	6.9977	-61.715694	0.000689	6.893496	2.335580	0.000276
 178	1.7611e+01	7.0458	-61.416946	0.000750	7.501746	2.541660	0.000300
 179	1.7711e+01	7.0843	-61.166644	0.000629	6.285247	2.129499	0.000252
 180	1.7811e+01	7.1196	-60.867896	0.000750	7.501746	2.541660	0.000300
 181	1.7910e+01	7.1629	-60.625667	0.000608	6.082497	2.060806	0.000243
 182	1.8009e+01	7.1918	-60.330956	0.000740	7.400371	2.507314	0.000296
 183	1.8109e+01	7.2447	-60.076617	0.000639	6.386622	2.163846	0.000256
 184	1.8209e+01	7.2752	-59.781906	0.000740	7.400371	2.507314	0.000296
 185	1.8308e+01	7.3217	-59.523529	0.000649	6.487997	2.198193	0.000260
 186	1.8407e+01	7.3554	-59.253041	0.000679	6.792122	2.301233	0.000272
 187	1.8507e+01	7.3923	-58.978516	0.000689	6.893496	2.335580	0.000276
 188	1.8607e+01	7.4420	-58.699954	0.000699	6.994871	2.369927	0.000280
 189	1.8706e+01	7.4805	-58.465800	0.000588	5.879747	1.992112	0.000235
 190	1.8805e+01	7.5271	-58.195312	0.000679	6.792122	2.301233	0.000272
 191	1.8905e+01	7.5672	-57.892526	0.000760	7.603121	2.576007	0.000304
 192	1.9005e+01	7.5976	-57.654335	0.000598	5.981122	2.026459	0.000239
 193	1.9104e+01	7.6394	-57.351550	0.000760	7.603121	2.576007	0.000304
 194	1.9203e+01	7.6843	-57.089136	0.000659	6.589372	2.232540	0.000264
 195	1.9303e+01	7.7196	-56.802500	0.000720	7.197621	2.438620	0.000288
 196	1.9402e+01	7.7645	-56.588532	0.000537	5.372872	1.820378	0.000215
 197	1.9502e+01	7.7934	-56.285746	0.000760	7.603121	2.576007	0.000304
 198	1.9602e+01	7.8447	-56.031407	0.000639	6.386622	2.163846	0.000256
 199	1.9701e+01	7.8784	-55.744770	0.000720	7.197621	2.438620	0.000288
 200	1.9800e+01	7.9137	-55.470245	0.000689	6.893496	2.335580	0.000276
 201	1.9900e+01	7.9602	-55.199757	0.000679	6.792122	2.301233	0.000272
 202	2.0000e+01	7.9971	-54.921195	0.000699	6.994871	2.369927	0.000280
 203	2.0099e+01	8.0292	-54.642632	0.000699	6.994871	2.369927	0.000280
 204	2.0198e+01	8.0773	-54.416553	0.000568	5.676997	1.923419	0.000227
 205	2.0298e+01	8.1206	-54.101656	0.000791	7.907246	2.679047	0.000316
 206	2.0398e+01	8.1559	-53.887688	0.000537	5.372872	1.820378	0.000215
 207	2.0497e+01	8.2008	-53.560680	0.000821	8.211371	2.782088	0.000329
 208	2.0596e+01	8.2313	-53.310377	0.000629	6.285247	2.129499	0.000252
 209	2.0696e+01	8.2762	-53.060075	0.000629	6.285247	2.129499	0.000252
 210	2.0796e+01	8.3131	-52.769401	0.000730	7.298996	2.472967	0.000292
 211	2.0895e+01	8.3564	-52.539284	0.000578	5.778372	1.957765	0.000231
 212	2.0994e+01	8.3917	-52.224388	0.000791	7.907246	2.679047	0.000316
 213	2.1094e+01	8.4463	-51.986197	0.000598	5.981122	2.026459	0.000239
 214	2.1194e+01	8.4784	-51.707635	0.000699	6.994871	2.369927	0.000280
 215	2.1293e+01	8.5153	-51.425035	0.000710	7.096246	2.404273	0.000284
 216	2.1392e+01	8.5538	-51.190881	0.000588	5.879747	1.992112	0.000235
 217	2.1492e+01	8.5971	-50.912319	0.000699	6.994871	2.369927	0.000280
 218	2.1591e+01	8.6276	-50.641831	0.000679	6.792122	2.301233	0.000272
 219	2.1691e+01	8.6741	-50.375380	0.000669	6.690747	2.266886	0.000268
 220	2.1791e+01	8.7174	-50.056446	0.000801	8.008621	2.713394	0.000321
 221	2.1890e+01	8.7463	-49.846515	0.000527	5.271497	1.786032	0.000211
 222	2.1989e+01	8.7896	-49.571990	0.000689	6.893496	2.335580	0.000276
 223	2.2089e+01	8.8441	-49.289390	0.000710	7.096246	2.404273	0.000284
 224	2.2189e+01	8.8762	-49.006791	0.000710	7.096246	2.404273	0.000284
 225	2.2288e+01	8.9211	-48.768600	0.000598	5.981122	2.026459	0.000239
 226	2.2387e+01	8.9500	-48.461777	0.000770	7.704496	2.610354	0.000308
 227	2.2487e+01	8.9933	-48.211475	0.000629	6.285247	2.129499	0.000252
 228	2.2587e+01	9.0302	-47.945024	0.000669	6.690747	2.266886	0.000268
 229	2.2686e+01	9.0784	-47.670499	0.000689	6.893496	2.335580	0.000276
 230	2.2785e+01	9.1088	-47.379825	0.000730	7.298996	2.472967	0.000292
 231	2.2885e+01	9.1457	-47.149708	0.000578	5.778372	1.957765	0.000231
 232	2.2985e+01	9.1923	-46.879220	0.000679	6.792122	2.301233	0.000272
 233	2.3084e+01	9.2340	-46.632955	0.000618	6.183872	2.095152	0.000248
 234	2.3183e+01	9.2741	-46.366504	0.000669	6.690747	2.266886	0.000268
 235	2.3283e+01	9.3029	-46.059682	0.000770	7.704496	2.610354	0.000308
 236	2.3383e+01	9.3575	-45.793231	0.000669	6.690747	2.266886	0.000268
 237	2.3482e+01	9.3896	-45.534854	0.000649	6.487997	2.198193	0.000260
 238	2.3581e+01	9.4313	-45.272440	0.000659	6.589372	2.232540	0.000264
 239	2.3681e+01	9.4698	-44.973692	0.000750	7.501746	2.541660	0.000300
 240	2.3780e+01	9.5163	-44.763761	0.000527	5.271497	1.786032	0.000211
 241	2.3880e+01	9.5580	-44.469050	0.000740	7.400371	2.507314	0.000296
 242	2.3980e+01	9.6013	-44.202599	0.000669	6.690747	2.266886	0.000268
 243	2.4079e+01	9.6270	-43.924037	0.000699	6.994871	2.369927	0.000280
 244	2.4178e+01	9.6671	-43.677772	0.000618	6.183872	2.095152	0.000248
 245	2.4278e+01	9.7136	-43.411321	0.000669	6.690747	2.266886	0.000268
 246	2.4378e+01	9.7457	-43.120647	0.000730	7.298996	2.472967	0.000292
 247	2.4477e+01	9.7938	-42.838047	0.000710	7.096246	2.404273	0.000284
 248	2.4576e+01	9.8404	-42.547374	0.000730	7.298996	2.472967	0.000292
 249	2.4676e+01	9.8773	-42.361665	0.000466	4.663248	1.579951	0.000187
 250	2.4776e+01	9.9061	-42.103289	0.000649	6.487997	2.198193	0.000260
 251	2.4875e+01	9.9607	-41.788392	0.000791	7.907246	2.679047	0.000316
 252	2.4974e+01	9.9863	-41.513867	0.000689	6.893496	2.335580	0.000276
 253	2.5074e+01	10.0297	-41.223193	0.000730	7.298996	2.472967	0.000292
 254	2.5174e+01	10.0617	-41.005188	0.000547	5.474247	1.854725	0.000219
 255	2.5273e+01	10.1179	-40.690291	0.000791	7.907246	2.679047	0.000316
 256	2.5372e+01	10.1484	-40.464212	0.000568	5.676997	1.923419	0.000227
 257	2.5472e+01	10.1917	-40.181612	0.000710	7.096246	2.404273	0.000284
 258	2.5572e+01	10.2350	-39.903050	0.000699	6.994871	2.369927	0.000280
 259	2.5671e+01	10.2671	-39.660821	0.000608	6.082497	2.060806	0.000243
 260	2.5770e+01	10.3104	-39.370148	0.000730	7.298996	2.472967	0.000292
 261	2.5870e+01	10.3425	-39.111771	0.000649	6.487997	2.198193	0.000260
 262	2.5970e+01	10.3906	-38.800912	0.000781	7.805871	2.644701	0.000312
 263	2.6069e+01	10.4275	-38.570795	0.000578	5.778372	1.957765	0.000231
 264	2.6169e+01	10.4724	-38.263973	0.000770	7.704496	2.610354	0.000308
 265	2.6268e+01	10.5077	-37.989447	0.000689	6.893496	2.335580	0.000276
 266	2.6367e+01	10.5462	-37.735108	0.000639	6.386622	2.163846	0.000256
 267	2.6467e+01	10.5831	-37.500954	0.000588	5.879747	1.992112	0.000235
 268	2.6567e+01	10.6232	-37.194132	0.000770	7.704496	2.610354	0.000308
 269	2.6666e+01	10.6585	-36.927681	0.000669	6.690747	2.266886	0.000268
 270	2.6765e+01	10.7099	-36.669304	0.000649	6.487997	2.198193	0.000260
 271	2.6865e+01	10.7468	-36.402853	0.000669	6.690747	2.266886	0.000268
 272	2.6965e+01	10.7837	-36.132365	0.000679	6.792122	2.301233	0.000272
 273	2.7064e+01	10.8206	-35.833617	0.000750	7.501746	2.541660	0.000300
 274	2.7163e+01	10.8655	-35.530832	0.000760	7.603121	2.576007	0.000304
 275	2.7263e+01	10.8927	-35.292641	0.000598	5.981122	2.026459	0.000239
 276	2.7363e+01	10.9537	-35.022153	0.000679	6.792122	2.301233	0.000272
 277	2.7462e+01	10.9746	-34.719367	0.000760	7.603121	2.576007	0.000304
 278	2.7561e+01	11.0243	-34.448879	0.000679	6.792122	2.301233	0.000272
 279	2.7661e+01	11.0644	-34.206651	0.000608	6.082497	2.060806	0.000243
 280	2.7761e+01	11.0997	-33.920014	0.000720	7.197621	2.438620	0.000288
 281	2.7860e+01	11.1478	-33.637415	0.000710	7.096246	2.404273	0.000284
 282	2.7959e+01	11.1831	-33.338667	0.000750	7.501746	2.541660	0.000300
 283	2.8059e+01	11.2168	-33.064142	0.000689	6.893496	2.335580	0.000276
