»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:39:44
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:39:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	20.0 [Index: 0]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	0.002957	0.000000	0.003265	0.001106	0.002595
   2	1.0000e-04	0.6144	0.005552	0.000000	0.003265	0.001106	0.002595
   3	2.0000e-04	1.7197	0.006468	0.000000	0.001152	0.000390	0.000916
   4	3.0000e-04	2.3390	0.007422	0.000000	0.001200	0.000407	0.000954
   5	4.0000e-04	3.1170	0.010704	0.000000	0.004130	0.001399	0.003282
   6	5.0000e-04	3.9865	0.009368	-0.000000	-0.001681	-0.000569	-0.001336
   7	6.0000e-04	4.7068	0.012001	0.000000	0.003313	0.001123	0.002633
   8	7.0000e-04	5.5234	0.014711	0.000000	0.003409	0.001155	0.002709
   9	8.0000e-04	6.3383	0.016809	0.000000	0.002641	0.000895	0.002099
  10	9.0000e-04	7.1725	0.019099	0.000000	0.002881	0.000976	0.002290
  11	1.0000e-03	7.9474	0.020854	0.000000	0.002209	0.000748	0.001755
  12	1.1000e-03	8.7174	0.020091	-0.000000	-0.000960	-0.000325	-0.000763
  13	1.2000e-03	9.5741	0.024327	0.000001	0.005330	0.001806	0.004236
  14	1.3000e-03	10.3489	0.026960	0.000000	0.003313	0.001123	0.002633
  15	1.4000e-03	11.1286	0.028525	0.000000	0.001969	0.000667	0.001565
  16	1.5000e-03	11.9547	0.031730	0.000000	0.004034	0.001367	0.003205
  17	1.6000e-03	12.7456	0.029822	-0.000000	-0.002401	-0.000813	-0.001908
  18	1.7000e-03	13.5686	0.034096	0.000001	0.005378	0.001822	0.004274
  19	1.8000e-03	14.3258	0.036576	0.000000	0.003121	0.001058	0.002480
  20	1.9000e-03	15.1375	0.037111	0.000000	0.000672	0.000228	0.000534
  21	2.0000e-03	15.9557	0.040240	0.000000	0.003938	0.001334	0.003129
  22	2.1000e-03	16.7402	0.041384	0.000000	0.001441	0.000488	0.001145
  23	2.2000e-03	17.5407	0.045239	0.000000	0.004850	0.001643	0.003854
  24	2.3000e-03	18.3540	0.046154	0.000000	0.001152	0.000390	0.000916
  25	2.4000e-03	19.1465	0.049627	0.000000	0.004370	0.001481	0.003473
