»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 17:11:26
Configured:	06/04/25 04:39:58 PM
Executed:	06/04/25 05:10:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-147
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9385	-0.900281	0.000841	8.411252	2.849809	0.000337
  26	2.4875e+00	0.9850	-0.500605	0.001003	10.032698	3.399170	0.000402
  27	2.5870e+00	1.0267	-0.165523	0.000841	8.411252	2.849809	0.000337
  28	2.6865e+00	1.0588	0.145337	0.000780	7.803210	2.643799	0.000312
  29	2.7860e+00	1.1037	0.488493	0.000861	8.613933	2.918479	0.000345
  30	2.8855e+00	1.1438	0.799353	0.000780	7.803210	2.643799	0.000312
  31	2.9850e+00	1.1871	1.146547	0.000872	8.715273	2.952815	0.000349
  32	3.0845e+00	1.2176	1.509889	0.000912	9.120635	3.090155	0.000365
  33	3.1840e+00	1.2625	1.881305	0.000932	9.323316	3.158825	0.000373
  34	3.2835e+00	1.3058	2.180053	0.000750	7.499189	2.540794	0.000300
  35	3.3830e+00	1.3347	2.531284	0.000882	8.816614	2.987150	0.000353
  36	3.4825e+00	1.3909	2.902701	0.000932	9.323316	3.158825	0.000373
  37	3.5820e+00	1.4165	3.217597	0.000790	7.904550	2.678134	0.000316
  38	3.6815e+00	1.4647	3.564791	0.000872	8.715273	2.952815	0.000349
  39	3.7810e+00	1.5016	3.903910	0.000851	8.512592	2.884144	0.000341
  40	3.8805e+00	1.5433	4.267252	0.000912	9.120635	3.090155	0.000365
  41	3.9800e+00	1.5786	4.638669	0.000932	9.323316	3.158825	0.000373
  42	4.0795e+00	1.6251	4.917231	0.000699	6.992487	2.369119	0.000280
  43	4.1790e+00	1.6636	5.292685	0.000942	9.424656	3.193160	0.000377
  44	4.2785e+00	1.7053	5.651990	0.000902	9.019294	3.055820	0.000361
  45	4.3780e+00	1.7438	6.003221	0.000882	8.816614	2.987150	0.000353
  46	4.4775e+00	1.7727	6.314080	0.000780	7.803210	2.643799	0.000312
  47	4.5770e+00	1.8256	6.685497	0.000932	9.323316	3.158825	0.000373
  48	4.6765e+00	1.8529	7.036728	0.000882	8.816614	2.987150	0.000353
  49	4.7760e+00	1.8994	7.391996	0.000892	8.917954	3.021485	0.000357
  50	4.8755e+00	1.9347	7.702855	0.000780	7.803210	2.643799	0.000312
  51	4.9750e+00	1.9844	8.090420	0.000973	9.728677	3.296165	0.000390
  52	5.0745e+00	2.0278	8.465874	0.000942	9.424656	3.193160	0.000377
  53	5.1740e+00	2.0518	8.788845	0.000811	8.107231	2.746804	0.000325
  54	5.2735e+00	2.0983	9.111815	0.000811	8.107231	2.746804	0.000325
  55	5.3730e+00	2.1320	9.471120	0.000902	9.019294	3.055820	0.000361
  56	5.4725e+00	2.1850	9.854648	0.000963	9.627337	3.261830	0.000385
  57	5.5720e+00	2.2170	10.230102	0.000942	9.424656	3.193160	0.000377
  58	5.6715e+00	2.2604	10.540961	0.000780	7.803210	2.643799	0.000312
  59	5.7710e+00	2.3069	10.916415	0.000942	9.424656	3.193160	0.000377
  60	5.8705e+00	2.3390	11.251497	0.000841	8.411252	2.849809	0.000337
  61	5.9700e+00	2.3871	11.578505	0.000821	8.208571	2.781139	0.000329
  62	6.0695e+00	2.4176	11.957996	0.000953	9.525996	3.227495	0.000381
  63	6.1690e+00	2.4593	12.260781	0.000760	7.600529	2.575129	0.000304
  64	6.2685e+00	2.4946	12.652383	0.000983	9.830018	3.330500	0.000394
  65	6.3680e+00	2.5395	12.999577	0.000872	8.715273	2.952815	0.000349
  66	6.4675e+00	2.5780	13.362919	0.000912	9.120635	3.090155	0.000365
  67	6.5670e+00	2.6213	13.702039	0.000851	8.512592	2.884144	0.000341
  68	6.6665e+00	2.6582	14.065381	0.000912	9.120635	3.090155	0.000365
  69	6.7660e+00	2.6951	14.420649	0.000892	8.917954	3.021485	0.000357
  70	6.8655e+00	2.7400	14.779954	0.000902	9.019294	3.055820	0.000361
  71	6.9650e+00	2.7866	15.098888	0.000801	8.005891	2.712469	0.000321
  72	7.0645e+00	2.8251	15.409747	0.000780	7.803210	2.643799	0.000312
  73	7.1640e+00	2.8523	15.769052	0.000902	9.019294	3.055820	0.000361
  74	7.2635e+00	2.8988	16.140469	0.000932	9.323316	3.158825	0.000373
  75	7.3630e+00	2.9454	16.532071	0.000983	9.830018	3.330500	0.000394
  76	7.4625e+00	2.9742	16.810633	0.000699	6.992487	2.369119	0.000280
  77	7.5620e+00	3.0127	17.145715	0.000841	8.411252	2.849809	0.000337
  78	7.6615e+00	3.0513	17.509058	0.000912	9.120635	3.090155	0.000365
  79	7.7610e+00	3.0898	17.807806	0.000750	7.499189	2.540794	0.000300
  80	7.8605e+00	3.1395	18.179222	0.000932	9.323316	3.158825	0.000373
  81	7.9600e+00	3.1700	18.542564	0.000912	9.120635	3.090155	0.000365
  82	8.0595e+00	3.2133	18.861498	0.000801	8.005891	2.712469	0.000321
  83	8.1590e+00	3.2534	19.204655	0.000861	8.613933	2.918479	0.000345
  84	8.2585e+00	3.2967	19.527626	0.000811	8.107231	2.746804	0.000325
  85	8.3580e+00	3.3432	19.842522	0.000790	7.904550	2.678134	0.000316
  86	8.4575e+00	3.3769	20.165493	0.000811	8.107231	2.746804	0.000325
  87	8.5570e+00	3.4218	20.569207	0.001013	10.134039	3.433505	0.000406
  88	8.6565e+00	3.4635	20.867955	0.000750	7.499189	2.540794	0.000300
  89	8.7560e+00	3.4908	21.199000	0.000831	8.309912	2.815474	0.000333
  90	8.8555e+00	3.5341	21.550231	0.000882	8.816614	2.987150	0.000353
  91	8.9550e+00	3.5662	21.873201	0.000811	8.107231	2.746804	0.000325
  92	9.0545e+00	3.6191	22.224432	0.000882	8.816614	2.987150	0.000353
  93	9.1540e+00	3.6544	22.579700	0.000892	8.917954	3.021485	0.000357
  94	9.2535e+00	3.6897	22.878448	0.000750	7.499189	2.540794	0.000300
  95	9.3530e+00	3.7250	23.245828	0.000922	9.221975	3.124490	0.000369
  96	9.4525e+00	3.7651	23.588984	0.000861	8.613933	2.918479	0.000345
  97	9.5520e+00	3.8084	23.879658	0.000730	7.296508	2.472124	0.000292
  98	9.6515e+00	3.8534	24.198592	0.000801	8.005891	2.712469	0.000321
  99	9.7510e+00	3.8871	24.561934	0.000912	9.120635	3.090155	0.000365
 100	9.8505e+00	3.9368	24.872793	0.000780	7.803210	2.643799	0.000312
 101	9.9500e+00	3.9753	25.232098	0.000902	9.019294	3.055820	0.000361
 102	1.0050e+01	4.0138	25.551032	0.000801	8.005891	2.712469	0.000321
 103	1.0149e+01	4.0523	25.918411	0.000922	9.221975	3.124490	0.000369
 104	1.0248e+01	4.0876	26.229271	0.000780	7.803210	2.643799	0.000312
 105	1.0348e+01	4.1373	26.552242	0.000811	8.107231	2.746804	0.000325
 106	1.0447e+01	4.1678	26.826767	0.000689	6.891146	2.334784	0.000276
 107	1.0547e+01	4.2063	27.214332	0.000973	9.728677	3.296165	0.000390
 108	1.0646e+01	4.2528	27.553451	0.000851	8.512592	2.884144	0.000341
 109	1.0746e+01	4.2929	27.876422	0.000811	8.107231	2.746804	0.000325
 110	1.0845e+01	4.3346	28.183245	0.000770	7.701869	2.609464	0.000308
 111	1.0945e+01	4.3715	28.534475	0.000882	8.816614	2.987150	0.000353
 112	1.1044e+01	4.4148	28.813038	0.000699	6.992487	2.369119	0.000280
 113	1.1144e+01	4.4469	29.148120	0.000841	8.411252	2.849809	0.000337
 114	1.1243e+01	4.4935	29.555871	0.001024	10.235379	3.467840	0.000410
 115	1.1343e+01	4.5191	29.826359	0.000679	6.789806	2.300449	0.000272
 116	1.1443e+01	4.5656	30.197775	0.000932	9.323316	3.158825	0.000373
 117	1.1542e+01	4.6090	30.500561	0.000760	7.600529	2.575129	0.000304
 118	1.1642e+01	4.6523	30.803346	0.000760	7.600529	2.575129	0.000304
 119	1.1741e+01	4.6972	31.158614	0.000892	8.917954	3.021485	0.000357
 120	1.1841e+01	4.7277	31.433139	0.000689	6.891146	2.334784	0.000276
 121	1.1940e+01	4.7726	31.756110	0.000811	8.107231	2.746804	0.000325
 122	1.2040e+01	4.7999	32.079081	0.000811	8.107231	2.746804	0.000325
 123	1.2139e+01	4.8576	32.381866	0.000760	7.600529	2.575129	0.000304
 124	1.2239e+01	4.8977	32.749245	0.000922	9.221975	3.124490	0.000369
 125	1.2338e+01	4.9314	33.060105	0.000780	7.803210	2.643799	0.000312
 126	1.2438e+01	4.9731	33.362890	0.000760	7.600529	2.575129	0.000304
 127	1.2537e+01	5.0068	33.710083	0.000872	8.715273	2.952815	0.000349
 128	1.2636e+01	5.0517	34.016906	0.000770	7.701869	2.609464	0.000308
 129	1.2736e+01	5.0822	34.351988	0.000841	8.411252	2.849809	0.000337
 130	1.2835e+01	5.1368	34.650736	0.000750	7.499189	2.540794	0.000300
 131	1.2935e+01	5.1624	34.985818	0.000841	8.411252	2.849809	0.000337
 132	1.3034e+01	5.2025	35.276492	0.000730	7.296508	2.472124	0.000292
 133	1.3134e+01	5.2571	35.647909	0.000932	9.323316	3.158825	0.000373
 134	1.3233e+01	5.2876	35.910322	0.000659	6.587125	2.231778	0.000264
 135	1.3333e+01	5.3325	36.257516	0.000872	8.715273	2.952815	0.000349
 136	1.3432e+01	5.3710	36.576450	0.000801	8.005891	2.712469	0.000321
 137	1.3532e+01	5.4143	36.863086	0.000720	7.195167	2.437789	0.000288
 138	1.3632e+01	5.4400	37.149723	0.000720	7.195167	2.437789	0.000288
 139	1.3731e+01	5.4929	37.452508	0.000760	7.600529	2.575129	0.000304
 140	1.3831e+01	5.5314	37.783553	0.000831	8.309912	2.815474	0.000333
 141	1.3930e+01	5.5699	38.110561	0.000821	8.208571	2.781139	0.000329
 142	1.4030e+01	5.6004	38.385087	0.000689	6.891146	2.334784	0.000276
 143	1.4129e+01	5.6549	38.752466	0.000922	9.221975	3.124490	0.000369
 144	1.4229e+01	5.6870	39.043140	0.000730	7.296508	2.472124	0.000292
 145	1.4328e+01	5.7207	39.353999	0.000780	7.803210	2.643799	0.000312
 146	1.4428e+01	5.7672	39.656784	0.000760	7.600529	2.575129	0.000304
 147	1.4527e+01	5.8121	39.943421	0.000720	7.195167	2.437789	0.000288
 148	1.4627e+01	5.8458	40.290615	0.000872	8.715273	2.952815	0.000349
 149	1.4726e+01	5.8843	40.561103	0.000679	6.789806	2.300449	0.000272
 150	1.4825e+01	5.9292	40.888111	0.000821	8.208571	2.781139	0.000329
 151	1.4925e+01	5.9677	41.182822	0.000740	7.397848	2.506459	0.000296
 152	1.5024e+01	6.0030	41.501755	0.000801	8.005891	2.712469	0.000321
 153	1.5124e+01	6.0447	41.824726	0.000811	8.107231	2.746804	0.000325
 154	1.5223e+01	6.0736	42.083103	0.000649	6.485785	2.197443	0.000260
 155	1.5323e+01	6.1282	42.365702	0.000709	7.093827	2.403454	0.000284
 156	1.5422e+01	6.1603	42.725008	0.000902	9.019294	3.055820	0.000361
 157	1.5522e+01	6.2052	43.031830	0.000770	7.701869	2.609464	0.000308
 158	1.5621e+01	6.2533	43.314429	0.000709	7.093827	2.403454	0.000284
 159	1.5721e+01	6.2822	43.689883	0.000942	9.424656	3.193160	0.000377
 160	1.5820e+01	6.3207	43.972482	0.000709	7.093827	2.403454	0.000284
 161	1.5920e+01	6.3544	44.242971	0.000679	6.789806	2.300449	0.000272
 162	1.6020e+01	6.4121	44.549793	0.000770	7.701869	2.609464	0.000308
 163	1.6119e+01	6.4362	44.905061	0.000892	8.917954	3.021485	0.000357
 164	1.6218e+01	6.4779	45.151326	0.000618	6.181764	2.094438	0.000248
 165	1.6318e+01	6.5244	45.486408	0.000841	8.411252	2.849809	0.000337
 166	1.6418e+01	6.5581	45.777082	0.000730	7.296508	2.472124	0.000292
 167	1.6517e+01	6.5934	46.059682	0.000709	7.093827	2.403454	0.000284
 168	1.6616e+01	6.6399	46.386690	0.000821	8.208571	2.781139	0.000329
 169	1.6716e+01	6.6848	46.689475	0.000760	7.600529	2.575129	0.000304
 170	1.6816e+01	6.7265	46.955926	0.000669	6.688466	2.266113	0.000268
 171	1.6915e+01	6.7586	47.254674	0.000750	7.499189	2.540794	0.000300
 172	1.7015e+01	6.7955	47.581682	0.000821	8.208571	2.781139	0.000329
 173	1.7114e+01	6.8308	47.856207	0.000689	6.891146	2.334784	0.000276
 174	1.7213e+01	6.8822	48.215512	0.000902	9.019294	3.055820	0.000361
 175	1.7313e+01	6.9126	48.486000	0.000679	6.789806	2.300449	0.000272
 176	1.7413e+01	6.9640	48.825120	0.000851	8.512592	2.884144	0.000341
 177	1.7512e+01	7.0057	49.075422	0.000628	6.283104	2.128773	0.000252
 178	1.7611e+01	7.0378	49.398393	0.000811	8.107231	2.746804	0.000325
 179	1.7711e+01	7.0763	49.693104	0.000740	7.397848	2.506459	0.000296
 180	1.7811e+01	7.1212	49.975703	0.000709	7.093827	2.403454	0.000284
 181	1.7910e+01	7.1581	50.274451	0.000750	7.499189	2.540794	0.000300
 182	1.8009e+01	7.1982	50.581274	0.000770	7.701869	2.609464	0.000308
 183	1.8109e+01	7.2383	50.896170	0.000790	7.904550	2.678134	0.000316
 184	1.8209e+01	7.2864	51.202993	0.000770	7.701869	2.609464	0.000308
 185	1.8308e+01	7.3265	51.530001	0.000821	8.208571	2.781139	0.000329
 186	1.8407e+01	7.3602	51.772229	0.000608	6.080423	2.060103	0.000243
 187	1.8507e+01	7.3955	52.054828	0.000709	7.093827	2.403454	0.000284
 188	1.8607e+01	7.4436	52.349539	0.000740	7.397848	2.506459	0.000296
 189	1.8706e+01	7.4886	52.628101	0.000699	6.992487	2.369119	0.000280
 190	1.8805e+01	7.5206	52.886478	0.000649	6.485785	2.197443	0.000260
 191	1.8905e+01	7.5559	53.189263	0.000760	7.600529	2.575129	0.000304
 192	1.9005e+01	7.5960	53.528383	0.000851	8.512592	2.884144	0.000341
 193	1.9104e+01	7.6474	53.815019	0.000720	7.195167	2.437789	0.000288
 194	1.9203e+01	7.6859	54.105693	0.000730	7.296508	2.472124	0.000292
 195	1.9303e+01	7.7180	54.380218	0.000689	6.891146	2.334784	0.000276
 196	1.9402e+01	7.7597	54.658781	0.000699	6.992487	2.369119	0.000280
 197	1.9502e+01	7.7966	54.941380	0.000709	7.093827	2.403454	0.000284
 198	1.9602e+01	7.8303	55.240128	0.000750	7.499189	2.540794	0.000300
 199	1.9701e+01	7.8832	55.579248	0.000851	8.512592	2.884144	0.000341
 200	1.9800e+01	7.9153	55.833587	0.000638	6.384444	2.163108	0.000256
 201	1.9900e+01	7.9490	56.104075	0.000679	6.789806	2.300449	0.000272
 202	2.0000e+01	7.9875	56.435120	0.000831	8.309912	2.815474	0.000333
 203	2.0099e+01	8.0436	56.717720	0.000709	7.093827	2.403454	0.000284
 204	2.0198e+01	8.0805	56.972060	0.000638	6.384444	2.163108	0.000256
 205	2.0298e+01	8.1174	57.274845	0.000760	7.600529	2.575129	0.000304
 206	2.0398e+01	8.1607	57.545333	0.000679	6.789806	2.300449	0.000272
 207	2.0497e+01	8.1976	57.831969	0.000720	7.195167	2.437789	0.000288
 208	2.0596e+01	8.2313	58.138792	0.000770	7.701869	2.609464	0.000308
 209	2.0696e+01	8.2698	58.389094	0.000628	6.283104	2.128773	0.000252
 210	2.0796e+01	8.3228	58.691879	0.000760	7.600529	2.575129	0.000304
 211	2.0895e+01	8.3548	58.982553	0.000730	7.296508	2.472124	0.000292
 212	2.0994e+01	8.3998	59.244967	0.000659	6.587125	2.231778	0.000264
 213	2.1094e+01	8.4318	59.535641	0.000730	7.296508	2.472124	0.000292
 214	2.1194e+01	8.4832	59.826315	0.000730	7.296508	2.472124	0.000292
 215	2.1293e+01	8.5137	60.104877	0.000699	6.992487	2.369119	0.000280
 216	2.1392e+01	8.5522	60.407662	0.000760	7.600529	2.575129	0.000304
 217	2.1492e+01	8.5939	60.674113	0.000669	6.688466	2.266113	0.000268
 218	2.1591e+01	8.6260	61.013232	0.000851	8.512592	2.884144	0.000341
 219	2.1691e+01	8.6773	61.259498	0.000618	6.181764	2.094438	0.000248
 220	2.1791e+01	8.7302	61.529986	0.000679	6.789806	2.300449	0.000272
 221	2.1890e+01	8.7639	61.828734	0.000750	7.499189	2.540794	0.000300
 222	2.1989e+01	8.8024	62.070962	0.000608	6.080423	2.060103	0.000243
 223	2.2089e+01	8.8329	62.397970	0.000821	8.208571	2.781139	0.000329
 224	2.2189e+01	8.8810	62.656347	0.000649	6.485785	2.197443	0.000260
 225	2.2288e+01	8.9051	62.951058	0.000740	7.397848	2.506459	0.000296
 226	2.2387e+01	8.9628	63.229620	0.000699	6.992487	2.369119	0.000280
 227	2.2487e+01	8.9933	63.492034	0.000659	6.587125	2.231778	0.000264
 228	2.2587e+01	9.0254	63.746373	0.000638	6.384444	2.163108	0.000256
 229	2.2686e+01	9.0735	64.073381	0.000821	8.208571	2.781139	0.000329
 230	2.2785e+01	9.1104	64.315609	0.000608	6.080423	2.060103	0.000243
 231	2.2885e+01	9.1570	64.586098	0.000679	6.789806	2.300449	0.000272
 232	2.2985e+01	9.2019	64.880808	0.000740	7.397848	2.506459	0.000296
 233	2.3084e+01	9.2356	65.167445	0.000720	7.195167	2.437789	0.000288
 234	2.3183e+01	9.2693	65.466193	0.000750	7.499189	2.540794	0.000300
 235	2.3283e+01	9.3094	65.712458	0.000618	6.181764	2.094438	0.000248
 236	2.3383e+01	9.3511	65.999095	0.000720	7.195167	2.437789	0.000288
 237	2.3482e+01	9.3928	66.293806	0.000740	7.397848	2.506459	0.000296
 238	2.3581e+01	9.4345	66.548146	0.000638	6.384444	2.163108	0.000256
 239	2.3681e+01	9.4666	66.826708	0.000699	6.992487	2.369119	0.000280
 240	2.3780e+01	9.5099	67.097196	0.000679	6.789806	2.300449	0.000272
 241	2.3880e+01	9.5516	67.359610	0.000659	6.587125	2.231778	0.000264
 242	2.3980e+01	9.5965	67.642209	0.000709	7.093827	2.403454	0.000284
 243	2.4079e+01	9.6302	67.936920	0.000740	7.397848	2.506459	0.000296
 244	2.4178e+01	9.6815	68.211445	0.000689	6.891146	2.334784	0.000276
 245	2.4278e+01	9.7008	68.441562	0.000578	5.776402	1.957098	0.000231
 246	2.4378e+01	9.7505	68.720125	0.000699	6.992487	2.369119	0.000280
 247	2.4477e+01	9.7954	69.010798	0.000730	7.296508	2.472124	0.000292
 248	2.4576e+01	9.8227	69.232841	0.000557	5.573721	1.888428	0.000223
 249	2.4676e+01	9.8660	69.495255	0.000659	6.587125	2.231778	0.000264
 250	2.4776e+01	9.9142	69.814188	0.000801	8.005891	2.712469	0.000321
 251	2.4875e+01	9.9591	70.080639	0.000669	6.688466	2.266113	0.000268
 252	2.4974e+01	9.9880	70.302682	0.000557	5.573721	1.888428	0.000223
 253	2.5074e+01	10.0249	70.601430	0.000750	7.499189	2.540794	0.000300
 254	2.5174e+01	10.0666	70.859806	0.000649	6.485785	2.197443	0.000260
 255	2.5273e+01	10.1115	71.134332	0.000689	6.891146	2.334784	0.000276
 256	2.5372e+01	10.1580	71.400783	0.000669	6.688466	2.266113	0.000268
 257	2.5472e+01	10.1853	71.634937	0.000588	5.877742	1.991433	0.000235
 258	2.5572e+01	10.2270	71.893313	0.000649	6.485785	2.197443	0.000260
 259	2.5671e+01	10.2687	72.196098	0.000760	7.600529	2.575129	0.000304
 260	2.5770e+01	10.3088	72.446401	0.000628	6.283104	2.128773	0.000252
 261	2.5870e+01	10.3537	72.724963	0.000699	6.992487	2.369119	0.000280
 262	2.5970e+01	10.3858	73.011600	0.000720	7.195167	2.437789	0.000288
 263	2.6069e+01	10.4243	73.233642	0.000557	5.573721	1.888428	0.000223
 264	2.6169e+01	10.4692	73.516242	0.000709	7.093827	2.403454	0.000284
 265	2.6268e+01	10.5029	73.778656	0.000659	6.587125	2.231778	0.000264
 266	2.6367e+01	10.5446	74.028958	0.000628	6.283104	2.128773	0.000252
 267	2.6467e+01	10.5976	74.291372	0.000659	6.587125	2.231778	0.000264
 268	2.6567e+01	10.6232	74.594157	0.000760	7.600529	2.575129	0.000304
 269	2.6666e+01	10.6762	74.812162	0.000547	5.472381	1.854093	0.000219
 270	2.6765e+01	10.7131	75.090725	0.000699	6.992487	2.369119	0.000280
 271	2.6865e+01	10.7419	75.332953	0.000608	6.080423	2.060103	0.000243
 272	2.6965e+01	10.7772	75.619590	0.000720	7.195167	2.437789	0.000288
 273	2.7064e+01	10.8350	75.894115	0.000689	6.891146	2.334784	0.000276
 274	2.7163e+01	10.8671	76.132306	0.000598	5.979083	2.025768	0.000239
 275	2.7263e+01	10.9072	76.398757	0.000669	6.688466	2.266113	0.000268
 276	2.7363e+01	10.9489	76.673282	0.000689	6.891146	2.334784	0.000276
 277	2.7462e+01	10.9794	76.935696	0.000659	6.587125	2.231778	0.000264
 278	2.7561e+01	11.0307	77.214258	0.000699	6.992487	2.369119	0.000280
 279	2.7661e+01	11.0660	77.460523	0.000618	6.181764	2.094438	0.000248
 280	2.7761e+01	11.1029	77.718900	0.000649	6.485785	2.197443	0.000260
 281	2.7860e+01	11.1542	77.973240	0.000638	6.384444	2.163108	0.000256
 282	2.7959e+01	11.1943	78.215468	0.000608	6.080423	2.060103	0.000243
 283	2.8059e+01	11.2264	78.494030	0.000699	6.992487	2.369119	0.000280
 284	2.8159e+01	11.2649	78.744333	0.000628	6.283104	2.128773	0.000252
 285	2.8258e+01	11.2986	79.043081	0.000750	7.499189	2.540794	0.000300
 286	2.8358e+01	11.3419	79.248975	0.000517	5.168360	1.751088	0.000207
 287	2.8457e+01	11.3852	79.527537	0.000699	6.992487	2.369119	0.000280
 288	2.8556e+01	11.4237	79.761691	0.000588	5.877742	1.991433	0.000235
 289	2.8656e+01	11.4671	80.056402	0.000740	7.397848	2.506459	0.000296
