»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:52:13
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:51:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  34	1.6500e-02	1.2770	3.647938	0.000888	8.884071	3.010005	0.070983
  35	1.7000e-02	1.3139	3.821361	0.000434	4.341080	1.470798	0.034685
  36	1.7500e-02	1.3684	3.744732	-0.000192	-1.918152	-0.649887	-0.015326
  37	1.8000e-02	1.4037	3.934288	0.000474	4.744902	1.607616	0.037911
  38	1.8500e-02	1.4358	4.043181	0.000273	2.725795	0.923524	0.021779
  39	1.9000e-02	1.4823	4.365829	0.000808	8.076428	2.736368	0.064530
  40	1.9500e-02	1.5112	4.599749	0.000586	5.855410	1.983867	0.046784
  41	2.0000e-02	1.5609	4.692510	0.000232	2.321973	0.786706	0.018552
  42	2.0500e-02	1.6026	5.027257	0.000838	8.379294	2.838982	0.066949
  43	2.1000e-02	1.6363	5.111952	0.000212	2.120062	0.718297	0.016939
  44	2.1500e-02	1.6893	5.390236	0.000697	6.965919	2.360117	0.055657
  45	2.2000e-02	1.7181	5.478964	0.000222	2.221018	0.752501	0.017746
  46	2.2500e-02	1.7711	5.741116	0.000656	6.562098	2.223299	0.052430
  47	2.3000e-02	1.8048	5.926638	0.000464	4.643946	1.573412	0.037105
  48	2.3500e-02	1.8529	6.160558	0.000586	5.855410	1.983867	0.046784
  49	2.4000e-02	1.8786	6.325915	0.000414	4.139169	1.402389	0.033071
  50	2.4500e-02	1.9219	6.398511	0.000182	1.817196	0.615683	0.014519
  51	2.5000e-02	1.9572	6.692927	0.000737	7.369741	2.496936	0.058883
  52	2.5500e-02	2.0005	7.043807	0.000878	8.783116	2.975800	0.070176
  53	2.6000e-02	2.0438	7.100270	0.000141	1.413375	0.478864	0.011293
  54	2.6500e-02	2.0775	7.426951	0.000818	8.177384	2.770573	0.065336
  55	2.7000e-02	2.1128	7.576176	0.000374	3.735348	1.265570	0.029845
  56	2.7500e-02	2.1641	7.632639	0.000141	1.413375	0.478864	0.011293
  57	2.8000e-02	2.2026	7.854460	0.000555	5.552544	1.881253	0.044364
  58	2.8500e-02	2.2443	7.850426	-0.000010	-0.100955	-0.034205	-0.000807
  59	2.9000e-02	2.2844	8.060148	0.000525	5.249678	1.778639	0.041944
  60	2.9500e-02	2.3181	8.515888	0.001141	11.407955	3.865120	0.091148
  61	3.0000e-02	2.3614	8.632848	0.000293	2.927705	0.991933	0.023392
  62	3.0500e-02	2.4015	8.890966	0.000646	6.461143	2.189094	0.051624
  63	3.1000e-02	2.4449	9.177316	0.000717	7.167830	2.428527	0.057270
  64	3.1500e-02	2.4801	9.257978	0.000202	2.019107	0.684092	0.016132
  65	3.2000e-02	2.5202	9.358805	0.000252	2.523884	0.855115	0.020165
  66	3.2500e-02	2.5700	9.572560	0.000535	5.350634	1.812844	0.042751
  67	3.3000e-02	2.6069	9.871009	0.000747	7.470696	2.531140	0.059690
  68	3.3500e-02	2.6470	9.987969	0.000293	2.927705	0.991933	0.023392
  69	3.4000e-02	2.6807	10.169458	0.000454	4.542991	1.539207	0.036298
  70	3.4500e-02	2.7176	10.330782	0.000404	4.038214	1.368184	0.032265
  71	3.5000e-02	2.7705	10.512272	0.000454	4.542991	1.539207	0.036298
  72	3.5500e-02	2.8058	10.955912	0.001111	11.105089	3.762506	0.088728
  73	3.6000e-02	2.8507	10.923648	-0.000081	-0.807643	-0.273637	-0.006453
  74	3.6500e-02	2.8860	11.048674	0.000313	3.129616	1.060343	0.025005
  75	3.7000e-02	2.9213	11.282593	0.000586	5.855410	1.983867	0.046784
  76	3.7500e-02	2.9662	11.572976	0.000727	7.268785	2.462731	0.058077
  77	3.8000e-02	3.0047	11.935955	0.000909	9.085982	3.078414	0.072596
  78	3.8500e-02	3.0384	12.016617	0.000202	2.019107	0.684092	0.016132
  79	3.9000e-02	3.0865	12.117445	0.000252	2.523884	0.855115	0.020165
  80	3.9500e-02	3.1266	12.254570	0.000343	3.432482	1.162956	0.027425
  81	4.0000e-02	3.1652	12.379596	0.000313	3.129616	1.060343	0.025005
  82	4.0500e-02	3.2101	12.746608	0.000919	9.186937	3.112619	0.073402
  83	4.1000e-02	3.2422	12.871634	0.000313	3.129616	1.060343	0.025005
  84	4.1500e-02	3.2839	13.061190	0.000474	4.744902	1.607616	0.037911
  85	4.2000e-02	3.3224	13.194282	0.000333	3.331527	1.128752	0.026618
  86	4.2500e-02	3.3593	13.464500	0.000676	6.764009	2.291708	0.054044
  87	4.3000e-02	3.3962	13.549195	0.000212	2.120062	0.718297	0.016939
  88	4.3500e-02	3.4443	13.928306	0.000949	9.489803	3.215232	0.075822
  89	4.4000e-02	3.4876	14.202557	0.000686	6.864964	2.325913	0.054850
  90	4.4500e-02	3.5229	14.238855	0.000091	0.908598	0.307841	0.007260
  91	4.5000e-02	3.5678	14.343715	0.000262	2.624839	0.889320	0.020972
  92	4.5500e-02	3.5967	14.626032	0.000707	7.066875	2.394322	0.056463
  93	4.6000e-02	3.6464	14.742992	0.000293	2.927705	0.991933	0.023392
  94	4.6500e-02	3.6801	15.122103	0.000949	9.489803	3.215232	0.075822
  95	4.7000e-02	3.7347	15.130169	0.000020	0.201911	0.068409	0.001613
  96	4.7500e-02	3.7683	15.291493	0.000404	4.038214	1.368184	0.032265
  97	4.8000e-02	3.8004	15.565744	0.000686	6.864964	2.325913	0.054850
  98	4.8500e-02	3.8389	15.759333	0.000485	4.845857	1.641821	0.038718
  99	4.9000e-02	3.8790	15.892425	0.000333	3.331527	1.128752	0.026618
 100	4.9500e-02	3.9288	16.110212	0.000545	5.451589	1.847048	0.043557
 101	5.0000e-02	3.9721	16.211040	0.000252	2.523884	0.855115	0.020165
 102	5.0500e-02	4.0058	16.590151	0.000949	9.489803	3.215232	0.075822
 103	5.1000e-02	4.0330	16.840203	0.000626	6.259232	2.120685	0.050010
 104	5.1500e-02	4.0812	16.884567	0.000111	1.110509	0.376251	0.008873
 105	5.2000e-02	4.1133	17.122520	0.000596	5.956366	2.018071	0.047591
 106	5.2500e-02	4.1630	17.227381	0.000262	2.624839	0.889320	0.020972
 107	5.3000e-02	4.1967	17.537929	0.000777	7.773562	2.633754	0.062110
 108	5.3500e-02	4.2304	17.997703	0.001151	11.508910	3.899324	0.091955
 109	5.4000e-02	4.2833	18.021901	0.000061	0.605732	0.205228	0.004840
 110	5.4500e-02	4.3250	18.118695	0.000242	2.422928	0.820910	0.019359
 111	5.5000e-02	4.3667	18.171126	0.000131	1.312420	0.444660	0.010486
 112	5.5500e-02	4.3956	18.231622	0.000151	1.514330	0.513069	0.012099
 113	5.6000e-02	4.4405	18.481674	0.000626	6.259232	2.120685	0.050010
 114	5.6500e-02	4.4790	18.751892	0.000676	6.764009	2.291708	0.054044
 115	5.7000e-02	4.5223	18.997911	0.000616	6.158277	2.086481	0.049204
 116	5.7500e-02	4.5624	19.110838	0.000283	2.826750	0.957729	0.022585
 117	5.8000e-02	4.5961	19.203599	0.000232	2.321973	0.786706	0.018552
 118	5.8500e-02	4.6394	19.667405	0.001161	11.609866	3.933529	0.092761
 119	5.9000e-02	4.6860	19.820663	0.000384	3.836303	1.299775	0.030652
 120	5.9500e-02	4.7213	20.098947	0.000697	6.965919	2.360117	0.055657
 121	6.0000e-02	4.7646	20.155410	0.000141	1.413375	0.478864	0.011293
 122	6.0500e-02	4.8095	20.248172	0.000232	2.321973	0.786706	0.018552
 123	6.1000e-02	4.8448	20.643415	0.000989	9.893625	3.352051	0.079049
 124	6.1500e-02	4.8865	20.675680	0.000081	0.807643	0.273637	0.006453
 125	6.2000e-02	4.9186	20.970096	0.000737	7.369741	2.496936	0.058883
 126	6.2500e-02	4.9603	21.175784	0.000515	5.148723	1.744435	0.041138
 127	6.3000e-02	5.0004	21.159652	-0.000040	-0.403821	-0.136818	-0.003226
 128	6.3500e-02	5.0453	21.518598	0.000899	8.985026	3.044209	0.071789
 129	6.4000e-02	5.0774	21.635557	0.000293	2.927705	0.991933	0.023392
 130	6.4500e-02	5.1271	21.990470	0.000888	8.884071	3.010005	0.070983
 131	6.5000e-02	5.1656	22.075165	0.000212	2.120062	0.718297	0.016939
 132	6.5500e-02	5.1977	22.321184	0.000616	6.158277	2.086481	0.049204
 133	6.6000e-02	5.2458	22.619634	0.000747	7.470696	2.531140	0.059690
 134	6.6500e-02	5.2924	22.619634	0.000000	0.000000	0.000000	0.000000
 135	6.7000e-02	5.3212	22.736593	0.000293	2.927705	0.991933	0.023392
 136	6.7500e-02	5.3613	23.035043	0.000747	7.470696	2.531140	0.059690
 137	6.8000e-02	5.4047	23.095539	0.000151	1.514330	0.513069	0.012099
 138	6.8500e-02	5.4383	23.313326	0.000545	5.451589	1.847048	0.043557
 139	6.9000e-02	5.4833	23.627908	0.000787	7.874518	2.667959	0.062916
 140	6.9500e-02	5.5170	23.644041	0.000040	0.403821	0.136818	0.003226
 141	7.0000e-02	5.5651	23.849729	0.000515	5.148723	1.744435	0.041138
 142	7.0500e-02	5.5956	24.220774	0.000929	9.287893	3.146823	0.074209
 143	7.1000e-02	5.6389	24.361932	0.000353	3.533437	1.197161	0.028232
 144	7.1500e-02	5.6774	24.446627	0.000212	2.120062	0.718297	0.016939
 145	7.2000e-02	5.7239	24.732977	0.000717	7.167830	2.428527	0.057270
 146	7.2500e-02	5.7640	24.902367	0.000424	4.240125	1.436593	0.033878
 147	7.3000e-02	5.8041	25.067724	0.000414	4.139169	1.402389	0.033071
 148	7.3500e-02	5.8378	25.216949	0.000374	3.735348	1.265570	0.029845
 149	7.4000e-02	5.8859	25.313743	0.000242	2.422928	0.820910	0.019359
 150	7.4500e-02	5.9276	25.467001	0.000384	3.836303	1.299775	0.030652
 151	7.5000e-02	5.9677	25.834013	0.000919	9.186937	3.112619	0.073402
 152	7.5500e-02	6.0030	25.821914	-0.000030	-0.302866	-0.102614	-0.002420
 153	7.6000e-02	6.0367	26.196992	0.000939	9.388848	3.181028	0.075016
 154	7.6500e-02	6.0849	26.430912	0.000586	5.855410	1.983867	0.046784
 155	7.7000e-02	6.1234	26.467210	0.000091	0.908598	0.307841	0.007260
 156	7.7500e-02	6.1651	26.672898	0.000515	5.148723	1.744435	0.041138
 157	7.8000e-02	6.2052	27.140737	0.001171	11.710821	3.967734	0.093568
 158	7.8500e-02	6.2421	27.374657	0.000586	5.855410	1.983867	0.046784
 159	7.9000e-02	6.2870	27.652941	0.000697	6.965919	2.360117	0.055657
 160	7.9500e-02	6.3175	27.628742	-0.000061	-0.605732	-0.205228	-0.004840
 161	8.0000e-02	6.3576	27.749735	0.000303	3.028661	1.026138	0.024199
 162	8.0500e-02	6.3993	27.935257	0.000464	4.643946	1.573412	0.037105
 163	8.1000e-02	6.4426	28.124813	0.000474	4.744902	1.607616	0.037911
 164	8.1500e-02	6.4843	28.245806	0.000303	3.028661	1.026138	0.024199
 165	8.2000e-02	6.5148	28.395031	0.000374	3.735348	1.265570	0.029845
 166	8.2500e-02	6.5645	28.435362	0.000101	1.009554	0.342046	0.008066
 167	8.3000e-02	6.5998	28.846738	0.001030	10.297446	3.488869	0.082275
 168	8.3500e-02	6.6415	29.197617	0.000878	8.783116	2.975800	0.070176
 169	8.4000e-02	6.6736	29.346842	0.000374	3.735348	1.265570	0.029845
 170	8.4500e-02	6.7153	29.298445	-0.000121	-1.211464	-0.410455	-0.009679
 171	8.5000e-02	6.7683	29.528331	0.000575	5.754455	1.949662	0.045977
 172	8.5500e-02	6.8116	29.855012	0.000818	8.177384	2.770573	0.065336
 173	8.6000e-02	6.8453	30.028436	0.000434	4.341080	1.470798	0.034685
 174	8.6500e-02	6.8806	30.169594	0.000353	3.533437	1.197161	0.028232
 175	8.7000e-02	6.9207	30.375282	0.000515	5.148723	1.744435	0.041138
 176	8.7500e-02	6.9592	30.661632	0.000717	7.167830	2.428527	0.057270
 177	8.8000e-02	6.9929	30.806824	0.000363	3.634393	1.231366	0.029038
 178	8.8500e-02	7.0394	30.988313	0.000454	4.542991	1.539207	0.036298
 179	8.9000e-02	7.0875	31.040743	0.000131	1.312420	0.444660	0.010486
 180	8.9500e-02	7.1164	31.040743	0.000000	0.000000	0.000000	0.000000
 181	9.0000e-02	7.1565	31.512616	0.001181	11.811776	4.001938	0.094375
 182	9.0500e-02	7.1934	31.641675	0.000323	3.230571	1.094547	0.025812
 183	9.1000e-02	7.2415	31.883661	0.000606	6.057321	2.052276	0.048397
 184	9.1500e-02	7.2864	32.000621	0.000293	2.927705	0.991933	0.023392
 185	9.2000e-02	7.3265	32.117581	0.000293	2.927705	0.991933	0.023392
 186	9.2500e-02	7.3554	32.323269	0.000515	5.148723	1.744435	0.041138
 187	9.3000e-02	7.4035	32.795141	0.001181	11.811776	4.001938	0.094375
 188	9.3500e-02	7.4452	32.871770	0.000192	1.918152	0.649887	0.015326
 189	9.4000e-02	7.4709	32.960498	0.000222	2.221018	0.752501	0.017746
 190	9.4500e-02	7.5222	33.129888	0.000424	4.240125	1.436593	0.033878
 191	9.5000e-02	7.5624	33.359775	0.000575	5.754455	1.949662	0.045977
 192	9.5500e-02	7.5912	33.601761	0.000606	6.057321	2.052276	0.048397
 193	9.6000e-02	7.6361	33.871979	0.000676	6.764009	2.291708	0.054044
 194	9.6500e-02	7.6891	33.755019	-0.000293	-2.927705	-0.991933	-0.023392
 195	9.7000e-02	7.7244	33.992972	0.000596	5.956366	2.018071	0.047591
 196	9.7500e-02	7.7613	34.085733	0.000232	2.321973	0.786706	0.018552
 197	9.8000e-02	7.8062	34.295454	0.000525	5.249678	1.778639	0.041944
 198	9.8500e-02	7.8383	34.678598	0.000959	9.590759	3.249437	0.076629
 199	9.9000e-02	7.8704	34.835889	0.000394	3.937259	1.333979	0.031458
 200	9.9500e-02	7.9169	34.847988	0.000030	0.302866	0.102614	0.002420
 201	1.0000e-01	7.9570	35.017379	0.000424	4.240125	1.436593	0.033878
 202	1.0050e-01	8.0019	35.344060	0.000818	8.177384	2.770573	0.065336
 203	1.0100e-01	8.0436	35.545715	0.000505	5.047768	1.710230	0.040331
 204	1.0150e-01	8.0869	35.626377	0.000202	2.019107	0.684092	0.016132
 205	1.0200e-01	8.1206	35.763502	0.000343	3.432482	1.162956	0.027425
 206	1.0250e-01	8.1623	35.892561	0.000323	3.230571	1.094547	0.025812
 207	1.0300e-01	8.1992	35.836098	-0.000141	-1.413375	-0.478864	-0.011293
 208	1.0350e-01	8.2458	36.372500	0.001343	13.427062	4.549212	0.107280
 209	1.0400e-01	8.2907	36.582221	0.000525	5.249678	1.778639	0.041944
 210	1.0450e-01	8.3260	36.981498	0.000999	9.994580	3.386255	0.079855
 211	1.0500e-01	8.3645	37.094424	0.000283	2.826750	0.957729	0.022585
 212	1.0550e-01	8.4030	36.969398	-0.000313	-3.129616	-1.060343	-0.025005
 213	1.0600e-01	8.4463	37.179119	0.000525	5.249678	1.778639	0.041944
 214	1.0650e-01	8.4816	37.529999	0.000878	8.783116	2.975800	0.070176
 215	1.0700e-01	8.5217	37.614694	0.000212	2.120062	0.718297	0.016939
 216	1.0750e-01	8.5682	37.663091	0.000121	1.211464	0.410455	0.009679
 217	1.0800e-01	8.6003	37.909110	0.000616	6.158277	2.086481	0.049204
 218	1.0850e-01	8.6452	38.155129	0.000616	6.158277	2.086481	0.049204
 219	1.0900e-01	8.6837	38.126898	-0.000071	-0.706687	-0.239432	-0.005646
 220	1.0950e-01	8.7222	38.501976	0.000939	9.388848	3.181028	0.075016
 221	1.1000e-01	8.7575	38.530207	0.000071	0.706687	0.239432	0.005646
 222	1.1050e-01	8.8104	38.844789	0.000787	7.874518	2.667959	0.062916
 223	1.1100e-01	8.8377	39.106941	0.000656	6.562098	2.223299	0.052430
 224	1.1150e-01	8.8891	39.336827	0.000575	5.754455	1.949662	0.045977
 225	1.1200e-01	8.9147	39.409423	0.000182	1.817196	0.615683	0.014519
 226	1.1250e-01	8.9645	39.514284	0.000262	2.624839	0.889320	0.020972
 227	1.1300e-01	8.9981	39.728038	0.000535	5.350634	1.812844	0.042751
 228	1.1350e-01	9.0495	40.034553	0.000767	7.672607	2.599550	0.061303
 229	1.1400e-01	9.0896	40.099083	0.000162	1.615286	0.547274	0.012906
 230	1.1450e-01	9.1169	40.212010	0.000283	2.826750	0.957729	0.022585
 231	1.1500e-01	9.1634	40.417698	0.000515	5.148723	1.744435	0.041138
 232	1.1550e-01	9.1987	40.659684	0.000606	6.057321	2.052276	0.048397
 233	1.1600e-01	9.2436	40.784710	0.000313	3.129616	1.060343	0.025005
 234	1.1650e-01	9.2805	40.861338	0.000192	1.918152	0.649887	0.015326
 235	1.1700e-01	9.3222	41.163821	0.000757	7.571652	2.565345	0.060496
 236	1.1750e-01	9.3639	41.248516	0.000212	2.120062	0.718297	0.016939
 237	1.1800e-01	9.3912	41.579230	0.000828	8.278339	2.804777	0.066143
 238	1.1850e-01	9.4345	41.744587	0.000414	4.139169	1.402389	0.033071
 239	1.1900e-01	9.4794	41.676024	-0.000172	-1.716241	-0.581478	-0.013713
 240	1.1950e-01	9.5195	41.897845	0.000555	5.552544	1.881253	0.044364
 241	1.2000e-01	9.5628	42.119665	0.000555	5.552544	1.881253	0.044364
 242	1.2050e-01	9.6061	42.466512	0.000868	8.682160	2.941596	0.069369
 243	1.2100e-01	9.6398	42.668167	0.000505	5.047768	1.710230	0.040331
 244	1.2150e-01	9.6799	42.986781	0.000798	7.975473	2.702163	0.063723
 245	1.2200e-01	9.7217	43.095675	0.000273	2.725795	0.923524	0.021779
 246	1.2250e-01	9.7666	42.873855	-0.000555	-5.552544	-1.881253	-0.044364
 247	1.2300e-01	9.7987	43.103741	0.000575	5.754455	1.949662	0.045977
 248	1.2350e-01	9.8436	43.611912	0.001272	12.720375	4.309780	0.101634
 249	1.2400e-01	9.8821	43.636110	0.000061	0.605732	0.205228	0.004840
 250	1.2450e-01	9.9206	43.740971	0.000262	2.624839	0.889320	0.020972
 251	1.2500e-01	9.9607	43.861964	0.000303	3.028661	1.026138	0.024199
 252	1.2550e-01	10.0008	43.999089	0.000343	3.432482	1.162956	0.027425
 253	1.2600e-01	10.0393	44.164446	0.000414	4.139169	1.402389	0.033071
 254	1.2650e-01	10.0842	44.640352	0.001191	11.912732	4.036143	0.095181
 255	1.2700e-01	10.1259	44.745212	0.000262	2.624839	0.889320	0.020972
 256	1.2750e-01	10.1660	44.716981	-0.000071	-0.706687	-0.239432	-0.005646
 257	1.2800e-01	10.2061	44.914603	0.000495	4.946812	1.676025	0.039524
 258	1.2850e-01	10.2446	45.096092	0.000454	4.542991	1.539207	0.036298
 259	1.2900e-01	10.2863	45.281615	0.000464	4.643946	1.573412	0.037105
 260	1.2950e-01	10.3297	45.668792	0.000969	9.691714	3.283642	0.077435
 261	1.3000e-01	10.3649	45.596196	-0.000182	-1.817196	-0.615683	-0.014519
 262	1.3050e-01	10.4115	45.717189	0.000303	3.028661	1.026138	0.024199
 263	1.3100e-01	10.4468	46.197128	0.001201	12.013687	4.070347	0.095988
 264	1.3150e-01	10.4821	46.334253	0.000343	3.432482	1.162956	0.027425
 265	1.3200e-01	10.5190	46.701265	0.000919	9.186937	3.112619	0.073402
 266	1.3250e-01	10.5671	46.677067	-0.000061	-0.605732	-0.205228	-0.004840
 267	1.3300e-01	10.6008	46.773861	0.000242	2.422928	0.820910	0.019359
 268	1.3350e-01	10.6441	46.862589	0.000222	2.221018	0.752501	0.017746
 269	1.3400e-01	10.6890	46.947284	0.000212	2.120062	0.718297	0.016939
 270	1.3450e-01	10.7275	47.120708	0.000434	4.341080	1.470798	0.034685
 271	1.3500e-01	10.7676	47.479653	0.000899	8.985026	3.044209	0.071789
 272	1.3550e-01	10.8061	47.782136	0.000757	7.571652	2.565345	0.060496
 273	1.3600e-01	10.8382	47.826500	0.000111	1.110509	0.376251	0.008873
 274	1.3650e-01	10.8863	47.899096	0.000182	1.817196	0.615683	0.014519
 275	1.3700e-01	10.9296	48.145115	0.000616	6.158277	2.086481	0.049204
 276	1.3750e-01	10.9585	48.306439	0.000404	4.038214	1.368184	0.032265
 277	1.3800e-01	11.0034	48.439531	0.000333	3.331527	1.128752	0.026618
 278	1.3850e-01	11.0435	48.580689	0.000353	3.533437	1.197161	0.028232
 279	1.3900e-01	11.0724	48.931569	0.000878	8.783116	2.975800	0.070176
 280	1.3950e-01	11.1286	49.052562	0.000303	3.028661	1.026138	0.024199
 281	1.4000e-01	11.1671	49.104992	0.000131	1.312420	0.444660	0.010486
 282	1.4050e-01	11.2104	49.338912	0.000586	5.855410	1.983867	0.046784
 283	1.4100e-01	11.2393	49.326812	-0.000030	-0.302866	-0.102614	-0.002420
 284	1.4150e-01	11.2826	49.774486	0.001121	11.206044	3.796711	0.089535
 285	1.4200e-01	11.3227	49.947910	0.000434	4.341080	1.470798	0.034685
 286	1.4250e-01	11.3596	49.834983	-0.000283	-2.826750	-0.957729	-0.022585
 287	1.4300e-01	11.3965	49.951943	0.000293	2.927705	0.991933	0.023392
 288	1.4350e-01	11.4350	50.427848	0.001191	11.912732	4.036143	0.095181
