»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 17:0:44
Configured:	06/05/25 02:51:50 PM
Executed:	06/05/25 05:00:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-353
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	23.805365	0.000576	5.760458	1.951696	0.045977
   2	5.0000e-04	0.0305	24.035251	0.000576	5.760458	1.951696	0.045977
   3	1.0000e-03	0.0465	24.224807	0.000475	4.749852	1.609293	0.037911
   4	1.5000e-03	0.0946	24.204641	-0.000051	-0.505303	-0.171201	-0.004033
   5	2.0000e-03	0.1348	24.353866	0.000374	3.739245	1.266890	0.029845
   6	2.5000e-03	0.1765	24.616017	0.000657	6.568944	2.225618	0.052430
   7	3.0000e-03	0.2069	24.858003	0.000606	6.063640	2.054417	0.048397
   8	3.5000e-03	0.2422	25.055625	0.000495	4.951973	1.677774	0.039524
   9	4.0000e-03	0.2936	25.112088	0.000141	1.414849	0.479364	0.011293
  10	4.5000e-03	0.3321	25.329876	0.000546	5.457276	1.848975	0.043557
  11	5.0000e-03	0.3722	25.555729	0.000566	5.659398	1.917456	0.045171
  12	5.5000e-03	0.4091	25.733186	0.000445	4.446669	1.506572	0.035491
  13	6.0000e-03	0.4476	25.950973	0.000546	5.457276	1.848975	0.043557
  14	6.5000e-03	0.4861	26.221191	0.000677	6.771065	2.294099	0.054044
  15	7.0000e-03	0.5310	26.366382	0.000364	3.638184	1.232650	0.029038
  16	7.5000e-03	0.5663	26.531739	0.000414	4.143487	1.403852	0.033071
  17	8.0000e-03	0.6128	26.769692	0.000596	5.962580	2.020177	0.047591
  18	8.5000e-03	0.6545	27.031843	0.000657	6.568944	2.225618	0.052430
  19	9.0000e-03	0.6882	27.213333	0.000455	4.547730	1.540813	0.036298
  20	9.5000e-03	0.7267	27.394822	0.000455	4.547730	1.540813	0.036298
  21	1.0000e-02	0.7716	27.689238	0.000738	7.377429	2.499541	0.058883
  22	1.0500e-02	0.8133	27.777967	0.000222	2.223335	0.753286	0.017746
  23	1.1000e-02	0.8599	27.975588	0.000495	4.951973	1.677774	0.039524
  24	1.1500e-02	0.8871	28.386965	0.001031	10.308188	3.492509	0.082275
  25	1.2000e-02	0.9305	28.693480	0.000768	7.680611	2.602261	0.061303
  26	1.2500e-02	0.9593	28.709612	0.000040	0.404243	0.136961	0.003226
  27	1.3000e-02	1.0155	28.907234	0.000495	4.951973	1.677774	0.039524
  28	1.3500e-02	1.0379	29.125022	0.000546	5.457276	1.848975	0.043557
  29	1.4000e-02	1.0845	29.383140	0.000647	6.467883	2.191378	0.051624
  30	1.4500e-02	1.1294	29.697722	0.000788	7.882732	2.670742	0.062916
  31	1.5000e-02	1.1727	29.802582	0.000263	2.627577	0.890247	0.020972
  32	1.5500e-02	1.2160	29.967939	0.000414	4.143487	1.403852	0.033071
  33	1.6000e-02	1.2577	30.149429	0.000455	4.547730	1.540813	0.036298
  34	1.6500e-02	1.2914	30.439812	0.000728	7.276368	2.465300	0.058077
  35	1.7000e-02	1.3283	30.564838	0.000313	3.132881	1.061449	0.025005
  36	1.7500e-02	1.3764	30.782625	0.000546	5.457276	1.848975	0.043557
  37	1.8000e-02	1.4085	31.060909	0.000697	6.973186	2.362579	0.055657
  38	1.8500e-02	1.4470	31.246431	0.000465	4.648791	1.575053	0.037105
  39	1.9000e-02	1.4855	31.399689	0.000384	3.840305	1.301131	0.030652
  40	1.9500e-02	1.5336	31.448086	0.000121	1.212728	0.410883	0.009679
  41	2.0000e-02	1.5738	31.778800	0.000829	8.286975	2.807703	0.066143
  42	2.0500e-02	1.5962	32.242607	0.001162	11.621977	3.937632	0.092761
  43	2.1000e-02	1.6459	32.444262	0.000505	5.053034	1.712014	0.040331
  44	2.1500e-02	1.6957	32.585420	0.000354	3.537123	1.198410	0.028232
  45	2.2000e-02	1.7326	32.666082	0.000202	2.021213	0.684806	0.016132
  46	2.2500e-02	1.7647	33.000829	0.000839	8.388036	2.841943	0.066949
  47	2.3000e-02	1.8096	33.295246	0.000738	7.377429	2.499541	0.058883
  48	2.3500e-02	1.8449	33.327510	0.000081	0.808485	0.273922	0.006453
  49	2.4000e-02	1.8978	33.722754	0.000990	9.903946	3.355548	0.079049
  50	2.4500e-02	1.9283	33.916343	0.000485	4.850912	1.643534	0.038718
  51	2.5000e-02	1.9732	34.170428	0.000637	6.366822	2.157138	0.050817
  52	2.5500e-02	2.0085	34.190593	0.000051	0.505303	0.171201	0.004033
  53	2.6000e-02	2.0502	34.533407	0.000859	8.590157	2.910424	0.068563
  54	2.6500e-02	2.0855	34.831856	0.000748	7.478490	2.533781	0.059690
  55	2.7000e-02	2.1288	34.977048	0.000364	3.638184	1.232650	0.029038
  56	2.7500e-02	2.1753	35.098041	0.000303	3.031820	1.027208	0.024199
  57	2.8000e-02	2.2058	35.553781	0.001142	11.419856	3.869152	0.091148
  58	2.8500e-02	2.2475	35.807866	0.000637	6.366822	2.157138	0.050817
  59	2.9000e-02	2.2876	35.944991	0.000344	3.436063	1.164170	0.027425
  60	2.9500e-02	2.3213	36.057918	0.000283	2.829699	0.958728	0.022585
  61	3.0000e-02	2.3727	36.360400	0.000758	7.579550	2.568021	0.060496
  62	3.0500e-02	2.4128	36.477360	0.000293	2.930759	0.992968	0.023392
  63	3.1000e-02	2.4497	36.824207	0.000869	8.691218	2.944664	0.069369
  64	3.1500e-02	2.4930	37.029895	0.000515	5.154094	1.746254	0.041138
  65	3.2000e-02	2.5267	36.961332	-0.000172	-1.718031	-0.582085	-0.013713
  66	3.2500e-02	2.5716	37.481602	0.001304	13.036826	4.416996	0.104054
  67	3.3000e-02	2.6117	37.663091	0.000455	4.547730	1.540813	0.036298
  68	3.3500e-02	2.6486	37.840548	0.000445	4.446669	1.506572	0.035491
  69	3.4000e-02	2.6967	37.961541	0.000303	3.031820	1.027208	0.024199
  70	3.4500e-02	2.7240	37.969607	0.000020	0.202121	0.068481	0.001613
  71	3.5000e-02	2.7641	38.550373	0.001455	14.552737	4.930601	0.116153
  72	3.5500e-02	2.8042	38.639101	0.000222	2.223335	0.753286	0.017746
  73	3.6000e-02	2.8555	38.877054	0.000596	5.962580	2.020177	0.047591
  74	3.6500e-02	2.8940	39.155338	0.000697	6.973186	2.362579	0.055657
  75	3.7000e-02	2.9245	39.377158	0.000556	5.558337	1.883216	0.044364
  76	3.7500e-02	2.9662	39.566714	0.000475	4.749852	1.609293	0.037911
  77	3.8000e-02	2.9951	39.941792	0.000940	9.398642	3.184346	0.075016
  78	3.8500e-02	3.0513	40.191844	0.000627	6.265762	2.122897	0.050010
  79	3.9000e-02	3.0898	40.353168	0.000404	4.042427	1.369611	0.032265
  80	3.9500e-02	3.1331	40.405598	0.000131	1.313789	0.445124	0.010486
  81	4.0000e-02	3.1716	40.679849	0.000687	6.872126	2.328339	0.054850
  82	4.0500e-02	3.2117	41.143655	0.001162	11.621977	3.937632	0.092761
  83	4.1000e-02	3.2518	41.232384	0.000222	2.223335	0.753286	0.017746
  84	4.1500e-02	3.2871	41.446138	0.000536	5.356216	1.814735	0.042751
  85	4.2000e-02	3.3320	41.776852	0.000829	8.286975	2.807703	0.066143
  86	4.2500e-02	3.3721	42.014805	0.000596	5.962580	2.020177	0.047591
  87	4.3000e-02	3.4090	42.184195	0.000424	4.244548	1.438092	0.033878
  88	4.3500e-02	3.4475	42.377784	0.000485	4.850912	1.643534	0.038718
  89	4.4000e-02	3.4972	42.591538	0.000536	5.356216	1.814735	0.042751
  90	4.4500e-02	3.5277	42.865788	0.000687	6.872126	2.328339	0.054850
  91	4.5000e-02	3.5710	42.990815	0.000313	3.132881	1.061449	0.025005
  92	4.5500e-02	3.6111	43.277165	0.000718	7.175308	2.431060	0.057270
  93	4.6000e-02	3.6577	43.470753	0.000485	4.850912	1.643534	0.038718
  94	4.6500e-02	3.6897	43.498985	0.000071	0.707425	0.239682	0.005646
  95	4.7000e-02	3.7347	43.934560	0.001091	10.914552	3.697950	0.087115
  96	4.7500e-02	3.7732	44.180579	0.000616	6.164701	2.088657	0.049204
  97	4.8000e-02	3.8036	44.281406	0.000253	2.526517	0.856007	0.020165
  98	4.8500e-02	3.8453	44.579855	0.000748	7.478490	2.533781	0.059690
  99	4.9000e-02	3.8855	44.926702	0.000869	8.691218	2.944664	0.069369
 100	4.9500e-02	3.9272	45.160622	0.000586	5.861519	1.985936	0.046784
 101	5.0000e-02	3.9689	45.422773	0.000657	6.568944	2.225618	0.052430
