»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 11:23:15
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 11:21:40 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  51	5.0000e-03	0.2823	10.791502	0.000509	5.087537	1.723704	-4.001303
  52	5.1000e-03	-0.4219	6.149409	0.000590	5.902283	1.999748	-4.642094
  53	5.2000e-03	-1.1711	1.845915	0.000547	5.471764	1.853884	-4.303494
  54	5.3000e-03	-1.9556	-2.981862	0.000614	6.138374	2.079738	-4.827777
  55	5.4000e-03	-2.8411	-8.752622	0.000734	7.337348	2.485961	-5.770759
  56	5.5000e-03	-3.7234	-13.234518	0.000570	5.698597	1.930737	-4.481896
  57	5.6000e-03	-4.3956	-17.858407	0.000588	5.879137	1.991906	-4.623889
  58	5.7000e-03	-5.1560	-22.347585	0.000571	5.707855	1.933874	-4.489178
  59	5.8000e-03	-5.9437	-26.953270	0.000586	5.855991	1.984063	-4.605685
  60	5.9000e-03	-6.9046	-32.647571	0.000724	7.240134	2.453024	-5.694301
  61	6.0000e-03	-7.6907	-37.347918	0.000598	5.976351	2.024843	-4.700347
  62	6.1000e-03	-8.4174	-41.403834	0.000516	5.156975	1.747231	-4.055915
  63	6.2000e-03	-9.1730	-45.485235	0.000519	5.189380	1.758210	-4.081401
  64	6.3000e-03	-9.9767	-49.595764	0.000523	5.226414	1.770757	-4.110528
  65	6.4000e-03	-10.9264	-54.692964	0.000648	6.480938	2.195801	-5.097201
  66	6.5000e-03	-11.7334	-58.960050	0.000543	5.425471	1.838199	-4.267085
  67	6.6000e-03	-12.4537	-62.728337	0.000479	4.791265	1.623325	-3.768288
  68	6.7000e-03	-13.2397	-66.405604	0.000468	4.675534	1.584114	-3.677266
  69	6.8000e-03	-13.9937	-70.115638	0.000472	4.717197	1.598230	-3.710034
  70	6.9000e-03	-14.9514	-74.262574	0.000527	5.272706	1.786441	-4.146937
  71	7.0000e-03	-15.7552	-78.238391	0.000506	5.055132	1.712725	-3.975817
  72	7.1000e-03	-16.4707	-81.762741	0.000448	4.481106	1.518240	-3.524350
  73	7.2000e-03	-17.1878	-84.886597	0.000397	3.971889	1.345713	-3.123856
  74	7.3000e-03	-17.9963	-88.086911	0.000407	4.069103	1.378650	-3.200314
  75	7.4000e-03	-18.9829	-92.212003	0.000524	5.244931	1.777031	-4.125092
  76	7.5000e-03	-19.7433	-95.801889	0.000456	4.564432	1.546472	-3.589886
  77	7.6000e-03	-19.4577	-98.033734	-0.000284	-2.837725	-0.961447	-2.231846
  78	7.7000e-03	-18.5546	-94.432926	0.000458	4.578320	1.551177	3.600808
  79	7.8000e-03	-17.9048	-88.487405	0.000756	7.559552	2.561245	5.945521
  80	7.9000e-03	-16.8557	-86.044390	0.000311	3.106221	1.052416	2.443016
  81	8.0000e-03	-16.1209	-83.179035	0.000364	3.643213	1.234354	2.865355
  82	8.1000e-03	-15.4407	-80.473878	0.000344	3.439527	1.165343	2.705157
  83	8.2000e-03	-14.6547	-77.000499	0.000442	4.416297	1.496282	3.473378
  84	8.3000e-03	-13.8846	-73.490713	0.000446	4.462589	1.511966	3.509787
  85	8.4000e-03	-12.9157	-69.576791	0.000498	4.976435	1.686062	3.913922
  86	8.5000e-03	-12.2130	-66.070645	0.000446	4.457960	1.510398	3.506146
  87	8.6000e-03	-11.4510	-63.125191	0.000375	3.745057	1.268859	2.945454
  88	8.7000e-03	-10.6858	-59.557150	0.000454	4.536657	1.537061	3.568041
  89	8.8000e-03	-9.9093	-55.799785	0.000478	4.777377	1.618619	3.757365
  90	8.9000e-03	-8.9997	-51.241431	0.000580	5.795811	1.963674	4.558354
  91	9.0000e-03	-8.2153	-47.225565	0.000511	5.106054	1.729978	4.015866
  92	9.1000e-03	-7.4629	-43.712138	0.000447	4.467218	1.513535	3.513428
  93	9.2000e-03	-6.7089	-39.441411	0.000543	5.430101	1.839768	4.270726
  94	9.3000e-03	-5.9357	-35.086946	0.000554	5.536573	1.875842	4.354466
  95	9.4000e-03	-5.0116	-30.415725	0.000594	5.939317	2.012295	4.671220
  96	9.5000e-03	-4.2255	-25.697174	0.000600	5.999497	2.032685	4.718552
  97	9.6000e-03	-3.4924	-21.415525	0.000544	5.443988	1.844473	4.281649
  98	9.7000e-03	-2.7545	-16.922707	0.000571	5.712484	1.935442	4.492818
  99	9.8000e-03	-1.9459	-12.324303	0.000585	5.846732	1.980927	4.598403
 100	9.9000e-03	-1.0540	-6.731946	0.000711	7.110515	2.409108	5.592357
 101	1.0000e-02	-0.3096	-1.347117	0.000711	7.110515	2.409108	5.384829

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	9.59e+01
Pr (uC/cm2):	8.93e+00
-Pr (uC/cm2):	-1.35e+00
PLoss (uC/cm2):	-3.59e+00
-Vc:	-1.47e+00
C (Max-Eff) (nF):	4.85e-01
K (Eff):	1.64e+03
Vert. (+/-Pr) Shift (uC/cm2):	3.79e+00
Offset (uC/cm2):	-2.16e+00

A (Loop Area - uC/cm2·Volts):	4.58e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

