»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 15:46:20
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 03:45:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0738	-2.015215	0.000082	0.816863	0.276761	0.640791
   2	1.0000e-04	0.5759	-1.374424	0.000082	0.816863	0.276761	0.640791
   3	2.0000e-04	1.4454	3.180289	0.000581	5.806222	1.967201	4.554713
   4	3.0000e-04	2.0550	9.457128	0.000800	8.001540	2.710995	6.276839
   5	4.0000e-04	2.9694	12.704773	0.000414	4.140008	1.402673	3.247645
   6	5.0000e-04	3.8084	15.693917	0.000381	3.810478	1.291025	2.989144
   7	6.0000e-04	4.5416	19.258317	0.000454	4.543798	1.539480	3.564400
   8	7.0000e-04	5.3212	23.485353	0.000539	5.388508	1.825676	4.227036
   9	8.0000e-04	6.1346	27.497578	0.000511	5.114674	1.732898	4.012225
  10	9.0000e-04	6.9848	31.353246	0.000492	4.915099	1.665281	3.855668
  11	1.0000e-03	7.7308	35.718634	0.000556	5.564876	1.885431	4.365388
  12	1.1000e-03	8.5875	39.100991	0.000431	4.311735	1.460855	3.382357
  13	1.2000e-03	9.3671	42.985786	0.000495	4.952229	1.677861	3.884795
  14	1.3000e-03	10.1468	46.921554	0.000502	5.017207	1.699876	3.935767
  15	1.4000e-03	10.9361	50.901011	0.000507	5.072902	1.718746	3.979457
  16	1.5000e-03	11.7590	55.117124	0.000537	5.374585	1.820959	4.216113
  17	1.6000e-03	12.5804	58.750700	0.000463	4.631982	1.569358	3.633576
  18	1.7000e-03	13.3937	62.431607	0.000469	4.692319	1.589801	3.680907
  19	1.8000e-03	14.1237	66.371015	0.000502	5.021848	1.701448	3.939408
  20	1.9000e-03	14.9466	69.429336	0.000390	3.898662	1.320903	3.058320
  21	2.0000e-03	15.7680	73.805647	0.000558	5.578800	1.890149	4.376311
  22	2.1000e-03	16.5765	77.191644	0.000432	4.316376	1.462428	3.385998
  23	2.2000e-03	17.3594	80.530311	0.000426	4.256040	1.441985	3.338667
  24	2.3000e-03	18.1599	83.694216	0.000403	4.033259	1.366505	3.163905
  25	2.4000e-03	18.9765	87.112982	0.000436	4.358148	1.476580	3.418765
  26	2.5000e-03	19.7321	91.507497	0.000560	5.602007	1.898011	4.394515
  27	2.6000e-03	19.5219	93.415306	-0.000243	-2.432023	-0.823992	1.907809
  28	2.7000e-03	18.5080	87.943097	0.000698	6.975821	2.363472	-5.472209
  29	2.8000e-03	18.0139	80.242683	0.000982	9.816275	3.325844	-7.700414
  30	2.9000e-03	16.9824	79.015714	0.000156	1.564106	0.529934	-1.226969
  31	3.0000e-03	16.1434	79.052123	-0.000005	-0.046413	-0.015725	0.036409
  32	3.1000e-03	15.5258	75.105433	0.000503	5.031131	1.704593	-3.946690
  33	3.2000e-03	14.6819	70.565283	0.000579	5.787657	1.960911	-4.540150
  34	3.3000e-03	13.8927	67.106469	0.000441	4.409201	1.493878	-3.458815
  35	3.4000e-03	13.0183	64.161015	0.000375	3.754783	1.272155	-2.945454
  36	3.5000e-03	12.3061	61.605133	0.000326	3.258168	1.103897	-2.555882
  37	3.6000e-03	11.5007	57.760387	0.000490	4.901176	1.660563	-3.844746
  38	3.7000e-03	10.6794	53.671704	0.000521	5.212140	1.765921	-4.088683
  39	3.8000e-03	9.9045	49.972592	0.000472	4.715525	1.597663	-3.699111
  40	3.9000e-03	9.0735	46.233431	0.000477	4.766579	1.614961	-3.739161
  41	4.0000e-03	8.3083	43.229724	0.000383	3.829043	1.297315	-3.003708
  42	4.1000e-03	7.4950	39.086428	0.000528	5.281759	1.789508	-4.143296
  43	4.2000e-03	6.6688	35.092407	0.000509	5.091467	1.725036	-3.994021
  44	4.3000e-03	5.9341	30.828963	0.000543	5.434921	1.841401	-4.263444
  45	4.4000e-03	5.0999	27.199027	0.000463	4.627341	1.567786	-3.629935
  46	4.5000e-03	4.3042	23.594578	0.000459	4.594852	1.556778	-3.604449
  47	4.6000e-03	3.5020	19.258317	0.000553	5.527746	1.872851	-4.336262
  48	4.7000e-03	2.7128	15.195120	0.000518	5.179651	1.754913	-4.063197
  49	4.8000e-03	1.9010	11.233866	0.000505	5.049696	1.710883	-3.961253
  50	4.9000e-03	1.1037	6.781097	0.000568	5.676267	1.923171	-4.452769
  51	5.0000e-03	0.2711	2.925429	0.000492	4.915099	1.665281	-3.855668
  52	5.1000e-03	-0.4732	-1.301607	0.000539	5.388508	1.825676	-4.227036
  53	5.2000e-03	-1.3042	-5.226451	0.000500	5.003283	1.695158	-3.924845
  54	5.3000e-03	-2.1031	-9.107606	0.000495	4.947588	1.676288	-3.881154
  55	5.4000e-03	-2.8491	-13.374691	0.000544	5.439562	1.842974	-4.267085
  56	5.5000e-03	-3.7026	-17.572600	0.000535	5.351378	1.813096	-4.197909
  57	5.6000e-03	-4.4838	-21.355451	0.000482	4.822274	1.633831	-3.782851
  58	5.7000e-03	-5.2859	-25.156506	0.000485	4.845480	1.641693	-3.801055
  59	5.8000e-03	-6.0929	-29.103196	0.000503	5.031131	1.704593	-3.946690
  60	5.9000e-03	-6.9142	-32.842357	0.000477	4.766579	1.614961	-3.739161
  61	6.0000e-03	-7.6875	-37.120365	0.000545	5.453486	1.847691	-4.278008
