»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 15:48:27
Configured:	06/05/25 02:51:50 PM
Executed:	06/05/25 03:47:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.019 [Index: 4]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-353
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	6.190806	0.001114	11.136518	3.773155	0.000446
   2	9.9500e-02	0.0305	6.634447	0.001114	11.136518	3.773155	0.000446
   3	1.9900e-01	0.0626	6.553785	-0.000202	-2.024822	-0.686028	-0.000081
   4	2.9850e-01	0.1187	6.876433	0.000810	8.099286	2.744112	0.000324
   5	3.9800e-01	0.1540	7.400736	0.001316	13.161340	4.459183	0.000527
   6	4.9750e-01	0.1973	7.562060	0.000405	4.049643	1.372056	0.000162
   7	5.9700e-01	0.2390	7.683053	0.000304	3.037232	1.029042	0.000122
   8	6.9650e-01	0.2727	8.409011	0.001822	18.223394	6.174253	0.000730
   9	7.9600e-01	0.3112	8.731658	0.000810	8.099286	2.744112	0.000324
  10	8.9550e-01	0.3481	9.215630	0.001215	12.148929	4.116169	0.000486
  11	9.9500e-01	0.3930	9.417285	0.000506	5.062054	1.715070	0.000203
  12	1.0945e+00	0.4347	9.820595	0.001012	10.124108	3.430141	0.000405
  13	1.1940e+00	0.4781	9.941588	0.000304	3.037232	1.029042	0.000122
  14	1.2935e+00	0.5118	10.264236	0.000810	8.099286	2.744112	0.000324
  15	1.3930e+00	0.5551	10.707877	0.001114	11.136518	3.773155	0.000446
  16	1.4925e+00	0.5888	10.909532	0.000506	5.062054	1.715070	0.000203
  17	1.5920e+00	0.6353	11.111187	0.000506	5.062054	1.715070	0.000203
  18	1.6915e+00	0.6706	11.554827	0.001114	11.136518	3.773155	0.000446
  19	1.7910e+00	0.7107	11.756482	0.000506	5.062054	1.715070	0.000203
  20	1.8905e+00	0.7444	12.159792	0.001012	10.124108	3.430141	0.000405
  21	1.9900e+00	0.7893	12.038799	-0.000304	-3.037232	-1.029042	-0.000122
  22	2.0895e+00	0.8358	13.006743	0.002430	24.297858	8.232337	0.000973
  23	2.1890e+00	0.8759	13.087405	0.000202	2.024822	0.686028	0.000081
  24	2.2885e+00	0.9128	13.450384	0.000911	9.111697	3.087126	0.000365
  25	2.3880e+00	0.9417	13.813363	0.000911	9.111697	3.087126	0.000365
  26	2.4875e+00	0.9882	14.498989	0.001721	17.210983	5.831239	0.000689
  27	2.5870e+00	1.0363	14.418328	-0.000202	-2.024822	-0.686028	-0.000081
  28	2.6865e+00	1.0748	14.539320	0.000304	3.037232	1.029042	0.000122
  29	2.7860e+00	1.1053	14.902299	0.000911	9.111697	3.087126	0.000365
  30	2.8855e+00	1.1406	15.507264	0.001519	15.186162	5.145211	0.000608
  31	2.9850e+00	1.1759	15.829912	0.000810	8.099286	2.744112	0.000324
  32	3.0845e+00	1.2256	16.273553	0.001114	11.136518	3.773155	0.000446
  33	3.1840e+00	1.2689	16.354215	0.000202	2.024822	0.686028	0.000081
  34	3.2835e+00	1.3074	17.039842	0.001721	17.210983	5.831239	0.000689
  35	3.3830e+00	1.3556	17.402820	0.000911	9.111697	3.087126	0.000365
  36	3.4825e+00	1.3925	17.725468	0.000810	8.099286	2.744112	0.000324
  37	3.5820e+00	1.4326	17.725468	0.000000	0.000000	0.000000	0.000000
  38	3.6815e+00	1.4695	17.644806	-0.000202	-2.024822	-0.686028	-0.000081
  39	3.7810e+00	1.5096	18.249771	0.001519	15.186162	5.145211	0.000608
  40	3.8805e+00	1.5465	18.653081	0.001012	10.124108	3.430141	0.000405
  41	3.9800e+00	1.5818	18.854736	0.000506	5.062054	1.715070	0.000203
  42	4.0795e+00	1.6203	19.419370	0.001417	14.173751	4.802197	0.000567
  43	4.1790e+00	1.6620	19.701687	0.000709	7.086875	2.401098	0.000284
  44	4.2785e+00	1.7117	20.306651	0.001519	15.186162	5.145211	0.000608
  45	4.3780e+00	1.7310	20.225989	-0.000202	-2.024822	-0.686028	-0.000081
  46	4.4775e+00	1.7839	20.911616	0.001721	17.210983	5.831239	0.000689
  47	4.5770e+00	1.8320	20.951947	0.000101	1.012411	0.343014	0.000041
  48	4.6765e+00	1.8641	21.476250	0.001316	13.161340	4.459183	0.000527
  49	4.7760e+00	1.9058	21.839229	0.000911	9.111697	3.087126	0.000365
  50	4.8755e+00	1.9459	22.121546	0.000709	7.086875	2.401098	0.000284
  51	4.9750e+00	1.9828	22.484525	0.000911	9.111697	3.087126	0.000365
  52	5.0745e+00	2.0245	22.928166	0.001114	11.136518	3.773155	0.000446
  53	5.1740e+00	2.0646	23.210482	0.000709	7.086875	2.401098	0.000284
  54	5.2735e+00	2.1031	23.533130	0.000810	8.099286	2.744112	0.000324
  55	5.3730e+00	2.1417	24.057433	0.001316	13.161340	4.459183	0.000527
  56	5.4725e+00	2.1818	23.896109	-0.000405	-4.049643	-1.372056	-0.000162
  57	5.5720e+00	2.2251	24.541405	0.001620	16.198572	5.488225	0.000649
  58	5.6715e+00	2.2668	24.944715	0.001012	10.124108	3.430141	0.000405
  59	5.7710e+00	2.3053	25.227032	0.000709	7.086875	2.401098	0.000284
  60	5.8705e+00	2.3390	25.590011	0.000911	9.111697	3.087126	0.000365
  61	5.9700e+00	2.3823	26.114313	0.001316	13.161340	4.459183	0.000527
  62	6.0695e+00	2.4304	26.638616	0.001316	13.161340	4.459183	0.000527
  63	6.1690e+00	2.4689	26.356299	-0.000709	-7.086875	-2.401098	-0.000284
  64	6.2685e+00	2.5074	26.678947	0.000810	8.099286	2.744112	0.000324
  65	6.3680e+00	2.5427	26.840271	0.000405	4.049643	1.372056	0.000162
  66	6.4675e+00	2.5812	27.485567	0.001620	16.198572	5.488225	0.000649
  67	6.5670e+00	2.6245	27.606560	0.000304	3.037232	1.029042	0.000122
  68	6.6665e+00	2.6630	28.090532	0.001215	12.148929	4.116169	0.000486
  69	6.7660e+00	2.6999	28.534173	0.001114	11.136518	3.773155	0.000446
  70	6.8655e+00	2.7400	28.776159	0.000607	6.074465	2.058084	0.000243
  71	6.9650e+00	2.7817	28.897151	0.000304	3.037232	1.029042	0.000122
  72	7.0645e+00	2.8234	29.582778	0.001721	17.210983	5.831239	0.000689
  73	7.1640e+00	2.8571	29.623109	0.000101	1.012411	0.343014	0.000041
  74	7.2635e+00	2.9005	30.026419	0.001012	10.124108	3.430141	0.000405
  75	7.3630e+00	2.9486	30.671715	0.001620	16.198572	5.488225	0.000649
  76	7.4625e+00	2.9839	30.954032	0.000709	7.086875	2.401098	0.000284
  77	7.5620e+00	3.0127	31.075025	0.000304	3.037232	1.029042	0.000122
  78	7.6615e+00	3.0673	31.760651	0.001721	17.210983	5.831239	0.000689
  79	7.7610e+00	3.1042	31.438004	-0.000810	-8.099286	-2.744112	-0.000324
  80	7.8605e+00	3.1475	32.123630	0.001721	17.210983	5.831239	0.000689
  81	7.9600e+00	3.1812	32.446278	0.000810	8.099286	2.744112	0.000324
  82	8.0595e+00	3.2213	33.131905	0.001721	17.210983	5.831239	0.000689
  83	8.1590e+00	3.2694	33.252898	0.000304	3.037232	1.029042	0.000122
  84	8.2585e+00	3.3063	33.656208	0.001012	10.124108	3.430141	0.000405
  85	8.3580e+00	3.3352	34.180511	0.001316	13.161340	4.459183	0.000527
  86	8.4575e+00	3.3641	34.261173	0.000202	2.024822	0.686028	0.000081
  87	8.5570e+00	3.4170	34.462828	0.000506	5.062054	1.715070	0.000203
  88	8.6565e+00	3.4651	34.785475	0.000810	8.099286	2.744112	0.000324
  89	8.7560e+00	3.5101	35.027461	0.000607	6.074465	2.058084	0.000243
  90	8.8555e+00	3.5357	35.390440	0.000911	9.111697	3.087126	0.000365
  91	8.9550e+00	3.5662	35.551764	0.000405	4.049643	1.372056	0.000162
  92	9.0545e+00	3.6175	35.955074	0.001012	10.124108	3.430141	0.000405
  93	9.1540e+00	3.6560	36.479377	0.001316	13.161340	4.459183	0.000527
  94	9.2535e+00	3.7090	36.923018	0.001114	11.136518	3.773155	0.000446
  95	9.3530e+00	3.7379	37.406990	0.001215	12.148929	4.116169	0.000486
  96	9.4525e+00	3.7812	37.487652	0.000202	2.024822	0.686028	0.000081
  97	9.5520e+00	3.8197	38.011954	0.001316	13.161340	4.459183	0.000527
  98	9.6515e+00	3.8630	38.132947	0.000304	3.037232	1.029042	0.000122
  99	9.7510e+00	3.8935	38.455595	0.000810	8.099286	2.744112	0.000324
 100	9.8505e+00	3.9336	38.858905	0.001012	10.124108	3.430141	0.000405
 101	9.9500e+00	3.9785	39.181553	0.000810	8.099286	2.744112	0.000324
 102	1.0050e+01	4.0106	39.423539	0.000607	6.074465	2.058084	0.000243
 103	1.0149e+01	4.0555	39.746187	0.000810	8.099286	2.744112	0.000324
 104	1.0248e+01	4.0972	40.351152	0.001519	15.186162	5.145211	0.000608
 105	1.0348e+01	4.1405	40.472144	0.000304	3.037232	1.029042	0.000122
 106	1.0447e+01	4.1838	40.673799	0.000506	5.062054	1.715070	0.000203
 107	1.0547e+01	4.2159	41.319095	0.001620	16.198572	5.488225	0.000649
 108	1.0646e+01	4.2512	41.480419	0.000405	4.049643	1.372056	0.000162
 109	1.0746e+01	4.2961	41.762736	0.000709	7.086875	2.401098	0.000284
 110	1.0845e+01	4.3443	41.319095	-0.001114	-11.136518	-3.773155	-0.000446
 111	1.0945e+01	4.3715	42.287039	0.002430	24.297858	8.232337	0.000973
 112	1.1044e+01	4.4213	42.690349	0.001012	10.124108	3.430141	0.000405
 113	1.1144e+01	4.4614	43.295313	0.001519	15.186162	5.145211	0.000608
 114	1.1243e+01	4.5015	43.012997	-0.000709	-7.086875	-2.401098	-0.000284
 115	1.1343e+01	4.5368	43.496968	0.001215	12.148929	4.116169	0.000486
 116	1.1443e+01	4.5785	44.142264	0.001620	16.198572	5.488225	0.000649
 117	1.1542e+01	4.6154	44.343919	0.000506	5.062054	1.715070	0.000203
 118	1.1642e+01	4.6619	44.827891	0.001215	12.148929	4.116169	0.000486
 119	1.1741e+01	4.6972	44.908553	0.000202	2.024822	0.686028	0.000081
 120	1.1841e+01	4.7309	45.352194	0.001114	11.136518	3.773155	0.000446
 121	1.1940e+01	4.7646	45.473187	0.000304	3.037232	1.029042	0.000122
 122	1.2040e+01	4.8159	45.795835	0.000810	8.099286	2.744112	0.000324
 123	1.2139e+01	4.8544	46.078152	0.000709	7.086875	2.401098	0.000284
 124	1.2239e+01	4.8865	46.521792	0.001114	11.136518	3.773155	0.000446
 125	1.2338e+01	4.9394	46.723447	0.000506	5.062054	1.715070	0.000203
 126	1.2438e+01	4.9747	47.167088	0.001114	11.136518	3.773155	0.000446
 127	1.2537e+01	5.0116	47.449405	0.000709	7.086875	2.401098	0.000284
 128	1.2636e+01	5.0517	47.812384	0.000911	9.111697	3.087126	0.000365
 129	1.2736e+01	5.0854	48.135032	0.000810	8.099286	2.744112	0.000324
 130	1.2835e+01	5.1351	48.256025	0.000304	3.037232	1.029042	0.000122
 131	1.2935e+01	5.1672	48.578673	0.000810	8.099286	2.744112	0.000324
 132	1.3034e+01	5.2122	49.022314	0.001114	11.136518	3.773155	0.000446
 133	1.3134e+01	5.2571	49.223968	0.000506	5.062054	1.715070	0.000203
 134	1.3233e+01	5.2956	49.667609	0.001114	11.136518	3.773155	0.000446
 135	1.3333e+01	5.3389	49.909595	0.000607	6.074465	2.058084	0.000243
 136	1.3432e+01	5.3694	50.393567	0.001215	12.148929	4.116169	0.000486
 137	1.3532e+01	5.4207	50.151581	-0.000607	-6.074465	-2.058084	-0.000243
 138	1.3632e+01	5.4464	50.675884	0.001316	13.161340	4.459183	0.000527
 139	1.3731e+01	5.4929	51.442173	0.001924	19.235805	6.517267	0.000770
 140	1.3831e+01	5.5218	51.240518	-0.000506	-5.062054	-1.715070	-0.000203
 141	1.3930e+01	5.5731	51.684159	0.001114	11.136518	3.773155	0.000446
 142	1.4030e+01	5.6100	52.127799	0.001114	11.136518	3.773155	0.000446
 143	1.4129e+01	5.6565	52.208461	0.000202	2.024822	0.686028	0.000081
 144	1.4229e+01	5.6918	52.732764	0.001316	13.161340	4.459183	0.000527
 145	1.4328e+01	5.7367	53.015081	0.000709	7.086875	2.401098	0.000284
 146	1.4428e+01	5.7720	53.418391	0.001012	10.124108	3.430141	0.000405
 147	1.4527e+01	5.8041	53.902363	0.001215	12.148929	4.116169	0.000486
 148	1.4627e+01	5.8554	53.821701	-0.000202	-2.024822	-0.686028	-0.000081
 149	1.4726e+01	5.8923	54.346004	0.001316	13.161340	4.459183	0.000527
 150	1.4825e+01	5.9341	54.386335	0.000101	1.012411	0.343014	0.000041
 151	1.4925e+01	5.9758	54.870306	0.001215	12.148929	4.116169	0.000486
 152	1.5024e+01	6.0062	54.708983	-0.000405	-4.049643	-1.372056	-0.000162
 153	1.5124e+01	6.0496	55.434940	0.001822	18.223394	6.174253	0.000730
 154	1.5223e+01	6.0865	55.757588	0.000810	8.099286	2.744112	0.000324
 155	1.5323e+01	6.1234	56.080236	0.000810	8.099286	2.744112	0.000324
 156	1.5422e+01	6.1715	56.281891	0.000506	5.062054	1.715070	0.000203
 157	1.5522e+01	6.2148	56.685201	0.001012	10.124108	3.430141	0.000405
 158	1.5621e+01	6.2453	56.806194	0.000304	3.037232	1.029042	0.000122
 159	1.5721e+01	6.2918	57.249835	0.001114	11.136518	3.773155	0.000446
 160	1.5820e+01	6.3239	57.491821	0.000607	6.074465	2.058084	0.000243
 161	1.5920e+01	6.3704	57.854799	0.000911	9.111697	3.087126	0.000365
 162	1.6020e+01	6.4105	58.217778	0.000911	9.111697	3.087126	0.000365
 163	1.6119e+01	6.4474	58.419433	0.000506	5.062054	1.715070	0.000203
 164	1.6218e+01	6.4875	58.943736	0.001316	13.161340	4.459183	0.000527
 165	1.6318e+01	6.5228	58.943736	0.000000	0.000000	0.000000	0.000000
 166	1.6418e+01	6.5693	59.589032	0.001620	16.198572	5.488225	0.000649
 167	1.6517e+01	6.6094	59.548701	-0.000101	-1.012411	-0.343014	-0.000041
 168	1.6616e+01	6.6479	59.750356	0.000506	5.062054	1.715070	0.000203
 169	1.6716e+01	6.6864	59.508370	-0.000607	-6.074465	-2.058084	-0.000243
 170	1.6816e+01	6.7282	59.669694	0.000405	4.049643	1.372056	0.000162
 171	1.6915e+01	6.7699	59.629363	-0.000101	-1.012411	-0.343014	-0.000041
 172	1.7015e+01	6.8164	60.395652	0.001924	19.235805	6.517267	0.000770
 173	1.7114e+01	6.8404	60.274659	-0.000304	-3.037232	-1.029042	-0.000122
 174	1.7213e+01	6.8854	60.395652	0.000304	3.037232	1.029042	0.000122
 175	1.7313e+01	6.9271	60.960285	0.001417	14.173751	4.802197	0.000567
 176	1.7413e+01	6.9752	61.000616	0.000101	1.012411	0.343014	0.000041
 177	1.7512e+01	7.0073	61.484588	0.001215	12.148929	4.116169	0.000486
 178	1.7611e+01	7.0490	61.766905	0.000709	7.086875	2.401098	0.000284
 179	1.7711e+01	7.0795	61.968560	0.000506	5.062054	1.715070	0.000203
 180	1.7811e+01	7.1324	61.726574	-0.000607	-6.074465	-2.058084	-0.000243
 181	1.7910e+01	7.1629	62.089553	0.000911	9.111697	3.087126	0.000365
 182	1.8009e+01	7.1982	62.291208	0.000506	5.062054	1.715070	0.000203
 183	1.8109e+01	7.2415	63.017166	0.001822	18.223394	6.174253	0.000730
 184	1.8209e+01	7.2961	62.775180	-0.000607	-6.074465	-2.058084	-0.000243
 185	1.8308e+01	7.3249	62.896173	0.000304	3.037232	1.029042	0.000122
 186	1.8407e+01	7.3650	62.734849	-0.000405	-4.049643	-1.372056	-0.000162
 187	1.8507e+01	7.4067	62.896173	0.000405	4.049643	1.372056	0.000162
 188	1.8607e+01	7.4468	63.259152	0.000911	9.111697	3.087126	0.000365
 189	1.8706e+01	7.4821	63.218821	-0.000101	-1.012411	-0.343014	-0.000041
 190	1.8805e+01	7.5271	63.178490	-0.000101	-1.012411	-0.343014	-0.000041
 191	1.8905e+01	7.5704	63.662461	0.001215	12.148929	4.116169	0.000486
 192	1.9005e+01	7.5993	63.460807	-0.000506	-5.062054	-1.715070	-0.000203
 193	1.9104e+01	7.6458	63.420476	-0.000101	-1.012411	-0.343014	-0.000041
 194	1.9203e+01	7.6795	63.581799	0.000405	4.049643	1.372056	0.000162
 195	1.9303e+01	7.7148	63.783454	0.000506	5.062054	1.715070	0.000203
 196	1.9402e+01	7.7645	64.065771	0.000709	7.086875	2.401098	0.000284
 197	1.9502e+01	7.8030	63.823785	-0.000607	-6.074465	-2.058084	-0.000243
 198	1.9602e+01	7.8399	63.823785	0.000000	0.000000	0.000000	0.000000
 199	1.9701e+01	7.8864	64.025440	0.000506	5.062054	1.715070	0.000203
 200	1.9800e+01	7.9137	63.864116	-0.000405	-4.049643	-1.372056	-0.000162
 201	1.9900e+01	7.9602	63.985109	0.000304	3.037232	1.029042	0.000122
 202	2.0000e+01	8.0035	64.993384	0.002531	25.310269	8.575351	0.001013
 203	2.0099e+01	8.0404	66.646954	0.004151	41.508841	14.063576	0.001662
 204	2.0198e+01	8.0757	68.139201	0.003746	37.459198	12.691520	0.001500
 205	2.0298e+01	8.1254	69.591116	0.003645	36.446788	12.348506	0.001459
 206	2.0398e+01	8.1463	70.317074	0.001822	18.223394	6.174253	0.000730
 207	2.0497e+01	8.1992	70.639722	0.000810	8.099286	2.744112	0.000324
 208	2.0596e+01	8.2329	70.397736	-0.000607	-6.074465	-2.058084	-0.000243
 209	2.0696e+01	8.2859	70.922039	0.001316	13.161340	4.459183	0.000527
 210	2.0796e+01	8.3196	71.123694	0.000506	5.062054	1.715070	0.000203
 211	2.0895e+01	8.3548	71.527004	0.001012	10.124108	3.430141	0.000405
 212	2.0994e+01	8.3998	71.647997	0.000304	3.037232	1.029042	0.000122
 213	2.1094e+01	8.4383	72.051307	0.001012	10.124108	3.430141	0.000405
 214	2.1194e+01	8.4768	71.970645	-0.000202	-2.024822	-0.686028	-0.000081
 215	2.1293e+01	8.5169	72.615940	0.001620	16.198572	5.488225	0.000649
 216	2.1392e+01	8.5554	73.382229	0.001924	19.235805	6.517267	0.000770
 217	2.1492e+01	8.5907	73.664546	0.000709	7.086875	2.401098	0.000284
 218	2.1591e+01	8.6308	73.906532	0.000607	6.074465	2.058084	0.000243
 219	2.1691e+01	8.6789	73.946863	0.000101	1.012411	0.343014	0.000041
 220	2.1791e+01	8.7254	74.269511	0.000810	8.099286	2.744112	0.000324
 221	2.1890e+01	8.7623	74.632490	0.000911	9.111697	3.087126	0.000365
 222	2.1989e+01	8.7976	75.277785	0.001620	16.198572	5.488225	0.000649
 223	2.2089e+01	8.8361	75.681095	0.001012	10.124108	3.430141	0.000405
 224	2.2189e+01	8.8810	75.802088	0.000304	3.037232	1.029042	0.000122
 225	2.2288e+01	8.9195	75.882750	0.000202	2.024822	0.686028	0.000081
 226	2.2387e+01	8.9532	76.205398	0.000810	8.099286	2.744112	0.000324
 227	2.2487e+01	8.9917	76.608708	0.001012	10.124108	3.430141	0.000405
 228	2.2587e+01	9.0318	76.931356	0.000810	8.099286	2.744112	0.000324
