»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 11:50:25
Configured:	06/04/25 11:24:55 AM
Executed:	06/04/25 11:49:33 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-2.726375	0.001718	17.175136	5.819094	0.137125
   2	5.0000e-04	0.0337	-2.040748	0.001718	17.175136	5.819094	0.137125
   3	1.0000e-03	0.0465	-2.177873	-0.000344	-3.435027	-1.163819	-0.027425
   4	1.5000e-03	0.0930	-2.286767	-0.000273	-2.727816	-0.924209	-0.021779
   5	2.0000e-03	0.1251	-2.278701	0.000020	0.202060	0.068460	0.001613
   6	2.5000e-03	0.1620	-2.222237	0.000141	1.414423	0.479219	0.011293
   7	3.0000e-03	0.2069	-2.048814	0.000434	4.344299	1.471888	0.034685
   8	3.5000e-03	0.2390	-1.714067	0.000839	8.385507	2.841087	0.066949
   9	4.0000e-03	0.2888	-1.645504	0.000172	1.717514	0.581909	0.013713
  10	4.5000e-03	0.3241	-1.427717	0.000546	5.455631	1.848418	0.043557
  11	5.0000e-03	0.3577	-1.209930	0.000546	5.455631	1.848418	0.043557
  12	5.5000e-03	0.4123	-1.161532	0.000121	1.212363	0.410760	0.009679
  13	6.0000e-03	0.4428	-0.806620	0.000889	8.890659	3.012237	0.070983
  14	6.5000e-03	0.4877	-0.705792	0.000253	2.525755	0.855749	0.020165
  15	7.0000e-03	0.5278	-0.645296	0.000152	1.515453	0.513449	0.012099
  16	7.5000e-03	0.5695	-0.508170	0.000344	3.435027	1.163819	0.027425
  17	8.0000e-03	0.6064	-0.411376	0.000242	2.424725	0.821519	0.019359
  18	8.5000e-03	0.6513	-0.302482	0.000273	2.727816	0.924209	0.021779
  19	9.0000e-03	0.6834	-0.044364	0.000647	6.465933	2.190718	0.051624
  20	9.5000e-03	0.7267	0.157291	0.000505	5.051511	1.711498	0.040331
  21	1.0000e-02	0.7604	0.427508	0.000677	6.769024	2.293407	0.054044
  22	1.0500e-02	0.8021	0.697726	0.000677	6.769024	2.293407	0.054044
  23	1.1000e-02	0.8486	0.895348	0.000495	4.950480	1.677268	0.039524
  24	1.1500e-02	0.8807	0.786454	-0.000273	-2.727816	-0.924209	-0.021779
  25	1.2000e-02	0.9240	0.883249	0.000242	2.424725	0.821519	0.019359
  26	1.2500e-02	0.9657	1.105069	0.000556	5.556662	1.882648	0.044364
  27	1.3000e-02	1.0042	1.181698	0.000192	1.919574	0.650369	0.015326
  28	1.3500e-02	1.0379	1.540644	0.000899	8.991689	3.046467	0.071789
  29	1.4000e-02	1.0845	1.560809	0.000051	0.505151	0.171150	0.004033
  30	1.4500e-02	1.1182	1.911689	0.000879	8.789628	2.978007	0.070176
  31	1.5000e-02	1.1550	2.097211	0.000465	4.647390	1.574578	0.037105
  32	1.5500e-02	1.2144	2.012516	-0.000212	-2.121634	-0.718829	-0.016939
  33	1.6000e-02	1.2433	2.246436	0.000586	5.859752	1.985338	0.046784
  34	1.6500e-02	1.2802	2.423892	0.000445	4.445329	1.506118	0.035491
  35	1.7000e-02	1.3299	2.613448	0.000475	4.748420	1.608808	0.037911
  36	1.7500e-02	1.3716	2.847368	0.000586	5.859752	1.985338	0.046784
  37	1.8000e-02	1.4053	3.028857	0.000455	4.546359	1.540348	0.036298
  38	1.8500e-02	1.4486	3.073221	0.000111	1.111332	0.376530	0.008873
  39	1.9000e-02	1.4871	3.424101	0.000879	8.789628	2.978007	0.070176
  40	1.9500e-02	1.5208	3.520895	0.000242	2.424725	0.821519	0.019359
  41	2.0000e-02	1.5641	3.537027	0.000040	0.404121	0.136920	0.003226
  42	2.0500e-02	1.6058	3.988735	0.001132	11.315384	3.833756	0.090341
  43	2.1000e-02	1.6459	3.996801	0.000020	0.202060	0.068460	0.001613
  44	2.1500e-02	1.6893	4.129893	0.000333	3.333997	1.129589	0.026618
  45	2.2000e-02	1.7213	4.129893	0.000000	0.000000	0.000000	0.000000
  46	2.2500e-02	1.7663	4.363813	0.000586	5.859752	1.985338	0.046784
  47	2.3000e-02	1.8016	4.468673	0.000263	2.626785	0.889979	0.020972
  48	2.3500e-02	1.8417	4.569501	0.000253	2.525755	0.855749	0.020165
  49	2.4000e-02	1.8818	4.714692	0.000364	3.637088	1.232279	0.029038
  50	2.4500e-02	1.9219	4.920380	0.000515	5.152541	1.745728	0.041138
  51	2.5000e-02	1.9684	5.319657	0.001000	10.001991	3.388766	0.079855
  52	2.5500e-02	1.9973	5.541477	0.000556	5.556662	1.882648	0.044364
  53	2.6000e-02	2.0534	5.601974	0.000152	1.515453	0.513449	0.012099
  54	2.6500e-02	2.0935	5.803629	0.000505	5.051511	1.711498	0.040331
  55	2.7000e-02	2.1256	5.799596	-0.000010	-0.101030	-0.034230	-0.000807
  56	2.7500e-02	2.1577	5.997218	0.000495	4.950480	1.677268	0.039524
  57	2.8000e-02	2.1962	6.299700	0.000758	7.577266	2.567247	0.060496
  58	2.8500e-02	2.2427	6.412627	0.000283	2.828846	0.958439	0.022585
  59	2.9000e-02	2.2860	6.448925	0.000091	0.909272	0.308070	0.007260
  60	2.9500e-02	2.3261	6.662679	0.000535	5.354601	1.814188	0.042751
  61	3.0000e-02	2.3711	6.836102	0.000434	4.344299	1.471888	0.034685
  62	3.0500e-02	2.4080	7.110353	0.000687	6.870054	2.327637	0.054850
  63	3.1000e-02	2.4449	7.352339	0.000606	6.061813	2.053798	0.048397
  64	3.1500e-02	2.4801	7.517696	0.000414	4.142239	1.403428	0.033071
  65	3.2000e-02	2.5267	7.622556	0.000263	2.626785	0.889979	0.020972
  66	3.2500e-02	2.5748	7.804046	0.000455	4.546359	1.540348	0.036298
  67	3.3000e-02	2.6085	7.832277	0.000071	0.707211	0.239610	0.005646
  68	3.3500e-02	2.6422	8.320282	0.001222	12.224655	4.141825	0.097601
  69	3.4000e-02	2.6839	8.340448	0.000051	0.505151	0.171150	0.004033
  70	3.4500e-02	2.7304	8.521937	0.000455	4.546359	1.540348	0.036298
  71	3.5000e-02	2.7625	8.328349	-0.000485	-4.849450	-1.643038	-0.038718
  72	3.5500e-02	2.8026	8.828453	0.001253	12.527746	4.244515	0.100021
  73	3.6000e-02	2.8507	8.739725	-0.000222	-2.222665	-0.753059	-0.017746
  74	3.6500e-02	2.8844	8.965578	0.000566	5.657692	1.916878	0.045171
  75	3.7000e-02	2.9325	9.066406	0.000253	2.525755	0.855749	0.020165
  76	3.7500e-02	2.9694	9.223697	0.000394	3.940178	1.334969	0.031458
  77	3.8000e-02	3.0160	9.631039	0.001020	10.204051	3.457226	0.081469
  78	3.8500e-02	3.0561	9.747999	0.000293	2.929876	0.992669	0.023392
  79	3.9000e-02	3.0785	9.933522	0.000465	4.647390	1.574578	0.037105
  80	3.9500e-02	3.1299	9.893191	-0.000101	-1.010302	-0.342300	-0.008066
  81	4.0000e-02	3.1635	10.078713	0.000465	4.647390	1.574578	0.037105
  82	4.0500e-02	3.1972	10.635281	0.001394	13.942169	4.723735	0.111314
  83	4.1000e-02	3.2454	10.461858	-0.000434	-4.344299	-1.471888	-0.034685
  84	4.1500e-02	3.2855	10.768373	0.000768	7.678296	2.601477	0.061303
  85	4.2000e-02	3.3272	10.953896	0.000465	4.647390	1.574578	0.037105
  86	4.2500e-02	3.3673	10.990194	0.000091	0.909272	0.308070	0.007260
  87	4.3000e-02	3.4106	11.191849	0.000505	5.051511	1.711498	0.040331
  88	4.3500e-02	3.4491	11.288643	0.000242	2.424725	0.821519	0.019359
  89	4.4000e-02	3.4828	11.700019	0.001031	10.305081	3.491456	0.082275
  90	4.4500e-02	3.5149	11.784714	0.000212	2.121634	0.718829	0.016939
  91	4.5000e-02	3.5614	11.901674	0.000293	2.929876	0.992669	0.023392
  92	4.5500e-02	3.6079	12.006535	0.000263	2.626785	0.889979	0.020972
  93	4.6000e-02	3.6512	12.260620	0.000636	6.364903	2.156488	0.050817
  94	4.6500e-02	3.6865	12.377580	0.000293	2.929876	0.992669	0.023392
  95	4.7000e-02	3.7234	12.546970	0.000424	4.243269	1.437658	0.033878
  96	4.7500e-02	3.7619	12.567135	0.000051	0.505151	0.171150	0.004033
  97	4.8000e-02	3.8165	12.611499	0.000111	1.111332	0.376530	0.008873
  98	4.8500e-02	3.8486	12.684095	0.000182	1.818544	0.616139	0.014519
  99	4.9000e-02	3.8838	13.285027	0.001505	15.053501	5.100264	0.120186
 100	4.9500e-02	3.9272	13.410053	0.000313	3.131937	1.061129	0.025005
 101	5.0000e-02	3.9592	13.571377	0.000404	4.041208	1.369198	0.032265
 102	5.0500e-02	4.0010	13.768999	0.000495	4.950480	1.677268	0.039524
 103	5.1000e-02	4.0427	13.889992	0.000303	3.030906	1.026899	0.024199
 104	5.1500e-02	4.0844	14.067448	0.000445	4.445329	1.506118	0.035491
 105	5.2000e-02	4.1197	14.144077	0.000192	1.919574	0.650369	0.015326
 106	5.2500e-02	4.1646	14.293301	0.000374	3.738118	1.266509	0.029845
 107	5.3000e-02	4.2063	14.313467	0.000051	0.505151	0.171150	0.004033
 108	5.3500e-02	4.2400	14.531254	0.000546	5.455631	1.848418	0.043557
 109	5.4000e-02	4.2865	14.781306	0.000626	6.263873	2.122258	0.050010
 110	5.4500e-02	4.3234	15.107987	0.000818	8.183447	2.772627	0.065336
 111	5.5000e-02	4.3667	15.031358	-0.000192	-1.919574	-0.650369	-0.015326
 112	5.5500e-02	4.4100	15.273344	0.000606	6.061813	2.053798	0.048397
 113	5.6000e-02	4.4501	15.454834	0.000455	4.546359	1.540348	0.036298
 114	5.6500e-02	4.4790	15.789581	0.000839	8.385507	2.841087	0.066949
 115	5.7000e-02	4.5304	15.712952	-0.000192	-1.919574	-0.650369	-0.015326
 116	5.7500e-02	4.5673	16.075931	0.000909	9.092719	3.080697	0.072596
 117	5.8000e-02	4.6025	16.092063	0.000040	0.404121	0.136920	0.003226
 118	5.8500e-02	4.6459	16.309851	0.000546	5.455631	1.848418	0.043557
 119	5.9000e-02	4.6892	16.483274	0.000434	4.344299	1.471888	0.034685
 120	5.9500e-02	4.7277	16.656697	0.000434	4.344299	1.471888	0.034685
 121	6.0000e-02	4.7694	16.729293	0.000182	1.818544	0.616139	0.014519
 122	6.0500e-02	4.8127	16.902716	0.000434	4.344299	1.471888	0.034685
 123	6.1000e-02	4.8528	16.922882	0.000051	0.505151	0.171150	0.004033
 124	6.1500e-02	4.8945	17.120504	0.000495	4.950480	1.677268	0.039524
 125	6.2000e-02	4.9298	17.301993	0.000455	4.546359	1.540348	0.036298
 126	6.2500e-02	4.9715	17.592376	0.000727	7.274175	2.464557	0.058077
 127	6.3000e-02	5.0068	17.713369	0.000303	3.030906	1.026899	0.024199
 128	6.3500e-02	5.0485	17.995686	0.000707	7.072115	2.396097	0.056463
 129	6.4000e-02	5.0870	18.027951	0.000081	0.808242	0.273840	0.006453
 130	6.4500e-02	5.1223	18.241705	0.000535	5.354601	1.814188	0.042751
 131	6.5000e-02	5.1576	18.423194	0.000455	4.546359	1.540348	0.036298
 132	6.5500e-02	5.2057	18.564353	0.000354	3.536057	1.198049	0.028232
 133	6.6000e-02	5.2474	18.790206	0.000566	5.657692	1.916878	0.045171
 134	6.6500e-02	5.2924	18.858769	0.000172	1.717514	0.581909	0.013713
 135	6.7000e-02	5.3293	19.024126	0.000414	4.142239	1.403428	0.033071
 136	6.7500e-02	5.3662	19.241913	0.000546	5.455631	1.848418	0.043557
 137	6.8000e-02	5.4015	19.286278	0.000111	1.111332	0.376530	0.008873
 138	6.8500e-02	5.4528	19.616992	0.000828	8.284477	2.806857	0.066143
 139	6.9000e-02	5.4833	19.713786	0.000242	2.424725	0.821519	0.019359
 140	6.9500e-02	5.5250	19.907375	0.000485	4.849450	1.643038	0.038718
 141	7.0000e-02	5.5571	20.044500	0.000344	3.435027	1.163819	0.027425
 142	7.0500e-02	5.6084	20.298585	0.000636	6.364903	2.156488	0.050817
 143	7.1000e-02	5.6501	20.488141	0.000475	4.748420	1.608808	0.037911
 144	7.1500e-02	5.6854	20.459909	-0.000071	-0.707211	-0.239610	-0.005646
 145	7.2000e-02	5.7287	20.476042	0.000040	0.404121	0.136920	0.003226
 146	7.2500e-02	5.7736	20.685763	0.000525	5.253571	1.779958	0.041944
 147	7.3000e-02	5.8009	20.919682	0.000586	5.859752	1.985338	0.046784
 148	7.3500e-02	5.8394	21.193933	0.000687	6.870054	2.327637	0.054850
 149	7.4000e-02	5.8875	21.327025	0.000333	3.333997	1.129589	0.026618
 150	7.4500e-02	5.9244	21.496416	0.000424	4.243269	1.437658	0.033878
 151	7.5000e-02	5.9694	21.827130	0.000828	8.284477	2.806857	0.066143
 152	7.5500e-02	5.9998	21.988454	0.000404	4.041208	1.369198	0.032265
 153	7.6000e-02	6.0431	22.133645	0.000364	3.637088	1.232279	0.029038
 154	7.6500e-02	6.0849	22.395797	0.000657	6.566964	2.224948	0.052430
 155	7.7000e-02	6.1266	22.472425	0.000192	1.919574	0.650369	0.015326
 156	7.7500e-02	6.1667	22.653915	0.000455	4.546359	1.540348	0.036298
 157	7.8000e-02	6.2052	22.581319	-0.000182	-1.818544	-0.616139	-0.014519
 158	7.8500e-02	6.2485	22.770875	0.000475	4.748420	1.608808	0.037911
 159	7.9000e-02	6.2902	22.972530	0.000505	5.051511	1.711498	0.040331
 160	7.9500e-02	6.3255	23.238714	0.000667	6.667994	2.259177	0.053237
 161	8.0000e-02	6.3688	23.315343	0.000192	1.919574	0.650369	0.015326
 162	8.0500e-02	6.4041	23.537163	0.000556	5.556662	1.882648	0.044364
 163	8.1000e-02	6.4378	24.009036	0.001182	11.820535	4.004906	0.094375
 164	8.1500e-02	6.4923	23.787216	-0.000556	-5.556662	-1.882648	-0.044364
 165	8.2000e-02	6.5292	24.053400	0.000667	6.667994	2.259177	0.053237
 166	8.2500e-02	6.5725	24.081632	0.000071	0.707211	0.239610	0.005646
 167	8.3000e-02	6.5966	24.493008	0.001031	10.305081	3.491456	0.082275
 168	8.3500e-02	6.6415	24.646266	0.000384	3.839148	1.300739	0.030652
 169	8.4000e-02	6.6864	24.545438	-0.000253	-2.525755	-0.855749	-0.020165
 170	8.4500e-02	6.7233	24.513173	-0.000081	-0.808242	-0.273840	-0.006453
 171	8.5000e-02	6.7650	25.001178	0.001222	12.224655	4.141825	0.097601
 172	8.5500e-02	6.8116	25.126204	0.000313	3.131937	1.061129	0.025005
 173	8.6000e-02	6.8453	25.227032	0.000253	2.525755	0.855749	0.020165
 174	8.6500e-02	6.8806	25.400455	0.000434	4.344299	1.471888	0.034685
 175	8.7000e-02	6.9094	25.585978	0.000465	4.647390	1.574578	0.037105
 176	8.7500e-02	6.9656	25.618242	0.000081	0.808242	0.273840	0.006453
 177	8.8000e-02	6.9993	25.868294	0.000626	6.263873	2.122258	0.050010
 178	8.8500e-02	7.0506	26.150611	0.000707	7.072115	2.396097	0.056463
 179	8.9000e-02	7.0859	26.098181	-0.000131	-1.313393	-0.444990	-0.010486
 180	8.9500e-02	7.1212	26.295803	0.000495	4.950480	1.677268	0.039524
 181	9.0000e-02	7.1661	26.537789	0.000606	6.061813	2.053798	0.048397
 182	9.0500e-02	7.2158	26.888668	0.000879	8.789628	2.978007	0.070176
 183	9.1000e-02	7.2399	26.904801	0.000040	0.404121	0.136920	0.003226
 184	9.1500e-02	7.2784	26.868503	-0.000091	-0.909272	-0.308070	-0.007260
 185	9.2000e-02	7.3281	27.074191	0.000515	5.152541	1.745728	0.041138
 186	9.2500e-02	7.3554	27.400872	0.000818	8.183447	2.772627	0.065336
 187	9.3000e-02	7.4132	27.525898	0.000313	3.131937	1.061129	0.025005
 188	9.3500e-02	7.4452	27.739652	0.000535	5.354601	1.814188	0.042751
 189	9.4000e-02	7.4918	27.654957	-0.000212	-2.121634	-0.718829	-0.016939
 190	9.4500e-02	7.5222	27.981638	0.000818	8.183447	2.772627	0.065336
 191	9.5000e-02	7.5672	28.276054	0.000738	7.375205	2.498787	0.058883
 192	9.5500e-02	7.6041	28.425279	0.000374	3.738118	1.266509	0.029845
 193	9.6000e-02	7.6442	28.647099	0.000556	5.556662	1.882648	0.044364
 194	9.6500e-02	7.6795	28.647099	0.000000	0.000000	0.000000	0.000000
 195	9.7000e-02	7.7212	28.804390	0.000394	3.940178	1.334969	0.031458
 196	9.7500e-02	7.7677	28.961681	0.000394	3.940178	1.334969	0.031458
 197	9.8000e-02	7.8110	29.006045	0.000111	1.111332	0.376530	0.008873
 198	9.8500e-02	7.8511	29.143171	0.000344	3.435027	1.163819	0.027425
 199	9.9000e-02	7.8928	29.195601	0.000131	1.313393	0.444990	0.010486
 200	9.9500e-02	7.9233	29.502116	0.000768	7.678296	2.601477	0.061303
 201	1.0000e-01	7.9650	29.514216	0.000030	0.303091	0.102690	0.002420
 202	1.0050e-01	7.9987	29.615043	0.000253	2.525755	0.855749	0.020165
 203	1.0100e-01	8.0452	30.074816	0.001152	11.517444	3.902216	0.091955
 204	1.0150e-01	8.0901	30.280504	0.000515	5.152541	1.745728	0.041138
 205	1.0200e-01	8.1303	30.389398	0.000273	2.727816	0.924209	0.021779
 206	1.0250e-01	8.1704	30.635417	0.000616	6.162843	2.088028	0.049204
 207	1.0300e-01	8.1992	30.699947	0.000162	1.616483	0.547679	0.012906
 208	1.0350e-01	8.2458	30.788675	0.000222	2.222665	0.753059	0.017746
 209	1.0400e-01	8.2810	30.853204	0.000162	1.616483	0.547679	0.012906
 210	1.0450e-01	8.3292	31.042760	0.000475	4.748420	1.608808	0.037911
 211	1.0500e-01	8.3693	31.321044	0.000697	6.971085	2.361867	0.055657
 212	1.0550e-01	8.4094	31.482368	0.000404	4.041208	1.369198	0.032265
 213	1.0600e-01	8.4463	31.619493	0.000344	3.435027	1.163819	0.027425
 214	1.0650e-01	8.4992	31.885678	0.000667	6.667994	2.259177	0.053237
 215	1.0700e-01	8.5345	31.692089	-0.000485	-4.849450	-1.643038	-0.038718
 216	1.0750e-01	8.5650	32.006671	0.000788	7.880356	2.669937	0.062916
 217	1.0800e-01	8.6131	32.369649	0.000909	9.092719	3.080697	0.072596
 218	1.0850e-01	8.6500	32.200259	-0.000424	-4.243269	-1.437658	-0.033878
 219	1.0900e-01	8.6805	32.458378	0.000647	6.465933	2.190718	0.051624
 220	1.0950e-01	8.7286	32.611635	0.000384	3.839148	1.300739	0.030652
 221	1.1000e-01	8.7703	32.950416	0.000849	8.486538	2.875317	0.067756
 222	1.1050e-01	8.8104	33.027044	0.000192	1.919574	0.650369	0.015326
 223	1.1100e-01	8.8441	33.208534	0.000455	4.546359	1.540348	0.036298
 224	1.1150e-01	8.8891	33.353725	0.000364	3.637088	1.232279	0.029038
 225	1.1200e-01	8.9356	33.555380	0.000505	5.051511	1.711498	0.040331
 226	1.1250e-01	8.9661	33.442454	-0.000283	-2.828846	-0.958439	-0.022585
 227	1.1300e-01	9.0030	33.793333	0.000879	8.789628	2.978007	0.070176
 228	1.1350e-01	9.0511	34.140180	0.000869	8.688598	2.943777	0.069369
 229	1.1400e-01	9.0832	34.095816	-0.000111	-1.111332	-0.376530	-0.008873
 230	1.1450e-01	9.1265	34.261173	0.000414	4.142239	1.403428	0.033071
 231	1.1500e-01	9.1698	34.353934	0.000232	2.323695	0.787289	0.018552
 232	1.1550e-01	9.2067	34.482993	0.000323	3.232967	1.095359	0.025812
 233	1.1600e-01	9.2468	34.563655	0.000202	2.020604	0.684599	0.016132
 234	1.1650e-01	9.2933	34.692714	0.000323	3.232967	1.095359	0.025812
 235	1.1700e-01	9.3270	35.015362	0.000808	8.082417	2.738397	0.064530
 236	1.1750e-01	9.3591	35.200885	0.000465	4.647390	1.574578	0.037105
 237	1.1800e-01	9.4104	35.297679	0.000242	2.424725	0.821519	0.019359
 238	1.1850e-01	9.4618	35.289613	-0.000020	-0.202060	-0.068460	-0.001613
 239	1.1900e-01	9.4906	35.487235	0.000495	4.950480	1.677268	0.039524
 240	1.1950e-01	9.5275	35.947008	0.001152	11.517444	3.902216	0.091955
