»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 14:7:50
Configured:	06/05/25 01:31:43 PM
Executed:	06/05/25 02:07:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-303
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	0.792504	-0.000949	-9.492091	-3.216008	0.075822
   2	5.0000e-04	0.0193	1.171615	-0.000949	-9.492091	-3.216008	0.075822
   3	1.0000e-03	0.0529	1.086920	-0.000212	-2.120574	-0.718470	-0.016939
   4	1.5000e-03	0.0866	1.062721	-0.000061	-0.605878	-0.205277	-0.004840
   5	2.0000e-03	0.1283	1.276476	0.000535	5.351924	1.813281	0.042751
   6	2.5000e-03	0.1717	1.845143	0.001424	14.238137	4.824011	0.113733
   7	3.0000e-03	0.1925	2.236353	0.000980	9.795030	3.318646	0.078242
   8	3.5000e-03	0.2406	2.421876	0.000465	4.645066	1.573791	0.037105
   9	4.0000e-03	0.2791	2.369445	-0.000131	-1.312736	-0.444767	-0.010486
  10	4.5000e-03	0.3208	2.813086	0.001111	11.107767	3.763413	0.088728
  11	5.0000e-03	0.3706	2.990543	0.000444	4.443107	1.505365	0.035491
  12	5.5000e-03	0.4011	3.252694	0.000656	6.563680	2.223835	0.052430
  13	6.0000e-03	0.4428	3.474514	0.000555	5.553883	1.881707	0.044364
  14	6.5000e-03	0.4781	3.877824	0.001010	10.097970	3.421285	0.080662
  15	7.0000e-03	0.5230	4.014950	0.000343	3.433310	1.163237	0.027425
  16	7.5000e-03	0.5695	4.353730	0.000848	8.482294	2.873879	0.067756
  17	8.0000e-03	0.6048	4.829636	0.001192	11.915604	4.037116	0.095181
  18	8.5000e-03	0.6465	4.874000	0.000111	1.110777	0.376341	0.008873
  19	9.0000e-03	0.6898	5.099853	0.000565	5.654863	1.915919	0.045171
  20	9.5000e-03	0.7315	5.313607	0.000535	5.351924	1.813281	0.042751
  21	1.0000e-02	0.7620	5.495097	0.000454	4.544086	1.539578	0.036298
  22	1.0500e-02	0.8117	5.870175	0.000939	9.391112	3.181795	0.075016
  23	1.1000e-02	0.8502	6.156525	0.000717	7.169558	2.429112	0.057270
  24	1.1500e-02	0.8855	6.588067	0.001080	10.804827	3.660775	0.086308
  25	1.2000e-02	0.9289	6.773589	0.000465	4.645066	1.573791	0.037105
  26	1.2500e-02	0.9593	6.934913	0.000404	4.039188	1.368514	0.032265
  27	1.3000e-02	1.0075	7.354355	0.001050	10.501888	3.558136	0.083888
  28	1.3500e-02	1.0476	7.689102	0.000838	8.381315	2.839666	0.066949
  29	1.4000e-02	1.0909	7.939155	0.000626	6.260741	2.121197	0.050010
  30	1.4500e-02	1.1262	7.890757	-0.000121	-1.211756	-0.410554	-0.009679
  31	1.5000e-02	1.1631	8.471524	0.001454	14.541076	4.926650	0.116153
  32	1.5500e-02	1.2080	8.919198	0.001121	11.208746	3.797626	0.089535
  33	1.6000e-02	1.2481	8.862734	-0.000141	-1.413716	-0.478980	-0.011293
  34	1.6500e-02	1.2930	9.342673	0.001202	12.016584	4.071329	0.095988
  35	1.7000e-02	1.3251	9.754049	0.001030	10.299929	3.489710	0.082275
  36	1.7500e-02	1.3748	9.951671	0.000495	4.948005	1.676430	0.039524
  37	1.8000e-02	1.4149	10.242054	0.000727	7.270538	2.463325	0.058077
  38	1.8500e-02	1.4502	10.322716	0.000202	2.019594	0.684257	0.016132
  39	1.9000e-02	1.4855	10.617132	0.000737	7.371518	2.497538	0.058883
  40	1.9500e-02	1.5304	10.915581	0.000747	7.472497	2.531751	0.059690
  41	2.0000e-02	1.5705	11.274527	0.000899	8.987193	3.044943	0.071789
  42	2.0500e-02	1.6058	11.524579	0.000626	6.260741	2.121197	0.050010
  43	2.1000e-02	1.6492	11.778664	0.000636	6.361721	2.155409	0.050817
  44	2.1500e-02	1.6909	12.137610	0.000899	8.987193	3.044943	0.071789
  45	2.2000e-02	1.7181	12.282802	0.000364	3.635269	1.231662	0.029038
  46	2.2500e-02	1.7711	12.391695	0.000273	2.726452	0.923747	0.021779
  47	2.3000e-02	1.8096	12.932131	0.001353	13.531279	4.584522	0.108087
  48	2.3500e-02	1.8465	13.254779	0.000808	8.078376	2.737028	0.064530
  49	2.4000e-02	1.8946	13.315275	0.000151	1.514695	0.513193	0.012099
  50	2.4500e-02	1.9235	13.734717	0.001050	10.501888	3.558136	0.083888
  51	2.5000e-02	1.9764	13.988803	0.000636	6.361721	2.155409	0.050817
  52	2.5500e-02	2.0053	14.323550	0.000838	8.381315	2.839666	0.066949
  53	2.6000e-02	2.0406	14.710727	0.000969	9.694051	3.284433	0.077435
  54	2.6500e-02	2.0903	14.682495	-0.000071	-0.706858	-0.239490	-0.005646
  55	2.7000e-02	2.1368	15.013210	0.000828	8.280335	2.805453	0.066143
  56	2.7500e-02	2.1625	15.194699	0.000454	4.544086	1.539578	0.036298
  57	2.8000e-02	2.2042	15.678671	0.001212	12.117563	4.105542	0.096794
  58	2.8500e-02	2.2491	16.077948	0.001000	9.996990	3.387072	0.079855
  59	2.9000e-02	2.2892	16.348165	0.000677	6.765640	2.292261	0.054044
  60	2.9500e-02	2.3245	16.602250	0.000636	6.361721	2.155409	0.050817
  61	3.0000e-02	2.3662	16.888600	0.000717	7.169558	2.429112	0.057270
  62	3.0500e-02	2.4144	16.989428	0.000252	2.524492	0.855321	0.020165
  63	3.1000e-02	2.4529	17.376605	0.000969	9.694051	3.284433	0.077435
  64	3.1500e-02	2.4882	17.622624	0.000616	6.159761	2.086984	0.049204
  65	3.2000e-02	2.5235	17.860577	0.000596	5.957802	2.018558	0.047591
  66	3.2500e-02	2.5652	18.247755	0.000969	9.694051	3.284433	0.077435
  67	3.3000e-02	2.6037	18.602667	0.000889	8.886213	3.010731	0.070983
  68	3.3500e-02	2.6502	18.606700	0.000010	0.100980	0.034213	0.000807
  69	3.4000e-02	2.6823	19.046308	0.001101	11.006787	3.729200	0.087922
  70	3.4500e-02	2.7256	19.401221	0.000889	8.886213	3.010731	0.070983
  71	3.5000e-02	2.7689	19.594810	0.000485	4.847025	1.642217	0.038718
  72	3.5500e-02	2.8026	19.998119	0.001010	10.097970	3.421285	0.080662
  73	3.6000e-02	2.8507	20.179609	0.000454	4.544086	1.539578	0.036298
  74	3.6500e-02	2.8844	20.373198	0.000485	4.847025	1.642217	0.038718
  75	3.7000e-02	2.9261	20.522422	0.000374	3.736249	1.265875	0.029845
  76	3.7500e-02	2.9694	21.006394	0.001212	12.117563	4.105542	0.096794
  77	3.8000e-02	3.0111	21.236281	0.000576	5.755843	1.950132	0.045977
  78	3.8500e-02	3.0432	21.397605	0.000404	4.039188	1.368514	0.032265
  79	3.9000e-02	3.0769	21.861411	0.001161	11.612665	3.934477	0.092761
  80	3.9500e-02	3.1218	22.026768	0.000414	4.140168	1.402727	0.033071
  81	4.0000e-02	3.1700	22.426045	0.001000	9.996990	3.387072	0.079855
  82	4.0500e-02	3.2004	22.784991	0.000899	8.987193	3.044943	0.071789
  83	4.1000e-02	3.2470	22.914050	0.000323	3.231350	1.094811	0.025812
  84	4.1500e-02	3.2855	23.168135	0.000636	6.361721	2.155409	0.050817
  85	4.2000e-02	3.3192	23.506915	0.000848	8.482294	2.873879	0.067756
  86	4.2500e-02	3.3609	23.938457	0.001080	10.804827	3.660775	0.086308
  87	4.3000e-02	3.4090	24.051384	0.000283	2.827431	0.957960	0.022585
  88	4.3500e-02	3.4443	24.152211	0.000252	2.524492	0.855321	0.020165
  89	4.4000e-02	3.4860	24.603918	0.001131	11.309726	3.831839	0.090341
  90	4.4500e-02	3.5309	24.886235	0.000707	7.068579	2.394899	0.056463
  91	4.5000e-02	3.5630	25.192750	0.000767	7.674457	2.600176	0.061303
  92	4.5500e-02	3.6095	25.527498	0.000838	8.381315	2.839666	0.066949
  93	4.6000e-02	3.6448	25.652524	0.000313	3.130371	1.060598	0.025005
  94	4.6500e-02	3.6913	25.729153	0.000192	1.918614	0.650044	0.015326
  95	4.7000e-02	3.7218	26.176826	0.001121	11.208746	3.797626	0.089535
  96	4.7500e-02	3.7619	26.628534	0.001131	11.309726	3.831839	0.090341
  97	4.8000e-02	3.8052	26.870519	0.000606	6.058782	2.052771	0.048397
  98	4.8500e-02	3.8582	27.189134	0.000798	7.977396	2.702815	0.063723
  99	4.9000e-02	3.8903	27.201234	0.000030	0.302939	0.102639	0.002420
 100	4.9500e-02	3.9240	27.576312	0.000939	9.391112	3.181795	0.075016
 101	5.0000e-02	3.9705	27.850562	0.000687	6.866619	2.326474	0.054850
 102	5.0500e-02	3.9994	28.197409	0.000868	8.684254	2.942305	0.069369
 103	5.1000e-02	4.0475	28.483759	0.000717	7.169558	2.429112	0.057270
 104	5.1500e-02	4.0876	28.762043	0.000697	6.967599	2.360686	0.055657
 105	5.2000e-02	4.1213	29.177452	0.001040	10.400909	3.523923	0.083082
 106	5.2500e-02	4.1726	29.338776	0.000404	4.039188	1.368514	0.032265
 107	5.3000e-02	4.2111	29.411372	0.000182	1.817635	0.615831	0.014519
 108	5.3500e-02	4.2464	29.818715	0.001020	10.198949	3.455498	0.081469
 109	5.4000e-02	4.2913	30.286554	0.001171	11.713645	3.968690	0.093568
 110	5.4500e-02	4.3298	30.625334	0.000848	8.482294	2.873879	0.067756
 111	5.5000e-02	4.3651	30.762460	0.000343	3.433310	1.163237	0.027425
 112	5.5500e-02	4.4052	31.020578	0.000646	6.462701	2.189622	0.051624
 113	5.6000e-02	4.4534	31.202067	0.000454	4.544086	1.539578	0.036298
 114	5.6500e-02	4.4870	31.387590	0.000465	4.645066	1.573791	0.037105
 115	5.7000e-02	4.5239	31.766701	0.000949	9.492091	3.216008	0.075822
 116	5.7500e-02	4.5656	32.182110	0.001040	10.400909	3.523923	0.083082
 117	5.8000e-02	4.6041	32.299070	0.000293	2.928411	0.992173	0.023392
 118	5.8500e-02	4.6443	32.787075	0.001222	12.218543	4.139754	0.097601
 119	5.9000e-02	4.6908	33.029061	0.000606	6.058782	2.052771	0.048397
 120	5.9500e-02	4.7277	33.125855	0.000242	2.423513	0.821108	0.019359
 121	6.0000e-02	4.7678	33.509000	0.000959	9.593071	3.250220	0.076629
 122	6.0500e-02	4.8079	33.621926	0.000283	2.827431	0.957960	0.022585
 123	6.1000e-02	4.8480	33.988938	0.000919	9.189152	3.113369	0.073402
 124	6.1500e-02	4.8881	34.331752	0.000858	8.583274	2.908092	0.068563
 125	6.2000e-02	4.9266	34.638267	0.000767	7.674457	2.600176	0.061303
 126	6.2500e-02	4.9731	34.819757	0.000454	4.544086	1.539578	0.036298
 127	6.3000e-02	5.0004	35.009312	0.000475	4.746046	1.608004	0.037911
 128	6.3500e-02	5.0517	35.327927	0.000798	7.977396	2.702815	0.063723
 129	6.4000e-02	5.0854	35.698972	0.000929	9.290132	3.147582	0.074209
 130	6.4500e-02	5.1287	35.940958	0.000606	6.058782	2.052771	0.048397
 131	6.5000e-02	5.1656	36.271672	0.000828	8.280335	2.805453	0.066143
 132	6.5500e-02	5.2025	36.562055	0.000727	7.270538	2.463325	0.058077
 133	6.6000e-02	5.2539	36.666916	0.000263	2.625472	0.889534	0.020972
 134	6.6500e-02	5.2763	37.058127	0.000980	9.795030	3.318646	0.078242
 135	6.7000e-02	5.3293	37.372708	0.000788	7.876416	2.668602	0.062916
 136	6.7500e-02	5.3662	37.634860	0.000656	6.563680	2.223835	0.052430
 137	6.8000e-02	5.4143	37.755853	0.000303	3.029391	1.026385	0.024199
 138	6.8500e-02	5.4367	38.159162	0.001010	10.097970	3.421285	0.080662
 139	6.9000e-02	5.4833	38.272089	0.000283	2.827431	0.957960	0.022585
 140	6.9500e-02	5.5266	38.647167	0.000939	9.391112	3.181795	0.075016
 141	7.0000e-02	5.5683	38.897219	0.000626	6.260741	2.121197	0.050010
 142	7.0500e-02	5.6036	39.123073	0.000565	5.654863	1.915919	0.045171
 143	7.1000e-02	5.6501	39.425555	0.000757	7.573477	2.565964	0.060496
 144	7.1500e-02	5.6870	39.768369	0.000858	8.583274	2.908092	0.068563
 145	7.2000e-02	5.7239	39.877262	0.000273	2.726452	0.923747	0.021779
 146	7.2500e-02	5.7720	40.292672	0.001040	10.400909	3.523923	0.083082
 147	7.3000e-02	5.8073	40.490293	0.000495	4.948005	1.676430	0.039524
 148	7.3500e-02	5.8571	40.655650	0.000414	4.140168	1.402727	0.033071
 149	7.4000e-02	5.8875	41.087192	0.001080	10.804827	3.660775	0.086308
 150	7.4500e-02	5.9341	41.454204	0.000919	9.189152	3.113369	0.073402
 151	7.5000e-02	5.9710	41.559065	0.000263	2.625472	0.889534	0.020972
 152	7.5500e-02	6.0014	41.833315	0.000687	6.866619	2.326474	0.054850
 153	7.6000e-02	6.0447	42.381817	0.001373	13.733239	4.652947	0.109700
 154	7.6500e-02	6.0816	42.559273	0.000444	4.443107	1.505365	0.035491
 155	7.7000e-02	6.1378	42.595571	0.000091	0.908817	0.307916	0.007260
 156	7.7500e-02	6.1699	42.934351	0.000848	8.482294	2.873879	0.067756
 157	7.8000e-02	6.2116	43.297330	0.000909	9.088173	3.079156	0.072596
 158	7.8500e-02	6.2549	43.563515	0.000666	6.664660	2.258048	0.053237
 159	7.9000e-02	6.2806	43.494952	-0.000172	-1.716655	-0.581618	-0.013713
 160	7.9500e-02	6.3271	44.023288	0.001323	13.228340	4.481883	0.105667
 161	8.0000e-02	6.3752	44.140248	0.000293	2.928411	0.992173	0.023392
 162	8.0500e-02	6.4073	44.450796	0.000778	7.775437	2.634389	0.062110
 163	8.1000e-02	6.4458	45.221118	0.001929	19.287122	6.534654	0.154064
 164	8.1500e-02	6.4859	45.217085	-0.000010	-0.100980	-0.034213	-0.000807
 165	8.2000e-02	6.5244	45.491336	0.000687	6.866619	2.326474	0.054850
 166	8.2500e-02	6.5581	45.697024	0.000515	5.149964	1.744855	0.041138
 167	8.3000e-02	6.6110	45.769619	0.000182	1.817635	0.615831	0.014519
 168	8.3500e-02	6.6511	45.773653	0.000010	0.100980	0.034213	0.000807
 169	8.4000e-02	6.6897	46.346353	0.001434	14.339117	4.858224	0.114540
 170	8.4500e-02	6.7233	46.455246	0.000273	2.726452	0.923747	0.021779
 171	8.5000e-02	6.7699	46.806126	0.000879	8.785234	2.976518	0.070176
 172	8.5500e-02	6.8132	47.169105	0.000909	9.088173	3.079156	0.072596
 173	8.6000e-02	6.8469	47.532084	0.000909	9.088173	3.079156	0.072596
 174	8.6500e-02	6.8838	47.794235	0.000656	6.563680	2.223835	0.052430
 175	8.7000e-02	6.9303	47.983791	0.000475	4.746046	1.608004	0.037911
 176	8.7500e-02	6.9640	48.133015	0.000374	3.736249	1.265875	0.029845
 177	8.8000e-02	7.0057	48.504060	0.000929	9.290132	3.147582	0.074209
 178	8.8500e-02	7.0554	48.754112	0.000626	6.260741	2.121197	0.050010
 179	8.9000e-02	7.0859	49.149356	0.000990	9.896010	3.352859	0.079049
 180	8.9500e-02	7.1276	49.290515	0.000353	3.534289	1.197450	0.028232
 181	9.0000e-02	7.1629	49.371177	0.000202	2.019594	0.684257	0.016132
 182	9.0500e-02	7.2174	49.661560	0.000727	7.270538	2.463325	0.058077
 183	9.1000e-02	7.2495	49.887413	0.000565	5.654863	1.915919	0.045171
 184	9.1500e-02	7.2816	50.226193	0.000848	8.482294	2.873879	0.067756
 185	9.2000e-02	7.3281	50.609338	0.000959	9.593071	3.250220	0.076629
 186	9.2500e-02	7.3682	50.778728	0.000424	4.241147	1.436940	0.033878
 187	9.3000e-02	7.4067	50.883589	0.000263	2.625472	0.889534	0.020972
 188	9.3500e-02	7.4517	51.230435	0.000868	8.684254	2.942305	0.069369
 189	9.4000e-02	7.4821	51.674076	0.001111	11.107767	3.763413	0.088728
 190	9.4500e-02	7.5271	51.944293	0.000677	6.765640	2.292261	0.054044
 191	9.5000e-02	7.5656	52.129816	0.000465	4.645066	1.573791	0.037105
 192	9.5500e-02	7.6025	52.363736	0.000586	5.856822	1.984345	0.046784
 193	9.6000e-02	7.6410	52.662185	0.000747	7.472497	2.531751	0.059690
 194	9.6500e-02	7.6891	53.049362	0.000969	9.694051	3.284433	0.077435
 195	9.7000e-02	7.7212	53.251017	0.000505	5.048985	1.710642	0.040331
 196	9.7500e-02	7.7693	53.440573	0.000475	4.746046	1.608004	0.037911
 197	9.8000e-02	7.8126	53.787420	0.000868	8.684254	2.942305	0.069369
 198	9.8500e-02	7.8447	53.888247	0.000252	2.524492	0.855321	0.020165
 199	9.9000e-02	7.8896	54.227027	0.000848	8.482294	2.873879	0.067756
 200	9.9500e-02	7.9233	54.469013	0.000606	6.058782	2.052771	0.048397
 201	1.0000e-01	7.9714	54.549675	0.000202	2.019594	0.684257	0.016132
 202	1.0050e-01	8.0083	54.876356	0.000818	8.179355	2.771241	0.065336
 203	1.0100e-01	8.0500	55.126408	0.000626	6.260741	2.121197	0.050010
 204	1.0150e-01	8.0837	55.376460	0.000626	6.260741	2.121197	0.050010
 205	1.0200e-01	8.1303	55.687009	0.000778	7.775437	2.634389	0.062110
 206	1.0250e-01	8.1704	55.856399	0.000424	4.241147	1.436940	0.033878
 207	1.0300e-01	8.2089	56.247610	0.000980	9.795030	3.318646	0.078242
 208	1.0350e-01	8.2425	56.332305	0.000212	2.120574	0.718470	0.016939
 209	1.0400e-01	8.2875	56.606555	0.000687	6.866619	2.326474	0.054850
 210	1.0450e-01	8.3292	56.844508	0.000596	5.957802	2.018558	0.047591
 211	1.0500e-01	8.3661	57.231686	0.000969	9.694051	3.284433	0.077435
 212	1.0550e-01	8.4062	57.590631	0.000899	8.987193	3.044943	0.071789
 213	1.0600e-01	8.4463	57.889081	0.000747	7.472497	2.531751	0.059690
 214	1.0650e-01	8.4848	57.969743	0.000202	2.019594	0.684257	0.016132
 215	1.0700e-01	8.5249	58.159298	0.000475	4.746046	1.608004	0.037911
 216	1.0750e-01	8.5714	58.393218	0.000586	5.856822	1.984345	0.046784
 217	1.0800e-01	8.6131	58.502112	0.000273	2.726452	0.923747	0.021779
 218	1.0850e-01	8.6500	58.917521	0.001040	10.400909	3.523923	0.083082
 219	1.0900e-01	8.6869	59.191772	0.000687	6.866619	2.326474	0.054850
 220	1.0950e-01	8.7302	59.308731	0.000293	2.928411	0.992173	0.023392
 221	1.1000e-01	8.7639	59.538618	0.000576	5.755843	1.950132	0.045977
 222	1.1050e-01	8.8104	59.776571	0.000596	5.957802	2.018558	0.047591
 223	1.1100e-01	8.8506	60.002424	0.000565	5.654863	1.915919	0.045171
 224	1.1150e-01	8.8842	60.377503	0.000939	9.391112	3.181795	0.075016
 225	1.1200e-01	8.9227	60.675952	0.000747	7.472497	2.531751	0.059690
 226	1.1250e-01	8.9677	60.756614	0.000202	2.019594	0.684257	0.016132
 227	1.1300e-01	9.0126	61.091361	0.000838	8.381315	2.839666	0.066949
 228	1.1350e-01	9.0463	61.530969	0.001101	11.006787	3.729200	0.087922
 229	1.1400e-01	9.0864	61.869749	0.000848	8.482294	2.873879	0.067756
 230	1.1450e-01	9.1393	61.744723	-0.000313	-3.130371	-1.060598	-0.025005
 231	1.1500e-01	9.1682	62.010908	0.000666	6.664660	2.258048	0.053237
 232	1.1550e-01	9.2099	62.454548	0.001111	11.107767	3.763413	0.088728
 233	1.1600e-01	9.2516	62.519078	0.000162	1.615675	0.547406	0.012906
 234	1.1650e-01	9.2837	62.720733	0.000505	5.048985	1.710642	0.040331
 235	1.1700e-01	9.3318	63.051447	0.000828	8.280335	2.805453	0.066143
 236	1.1750e-01	9.3719	63.547518	0.001242	12.420503	4.208180	0.099214
 237	1.1800e-01	9.4104	63.749173	0.000505	5.048985	1.710642	0.040331
 238	1.1850e-01	9.4553	63.741107	-0.000020	-0.201959	-0.068426	-0.001613
 239	1.1900e-01	9.4890	63.979060	0.000596	5.957802	2.018558	0.047591
 240	1.1950e-01	9.5211	64.406568	0.001070	10.703848	3.626562	0.085502
 241	1.2000e-01	9.5692	64.333972	-0.000182	-1.817635	-0.615831	-0.014519
 242	1.2050e-01	9.6158	64.886507	0.001383	13.834218	4.687160	0.110507
 243	1.2100e-01	9.6446	64.991367	0.000263	2.625472	0.889534	0.020972
 244	1.2150e-01	9.6831	65.467273	0.001192	11.915604	4.037116	0.095181
 245	1.2200e-01	9.7345	65.386611	-0.000202	-2.019594	-0.684257	-0.016132
 246	1.2250e-01	9.7746	65.652796	0.000666	6.664660	2.258048	0.053237
 247	1.2300e-01	9.8131	65.939146	0.000717	7.169558	2.429112	0.057270
 248	1.2350e-01	9.8468	66.108536	0.000424	4.241147	1.436940	0.033878
 249	1.2400e-01	9.8917	66.366654	0.000646	6.462701	2.189622	0.051624
 250	1.2450e-01	9.9302	66.596541	0.000576	5.755843	1.950132	0.045977
 251	1.2500e-01	9.9623	67.048248	0.001131	11.309726	3.831839	0.090341
 252	1.2550e-01	10.0072	67.136976	0.000222	2.221553	0.752683	0.017746
 253	1.2600e-01	10.0473	67.382995	0.000616	6.159761	2.086984	0.049204
 254	1.2650e-01	10.0874	67.709676	0.000818	8.179355	2.771241	0.065336
 255	1.2700e-01	10.1307	67.826636	0.000293	2.928411	0.992173	0.023392
 256	1.2750e-01	10.1756	67.943596	0.000293	2.928411	0.992173	0.023392
 257	1.2800e-01	10.2093	68.302541	0.000899	8.987193	3.044943	0.071789
 258	1.2850e-01	10.2494	68.822811	0.001303	13.026381	4.413457	0.104054
 259	1.2900e-01	10.2879	68.899440	0.000192	1.918614	0.650044	0.015326
 260	1.2950e-01	10.3313	69.004301	0.000263	2.625472	0.889534	0.020972
 261	1.3000e-01	10.3762	69.286617	0.000707	7.068579	2.394899	0.056463
 262	1.3050e-01	10.4131	69.516504	0.000576	5.755843	1.950132	0.045977
 263	1.3100e-01	10.4452	69.786722	0.000677	6.765640	2.292261	0.054044
 264	1.3150e-01	10.4949	69.907715	0.000303	3.029391	1.026385	0.024199
 265	1.3200e-01	10.5366	70.081138	0.000434	4.342127	1.471152	0.034685
 266	1.3250e-01	10.5655	70.315058	0.000586	5.856822	1.984345	0.046784
 267	1.3300e-01	10.6152	70.577209	0.000656	6.563680	2.223835	0.052430
 268	1.3350e-01	10.6601	70.819195	0.000606	6.058782	2.052771	0.048397
