»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 13:34:44
Configured:	06/05/25 01:31:43 PM
Executed:	06/05/25 01:33:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-303
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  53	5.1740e+00	2.0390	1.065804	0.000456	4.559860	1.544922	0.000183
  54	5.2735e+00	2.0839	1.259586	0.000486	4.863851	1.647917	0.000195
  55	5.3730e+00	2.1224	1.453369	0.000486	4.863851	1.647917	0.000195
  56	5.4725e+00	2.1641	1.695597	0.000608	6.079814	2.059897	0.000243
  57	5.5720e+00	2.1978	1.889380	0.000486	4.863851	1.647917	0.000195
  58	5.6715e+00	2.2411	2.143719	0.000638	6.383804	2.162891	0.000256
  59	5.7710e+00	2.2892	2.345576	0.000507	5.066511	1.716581	0.000203
  60	5.8705e+00	2.3181	2.591841	0.000618	6.181144	2.094228	0.000248
  61	5.9700e+00	2.3582	2.757364	0.000415	4.154539	1.407596	0.000166
  62	6.0695e+00	2.3983	2.991518	0.000588	5.877153	1.991233	0.000235
  63	6.1690e+00	2.4336	3.205486	0.000537	5.370502	1.819575	0.000215
  64	6.2685e+00	2.4801	3.435603	0.000578	5.775823	1.956902	0.000231
  65	6.3680e+00	2.5219	3.665719	0.000578	5.775823	1.956902	0.000231
  66	6.4675e+00	2.5684	3.839316	0.000436	4.357200	1.476259	0.000174
  67	6.5670e+00	2.6021	4.073470	0.000588	5.877153	1.991233	0.000235
  68	6.6665e+00	2.6406	4.287438	0.000537	5.370502	1.819575	0.000215
  69	6.7660e+00	2.6743	4.513518	0.000567	5.674493	1.922570	0.000227
  70	6.8655e+00	2.7160	4.759783	0.000618	6.181144	2.094228	0.000248
  71	6.9650e+00	2.7513	4.961640	0.000507	5.066511	1.716581	0.000203
  72	7.0645e+00	2.7898	5.171571	0.000527	5.269172	1.785244	0.000211
  73	7.1640e+00	2.8443	5.397650	0.000567	5.674493	1.922570	0.000227
  74	7.2635e+00	2.8764	5.676213	0.000699	6.991786	2.368881	0.000280
  75	7.3630e+00	2.9101	5.853847	0.000446	4.458530	1.510591	0.000179
  76	7.4625e+00	2.9518	6.083964	0.000578	5.775823	1.956902	0.000231
  77	7.5620e+00	2.9903	6.297932	0.000537	5.370502	1.819575	0.000215
  78	7.6615e+00	3.0352	6.515937	0.000547	5.471832	1.853907	0.000219
  79	7.7610e+00	3.0721	6.770277	0.000638	6.383804	2.162891	0.000256
  80	7.8605e+00	3.1122	7.000393	0.000578	5.775823	1.956902	0.000231
  81	7.9600e+00	3.1507	7.242622	0.000608	6.079814	2.059897	0.000243
  82	8.0595e+00	3.1972	7.464664	0.000557	5.573162	1.888239	0.000223
  83	8.1590e+00	3.2293	7.698818	0.000588	5.877153	1.991233	0.000235
  84	8.2585e+00	3.2807	7.896638	0.000497	4.965181	1.682249	0.000199
  85	8.3580e+00	3.3159	8.142903	0.000618	6.181144	2.094228	0.000248
  86	8.4575e+00	3.3448	8.389168	0.000618	6.181144	2.094228	0.000248
  87	8.5570e+00	3.3930	8.582951	0.000486	4.863851	1.647917	0.000195
  88	8.6565e+00	3.4315	8.849402	0.000669	6.687795	2.265886	0.000268
  89	8.7560e+00	3.4700	9.063370	0.000537	5.370502	1.819575	0.000215
  90	8.8555e+00	3.5133	9.309635	0.000618	6.181144	2.094228	0.000248
  91	8.9550e+00	3.5598	9.543789	0.000588	5.877153	1.991233	0.000235
  92	9.0545e+00	3.6015	9.761794	0.000547	5.471832	1.853907	0.000219
  93	9.1540e+00	3.6320	10.008059	0.000618	6.181144	2.094228	0.000248
  94	9.2535e+00	3.6817	10.201842	0.000486	4.863851	1.647917	0.000195
  95	9.3530e+00	3.7170	10.480404	0.000699	6.991786	2.368881	0.000280
  96	9.4525e+00	3.7603	10.698410	0.000547	5.471832	1.853907	0.000219
  97	9.5520e+00	3.7956	10.956786	0.000649	6.485134	2.197223	0.000260
  98	9.6515e+00	3.8341	11.158643	0.000507	5.066511	1.716581	0.000203
  99	9.7510e+00	3.8822	11.421057	0.000659	6.586465	2.231555	0.000264
 100	9.8505e+00	3.9031	11.639062	0.000547	5.471832	1.853907	0.000219
 101	9.9500e+00	3.9609	11.901476	0.000659	6.586465	2.231555	0.000264
 102	1.0050e+01	3.9945	12.079110	0.000446	4.458530	1.510591	0.000179
 103	1.0149e+01	4.0298	12.313264	0.000588	5.877153	1.991233	0.000235
 104	1.0248e+01	4.0731	12.559529	0.000618	6.181144	2.094228	0.000248
 105	1.0348e+01	4.1165	12.801757	0.000608	6.079814	2.059897	0.000243
 106	1.0447e+01	4.1437	13.076283	0.000689	6.890455	2.334549	0.000276
 107	1.0547e+01	4.1887	13.245842	0.000426	4.255870	1.441928	0.000170
 108	1.0646e+01	4.2255	13.500182	0.000638	6.383804	2.162891	0.000256
 109	1.0746e+01	4.2689	13.742410	0.000608	6.079814	2.059897	0.000243
 110	1.0845e+01	4.3154	13.996750	0.000638	6.383804	2.162891	0.000256
 111	1.0945e+01	4.3491	14.218792	0.000557	5.573162	1.888239	0.000223
 112	1.1044e+01	4.3892	14.477169	0.000649	6.485134	2.197223	0.000260
 113	1.1144e+01	4.4357	14.699211	0.000557	5.573162	1.888239	0.000223
 114	1.1243e+01	4.4710	14.913179	0.000537	5.370502	1.819575	0.000215
 115	1.1343e+01	4.5111	15.143296	0.000578	5.775823	1.956902	0.000231
 116	1.1443e+01	4.5544	15.373413	0.000578	5.775823	1.956902	0.000231
 117	1.1542e+01	4.5945	15.656012	0.000709	7.093116	2.403213	0.000284
 118	1.1642e+01	4.6282	15.898241	0.000608	6.079814	2.059897	0.000243
 119	1.1741e+01	4.6699	16.092023	0.000486	4.863851	1.647917	0.000195
 120	1.1841e+01	4.7116	16.334251	0.000608	6.079814	2.059897	0.000243
 121	1.1940e+01	4.7485	16.560331	0.000567	5.674493	1.922570	0.000227
 122	1.2040e+01	4.7967	16.798522	0.000598	5.978483	2.025565	0.000239
 123	1.2139e+01	4.8368	17.069010	0.000679	6.789125	2.300218	0.000272
 124	1.2239e+01	4.8688	17.291052	0.000557	5.573162	1.888239	0.000223
 125	1.2338e+01	4.9025	17.521169	0.000578	5.775823	1.956902	0.000231
 126	1.2438e+01	4.9442	17.747249	0.000567	5.674493	1.922570	0.000227
 127	1.2537e+01	4.9924	17.997551	0.000628	6.282474	2.128560	0.000252
 128	1.2636e+01	5.0325	18.215556	0.000547	5.471832	1.853907	0.000219
 129	1.2736e+01	5.0726	18.441636	0.000567	5.674493	1.922570	0.000227
 130	1.2835e+01	5.1095	18.720198	0.000699	6.991786	2.368881	0.000280
 131	1.2935e+01	5.1432	18.889758	0.000426	4.255870	1.441928	0.000170
 132	1.3034e+01	5.1833	19.156209	0.000669	6.687795	2.265886	0.000268
 133	1.3134e+01	5.2330	19.406511	0.000628	6.282474	2.128560	0.000252
 134	1.3233e+01	5.2651	19.664888	0.000649	6.485134	2.197223	0.000260
 135	1.3333e+01	5.3196	19.882894	0.000547	5.471832	1.853907	0.000219
 136	1.3432e+01	5.3533	20.121085	0.000598	5.978483	2.025565	0.000239
 137	1.3532e+01	5.3902	20.375424	0.000638	6.383804	2.162891	0.000256
 138	1.3632e+01	5.4207	20.593429	0.000547	5.471832	1.853907	0.000219
 139	1.3731e+01	5.4688	20.835658	0.000608	6.079814	2.059897	0.000243
 140	1.3831e+01	5.5057	21.077886	0.000608	6.079814	2.059897	0.000243
 141	1.3930e+01	5.5458	21.320114	0.000608	6.079814	2.059897	0.000243
 142	1.4030e+01	5.5843	21.538119	0.000547	5.471832	1.853907	0.000219
 143	1.4129e+01	5.6228	21.824756	0.000719	7.194446	2.437544	0.000288
 144	1.4229e+01	5.6597	22.038724	0.000537	5.370502	1.819575	0.000215
 145	1.4328e+01	5.7111	22.280952	0.000608	6.079814	2.059897	0.000243
 146	1.4428e+01	5.7496	22.551440	0.000679	6.789125	2.300218	0.000272
 147	1.4527e+01	5.7945	22.745223	0.000486	4.863851	1.647917	0.000195
 148	1.4627e+01	5.8234	23.011674	0.000669	6.687795	2.265886	0.000268
 149	1.4726e+01	5.8635	23.257939	0.000618	6.181144	2.094228	0.000248
 150	1.4825e+01	5.9004	23.484019	0.000567	5.674493	1.922570	0.000227
 151	1.4925e+01	5.9421	23.734321	0.000628	6.282474	2.128560	0.000252
 152	1.5024e+01	5.9854	23.980586	0.000618	6.181144	2.094228	0.000248
 153	1.5124e+01	6.0111	24.182443	0.000507	5.066511	1.716581	0.000203
 154	1.5223e+01	6.0576	24.432745	0.000628	6.282474	2.128560	0.000252
 155	1.5323e+01	6.1121	24.683048	0.000628	6.282474	2.128560	0.000252
 156	1.5422e+01	6.1410	24.917202	0.000588	5.877153	1.991233	0.000235
 157	1.5522e+01	6.1811	25.159430	0.000608	6.079814	2.059897	0.000243
 158	1.5621e+01	6.2276	25.397621	0.000598	5.978483	2.025565	0.000239
 159	1.5721e+01	6.2726	25.611589	0.000537	5.370502	1.819575	0.000215
 160	1.5820e+01	6.2982	25.861892	0.000628	6.282474	2.128560	0.000252
 161	1.5920e+01	6.3399	26.079897	0.000547	5.471832	1.853907	0.000219
 162	1.6020e+01	6.3913	26.334236	0.000638	6.383804	2.162891	0.000256
 163	1.6119e+01	6.4362	26.544167	0.000527	5.269172	1.785244	0.000211
 164	1.6218e+01	6.4602	26.802544	0.000649	6.485134	2.197223	0.000260
 165	1.6318e+01	6.5020	27.016512	0.000537	5.370502	1.819575	0.000215
 166	1.6418e+01	6.5437	27.274889	0.000649	6.485134	2.197223	0.000260
 167	1.6517e+01	6.5774	27.533266	0.000649	6.485134	2.197223	0.000260
 168	1.6616e+01	6.6303	27.739160	0.000517	5.167842	1.750912	0.000207
 169	1.6716e+01	6.6592	27.953128	0.000537	5.370502	1.819575	0.000215
 170	1.6816e+01	6.7025	28.211505	0.000649	6.485134	2.197223	0.000260
 171	1.6915e+01	6.7394	28.469881	0.000649	6.485134	2.197223	0.000260
 172	1.7015e+01	6.7891	28.663664	0.000486	4.863851	1.647917	0.000195
 173	1.7114e+01	6.8228	28.889743	0.000567	5.674493	1.922570	0.000227
 174	1.7213e+01	6.8597	29.131971	0.000608	6.079814	2.059897	0.000243
 175	1.7313e+01	6.9014	29.406497	0.000689	6.890455	2.334549	0.000276
 176	1.7413e+01	6.9383	29.596242	0.000476	4.762521	1.613586	0.000191
 177	1.7512e+01	6.9848	29.866730	0.000679	6.789125	2.300218	0.000272
 178	1.7611e+01	7.0249	30.072624	0.000517	5.167842	1.750912	0.000207
 179	1.7711e+01	7.0554	30.302741	0.000578	5.775823	1.956902	0.000231
 180	1.7811e+01	7.1003	30.540932	0.000598	5.978483	2.025565	0.000239
 181	1.7910e+01	7.1485	30.767011	0.000567	5.674493	1.922570	0.000227
 182	1.8009e+01	7.1838	31.025388	0.000649	6.485134	2.197223	0.000260
 183	1.8109e+01	7.2110	31.251468	0.000567	5.674493	1.922570	0.000227
 184	1.8209e+01	7.2672	31.497733	0.000618	6.181144	2.094228	0.000248
 185	1.8308e+01	7.3025	31.752073	0.000638	6.383804	2.162891	0.000256
 186	1.8407e+01	7.3313	31.982189	0.000578	5.775823	1.956902	0.000231
 187	1.8507e+01	7.3795	32.244603	0.000659	6.586465	2.231555	0.000264
 188	1.8607e+01	7.4196	32.446460	0.000507	5.066511	1.716581	0.000203
 189	1.8706e+01	7.4533	32.676577	0.000578	5.775823	1.956902	0.000231
 190	1.8805e+01	7.5046	32.898619	0.000557	5.573162	1.888239	0.000223
 191	1.8905e+01	7.5383	33.132773	0.000588	5.877153	1.991233	0.000235
 192	1.9005e+01	7.5752	33.350778	0.000547	5.471832	1.853907	0.000219
 193	1.9104e+01	7.6185	33.621266	0.000679	6.789125	2.300218	0.000272
 194	1.9203e+01	7.6634	33.887717	0.000669	6.687795	2.265886	0.000268
 195	1.9303e+01	7.7003	34.057277	0.000426	4.255870	1.441928	0.000170
 196	1.9402e+01	7.7340	34.331802	0.000689	6.890455	2.334549	0.000276
 197	1.9502e+01	7.7789	34.553845	0.000557	5.573162	1.888239	0.000223
 198	1.9602e+01	7.8254	34.812221	0.000649	6.485134	2.197223	0.000260
 199	1.9701e+01	7.8543	35.034264	0.000557	5.573162	1.888239	0.000223
 200	1.9800e+01	7.8976	35.248232	0.000537	5.370502	1.819575	0.000215
 201	1.9900e+01	7.9377	35.486423	0.000598	5.978483	2.025565	0.000239
 202	2.0000e+01	7.9795	35.773060	0.000719	7.194446	2.437544	0.000288
 203	2.0099e+01	8.0228	35.938582	0.000415	4.154539	1.407596	0.000166
 204	2.0198e+01	8.0484	36.196959	0.000649	6.485134	2.197223	0.000260
 205	2.0298e+01	8.0966	36.471484	0.000689	6.890455	2.334549	0.000276
 206	2.0398e+01	8.1399	36.689490	0.000547	5.471832	1.853907	0.000219
 207	2.0497e+01	8.1655	36.919606	0.000578	5.775823	1.956902	0.000231
 208	2.0596e+01	8.2121	37.177983	0.000649	6.485134	2.197223	0.000260
 209	2.0696e+01	8.2618	37.420211	0.000608	6.079814	2.059897	0.000243
 210	2.0796e+01	8.2939	37.609957	0.000476	4.762521	1.613586	0.000191
 211	2.0895e+01	8.3260	37.852185	0.000608	6.079814	2.059897	0.000243
 212	2.0994e+01	8.3869	38.122673	0.000679	6.789125	2.300218	0.000272
 213	2.1094e+01	8.4142	38.328567	0.000517	5.167842	1.750912	0.000207
 214	2.1194e+01	8.4511	38.562721	0.000588	5.877153	1.991233	0.000235
 215	2.1293e+01	8.4912	38.784763	0.000557	5.573162	1.888239	0.000223
 216	2.1392e+01	8.5409	39.031028	0.000618	6.181144	2.094228	0.000248
 217	2.1492e+01	8.5746	39.236922	0.000517	5.167842	1.750912	0.000207
 218	2.1591e+01	8.6163	39.507410	0.000679	6.789125	2.300218	0.000272
 219	2.1691e+01	8.6596	39.749638	0.000608	6.079814	2.059897	0.000243
 220	2.1791e+01	8.6949	39.947458	0.000497	4.965181	1.682249	0.000199
 221	2.1890e+01	8.7318	40.209872	0.000659	6.586465	2.231555	0.000264
 222	2.1989e+01	8.7752	40.427877	0.000547	5.471832	1.853907	0.000219
 223	2.2089e+01	8.8137	40.637808	0.000527	5.269172	1.785244	0.000211
 224	2.2189e+01	8.8570	40.880036	0.000608	6.079814	2.059897	0.000243
 225	2.2288e+01	8.8907	41.150525	0.000679	6.789125	2.300218	0.000272
 226	2.2387e+01	8.9340	41.360456	0.000527	5.269172	1.785244	0.000211
 227	2.2487e+01	8.9741	41.590572	0.000578	5.775823	1.956902	0.000231
 228	2.2587e+01	9.0142	41.857023	0.000669	6.687795	2.265886	0.000268
 229	2.2686e+01	9.0559	42.042732	0.000466	4.661190	1.579254	0.000187
 230	2.2785e+01	9.0928	42.284960	0.000608	6.079814	2.059897	0.000243
 231	2.2885e+01	9.1313	42.527188	0.000608	6.079814	2.059897	0.000243
 232	2.2985e+01	9.1746	42.737119	0.000527	5.269172	1.785244	0.000211
 233	2.3084e+01	9.2115	42.995496	0.000649	6.485134	2.197223	0.000260
 234	2.3183e+01	9.2548	43.213501	0.000547	5.471832	1.853907	0.000219
 235	2.3283e+01	9.2869	43.471878	0.000649	6.485134	2.197223	0.000260
 236	2.3383e+01	9.3334	43.701994	0.000578	5.775823	1.956902	0.000231
 237	2.3482e+01	9.3703	43.875591	0.000436	4.357200	1.476259	0.000174
 238	2.3581e+01	9.4088	44.158191	0.000709	7.093116	2.403213	0.000284
 239	2.3681e+01	9.4521	44.404456	0.000618	6.181144	2.094228	0.000248
 240	2.3780e+01	9.4890	44.630536	0.000567	5.674493	1.922570	0.000227
 241	2.3880e+01	9.5324	44.836430	0.000517	5.167842	1.750912	0.000207
 242	2.3980e+01	9.5709	45.070583	0.000588	5.877153	1.991233	0.000235
 243	2.4079e+01	9.6110	45.312812	0.000608	6.079814	2.059897	0.000243
 244	2.4178e+01	9.6559	45.538891	0.000567	5.674493	1.922570	0.000227
 245	2.4278e+01	9.6880	45.760934	0.000557	5.573162	1.888239	0.000223
 246	2.4378e+01	9.7281	46.011236	0.000628	6.282474	2.128560	0.000252
 247	2.4477e+01	9.7730	46.237316	0.000567	5.674493	1.922570	0.000227
 248	2.4576e+01	9.8131	46.467432	0.000578	5.775823	1.956902	0.000231
 249	2.4676e+01	9.8548	46.705623	0.000598	5.978483	2.025565	0.000239
 250	2.4776e+01	9.8933	46.943814	0.000598	5.978483	2.025565	0.000239
 251	2.4875e+01	9.9222	47.182005	0.000598	5.978483	2.025565	0.000239
 252	2.4974e+01	9.9671	47.428271	0.000618	6.181144	2.094228	0.000248
 253	2.5074e+01	10.0104	47.654350	0.000567	5.674493	1.922570	0.000227
 254	2.5174e+01	10.0666	47.892541	0.000598	5.978483	2.025565	0.000239
 255	2.5273e+01	10.0938	48.134769	0.000608	6.079814	2.059897	0.000243
 256	2.5372e+01	10.1275	48.344700	0.000527	5.269172	1.785244	0.000211
 257	2.5472e+01	10.1612	48.595003	0.000628	6.282474	2.128560	0.000252
 258	2.5572e+01	10.2077	48.780711	0.000466	4.661190	1.579254	0.000187
 259	2.5671e+01	10.2462	49.071385	0.000730	7.295776	2.471876	0.000292
 260	2.5770e+01	10.2895	49.285353	0.000537	5.370502	1.819575	0.000215
 261	2.5870e+01	10.3248	49.531618	0.000618	6.181144	2.094228	0.000248
 262	2.5970e+01	10.3682	49.789995	0.000649	6.485134	2.197223	0.000260
 263	2.6069e+01	10.4099	49.999926	0.000527	5.269172	1.785244	0.000211
 264	2.6169e+01	10.4452	50.246191	0.000618	6.181144	2.094228	0.000248
 265	2.6268e+01	10.4853	50.476308	0.000578	5.775823	1.956902	0.000231
 266	2.6367e+01	10.5222	50.706425	0.000578	5.775823	1.956902	0.000231
 267	2.6467e+01	10.5719	50.900207	0.000486	4.863851	1.647917	0.000195
 268	2.6567e+01	10.6072	51.146473	0.000618	6.181144	2.094228	0.000248
 269	2.6666e+01	10.6457	51.348329	0.000507	5.066511	1.716581	0.000203
 270	2.6765e+01	10.6922	51.602669	0.000638	6.383804	2.162891	0.000256
 271	2.6865e+01	10.7243	51.820674	0.000547	5.471832	1.853907	0.000219
 272	2.6965e+01	10.7676	52.058865	0.000598	5.978483	2.025565	0.000239
 273	2.7064e+01	10.7981	52.276871	0.000547	5.471832	1.853907	0.000219
 274	2.7163e+01	10.8526	52.519099	0.000608	6.079814	2.059897	0.000243
 275	2.7263e+01	10.8783	52.733067	0.000537	5.370502	1.819575	0.000215
 276	2.7363e+01	10.9280	53.003555	0.000679	6.789125	2.300218	0.000272
 277	2.7462e+01	10.9681	53.201375	0.000497	4.965181	1.682249	0.000199
 278	2.7561e+01	11.0131	53.443603	0.000608	6.079814	2.059897	0.000243
 279	2.7661e+01	11.0387	53.641423	0.000497	4.965181	1.682249	0.000199
 280	2.7761e+01	11.0804	53.911911	0.000679	6.789125	2.300218	0.000272
 281	2.7860e+01	11.1238	54.125879	0.000537	5.370502	1.819575	0.000215
 282	2.7959e+01	11.1687	54.384256	0.000649	6.485134	2.197223	0.000260
 283	2.8059e+01	11.2056	54.586112	0.000507	5.066511	1.716581	0.000203
 284	2.8159e+01	11.2441	54.804118	0.000547	5.471832	1.853907	0.000219
 285	2.8258e+01	11.2874	55.050383	0.000618	6.181144	2.094228	0.000248
 286	2.8358e+01	11.3307	55.292611	0.000608	6.079814	2.059897	0.000243
 287	2.8457e+01	11.3676	55.482356	0.000476	4.762521	1.613586	0.000191
 288	2.8556e+01	11.4125	55.740733	0.000649	6.485134	2.197223	0.000260
 289	2.8656e+01	11.4414	55.958738	0.000547	5.471832	1.853907	0.000219
