»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 16:49:51
Configured:	06/05/25 02:51:50 PM
Executed:	06/05/25 04:46:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-353
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0770	0.140173	0.000017	0.165898	0.056208	0.131071
   2	1.0000e-04	0.6192	0.271244	0.000017	0.165898	0.056208	0.131071
   3	2.0000e-04	1.6363	1.530981	0.000159	1.594465	0.540219	1.259737
   4	3.0000e-04	2.2299	3.409663	0.000238	2.377873	0.805645	1.878683
   5	4.0000e-04	3.0625	4.953387	0.000195	1.953911	0.662003	1.543724
   6	5.0000e-04	3.9047	6.708280	0.000222	2.221191	0.752560	1.754893
   7	6.0000e-04	4.6795	8.393997	0.000213	2.133634	0.722895	1.685717
   8	7.0000e-04	5.4351	10.065151	0.000212	2.115201	0.716649	1.671154
   9	8.0000e-04	6.2886	11.754509	0.000214	2.138242	0.724456	1.689358
  10	9.0000e-04	7.0891	13.407458	0.000209	2.092159	0.708843	1.652949
  11	1.0000e-03	7.8543	15.366240	0.000248	2.479255	0.839994	1.958781
  12	1.1000e-03	8.6613	17.113852	0.000221	2.211975	0.749437	1.747612
  13	1.2000e-03	9.4810	18.959766	0.000234	2.336398	0.791593	1.845915
  14	1.3000e-03	10.2575	20.685533	0.000218	2.184325	0.740069	1.725767
  15	1.4000e-03	11.0243	22.378532	0.000214	2.142850	0.726017	1.692999
  16	1.5000e-03	11.8473	24.479307	0.000266	2.658978	0.900886	2.100775
  17	1.6000e-03	12.6590	26.219637	0.000220	2.202758	0.746315	1.740330
  18	1.7000e-03	13.4884	28.094678	0.000237	2.373264	0.804084	1.875042
  19	1.8000e-03	14.2424	29.780396	0.000213	2.133634	0.722895	1.685717
  20	1.9000e-03	15.0493	31.393295	0.000204	2.041468	0.691668	1.612900
  21	2.0000e-03	15.8354	33.490430	0.000265	2.654370	0.899325	2.097134
  22	2.1000e-03	16.6600	35.154301	0.000211	2.105984	0.713527	1.663872
  23	2.2000e-03	17.4637	36.807251	0.000209	2.092159	0.708843	1.652949
  24	2.3000e-03	18.2658	38.354615	0.000196	1.958519	0.663564	1.547365
  25	2.4000e-03	19.0567	39.901980	0.000196	1.958519	0.663564	1.547365
  26	2.5000e-03	19.8460	41.991832	0.000265	2.645153	0.896202	2.089852
  27	2.6000e-03	19.5636	42.880202	-0.000112	-1.124420	-0.380964	0.888369
  28	2.7000e-03	18.2883	41.398372	0.000188	1.875570	0.635460	-1.481829
  29	2.8000e-03	17.7316	40.218735	0.000149	1.493083	0.505870	-1.179638
  30	2.9000e-03	17.0225	39.628916	0.000075	0.746541	0.252935	-0.589819
  31	3.0000e-03	16.0680	38.787877	0.000106	1.064513	0.360667	-0.841038
  32	3.1000e-03	15.3766	37.364302	0.000180	1.801838	0.610479	-1.423575
  33	3.2000e-03	14.5600	36.090002	0.000161	1.612898	0.546465	-1.274300
  34	3.3000e-03	13.7515	34.848469	0.000157	1.571424	0.532413	-1.241532
  35	3.4000e-03	12.9462	33.526838	0.000167	1.672806	0.566762	-1.321631
  36	3.5000e-03	12.1890	32.594779	0.000118	1.179720	0.399700	-0.932060
  37	3.6000e-03	11.3628	30.989160	0.000203	2.032252	0.688546	-1.605618
