»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/3/2025 - 17:50:52
Configured:	06/03/25 04:16:08 PM
Executed:	06/03/25 05:50:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-1.822767	0.000101	1.013445	0.343364	0.000041
   2	9.9500e-02	0.0321	-1.782395	0.000101	1.013445	0.343364	0.000041
   3	1.9900e-01	0.0690	-1.620910	0.000405	4.053778	1.373457	0.000162
   4	2.9850e-01	0.1139	-1.495759	0.000314	3.141678	1.064429	0.000126
   5	3.9800e-01	0.1508	-1.402905	0.000233	2.330922	0.789738	0.000093
   6	4.9750e-01	0.1973	-1.281791	0.000304	3.040334	1.030093	0.000122
   7	5.9700e-01	0.2342	-1.160677	0.000304	3.040334	1.030093	0.000122
   8	6.9650e-01	0.2775	-1.023414	0.000345	3.445711	1.167439	0.000138
   9	7.9600e-01	0.3192	-0.926523	0.000243	2.432267	0.824074	0.000097
  10	8.9550e-01	0.3497	-0.809446	0.000294	2.938989	0.995756	0.000118
  11	9.9500e-01	0.3866	-0.672183	0.000345	3.445711	1.167439	0.000138
  12	1.0945e+00	0.4347	-0.587403	0.000213	2.128233	0.721065	0.000085
  13	1.1940e+00	0.4620	-0.446103	0.000355	3.547056	1.201775	0.000142
  14	1.2935e+00	0.5182	-0.345175	0.000253	2.533611	0.858411	0.000101
  15	1.3930e+00	0.5583	-0.211950	0.000334	3.344367	1.133102	0.000134
  16	1.4925e+00	0.5920	-0.058538	0.000385	3.851089	1.304784	0.000154
  17	1.5920e+00	0.6273	0.010093	0.000172	1.722856	0.583719	0.000069
  18	1.6915e+00	0.6642	0.135244	0.000314	3.141678	1.064429	0.000126
  19	1.7910e+00	0.7059	0.264432	0.000324	3.243022	1.098766	0.000130
  20	1.8905e+00	0.7492	0.389584	0.000314	3.141678	1.064429	0.000126
  21	1.9900e+00	0.7925	0.502623	0.000284	2.837645	0.961420	0.000114
  22	2.0895e+00	0.8422	0.680257	0.000446	4.459156	1.510803	0.000179
  23	2.1890e+00	0.8647	0.752926	0.000182	1.824200	0.618056	0.000073
  24	2.2885e+00	0.9128	0.894226	0.000355	3.547056	1.201775	0.000142
  25	2.3880e+00	0.9593	1.019377	0.000314	3.141678	1.064429	0.000126
  26	2.4875e+00	0.9882	1.132417	0.000284	2.837645	0.961420	0.000114
  27	2.5870e+00	1.0331	1.257568	0.000314	3.141678	1.064429	0.000126
  28	2.6865e+00	1.0636	1.330236	0.000182	1.824200	0.618056	0.000073
  29	2.7860e+00	1.1117	1.487685	0.000395	3.952434	1.339121	0.000158
  30	2.8855e+00	1.1518	1.600724	0.000284	2.837645	0.961420	0.000114
  31	2.9850e+00	1.1855	1.725876	0.000314	3.141678	1.064429	0.000126
  32	3.0845e+00	1.2208	1.851027	0.000314	3.141678	1.064429	0.000126
  33	3.1840e+00	1.2657	1.992326	0.000355	3.547056	1.201775	0.000142
  34	3.2835e+00	1.3155	2.125552	0.000334	3.344367	1.133102	0.000134
  35	3.3830e+00	1.3492	2.242629	0.000294	2.938989	0.995756	0.000118
  36	3.4825e+00	1.3845	2.367780	0.000314	3.141678	1.064429	0.000126
  37	3.5820e+00	1.4310	2.517154	0.000375	3.749745	1.270448	0.000150
  38	3.6815e+00	1.4823	2.618083	0.000253	2.533611	0.858411	0.000101
  39	3.7810e+00	1.5096	2.735159	0.000294	2.938989	0.995756	0.000118
  40	3.8805e+00	1.5385	2.876459	0.000355	3.547056	1.201775	0.000142
  41	3.9800e+00	1.5850	2.997573	0.000304	3.040334	1.030093	0.000122
  42	4.0795e+00	1.6251	3.110613	0.000284	2.837645	0.961420	0.000114
  43	4.1790e+00	1.6700	3.255950	0.000365	3.648400	1.236111	0.000146
  44	4.2785e+00	1.7037	3.364953	0.000274	2.736300	0.927084	0.000110
  45	4.3780e+00	1.7454	3.538549	0.000436	4.357811	1.476466	0.000174
  46	4.4775e+00	1.7855	3.623329	0.000213	2.128233	0.721065	0.000085
  47	4.5770e+00	1.8256	3.756555	0.000334	3.344367	1.133102	0.000134
  48	4.6765e+00	1.8641	3.865557	0.000274	2.736300	0.927084	0.000110
  49	4.7760e+00	1.8978	3.982634	0.000294	2.938989	0.995756	0.000118
  50	4.8755e+00	1.9459	4.140083	0.000395	3.952434	1.339121	0.000158
  51	4.9750e+00	1.9876	4.269271	0.000324	3.243022	1.098766	0.000130
  52	5.0745e+00	2.0117	4.374237	0.000263	2.634956	0.892747	0.000105
  53	5.1740e+00	2.0695	4.499388	0.000314	3.141678	1.064429	0.000126
  54	5.2735e+00	2.1064	4.612428	0.000284	2.837645	0.961420	0.000114
  55	5.3730e+00	2.1465	4.741616	0.000324	3.243022	1.098766	0.000130
  56	5.4725e+00	2.2010	4.870804	0.000324	3.243022	1.098766	0.000130
  57	5.5720e+00	2.2331	5.020178	0.000375	3.749745	1.270448	0.000150
  58	5.6715e+00	2.2636	5.141292	0.000304	3.040334	1.030093	0.000122
  59	5.7710e+00	2.3021	5.246258	0.000263	2.634956	0.892747	0.000105
  60	5.8705e+00	2.3438	5.371409	0.000314	3.141678	1.064429	0.000126
  61	5.9700e+00	2.3887	5.500597	0.000324	3.243022	1.098766	0.000130
  62	6.0695e+00	2.4256	5.674194	0.000436	4.357811	1.476466	0.000174
  63	6.1690e+00	2.4609	5.742826	0.000172	1.722856	0.583719	0.000069
  64	6.2685e+00	2.5058	5.900274	0.000395	3.952434	1.339121	0.000158
  65	6.3680e+00	2.5475	6.045611	0.000365	3.648400	1.236111	0.000146
  66	6.4675e+00	2.6005	6.154613	0.000274	2.736300	0.927084	0.000110
  67	6.5670e+00	2.6165	6.291876	0.000345	3.445711	1.167439	0.000138
  68	6.6665e+00	2.6662	6.392804	0.000253	2.533611	0.858411	0.000101
  69	6.7660e+00	2.6967	6.530067	0.000345	3.445711	1.167439	0.000138
  70	6.8655e+00	2.7481	6.639070	0.000274	2.736300	0.927084	0.000110
  71	6.9650e+00	2.7849	6.796518	0.000395	3.952434	1.339121	0.000158
  72	7.0645e+00	2.8234	6.877261	0.000203	2.026889	0.686729	0.000081
  73	7.1640e+00	2.8636	7.022598	0.000365	3.648400	1.236111	0.000146
  74	7.2635e+00	2.9117	7.139675	0.000294	2.938989	0.995756	0.000118
  75	7.3630e+00	2.9470	7.260789	0.000304	3.040334	1.030093	0.000122
  76	7.4625e+00	2.9823	7.385940	0.000314	3.141678	1.064429	0.000126
  77	7.5620e+00	3.0192	7.511091	0.000314	3.141678	1.064429	0.000126
  78	7.6615e+00	3.0657	7.624131	0.000284	2.837645	0.961420	0.000114
  79	7.7610e+00	3.0994	7.769468	0.000365	3.648400	1.236111	0.000146
  80	7.8605e+00	3.1491	7.902693	0.000334	3.344367	1.133102	0.000134
  81	7.9600e+00	3.1812	8.039956	0.000345	3.445711	1.167439	0.000138
