»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:13:21
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:12:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0096	-2.230517	0.000243	2.433048	0.824339	0.000097
   2	9.9500e-02	0.0176	-2.133626	0.000243	2.433048	0.824339	0.000097
   3	1.9900e-01	0.0658	-2.008475	0.000314	3.142686	1.064771	0.000126
   4	2.9850e-01	0.0979	-1.851027	0.000395	3.953702	1.339551	0.000158
   5	3.9800e-01	0.1412	-1.685504	0.000416	4.156456	1.408246	0.000166
   6	4.9750e-01	0.1877	-1.540167	0.000365	3.649571	1.236508	0.000146
   7	5.9700e-01	0.2166	-1.410979	0.000324	3.244063	1.099118	0.000130
   8	6.9650e-01	0.2631	-1.314088	0.000243	2.433048	0.824339	0.000097
   9	7.9600e-01	0.3000	-1.128379	0.000466	4.663341	1.579983	0.000187
  10	8.9550e-01	0.3369	-0.974968	0.000385	3.852325	1.305203	0.000154
  11	9.9500e-01	0.3882	-0.837706	0.000345	3.446817	1.167813	0.000138
  12	1.0945e+00	0.4283	-0.639886	0.000497	4.967472	1.683025	0.000199
  13	1.1940e+00	0.4604	-0.534920	0.000264	2.635802	0.893034	0.000105
  14	1.2935e+00	0.5085	-0.381509	0.000385	3.852325	1.305203	0.000154
  15	1.3930e+00	0.5470	-0.236172	0.000365	3.649571	1.236508	0.000146
  16	1.4925e+00	0.5936	-0.042390	0.000487	4.866095	1.648678	0.000195
  17	1.5920e+00	0.6224	0.054501	0.000243	2.433048	0.824339	0.000097
  18	1.6915e+00	0.6738	0.215987	0.000406	4.055079	1.373898	0.000162
  19	1.7910e+00	0.6946	0.373435	0.000395	3.953702	1.339551	0.000158
  20	1.8905e+00	0.7396	0.563180	0.000476	4.764718	1.614330	0.000191
  21	1.9900e+00	0.7925	0.680257	0.000294	2.939932	0.996076	0.000118
  22	2.0895e+00	0.8294	0.841743	0.000406	4.055079	1.373898	0.000162
  23	2.1890e+00	0.8647	1.027451	0.000466	4.663341	1.579983	0.000187
  24	2.2885e+00	0.8984	1.140491	0.000284	2.838555	0.961729	0.000114
  25	2.3880e+00	0.9433	1.273716	0.000335	3.345440	1.133466	0.000134
  26	2.4875e+00	0.9818	1.443276	0.000426	4.257833	1.442593	0.000170
  27	2.5870e+00	1.0171	1.592650	0.000375	3.750948	1.270856	0.000150
  28	2.6865e+00	1.0540	1.746061	0.000385	3.852325	1.305203	0.000154
  29	2.7860e+00	1.0957	1.923695	0.000446	4.460587	1.511288	0.000179
  30	2.8855e+00	1.1470	2.093255	0.000426	4.257833	1.442593	0.000170
  31	2.9850e+00	1.1791	2.242629	0.000375	3.750948	1.270856	0.000150
  32	3.0845e+00	1.2160	2.420263	0.000446	4.460587	1.511288	0.000179
  33	3.1840e+00	1.2593	2.565600	0.000365	3.649571	1.236508	0.000146
  34	3.2835e+00	1.2914	2.723048	0.000395	3.953702	1.339551	0.000158
  35	3.3830e+00	1.3379	2.856274	0.000335	3.345440	1.133466	0.000134
  36	3.4825e+00	1.3812	2.989499	0.000335	3.345440	1.133466	0.000134
  37	3.5820e+00	1.4165	3.207504	0.000547	5.474357	1.854762	0.000219
  38	3.6815e+00	1.4615	3.324581	0.000294	2.939932	0.996076	0.000118
  39	3.7810e+00	1.5048	3.538549	0.000537	5.372980	1.820415	0.000215
  40	3.8805e+00	1.5449	3.631404	0.000233	2.331671	0.789991	0.000093
  41	3.9800e+00	1.5721	3.780778	0.000375	3.750948	1.270856	0.000150
  42	4.0795e+00	1.6139	3.998783	0.000547	5.474357	1.854762	0.000219
  43	4.1790e+00	1.6636	4.156231	0.000395	3.953702	1.339551	0.000158
  44	4.2785e+00	1.7053	4.277345	0.000304	3.041309	1.030424	0.000122
  45	4.3780e+00	1.7342	4.438831	0.000406	4.055079	1.373898	0.000162
  46	4.4775e+00	1.7775	4.624539	0.000466	4.663341	1.579983	0.000187
  47	4.5770e+00	1.8128	4.761802	0.000345	3.446817	1.167813	0.000138
  48	4.6765e+00	1.8625	4.878879	0.000294	2.939932	0.996076	0.000118
  49	4.7760e+00	1.8978	5.076698	0.000497	4.967472	1.683025	0.000199
  50	4.8755e+00	1.9363	5.197812	0.000304	3.041309	1.030424	0.000122
  51	4.9750e+00	1.9796	5.391595	0.000487	4.866095	1.648678	0.000195
  52	5.0745e+00	2.0085	5.545006	0.000385	3.852325	1.305203	0.000154
  53	5.1740e+00	2.0582	5.674194	0.000324	3.244063	1.099118	0.000130
  54	5.2735e+00	2.0935	5.839717	0.000416	4.156456	1.408246	0.000166
  55	5.3730e+00	2.1449	6.005239	0.000416	4.156456	1.408246	0.000166
  56	5.4725e+00	2.1834	6.158651	0.000385	3.852325	1.305203	0.000154
  57	5.5720e+00	2.2267	6.320136	0.000406	4.055079	1.373898	0.000162
  58	5.6715e+00	2.2539	6.485659	0.000416	4.156456	1.408246	0.000166
  59	5.7710e+00	2.2989	6.626958	0.000355	3.548194	1.202161	0.000142
  60	5.8705e+00	2.3374	6.780369	0.000385	3.852325	1.305203	0.000154
  61	5.9700e+00	2.3807	6.941855	0.000406	4.055079	1.373898	0.000162
  62	6.0695e+00	2.4176	7.139675	0.000497	4.967472	1.683025	0.000199
  63	6.1690e+00	2.4673	7.248677	0.000274	2.737179	0.927381	0.000110
  64	6.2685e+00	2.4962	7.422274	0.000436	4.359210	1.476940	0.000174
  65	6.3680e+00	2.5235	7.543388	0.000304	3.041309	1.030424	0.000122
  66	6.4675e+00	2.5732	7.753319	0.000527	5.271603	1.786067	0.000211
  67	6.5670e+00	2.6229	7.902693	0.000375	3.750948	1.270856	0.000150
  68	6.6665e+00	2.6534	8.035919	0.000335	3.345440	1.133466	0.000134
  69	6.7660e+00	2.6983	8.213553	0.000446	4.460587	1.511288	0.000179
  70	6.8655e+00	2.7256	8.371001	0.000395	3.953702	1.339551	0.000158
  71	6.9650e+00	2.7753	8.560746	0.000476	4.764718	1.614330	0.000191
  72	7.0645e+00	2.8186	8.673786	0.000284	2.838555	0.961729	0.000114
  73	7.1640e+00	2.8507	8.855457	0.000456	4.561964	1.545635	0.000183
  74	7.2635e+00	2.8908	9.029054	0.000436	4.359210	1.476940	0.000174
  75	7.3630e+00	2.9341	9.186502	0.000395	3.953702	1.339551	0.000158
  76	7.4625e+00	2.9807	9.327802	0.000355	3.548194	1.202161	0.000142
  77	7.5620e+00	3.0144	9.509473	0.000456	4.561964	1.545635	0.000183
  78	7.6615e+00	3.0577	9.654810	0.000365	3.649571	1.236508	0.000146
  79	7.7610e+00	3.0914	9.800147	0.000365	3.649571	1.236508	0.000146
  80	7.8605e+00	3.1331	9.973744	0.000436	4.359210	1.476940	0.000174
  81	7.9600e+00	3.1635	10.111006	0.000345	3.446817	1.167813	0.000138
  82	8.0595e+00	3.2213	10.296715	0.000466	4.663341	1.579983	0.000187
  83	8.1590e+00	3.2534	10.450126	0.000385	3.852325	1.305203	0.000154
