»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:55:45
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:54:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0946	-2.797999	0.000092	0.915190	0.310075	0.720890
   2	1.0000e-04	0.6240	-2.077109	0.000092	0.915190	0.310075	0.720890
   3	2.0000e-04	1.4679	2.805281	0.000620	6.198331	2.100051	4.882390
   4	3.0000e-04	2.0951	8.459533	0.000718	7.178231	2.432051	5.654252
   5	4.0000e-04	3.0272	11.055464	0.000330	3.295608	1.116582	2.595932
   6	5.0000e-04	3.8389	13.254542	0.000279	2.791791	0.945884	2.199078
   7	6.0000e-04	4.5785	16.684230	0.000435	4.354085	1.475204	3.429688
   8	7.0000e-04	5.3694	20.667329	0.000506	5.056655	1.713241	3.983098
   9	8.0000e-04	6.2084	24.060608	0.000431	4.307863	1.459544	3.393279
  10	9.0000e-04	7.0137	27.424761	0.000427	4.270886	1.447015	3.364153
  11	1.0000e-03	7.7741	30.843526	0.000434	4.340218	1.470506	3.418765
  12	1.1000e-03	8.5602	34.269573	0.000435	4.349463	1.473638	3.426047
  13	1.2000e-03	9.4120	37.488091	0.000409	4.085999	1.384374	3.218518
  14	1.3000e-03	10.2013	40.662919	0.000403	4.030533	1.365581	3.174828
  15	1.4000e-03	10.9826	44.088966	0.000435	4.349463	1.473638	3.426047
  16	1.5000e-03	11.7879	47.256512	0.000402	4.021288	1.362449	3.167546
  17	1.6000e-03	12.5996	50.445904	0.000405	4.049022	1.371846	3.189391
  18	1.7000e-03	13.4162	53.653499	0.000407	4.072132	1.379676	3.207596
  19	1.8000e-03	14.1975	56.872018	0.000409	4.085999	1.384374	3.218518
  20	1.9000e-03	14.9948	59.602661	0.000347	3.466628	1.174525	2.730643
  21	2.0000e-03	15.7937	62.974095	0.000428	4.280130	1.450147	3.371434
  22	2.1000e-03	16.6022	65.854014	0.000366	3.656137	1.238733	2.879918
  23	2.2000e-03	17.3883	68.737573	0.000366	3.660759	1.240299	2.883559
  24	2.3000e-03	18.2417	71.420885	0.000341	3.406540	1.154167	2.683312
  25	2.4000e-03	19.0230	74.162451	0.000348	3.480495	1.179223	2.741566
  26	2.5000e-03	19.7978	77.410096	0.000412	4.122976	1.396902	3.247645
  27	2.6000e-03	19.5604	78.702600	-0.000164	-1.640871	-0.555942	1.292504
  28	2.7000e-03	18.4711	73.092039	0.000712	7.122765	2.413258	-5.610562
  29	2.8000e-03	17.9594	66.949912	0.000780	7.797602	2.641899	-6.142127
  30	2.9000e-03	16.8444	67.830999	-0.000112	-1.118565	-0.378980	0.881088
  31	3.0000e-03	16.1723	66.880735	0.000121	1.206387	0.408735	-0.950264
  32	3.1000e-03	15.4985	62.664622	0.000535	5.352474	1.813467	-4.216113
  33	3.2000e-03	14.6130	58.794391	0.000491	4.913367	1.664694	-3.870232
  34	3.3000e-03	13.7980	56.486087	0.000293	2.930456	0.992865	-2.308304
  35	3.4000e-03	12.9526	54.294290	0.000278	2.782547	0.942752	-2.191796
  36	3.5000e-03	12.2595	51.334273	0.000376	3.757825	1.273185	-2.960017
  37	3.6000e-03	11.4286	48.166727	0.000402	4.021288	1.362449	-3.167546
  38	3.7000e-03	10.6393	45.097484	0.000390	3.896490	1.320167	-3.069243
  39	3.8000e-03	9.8339	41.573134	0.000447	4.474261	1.515921	-3.524350
  40	3.9000e-03	9.0350	38.562144	0.000382	3.822535	1.295110	-3.010989
  41	4.0000e-03	8.2313	35.751402	0.000357	3.568316	1.208978	-2.810742
  42	4.1000e-03	7.4501	32.372686	0.000429	4.289374	1.453279	-3.378716
  43	4.2000e-03	6.6030	28.666293	0.000471	4.705370	1.594222	-3.706393
  44	4.3000e-03	5.8747	25.101893	0.000453	4.525105	1.533147	-3.564400
  45	4.4000e-03	5.0357	22.138235	0.000376	3.762447	1.274752	-2.963658
  46	4.5000e-03	4.2608	18.672139	0.000440	4.400306	1.490864	-3.466097
  47	4.6000e-03	3.4635	14.991232	0.000467	4.673015	1.583260	-3.680907
  48	4.7000e-03	2.6454	11.485086	0.000445	4.451150	1.508091	-3.506146
  49	4.8000e-03	1.8465	7.571164	0.000497	4.968833	1.683486	-3.913922
  50	4.9000e-03	1.0460	4.221574	0.000425	4.252397	1.440751	-3.349589
  51	5.0000e-03	0.2294	0.562513	0.000465	4.645282	1.573864	-3.659062
  52	5.1000e-03	-0.5101	-3.063782	0.000460	4.603682	1.559770	-3.626294
  53	5.2000e-03	-1.3395	-6.660949	0.000457	4.566705	1.547241	-3.597167
  54	5.3000e-03	-2.1449	-10.269039	0.000458	4.580571	1.551940	-3.608090
  55	5.4000e-03	-2.9341	-13.789749	0.000447	4.469639	1.514355	-3.520709
  56	5.5000e-03	-3.7443	-17.328662	0.000449	4.492750	1.522185	-3.538914
  57	5.6000e-03	-4.5464	-20.630920	0.000419	4.192309	1.420393	-3.302258
  58	5.7000e-03	-5.3020	-24.220806	0.000456	4.557460	1.544109	-3.589886
  59	5.8000e-03	-6.1779	-27.304612	0.000391	3.914979	1.326431	-3.083806
  60	5.9000e-03	-7.0057	-30.792554	0.000443	4.428040	1.500260	-3.487942
  61	6.0000e-03	-7.7533	-33.963741	0.000403	4.025911	1.364015	-3.171187
  62	6.1000e-03	-8.5506	-36.996575	0.000385	3.850268	1.304506	-3.032834
  63	6.2000e-03	-9.3543	-39.985720	0.000379	3.794802	1.285714	-2.989144
  64	6.3000e-03	-10.1628	-43.298900	0.000421	4.206175	1.425091	-3.313181
  65	6.4000e-03	-10.9922	-46.044107	0.000349	3.485117	1.180790	-2.745207
  66	6.5000e-03	-11.7542	-49.277188	0.000410	4.104488	1.390638	-3.233082
