»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 10:53:36
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 10:52:55 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0193	-0.932578	0.000507	5.067527	1.716925	0.000203
   2	9.9500e-02	0.0096	-0.730722	0.000507	5.067527	1.716925	0.000203
   3	1.9900e-01	0.0594	-0.476382	0.000639	6.385085	2.163325	0.000256
   4	2.9850e-01	0.0882	-0.197820	0.000699	6.993188	2.369356	0.000280
   5	3.9800e-01	0.1219	0.060557	0.000649	6.486435	2.197664	0.000260
   6	4.9750e-01	0.1684	0.294711	0.000588	5.878332	1.991633	0.000235
   7	5.9700e-01	0.2166	0.577310	0.000709	7.094538	2.403695	0.000284
   8	6.9650e-01	0.2438	0.843761	0.000669	6.689136	2.266341	0.000268
   9	7.9600e-01	0.2936	1.110212	0.000669	6.689136	2.266341	0.000268
  10	8.9550e-01	0.3353	1.364552	0.000639	6.385085	2.163325	0.000256
  11	9.9500e-01	0.3722	1.675411	0.000780	7.803992	2.644064	0.000312
  12	1.0945e+00	0.4139	1.897454	0.000557	5.574280	1.888617	0.000223
  13	1.1940e+00	0.4396	2.192165	0.000740	7.398590	2.506710	0.000296
  14	1.2935e+00	0.4941	2.438430	0.000618	6.182384	2.094648	0.000248
  15	1.3930e+00	0.5198	2.733141	0.000740	7.398590	2.506710	0.000296
  16	1.4925e+00	0.5711	2.967295	0.000588	5.878332	1.991633	0.000235
  17	1.5920e+00	0.6128	3.253931	0.000720	7.195889	2.438033	0.000288
  18	1.6915e+00	0.6529	3.512308	0.000649	6.486435	2.197664	0.000260
  19	1.7910e+00	0.6914	3.807019	0.000740	7.398590	2.506710	0.000296
  20	1.8905e+00	0.7331	4.093656	0.000720	7.195889	2.438033	0.000288
  21	1.9900e+00	0.7588	4.327810	0.000588	5.878332	1.991633	0.000235
  22	2.0895e+00	0.8133	4.626558	0.000750	7.499941	2.541049	0.000300
  23	2.1890e+00	0.8470	4.880897	0.000639	6.385085	2.163325	0.000256
  24	2.2885e+00	0.9000	5.171571	0.000730	7.297240	2.472372	0.000292
  25	2.3880e+00	0.9240	5.438022	0.000669	6.689136	2.266341	0.000268
  26	2.4875e+00	0.9641	5.708510	0.000679	6.790487	2.300679	0.000272
  27	2.5870e+00	1.0107	5.987072	0.000699	6.993188	2.369356	0.000280
  28	2.6865e+00	1.0508	6.265635	0.000699	6.993188	2.369356	0.000280
  29	2.7860e+00	1.0893	6.540160	0.000689	6.891837	2.335018	0.000276
  30	2.8855e+00	1.1262	6.798537	0.000649	6.486435	2.197664	0.000260
  31	2.9850e+00	1.1631	7.085173	0.000720	7.195889	2.438033	0.000288
  32	3.0845e+00	1.2032	7.351624	0.000669	6.689136	2.266341	0.000268
  33	3.1840e+00	1.2449	7.662484	0.000780	7.803992	2.644064	0.000312
  34	3.2835e+00	1.2930	7.904712	0.000608	6.081033	2.060310	0.000243
  35	3.3830e+00	1.3283	8.219608	0.000791	7.905343	2.678403	0.000316
  36	3.4825e+00	1.3588	8.461837	0.000608	6.081033	2.060310	0.000243
  37	3.5820e+00	1.4053	8.740399	0.000699	6.993188	2.369356	0.000280
  38	3.6815e+00	1.4438	8.998776	0.000649	6.486435	2.197664	0.000260
  39	3.7810e+00	1.4919	9.305598	0.000770	7.702642	2.609726	0.000308
  40	3.8805e+00	1.5336	9.608383	0.000760	7.601291	2.575387	0.000304
  41	3.9800e+00	1.5705	9.838500	0.000578	5.776981	1.957294	0.000231
  42	4.0795e+00	1.6026	10.189731	0.000882	8.817498	2.987449	0.000353
  43	4.1790e+00	1.6443	10.444070	0.000639	6.385085	2.163325	0.000256
  44	4.2785e+00	1.6780	10.690335	0.000618	6.182384	2.094648	0.000248
  45	4.3780e+00	1.7390	10.952749	0.000659	6.587786	2.232002	0.000264
  46	4.4775e+00	1.7711	11.271683	0.000801	8.006693	2.712741	0.000321
  47	4.5770e+00	1.7999	11.594654	0.000811	8.108044	2.747080	0.000325
  48	4.6765e+00	1.8497	11.804585	0.000527	5.270229	1.785602	0.000211
  49	4.7760e+00	1.8898	12.099296	0.000740	7.398590	2.506710	0.000296
  50	4.8755e+00	1.9155	12.410155	0.000780	7.803992	2.644064	0.000312
  51	4.9750e+00	1.9652	12.664495	0.000639	6.385085	2.163325	0.000256
  52	5.0745e+00	2.0037	12.922871	0.000649	6.486435	2.197664	0.000260
  53	5.1740e+00	2.0406	13.225657	0.000760	7.601291	2.575387	0.000304
  54	5.2735e+00	2.0855	13.492108	0.000669	6.689136	2.266341	0.000268
  55	5.3730e+00	2.1224	13.823153	0.000831	8.310745	2.815757	0.000333
  56	5.4725e+00	2.1625	14.089604	0.000669	6.689136	2.266341	0.000268
  57	5.5720e+00	2.2042	14.323758	0.000588	5.878332	1.991633	0.000235
  58	5.6715e+00	2.2379	14.699211	0.000943	9.425601	3.193480	0.000377
  59	5.7710e+00	2.2908	14.949514	0.000628	6.283734	2.128987	0.000252
  60	5.8705e+00	2.3229	15.207890	0.000649	6.486435	2.197664	0.000260
  61	5.9700e+00	2.3614	15.530861	0.000811	8.108044	2.747080	0.000325
  62	6.0695e+00	2.4112	15.809424	0.000699	6.993188	2.369356	0.000280
  63	6.1690e+00	2.4449	16.112209	0.000760	7.601291	2.575387	0.000304
  64	6.2685e+00	2.4898	16.410957	0.000750	7.499941	2.541049	0.000300
  65	6.3680e+00	2.5267	16.645111	0.000588	5.878332	1.991633	0.000235
  66	6.4675e+00	2.5652	16.992304	0.000872	8.716147	2.953111	0.000349
  67	6.5670e+00	2.6037	17.258755	0.000669	6.689136	2.266341	0.000268
  68	6.6665e+00	2.6438	17.529243	0.000679	6.790487	2.300679	0.000272
  69	6.7660e+00	2.6743	17.803769	0.000689	6.891837	2.335018	0.000276
  70	6.8655e+00	2.7256	18.146925	0.000861	8.614797	2.918772	0.000345
  71	6.9650e+00	2.7593	18.401265	0.000639	6.385085	2.163325	0.000256
  72	7.0645e+00	2.7994	18.679827	0.000699	6.993188	2.369356	0.000280
  73	7.1640e+00	2.8443	18.982612	0.000760	7.601291	2.575387	0.000304
  74	7.2635e+00	2.8780	19.245026	0.000659	6.587786	2.232002	0.000264
  75	7.3630e+00	2.9245	19.543774	0.000750	7.499941	2.541049	0.000300
  76	7.4625e+00	2.9582	19.854634	0.000780	7.803992	2.644064	0.000312
  77	7.5620e+00	3.0063	20.108973	0.000639	6.385085	2.163325	0.000256
  78	7.6615e+00	3.0384	20.407721	0.000750	7.499941	2.541049	0.000300
  79	7.7610e+00	3.0865	20.714543	0.000770	7.702642	2.609726	0.000308
  80	7.8605e+00	3.1218	20.985032	0.000679	6.790487	2.300679	0.000272
  81	7.9600e+00	3.1603	21.259557	0.000689	6.891837	2.335018	0.000276
  82	8.0595e+00	3.1972	21.530045	0.000679	6.790487	2.300679	0.000272
  83	8.1590e+00	3.2341	21.816682	0.000720	7.195889	2.438033	0.000288
  84	8.2585e+00	3.2855	22.131578	0.000791	7.905343	2.678403	0.000316
  85	8.3580e+00	3.3192	22.414178	0.000709	7.094538	2.403695	0.000284
  86	8.4575e+00	3.3432	22.704851	0.000730	7.297240	2.472372	0.000292
  87	8.5570e+00	3.4010	22.926894	0.000557	5.574280	1.888617	0.000223
  88	8.6565e+00	3.4411	23.233716	0.000770	7.702642	2.609726	0.000308
  89	8.7560e+00	3.4748	23.532464	0.000750	7.499941	2.541049	0.000300
  90	8.8555e+00	3.5197	23.798915	0.000669	6.689136	2.266341	0.000268
  91	8.9550e+00	3.5614	24.117849	0.000801	8.006693	2.712741	0.000321
  92	9.0545e+00	3.5983	24.380263	0.000659	6.587786	2.232002	0.000264
  93	9.1540e+00	3.6352	24.699196	0.000801	8.006693	2.712741	0.000321
  94	9.2535e+00	3.6785	24.929313	0.000578	5.776981	1.957294	0.000231
  95	9.3530e+00	3.7234	25.252284	0.000811	8.108044	2.747080	0.000325
  96	9.4525e+00	3.7539	25.526809	0.000689	6.891837	2.335018	0.000276
  97	9.5520e+00	3.7988	25.805372	0.000699	6.993188	2.369356	0.000280
  98	9.6515e+00	3.8453	26.108157	0.000760	7.601291	2.575387	0.000304
  99	9.7510e+00	3.8726	26.370571	0.000659	6.587786	2.232002	0.000264
 100	9.8505e+00	3.9143	26.657207	0.000720	7.195889	2.438033	0.000288
 101	9.9500e+00	3.9609	26.968067	0.000780	7.803992	2.644064	0.000312
 102	1.0050e+01	3.9929	27.206258	0.000598	5.979682	2.025971	0.000239
 103	1.0149e+01	4.0411	27.505006	0.000750	7.499941	2.541049	0.000300
 104	1.0248e+01	4.0828	27.799717	0.000740	7.398590	2.506710	0.000296
 105	1.0348e+01	4.1229	28.066168	0.000669	6.689136	2.266341	0.000268
 106	1.0447e+01	4.1518	28.348767	0.000709	7.094538	2.403695	0.000284
 107	1.0547e+01	4.1967	28.635404	0.000720	7.195889	2.438033	0.000288
 108	1.0646e+01	4.2336	28.930115	0.000740	7.398590	2.506710	0.000296
 109	1.0746e+01	4.2801	29.224826	0.000740	7.398590	2.506710	0.000296
 110	1.0845e+01	4.3186	29.495314	0.000679	6.790487	2.300679	0.000272
 111	1.0945e+01	4.3491	29.810210	0.000791	7.905343	2.678403	0.000316
 112	1.1044e+01	4.4052	30.052438	0.000608	6.081033	2.060310	0.000243
 113	1.1144e+01	4.4389	30.351186	0.000750	7.499941	2.541049	0.000300
 114	1.1243e+01	4.4694	30.625712	0.000689	6.891837	2.335018	0.000276
 115	1.1343e+01	4.5207	30.912348	0.000720	7.195889	2.438033	0.000288
 116	1.1443e+01	4.5592	31.186874	0.000689	6.891837	2.335018	0.000276
 117	1.1542e+01	4.6009	31.477547	0.000730	7.297240	2.472372	0.000292
 118	1.1642e+01	4.6330	31.723813	0.000618	6.182384	2.094648	0.000248
 119	1.1741e+01	4.6812	32.042746	0.000801	8.006693	2.712741	0.000321
 120	1.1841e+01	4.7213	32.313234	0.000679	6.790487	2.300679	0.000272
 121	1.1940e+01	4.7501	32.575648	0.000659	6.587786	2.232002	0.000264
 122	1.2040e+01	4.7967	32.874396	0.000750	7.499941	2.541049	0.000300
 123	1.2139e+01	4.8352	33.132773	0.000649	6.486435	2.197664	0.000260
 124	1.2239e+01	4.8769	33.415373	0.000709	7.094538	2.403695	0.000284
 125	1.2338e+01	4.9122	33.669712	0.000639	6.385085	2.163325	0.000256
 126	1.2438e+01	4.9619	33.948274	0.000699	6.993188	2.369356	0.000280
 127	1.2537e+01	4.9876	34.226837	0.000699	6.993188	2.369356	0.000280
 128	1.2636e+01	5.0325	34.517511	0.000730	7.297240	2.472372	0.000292
 129	1.2736e+01	5.0726	34.787999	0.000679	6.790487	2.300679	0.000272
 130	1.2835e+01	5.1159	35.050412	0.000659	6.587786	2.232002	0.000264
 131	1.2935e+01	5.1528	35.349161	0.000750	7.499941	2.541049	0.000300
 132	1.3034e+01	5.2057	35.611574	0.000659	6.587786	2.232002	0.000264
 133	1.3134e+01	5.2346	35.898211	0.000720	7.195889	2.438033	0.000288
 134	1.3233e+01	5.2699	36.148513	0.000628	6.283734	2.128987	0.000252
 135	1.3333e+01	5.3084	36.447261	0.000750	7.499941	2.541049	0.000300
 136	1.3432e+01	5.3517	36.725824	0.000699	6.993188	2.369356	0.000280
 137	1.3532e+01	5.3934	36.988238	0.000659	6.587786	2.232002	0.000264
 138	1.3632e+01	5.4383	37.238540	0.000628	6.283734	2.128987	0.000252
 139	1.3731e+01	5.4769	37.521140	0.000709	7.094538	2.403695	0.000284
 140	1.3831e+01	5.5057	37.807776	0.000720	7.195889	2.438033	0.000288
 141	1.3930e+01	5.5539	38.118636	0.000780	7.803992	2.644064	0.000312
 142	1.4030e+01	5.5924	38.332604	0.000537	5.371579	1.819940	0.000215
 143	1.4129e+01	5.6260	38.635389	0.000760	7.601291	2.575387	0.000304
 144	1.4229e+01	5.6758	38.873580	0.000598	5.979682	2.025971	0.000239
 145	1.4328e+01	5.7111	39.192514	0.000801	8.006693	2.712741	0.000321
 146	1.4428e+01	5.7480	39.422630	0.000578	5.776981	1.957294	0.000231
 147	1.4527e+01	5.7817	39.713304	0.000730	7.297240	2.472372	0.000292
 148	1.4627e+01	5.8234	40.003978	0.000730	7.297240	2.472372	0.000292
 149	1.4726e+01	5.8699	40.282540	0.000699	6.993188	2.369356	0.000280
 150	1.4825e+01	5.9116	40.524769	0.000608	6.081033	2.060310	0.000243
 151	1.4925e+01	5.9501	40.823517	0.000750	7.499941	2.541049	0.000300
 152	1.5024e+01	5.9934	41.053633	0.000578	5.776981	1.957294	0.000231
 153	1.5124e+01	6.0255	41.316047	0.000659	6.587786	2.232002	0.000264
 154	1.5223e+01	6.0736	41.622869	0.000770	7.702642	2.609726	0.000308
 155	1.5323e+01	6.1137	41.877209	0.000639	6.385085	2.163325	0.000256
 156	1.5422e+01	6.1538	42.179994	0.000760	7.601291	2.575387	0.000304
 157	1.5522e+01	6.1907	42.418185	0.000598	5.979682	2.025971	0.000239
 158	1.5621e+01	6.2260	42.712896	0.000740	7.398590	2.506710	0.000296
 159	1.5721e+01	6.2677	42.934939	0.000557	5.574280	1.888617	0.000223
 160	1.5820e+01	6.3062	43.201390	0.000669	6.689136	2.266341	0.000268
 161	1.5920e+01	6.3528	43.492063	0.000730	7.297240	2.472372	0.000292
 162	1.6020e+01	6.3945	43.774663	0.000709	7.094538	2.403695	0.000284
 163	1.6119e+01	6.4266	44.053225	0.000699	6.993188	2.369356	0.000280
