»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 15:34:1
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 03:33:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  83	8.1590e+00	3.2566	6.574476	0.000537	5.370825	1.819685	0.000215
  84	8.2585e+00	3.2999	6.780369	0.000517	5.168152	1.751017	0.000207
  85	8.3580e+00	3.3416	7.006449	0.000567	5.674834	1.922686	0.000227
  86	8.4575e+00	3.3801	7.240603	0.000588	5.877507	1.991353	0.000235
  87	8.5570e+00	3.4122	7.438423	0.000497	4.965480	1.682350	0.000199
  88	8.6565e+00	3.4635	7.636242	0.000497	4.965480	1.682350	0.000199
  89	8.7560e+00	3.4892	7.878470	0.000608	6.080179	2.060021	0.000243
  90	8.8555e+00	3.5341	8.100513	0.000557	5.573498	1.888352	0.000223
  91	8.9550e+00	3.5823	8.326592	0.000567	5.674834	1.922686	0.000227
  92	9.0545e+00	3.6256	8.556709	0.000578	5.776170	1.957020	0.000231
  93	9.1540e+00	3.6528	8.758566	0.000507	5.066816	1.716684	0.000203
  94	9.2535e+00	3.7042	9.000794	0.000608	6.080179	2.060021	0.000243
  95	9.3530e+00	3.7347	9.162280	0.000405	4.053453	1.373347	0.000162
  96	9.4525e+00	3.7764	9.412582	0.000628	6.282852	2.128688	0.000252
  97	9.5520e+00	3.8309	9.630587	0.000547	5.472161	1.854018	0.000219
  98	9.6515e+00	3.8566	9.856667	0.000567	5.674834	1.922686	0.000227
  99	9.7510e+00	3.8983	10.074672	0.000547	5.472161	1.854018	0.000219
 100	9.8505e+00	3.9352	10.329012	0.000638	6.384188	2.163022	0.000256
 101	9.9500e+00	3.9753	10.522794	0.000486	4.864143	1.648016	0.000195
 102	1.0050e+01	4.0202	10.740800	0.000547	5.472161	1.854018	0.000219
 103	1.0149e+01	4.0555	10.999176	0.000649	6.485525	2.197355	0.000260
 104	1.0248e+01	4.1020	11.192959	0.000486	4.864143	1.648016	0.000195
 105	1.0348e+01	4.1357	11.415001	0.000557	5.573498	1.888352	0.000223
 106	1.0447e+01	4.1710	11.653192	0.000598	5.978843	2.025687	0.000239
 107	1.0547e+01	4.2127	11.851012	0.000497	4.965480	1.682350	0.000199
 108	1.0646e+01	4.2528	12.069017	0.000547	5.472161	1.854018	0.000219
 109	1.0746e+01	4.2945	12.331431	0.000659	6.586861	2.231689	0.000264
 110	1.0845e+01	4.3362	12.529251	0.000497	4.965480	1.682350	0.000199
 111	1.0945e+01	4.3747	12.771479	0.000608	6.080179	2.060021	0.000243
 112	1.1044e+01	4.4165	12.977373	0.000517	5.168152	1.751017	0.000207
 113	1.1144e+01	4.4485	13.175192	0.000497	4.965480	1.682350	0.000199
 114	1.1243e+01	4.4983	13.437606	0.000659	6.586861	2.231689	0.000264
 115	1.1343e+01	4.5368	13.687909	0.000628	6.282852	2.128688	0.000252
 116	1.1443e+01	4.5737	13.861506	0.000436	4.357462	1.476348	0.000174
 117	1.1542e+01	4.6106	14.127957	0.000669	6.688197	2.266023	0.000268
 118	1.1642e+01	4.6539	14.333850	0.000517	5.168152	1.751017	0.000207
 119	1.1741e+01	4.6972	14.559930	0.000567	5.674834	1.922686	0.000227
 120	1.1841e+01	4.7357	14.802158	0.000608	6.080179	2.060021	0.000243
 121	1.1940e+01	4.7742	15.008052	0.000517	5.168152	1.751017	0.000207
 122	1.2040e+01	4.8143	15.246243	0.000598	5.978843	2.025687	0.000239
 123	1.2139e+01	4.8480	15.464248	0.000547	5.472161	1.854018	0.000219
 124	1.2239e+01	4.8897	15.706477	0.000608	6.080179	2.060021	0.000243
 125	1.2338e+01	4.9330	15.920445	0.000537	5.370825	1.819685	0.000215
 126	1.2438e+01	4.9683	16.186896	0.000669	6.688197	2.266023	0.000268
 127	1.2537e+01	5.0100	16.388753	0.000507	5.066816	1.716684	0.000203
 128	1.2636e+01	5.0533	16.618869	0.000578	5.776170	1.957020	0.000231
 129	1.2736e+01	5.1015	16.848986	0.000578	5.776170	1.957020	0.000231
 130	1.2835e+01	5.1384	17.111400	0.000659	6.586861	2.231689	0.000264
 131	1.2935e+01	5.1769	17.293071	0.000456	4.560135	1.545015	0.000183
 132	1.3034e+01	5.2041	17.535299	0.000608	6.080179	2.060021	0.000243
 133	1.3134e+01	5.2410	17.765416	0.000578	5.776170	1.957020	0.000231
 134	1.3233e+01	5.2843	18.027830	0.000659	6.586861	2.231689	0.000264
 135	1.3333e+01	5.3325	18.237761	0.000527	5.269489	1.785351	0.000211
 136	1.3432e+01	5.3710	18.439617	0.000507	5.066816	1.716684	0.000203
 137	1.3532e+01	5.4143	18.665697	0.000567	5.674834	1.922686	0.000227
 138	1.3632e+01	5.4496	18.911962	0.000618	6.181516	2.094354	0.000248
 139	1.3731e+01	5.4993	19.129968	0.000547	5.472161	1.854018	0.000219
 140	1.3831e+01	5.5314	19.356047	0.000567	5.674834	1.922686	0.000227
 141	1.3930e+01	5.5763	19.586164	0.000578	5.776170	1.957020	0.000231
 142	1.4030e+01	5.6036	19.820318	0.000588	5.877507	1.991353	0.000235
 143	1.4129e+01	5.6453	20.050435	0.000578	5.776170	1.957020	0.000231
 144	1.4229e+01	5.6950	20.260366	0.000527	5.269489	1.785351	0.000211
 145	1.4328e+01	5.7351	20.502594	0.000608	6.080179	2.060021	0.000243
 146	1.4428e+01	5.7688	20.736748	0.000588	5.877507	1.991353	0.000235
 147	1.4527e+01	5.8121	20.962827	0.000567	5.674834	1.922686	0.000227
 148	1.4627e+01	5.8474	21.209093	0.000618	6.181516	2.094354	0.000248
 149	1.4726e+01	5.8956	21.423061	0.000537	5.370825	1.819685	0.000215
 150	1.4825e+01	5.9341	21.632992	0.000527	5.269489	1.785351	0.000211
 151	1.4925e+01	5.9661	21.863109	0.000578	5.776170	1.957020	0.000231
 152	1.5024e+01	6.0095	22.073040	0.000527	5.269489	1.785351	0.000211
 153	1.5124e+01	6.0464	22.307194	0.000588	5.877507	1.991353	0.000235
 154	1.5223e+01	6.0865	22.561533	0.000638	6.384188	2.163022	0.000256
 155	1.5323e+01	6.1266	22.771464	0.000527	5.269489	1.785351	0.000211
 156	1.5422e+01	6.1763	23.013692	0.000608	6.080179	2.060021	0.000243
 157	1.5522e+01	6.2084	23.239772	0.000567	5.674834	1.922686	0.000227
 158	1.5621e+01	6.2469	23.457777	0.000547	5.472161	1.854018	0.000219
 159	1.5721e+01	6.2918	23.655597	0.000497	4.965480	1.682350	0.000199
 160	1.5820e+01	6.3271	23.905899	0.000628	6.282852	2.128688	0.000252
 161	1.5920e+01	6.3608	24.144090	0.000598	5.978843	2.025687	0.000239
 162	1.6020e+01	6.4025	24.358058	0.000537	5.370825	1.819685	0.000215
 163	1.6119e+01	6.4522	24.612398	0.000638	6.384188	2.163022	0.000256
 164	1.6218e+01	6.4859	24.850589	0.000598	5.978843	2.025687	0.000239
 165	1.6318e+01	6.5260	25.056483	0.000517	5.168152	1.751017	0.000207
 166	1.6418e+01	6.5645	25.306785	0.000628	6.282852	2.128688	0.000252
 167	1.6517e+01	6.6078	25.528828	0.000557	5.573498	1.888352	0.000223
 168	1.6616e+01	6.6495	25.758945	0.000578	5.776170	1.957020	0.000231
 169	1.6716e+01	6.6800	25.956764	0.000497	4.965480	1.682350	0.000199
 170	1.6816e+01	6.7298	26.178807	0.000557	5.573498	1.888352	0.000223
 171	1.6915e+01	6.7618	26.421035	0.000608	6.080179	2.060021	0.000243
 172	1.7015e+01	6.8068	26.671337	0.000628	6.282852	2.128688	0.000252
 173	1.7114e+01	6.8453	26.893380	0.000557	5.573498	1.888352	0.000223
 174	1.7213e+01	6.8854	27.131571	0.000598	5.978843	2.025687	0.000239
 175	1.7313e+01	6.9287	27.329390	0.000497	4.965480	1.682350	0.000199
 176	1.7413e+01	6.9592	27.575656	0.000618	6.181516	2.094354	0.000248
 177	1.7512e+01	6.9945	27.813847	0.000598	5.978843	2.025687	0.000239
 178	1.7611e+01	7.0506	28.052038	0.000598	5.978843	2.025687	0.000239
 179	1.7711e+01	7.0795	28.261969	0.000527	5.269489	1.785351	0.000211
 180	1.7811e+01	7.1212	28.467863	0.000517	5.168152	1.751017	0.000207
 181	1.7910e+01	7.1613	28.730276	0.000659	6.586861	2.231689	0.000264
 182	1.8009e+01	7.1966	28.960393	0.000578	5.776170	1.957020	0.000231
 183	1.8109e+01	7.2543	29.198584	0.000598	5.978843	2.025687	0.000239
 184	1.8209e+01	7.2864	29.408515	0.000527	5.269489	1.785351	0.000211
 185	1.8308e+01	7.3249	29.695152	0.000719	7.194879	2.437691	0.000288
 186	1.8407e+01	7.3634	29.909120	0.000537	5.370825	1.819685	0.000215
 187	1.8507e+01	7.4035	30.131163	0.000557	5.573498	1.888352	0.000223
 188	1.8607e+01	7.4420	30.353205	0.000557	5.573498	1.888352	0.000223
 189	1.8706e+01	7.4821	30.563136	0.000527	5.269489	1.785351	0.000211
 190	1.8805e+01	7.5206	30.849773	0.000719	7.194879	2.437691	0.000288
 191	1.8905e+01	7.5656	31.063741	0.000537	5.370825	1.819685	0.000215
 192	1.9005e+01	7.5960	31.277709	0.000537	5.370825	1.819685	0.000215
 193	1.9104e+01	7.6474	31.568383	0.000730	7.296215	2.472025	0.000292
 194	1.9203e+01	7.6827	31.717757	0.000375	3.749444	1.270346	0.000150
 195	1.9303e+01	7.7132	31.968059	0.000628	6.282852	2.128688	0.000252
 196	1.9402e+01	7.7645	32.202213	0.000588	5.877507	1.991353	0.000235
 197	1.9502e+01	7.8030	32.448478	0.000618	6.181516	2.094354	0.000248
 198	1.9602e+01	7.8415	32.654372	0.000517	5.168152	1.751017	0.000207
 199	1.9701e+01	7.8864	32.884489	0.000578	5.776170	1.957020	0.000231
 200	1.9800e+01	7.9185	33.154977	0.000679	6.789534	2.300356	0.000272
 201	1.9900e+01	7.9634	33.389131	0.000588	5.877507	1.991353	0.000235
 202	2.0000e+01	8.0019	33.595025	0.000517	5.168152	1.751017	0.000207
 203	2.0099e+01	8.0420	33.825142	0.000578	5.776170	1.957020	0.000231
 204	2.0198e+01	8.0773	34.063333	0.000598	5.978843	2.025687	0.000239
 205	2.0298e+01	8.1206	34.265190	0.000507	5.066816	1.716684	0.000203
 206	2.0398e+01	8.1639	34.543752	0.000699	6.992206	2.369024	0.000280
 207	2.0497e+01	8.1944	34.713312	0.000426	4.256126	1.442014	0.000170
 208	2.0596e+01	8.2425	34.975725	0.000659	6.586861	2.231689	0.000264
 209	2.0696e+01	8.2827	35.209879	0.000588	5.877507	1.991353	0.000235
 210	2.0796e+01	8.3115	35.427885	0.000547	5.472161	1.854018	0.000219
 211	2.0895e+01	8.3597	35.686261	0.000649	6.485525	2.197355	0.000260
 212	2.0994e+01	8.3950	35.908304	0.000557	5.573498	1.888352	0.000223
 213	2.1094e+01	8.4399	36.118235	0.000527	5.269489	1.785351	0.000211
 214	2.1194e+01	8.4864	36.372574	0.000638	6.384188	2.163022	0.000256
 215	2.1293e+01	8.5169	36.578468	0.000517	5.168152	1.751017	0.000207
 216	2.1392e+01	8.5602	36.820696	0.000608	6.080179	2.060021	0.000243
 217	2.1492e+01	8.5955	37.042739	0.000557	5.573498	1.888352	0.000223
 218	2.1591e+01	8.6388	37.260744	0.000547	5.472161	1.854018	0.000219
 219	2.1691e+01	8.6837	37.523158	0.000659	6.586861	2.231689	0.000264
 220	2.1791e+01	8.7158	37.761349	0.000598	5.978843	2.025687	0.000239
 221	2.1890e+01	8.7543	37.959169	0.000497	4.965480	1.682350	0.000199
 222	2.1989e+01	8.8088	38.169100	0.000527	5.269489	1.785351	0.000211
 223	2.2089e+01	8.8473	38.483996	0.000790	7.904233	2.678027	0.000316
 224	2.2189e+01	8.8794	38.706039	0.000557	5.573498	1.888352	0.000223
 225	2.2288e+01	8.9179	38.915970	0.000527	5.269489	1.785351	0.000211
 226	2.2387e+01	8.9532	39.158198	0.000608	6.080179	2.060021	0.000243
 227	2.2487e+01	8.9949	39.428686	0.000679	6.789534	2.300356	0.000272
 228	2.2587e+01	9.0334	39.662840	0.000588	5.877507	1.991353	0.000235
 229	2.2686e+01	9.0784	39.909105	0.000618	6.181516	2.094354	0.000248
 230	2.2785e+01	9.1136	40.090776	0.000456	4.560135	1.545015	0.000183
 231	2.2885e+01	9.1586	40.312819	0.000557	5.573498	1.888352	0.000223
 232	2.2985e+01	9.2019	40.583307	0.000679	6.789534	2.300356	0.000272
 233	2.3084e+01	9.2372	40.801312	0.000547	5.472161	1.854018	0.000219
 234	2.3183e+01	9.2869	41.031429	0.000578	5.776170	1.957020	0.000231
 235	2.3283e+01	9.3206	41.293843	0.000659	6.586861	2.231689	0.000264
 236	2.3383e+01	9.3543	41.515885	0.000557	5.573498	1.888352	0.000223
 237	2.3482e+01	9.3944	41.758114	0.000608	6.080179	2.060021	0.000243
 238	2.3581e+01	9.4409	41.980156	0.000557	5.573498	1.888352	0.000223
 239	2.3681e+01	9.4746	42.250644	0.000679	6.789534	2.300356	0.000272
 240	2.3780e+01	9.5147	42.436352	0.000466	4.661471	1.579349	0.000187
 241	2.3880e+01	9.5516	42.670506	0.000588	5.877507	1.991353	0.000235
 242	2.3980e+01	9.5997	42.940994	0.000679	6.789534	2.300356	0.000272
 243	2.4079e+01	9.6350	43.154962	0.000537	5.370825	1.819685	0.000215
 244	2.4178e+01	9.6799	43.377005	0.000557	5.573498	1.888352	0.000223
 245	2.4278e+01	9.7168	43.643456	0.000669	6.688197	2.266023	0.000268
 246	2.4378e+01	9.7505	43.833201	0.000476	4.762807	1.613683	0.000191
 247	2.4477e+01	9.7954	44.079467	0.000618	6.181516	2.094354	0.000248
 248	2.4576e+01	9.8339	44.301509	0.000557	5.573498	1.888352	0.000223
 249	2.4676e+01	9.8628	44.576034	0.000689	6.890870	2.334690	0.000276
 250	2.4776e+01	9.9238	44.761742	0.000466	4.661471	1.579349	0.000187
 251	2.4875e+01	9.9559	44.995896	0.000588	5.877507	1.991353	0.000235
 252	2.4974e+01	9.9928	45.242162	0.000618	6.181516	2.094354	0.000248
 253	2.5074e+01	10.0265	45.480353	0.000598	5.978843	2.025687	0.000239
 254	2.5174e+01	10.0746	45.690284	0.000527	5.269489	1.785351	0.000211
 255	2.5273e+01	10.1115	45.924438	0.000588	5.877507	1.991353	0.000235
 256	2.5372e+01	10.1532	46.186851	0.000659	6.586861	2.231689	0.000264
 257	2.5472e+01	10.1997	46.364485	0.000446	4.458798	1.510682	0.000179
 258	2.5572e+01	10.2318	46.655159	0.000730	7.296215	2.472025	0.000292
 259	2.5671e+01	10.2767	46.881239	0.000567	5.674834	1.922686	0.000227
 260	2.5770e+01	10.3184	47.123467	0.000608	6.080179	2.060021	0.000243
 261	2.5870e+01	10.3489	47.345509	0.000557	5.573498	1.888352	0.000223
 262	2.5970e+01	10.3890	47.547366	0.000507	5.066816	1.716684	0.000203
 263	2.6069e+01	10.4355	47.801706	0.000638	6.384188	2.163022	0.000256
 264	2.6169e+01	10.4644	48.027785	0.000567	5.674834	1.922686	0.000227
 265	2.6268e+01	10.5157	48.249828	0.000557	5.573498	1.888352	0.000223
 266	2.6367e+01	10.5414	48.496093	0.000618	6.181516	2.094354	0.000248
 267	2.6467e+01	10.5927	48.746395	0.000628	6.282852	2.128688	0.000252
 268	2.6567e+01	10.6361	48.976512	0.000578	5.776170	1.957020	0.000231
 269	2.6666e+01	10.6633	49.174332	0.000497	4.965480	1.682350	0.000199
 270	2.6765e+01	10.7131	49.428671	0.000638	6.384188	2.163022	0.000256
 271	2.6865e+01	10.7419	49.662825	0.000588	5.877507	1.991353	0.000235
 272	2.6965e+01	10.8013	49.884868	0.000557	5.573498	1.888352	0.000223
 273	2.7064e+01	10.8318	50.143244	0.000649	6.485525	2.197355	0.000260
 274	2.7163e+01	10.8671	50.353175	0.000527	5.269489	1.785351	0.000211
 275	2.7263e+01	10.9088	50.559069	0.000517	5.168152	1.751017	0.000207
 276	2.7363e+01	10.9409	50.809372	0.000628	6.282852	2.128688	0.000252
 277	2.7462e+01	10.9954	51.039489	0.000578	5.776170	1.957020	0.000231
 278	2.7561e+01	11.0275	51.265568	0.000567	5.674834	1.922686	0.000227
 279	2.7661e+01	11.0708	51.503759	0.000598	5.978843	2.025687	0.000239
 280	2.7761e+01	11.1109	51.758099	0.000638	6.384188	2.163022	0.000256
 281	2.7860e+01	11.1414	51.984178	0.000567	5.674834	1.922686	0.000227
 282	2.7959e+01	11.1911	52.198147	0.000537	5.370825	1.819685	0.000215
 283	2.8059e+01	11.2264	52.440375	0.000608	6.080179	2.060021	0.000243
 284	2.8159e+01	11.2697	52.678566	0.000598	5.978843	2.025687	0.000239
 285	2.8258e+01	11.3114	52.872348	0.000486	4.864143	1.648016	0.000195
 286	2.8358e+01	11.3419	53.118613	0.000618	6.181516	2.094354	0.000248
 287	2.8457e+01	11.3949	53.401213	0.000709	7.093543	2.403357	0.000284
 288	2.8556e+01	11.4205	53.574810	0.000436	4.357462	1.476348	0.000174
 289	2.8656e+01	11.4687	53.877595	0.000760	7.600224	2.575026	0.000304
