»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 14:16:11
Configured:	06/05/25 01:31:43 PM
Executed:	06/05/25 02:14:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-303
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0786	-3.498864	0.000057	0.565714	0.191669	0.444185
   2	1.0000e-04	0.6417	-3.054680	0.000057	0.565714	0.191669	0.444185
   3	2.0000e-04	1.5000	0.080099	0.000399	3.992455	1.352680	3.134778
   4	3.0000e-04	2.1096	4.365388	0.000546	5.457746	1.849134	4.285290
   5	4.0000e-04	2.9245	9.437103	0.000646	6.459337	2.188483	5.071715
   6	5.0000e-04	3.7475	13.671421	0.000539	5.392828	1.827140	4.234318
   7	6.0000e-04	4.5031	19.704322	0.000768	7.683505	2.603242	6.032901
   8	7.0000e-04	5.2779	24.899826	0.000662	6.616995	2.241899	5.195504
   9	8.0000e-04	6.1009	29.607455	0.000600	5.995638	2.031377	4.707629
  10	9.0000e-04	6.9142	35.680405	0.000773	7.734512	2.620524	6.072951
  11	1.0000e-03	7.6843	40.369830	0.000597	5.972453	2.023522	4.689425
  12	1.1000e-03	8.4703	46.395450	0.000767	7.674231	2.600100	6.025619
  13	1.2000e-03	9.3046	51.448960	0.000644	6.436152	2.180627	5.053510
  14	1.3000e-03	10.1404	55.963624	0.000575	5.749877	1.948111	4.514664
  15	1.4000e-03	10.8751	61.679770	0.000728	7.280086	2.466560	5.716147
  16	1.5000e-03	11.7013	66.321864	0.000591	5.912172	2.003098	4.642094
  17	1.6000e-03	12.5018	71.728537	0.000689	6.885941	2.333020	5.406674
  18	1.7000e-03	13.3280	76.312377	0.000584	5.837980	1.977961	4.583840
  19	1.8000e-03	14.1060	80.368293	0.000517	5.165615	1.750158	4.055915
  20	1.9000e-03	14.9162	85.294373	0.000627	6.273858	2.125640	4.926080
  21	2.0000e-03	15.7215	89.728938	0.000565	5.647863	1.913548	4.434565
  22	2.1000e-03	16.5252	94.403799	0.000595	5.953905	2.017238	4.674861
  23	2.2000e-03	17.3385	98.204855	0.000484	4.841025	1.640184	3.801055
  24	2.3000e-03	18.1631	101.845712	0.000464	4.636997	1.571057	3.640858
  25	2.4000e-03	18.9620	106.203819	0.000555	5.550486	1.880556	4.358107
  26	2.5000e-03	19.7337	110.449059	0.000541	5.406739	1.831853	4.245240
  27	2.6000e-03	19.4224	113.583838	-0.000399	-3.992455	-1.352680	3.134778
  28	2.7000e-03	18.3380	111.577725	0.000255	2.554986	0.865653	-2.006113
  29	2.8000e-03	17.8407	107.423506	0.000529	5.290814	1.792576	-4.154219
  30	2.9000e-03	17.0931	104.543588	0.000367	3.667865	1.242706	-2.879918
  31	3.0000e-03	16.2060	102.570243	0.000251	2.513253	0.851513	-1.973345
  32	3.1000e-03	15.4808	98.233982	0.000552	5.522664	1.871129	-4.336262
  33	3.2000e-03	14.6643	94.545793	0.000470	4.697278	1.591481	-3.688189
  34	3.3000e-03	13.8686	91.116105	0.000437	4.368052	1.479936	-3.429688
  35	3.4000e-03	13.0424	86.808970	0.000549	5.485568	1.858561	-4.307135
  36	3.5000e-03	12.3029	84.591688	0.000282	2.823931	0.956774	-2.217282
  37	3.6000e-03	11.4799	79.793037	0.000611	6.111563	2.070653	-4.798650
  38	3.7000e-03	10.6938	75.686150	0.000523	5.230533	1.772153	-4.106887
  39	3.8000e-03	9.8869	71.619312	0.000518	5.179526	1.754871	-4.066838
  40	3.9000e-03	9.1281	66.875274	0.000604	6.042008	2.047088	-4.744038
  41	4.0000e-03	8.3131	64.330315	0.000324	3.241261	1.098169	-2.544960
  42	4.1000e-03	7.5110	58.821697	0.000702	7.015777	2.377010	-5.508618
  43	4.2000e-03	6.6880	53.990279	0.000615	6.153296	2.084793	-4.831418
