»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 11:7:12
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 11:06:39 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-2.351296	0.000061	0.606181	0.205380	0.004840
   2	5.0000e-04	0.0241	-2.327098	0.000061	0.606181	0.205380	0.004840
   3	1.0000e-03	0.0529	-2.306932	0.000051	0.505151	0.171150	0.004033
   4	1.5000e-03	0.0882	-2.323065	-0.000040	-0.404121	-0.136920	-0.003226
   5	2.0000e-03	0.1235	-2.319032	0.000010	0.101030	0.034230	0.000807
   6	2.5000e-03	0.1668	-2.314999	0.000010	0.101030	0.034230	0.000807
   7	3.0000e-03	0.2102	-2.242403	0.000182	1.818544	0.616139	0.014519
   8	3.5000e-03	0.2519	-2.169807	0.000182	1.818544	0.616139	0.014519
   9	4.0000e-03	0.2872	-2.125443	0.000111	1.111332	0.376530	0.008873
  10	4.5000e-03	0.3273	-2.077046	0.000121	1.212363	0.410760	0.009679
  11	5.0000e-03	0.3658	-2.004450	0.000182	1.818544	0.616139	0.014519
  12	5.5000e-03	0.3978	-1.915722	0.000222	2.222665	0.753059	0.017746
  13	6.0000e-03	0.4492	-1.794729	0.000303	3.030906	1.026899	0.024199
  14	6.5000e-03	0.4861	-1.722133	0.000182	1.818544	0.616139	0.014519
  15	7.0000e-03	0.5310	-1.653570	0.000172	1.717514	0.581909	0.013713
  16	7.5000e-03	0.5615	-1.556776	0.000242	2.424725	0.821519	0.019359
  17	8.0000e-03	0.6064	-1.439816	0.000293	2.929876	0.992669	0.023392
  18	8.5000e-03	0.6465	-1.330923	0.000273	2.727816	0.924209	0.021779
  19	9.0000e-03	0.6866	-1.153466	0.000445	4.445329	1.506118	0.035491
  20	9.5000e-03	0.7171	-0.992142	0.000404	4.041208	1.369198	0.032265
  21	1.0000e-02	0.7556	-0.830818	0.000404	4.041208	1.369198	0.032265
  22	1.0500e-02	0.8037	-0.669494	0.000404	4.041208	1.369198	0.032265
  23	1.1000e-02	0.8502	-0.600932	0.000172	1.717514	0.581909	0.013713
  24	1.1500e-02	0.8823	-0.346846	0.000636	6.364903	2.156488	0.050817
  25	1.2000e-02	0.9272	-0.185523	0.000404	4.041208	1.369198	0.032265
  26	1.2500e-02	0.9577	0.032265	0.000546	5.455631	1.848418	0.043557
  27	1.3000e-02	1.0059	0.213754	0.000455	4.546359	1.540348	0.036298
  28	1.3500e-02	1.0476	0.435575	0.000556	5.556662	1.882648	0.044364
  29	1.4000e-02	1.0861	0.613031	0.000445	4.445329	1.506118	0.035491
  30	1.4500e-02	1.1310	0.850984	0.000596	5.960782	2.019568	0.047591
  31	1.5000e-02	1.1583	1.084904	0.000586	5.859752	1.985338	0.046784
  32	1.5500e-02	1.2112	1.262360	0.000445	4.445329	1.506118	0.035491
  33	1.6000e-02	1.2401	1.496280	0.000586	5.859752	1.985338	0.046784
  34	1.6500e-02	1.2818	1.706001	0.000525	5.253571	1.779958	0.041944
  35	1.7000e-02	1.3347	1.960086	0.000636	6.364903	2.156488	0.050817
  36	1.7500e-02	1.3588	2.133509	0.000434	4.344299	1.471888	0.034685
  37	1.8000e-02	1.4037	2.363396	0.000576	5.758722	1.951108	0.045977
  38	1.8500e-02	1.4358	2.698143	0.000839	8.385507	2.841087	0.066949
  39	1.9000e-02	1.4807	2.907864	0.000525	5.253571	1.779958	0.041944
  40	1.9500e-02	1.5240	3.194214	0.000717	7.173145	2.430327	0.057270
  41	2.0000e-02	1.5657	3.464432	0.000677	6.769024	2.293407	0.054044
  42	2.0500e-02	1.6010	3.686252	0.000556	5.556662	1.882648	0.044364
  43	2.1000e-02	1.6411	3.952437	0.000667	6.667994	2.259177	0.053237
  44	2.1500e-02	1.6860	4.198456	0.000616	6.162843	2.088028	0.049204
  45	2.2000e-02	1.7213	4.589666	0.000980	9.799930	3.320306	0.078242
  46	2.2500e-02	1.7582	4.682427	0.000232	2.323695	0.787289	0.018552
  47	2.3000e-02	1.8080	4.940546	0.000647	6.465933	2.190718	0.051624
  48	2.3500e-02	1.8481	5.182532	0.000606	6.061813	2.053798	0.048397
  49	2.4000e-02	1.8866	5.448716	0.000667	6.667994	2.259177	0.053237
