»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 11:53:13
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 11:52:36 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	1.2500e-02	0.9529	8.451358	0.000757	7.572853	2.565752	0.060496
  27	1.3000e-02	1.0075	8.705443	0.000636	6.361197	2.155232	0.050817
  28	1.3500e-02	1.0524	8.931297	0.000565	5.654397	1.915762	0.045171
  29	1.4000e-02	1.0845	9.225713	0.000737	7.370910	2.497332	0.058883
  30	1.4500e-02	1.1246	9.350739	0.000313	3.130113	1.060511	0.025005
  31	1.5000e-02	1.1647	9.725817	0.000939	9.390338	3.181533	0.075016
  32	1.5500e-02	1.2000	10.052498	0.000818	8.178681	2.771012	0.065336
  33	1.6000e-02	1.2529	10.169458	0.000293	2.928170	0.992091	0.023392
  34	1.6500e-02	1.2882	10.318683	0.000374	3.735941	1.265771	0.029845
  35	1.7000e-02	1.3203	10.709893	0.000979	9.794223	3.318373	0.078242
  36	1.7500e-02	1.3652	10.976078	0.000666	6.664111	2.257862	0.053237
  37	1.8000e-02	1.4021	11.185799	0.000525	5.250511	1.778921	0.041944
  38	1.8500e-02	1.4582	11.322924	0.000343	3.433027	1.163141	0.027425
  39	1.9000e-02	1.4839	11.762532	0.001101	11.005880	3.728893	0.087922
  40	1.9500e-02	1.5224	11.996452	0.000586	5.856340	1.984182	0.046784
  41	2.0000e-02	1.5545	12.246504	0.000626	6.260225	2.121022	0.050010
  42	2.0500e-02	1.6074	12.633681	0.000969	9.693252	3.284163	0.077435
  43	2.1000e-02	1.6475	12.738542	0.000263	2.625256	0.889461	0.020972
  44	2.1500e-02	1.6796	13.020859	0.000707	7.067996	2.394702	0.056463
  45	2.2000e-02	1.7326	13.242679	0.000555	5.553426	1.881552	0.044364
  46	2.2500e-02	1.7679	13.674221	0.001080	10.803937	3.660473	0.086308
  47	2.3000e-02	1.7967	13.811346	0.000343	3.433027	1.163141	0.027425
  48	2.3500e-02	1.8368	14.089630	0.000697	6.967025	2.360492	0.055657
  49	2.4000e-02	1.8834	14.621999	0.001333	13.328221	4.515724	0.106474
  50	2.4500e-02	1.9187	14.646198	0.000061	0.605828	0.205260	0.004840
  51	2.5000e-02	1.9684	14.956746	0.000777	7.774796	2.634172	0.062110
  52	2.5500e-02	2.0037	15.013210	0.000141	1.413599	0.478940	0.011293
  53	2.6000e-02	2.0502	15.271328	0.000646	6.462168	2.189442	0.051624
  54	2.6500e-02	2.0887	15.678671	0.001020	10.198109	3.455213	0.081469
  55	2.7000e-02	2.1272	15.928723	0.000626	6.260225	2.121022	0.050010
  56	2.7500e-02	2.1561	16.352198	0.001060	10.601994	3.592053	0.084695
  57	2.8000e-02	2.2122	16.549820	0.000495	4.947597	1.676291	0.039524
  58	2.8500e-02	2.2507	16.509489	-0.000101	-1.009714	-0.342100	-0.008066
  59	2.9000e-02	2.2812	16.832137	0.000808	8.077710	2.736802	0.064530
  60	2.9500e-02	2.3197	17.235447	0.001010	10.097137	3.421003	0.080662
  61	3.0000e-02	2.3646	17.566161	0.000828	8.279653	2.805222	0.066143
  62	3.0500e-02	2.4063	17.679088	0.000283	2.827198	0.957881	0.022585
  63	3.1000e-02	2.4449	17.989636	0.000777	7.774796	2.634172	0.062110
  64	3.1500e-02	2.4866	18.300185	0.000777	7.774796	2.634172	0.062110
  65	3.2000e-02	2.5186	18.505873	0.000515	5.149540	1.744711	0.041138
  66	3.2500e-02	2.5796	18.933381	0.001070	10.702966	3.626263	0.085502
  67	3.3000e-02	2.5973	19.183434	0.000626	6.260225	2.121022	0.050010
  68	3.3500e-02	2.6534	19.256029	0.000182	1.817485	0.615780	0.014519
  69	3.4000e-02	2.6967	19.598843	0.000858	8.582567	2.907852	0.068563
  70	3.4500e-02	2.7256	19.913424	0.000788	7.875767	2.668382	0.062916
  71	3.5000e-02	2.7737	20.107013	0.000485	4.846626	1.642081	0.038718
  72	3.5500e-02	2.7994	20.300602	0.000485	4.846626	1.642081	0.038718
  73	3.6000e-02	2.8491	20.752309	0.001131	11.308794	3.831523	0.090341
  74	3.6500e-02	2.8844	21.030593	0.000697	6.967025	2.360492	0.055657
  75	3.7000e-02	2.9309	21.199983	0.000424	4.240798	1.436821	0.033878
  76	3.7500e-02	2.9775	21.494399	0.000737	7.370910	2.497332	0.058883
  77	3.8000e-02	3.0095	21.651690	0.000394	3.937884	1.334191	0.031458
  78	3.8500e-02	3.0513	22.046934	0.000990	9.895195	3.352583	0.079049
  79	3.9000e-02	3.0930	22.349416	0.000757	7.572853	2.565752	0.060496
  80	3.9500e-02	3.1250	22.538972	0.000475	4.745655	1.607871	0.037911
  81	4.0000e-02	3.1635	22.950348	0.001030	10.299080	3.489423	0.082275
  82	4.0500e-02	3.2069	23.208466	0.000646	6.462168	2.189442	0.051624
  83	4.1000e-02	3.2470	23.353657	0.000363	3.634969	1.231561	0.029038
  84	4.1500e-02	3.2935	23.619842	0.000666	6.664111	2.257862	0.053237
  85	4.2000e-02	3.3272	23.857795	0.000596	5.957311	2.018392	0.047591
  86	4.2500e-02	3.3673	24.095748	0.000596	5.957311	2.018392	0.047591
  87	4.3000e-02	3.4090	24.507124	0.001030	10.299080	3.489423	0.082275
  88	4.3500e-02	3.4443	24.672481	0.000414	4.139826	1.402611	0.033071
  89	4.4000e-02	3.4908	24.894301	0.000555	5.553426	1.881552	0.044364
  90	4.4500e-02	3.5277	25.188717	0.000737	7.370910	2.497332	0.058883
  91	4.5000e-02	3.5630	25.527498	0.000848	8.481595	2.873642	0.067756
  92	4.5500e-02	3.6047	25.721086	0.000485	4.846626	1.642081	0.038718
  93	4.6000e-02	3.6416	26.168760	0.001121	11.207823	3.797313	0.089535
  94	4.6500e-02	3.6897	26.370415	0.000505	5.048569	1.710501	0.040331
  95	4.7000e-02	3.7314	26.596269	0.000565	5.654397	1.915762	0.045171
  96	4.7500e-02	3.7716	26.918917	0.000808	8.077710	2.736802	0.064530
  97	4.8000e-02	3.8101	27.092340	0.000434	4.341769	1.471031	0.034685
  98	4.8500e-02	3.8470	27.382723	0.000727	7.269939	2.463122	0.058077
  99	4.9000e-02	3.8887	27.604543	0.000555	5.553426	1.881552	0.044364
 100	4.9500e-02	3.9207	27.894926	0.000727	7.269939	2.463122	0.058077
 101	5.0000e-02	3.9657	28.173210	0.000697	6.967025	2.360492	0.055657
 102	5.0500e-02	4.0122	28.552322	0.000949	9.491309	3.215743	0.075822
 103	5.1000e-02	4.0587	28.810440	0.000646	6.462168	2.189442	0.051624
 104	5.1500e-02	4.0860	29.056459	0.000616	6.159254	2.086812	0.049204
 105	5.2000e-02	4.1133	29.286346	0.000576	5.755368	1.949972	0.045977
 106	5.2500e-02	4.1678	29.645291	0.000899	8.986452	3.044692	0.071789
 107	5.3000e-02	4.1983	29.826781	0.000454	4.543712	1.539451	0.036298
 108	5.3500e-02	4.2544	30.185726	0.000899	8.986452	3.044692	0.071789
 109	5.4000e-02	4.2833	30.439812	0.000636	6.361197	2.155232	0.050817
 110	5.4500e-02	4.3250	30.661632	0.000555	5.553426	1.881552	0.044364
 111	5.5000e-02	4.3619	30.895552	0.000586	5.856340	1.984182	0.046784
 112	5.5500e-02	4.4052	31.161736	0.000666	6.664111	2.257862	0.053237
 113	5.6000e-02	4.4453	31.496484	0.000838	8.380624	2.839432	0.066949
 114	5.6500e-02	4.4854	31.883661	0.000969	9.693252	3.284163	0.077435
 115	5.7000e-02	4.5271	32.020786	0.000343	3.433027	1.163141	0.027425
 116	5.7500e-02	4.5737	32.270838	0.000626	6.260225	2.121022	0.050010
 117	5.8000e-02	4.6058	32.476526	0.000515	5.149540	1.744711	0.041138
 118	5.8500e-02	4.6459	32.710446	0.000586	5.856340	1.984182	0.046784
 119	5.9000e-02	4.6860	33.073425	0.000909	9.087424	3.078902	0.072596
 120	5.9500e-02	4.7325	33.258948	0.000464	4.644683	1.573661	0.037105
 121	6.0000e-02	4.7726	33.666291	0.001020	10.198109	3.455213	0.081469
 122	6.0500e-02	4.8047	34.029269	0.000909	9.087424	3.078902	0.072596
 123	6.1000e-02	4.8416	34.226891	0.000495	4.947597	1.676291	0.039524
 124	6.1500e-02	4.8817	34.448712	0.000555	5.553426	1.881552	0.044364
 125	6.2000e-02	4.9202	34.799591	0.000878	8.784510	2.976272	0.070176
 126	6.2500e-02	4.9763	34.973015	0.000434	4.341769	1.471031	0.034685
 127	6.3000e-02	5.0084	35.335993	0.000909	9.087424	3.078902	0.072596
 128	6.3500e-02	5.0421	35.606211	0.000677	6.765082	2.292072	0.054044
 129	6.4000e-02	5.0774	35.807866	0.000505	5.048569	1.710501	0.040331
 130	6.4500e-02	5.1271	36.130514	0.000808	8.077710	2.736802	0.064530
 131	6.5000e-02	5.1720	36.408798	0.000697	6.967025	2.360492	0.055657
 132	6.5500e-02	5.2073	36.630618	0.000555	5.553426	1.881552	0.044364
 133	6.6000e-02	5.2490	36.908902	0.000697	6.967025	2.360492	0.055657
 134	6.6500e-02	5.2811	37.312212	0.001010	10.097137	3.421003	0.080662
 135	6.7000e-02	5.3261	37.481602	0.000424	4.240798	1.436821	0.033878
 136	6.7500e-02	5.3726	37.525966	0.000111	1.110685	0.376310	0.008873
 137	6.8000e-02	5.4047	37.933309	0.001020	10.198109	3.455213	0.081469
 138	6.8500e-02	5.4432	38.368884	0.001090	10.904908	3.694683	0.087115
 139	6.9000e-02	5.4913	38.582638	0.000535	5.351483	1.813131	0.042751
 140	6.9500e-02	5.5266	38.780260	0.000495	4.947597	1.676291	0.039524
 141	7.0000e-02	5.5731	39.062577	0.000707	7.067996	2.394702	0.056463
 142	7.0500e-02	5.6084	39.461853	0.001000	9.996166	3.386793	0.079855
 143	7.1000e-02	5.6501	39.808700	0.000868	8.683538	2.942062	0.069369
 144	7.1500e-02	5.6902	40.002288	0.000485	4.846626	1.642081	0.038718
 145	7.2000e-02	5.7271	40.324936	0.000808	8.077710	2.736802	0.064530
 146	7.2500e-02	5.7720	40.667750	0.000858	8.582567	2.907852	0.068563
 147	7.3000e-02	5.8041	40.800842	0.000333	3.332055	1.128931	0.026618
 148	7.3500e-02	5.8490	41.159788	0.000899	8.986452	3.044692	0.071789
 149	7.4000e-02	5.8972	41.313046	0.000384	3.836912	1.299981	0.030652
 150	7.4500e-02	5.9276	41.635693	0.000808	8.077710	2.736802	0.064530
 151	7.5000e-02	5.9629	41.861547	0.000565	5.654397	1.915762	0.045171
 152	7.5500e-02	6.0111	42.115632	0.000636	6.361197	2.155232	0.050817
 153	7.6000e-02	6.0528	42.317287	0.000505	5.048569	1.710501	0.040331
 154	7.6500e-02	6.0897	42.635902	0.000798	7.976739	2.702592	0.063723
 155	7.7000e-02	6.1250	42.785127	0.000374	3.735941	1.265771	0.029845
 156	7.7500e-02	6.1747	43.285231	0.001252	12.520450	4.242043	0.100021
 157	7.8000e-02	6.2084	43.486886	0.000505	5.048569	1.710501	0.040331
 158	7.8500e-02	6.2453	43.672408	0.000464	4.644683	1.573661	0.037105
 159	7.9000e-02	6.2838	43.962791	0.000727	7.269939	2.463122	0.058077
 160	7.9500e-02	6.3223	44.398366	0.001090	10.904908	3.694683	0.087115
 161	8.0000e-02	6.3560	44.491127	0.000232	2.322342	0.786831	0.018552
 162	8.0500e-02	6.4105	44.950900	0.001151	11.510737	3.899943	0.091955
 163	8.1000e-02	6.4490	45.305813	0.000889	8.885481	3.010482	0.070983
 164	8.1500e-02	6.4859	45.446972	0.000353	3.533998	1.197351	0.028232
 165	8.2000e-02	6.5196	45.588130	0.000353	3.533998	1.197351	0.028232
 166	8.2500e-02	6.5677	45.854315	0.000666	6.664111	2.257862	0.053237
 167	8.3000e-02	6.6078	46.128565	0.000687	6.866053	2.326282	0.054850
 168	8.3500e-02	6.6447	46.398783	0.000677	6.765082	2.292072	0.054044
 169	8.4000e-02	6.6880	46.769828	0.000929	9.289366	3.147323	0.074209
 170	8.4500e-02	6.7314	46.995681	0.000565	5.654397	1.915762	0.045171
 171	8.5000e-02	6.7699	47.342528	0.000868	8.683538	2.942062	0.069369
 172	8.5500e-02	6.8068	47.657110	0.000788	7.875767	2.668382	0.062916
 173	8.6000e-02	6.8453	47.842632	0.000464	4.644683	1.573661	0.037105
 174	8.6500e-02	6.8886	48.128982	0.000717	7.168968	2.428912	0.057270
 175	8.7000e-02	6.9239	48.262074	0.000333	3.332055	1.128931	0.026618
 176	8.7500e-02	6.9688	48.604888	0.000858	8.582567	2.907852	0.068563
 177	8.8000e-02	7.0105	48.790410	0.000464	4.644683	1.573661	0.037105
 178	8.8500e-02	7.0426	49.213886	0.001060	10.601994	3.592053	0.084695
 179	8.9000e-02	7.0843	49.576865	0.000909	9.087424	3.078902	0.072596
 180	8.9500e-02	7.1180	49.830950	0.000636	6.361197	2.155232	0.050817
 181	9.0000e-02	7.1613	49.960009	0.000323	3.231084	1.094721	0.025812
 182	9.0500e-02	7.1982	50.242326	0.000707	7.067996	2.394702	0.056463
 183	9.1000e-02	7.2495	50.476246	0.000586	5.856340	1.984182	0.046784
 184	9.1500e-02	7.2800	50.891655	0.001040	10.400052	3.523633	0.083082
 185	9.2000e-02	7.3265	51.105409	0.000535	5.351483	1.813131	0.042751
 186	9.2500e-02	7.3634	51.339329	0.000586	5.856340	1.984182	0.046784
 187	9.3000e-02	7.4083	51.730539	0.000979	9.794223	3.318373	0.078242
 188	9.3500e-02	7.4420	52.004790	0.000687	6.866053	2.326282	0.054850
 189	9.4000e-02	7.4950	52.194346	0.000475	4.745655	1.607871	0.037911
 190	9.4500e-02	7.5287	52.379868	0.000464	4.644683	1.573661	0.037105
 191	9.5000e-02	7.5624	52.702516	0.000808	8.077710	2.736802	0.064530
 192	9.5500e-02	7.6137	53.101793	0.001000	9.996166	3.386793	0.079855
 193	9.6000e-02	7.6554	53.384110	0.000707	7.067996	2.394702	0.056463
 194	9.6500e-02	7.6811	53.444606	0.000151	1.514571	0.513150	0.012099
 195	9.7000e-02	7.7260	53.783386	0.000848	8.481595	2.873642	0.067756
 196	9.7500e-02	7.7741	54.061670	0.000697	6.967025	2.360492	0.055657
 197	9.8000e-02	7.8030	54.416583	0.000889	8.885481	3.010482	0.070983
 198	9.8500e-02	7.8383	54.618238	0.000505	5.048569	1.710501	0.040331
 199	9.9000e-02	7.8752	54.844091	0.000565	5.654397	1.915762	0.045171
 200	9.9500e-02	7.9313	54.993316	0.000374	3.735941	1.265771	0.029845
 201	1.0000e-01	7.9682	55.267567	0.000687	6.866053	2.326282	0.054850
 202	1.0050e-01	8.0051	55.650711	0.000959	9.592281	3.249953	0.076629
 203	1.0100e-01	8.0549	56.058054	0.001020	10.198109	3.455213	0.081469
 204	1.0150e-01	8.0918	56.243577	0.000464	4.644683	1.573661	0.037105
 205	1.0200e-01	8.1254	56.396834	0.000384	3.836912	1.299981	0.030652
 206	1.0250e-01	8.1639	56.715449	0.000798	7.976739	2.702592	0.063723
 207	1.0300e-01	8.1992	56.977601	0.000656	6.563139	2.223652	0.052430
 208	1.0350e-01	8.2474	57.146991	0.000424	4.240798	1.436821	0.033878
 209	1.0400e-01	8.2810	57.586598	0.001101	11.005880	3.728893	0.087922
 210	1.0450e-01	8.3292	57.784220	0.000495	4.947597	1.676291	0.039524
 211	1.0500e-01	8.3629	58.082670	0.000747	7.471882	2.531542	0.059690
 212	1.0550e-01	8.4014	58.417417	0.000838	8.380624	2.839432	0.066949
 213	1.0600e-01	8.4431	58.530343	0.000283	2.827198	0.957881	0.022585
 214	1.0650e-01	8.4912	58.869124	0.000848	8.481595	2.873642	0.067756
 215	1.0700e-01	8.5297	59.199838	0.000828	8.279653	2.805222	0.066143
 216	1.0750e-01	8.5698	59.316798	0.000293	2.928170	0.992091	0.023392
 217	1.0800e-01	8.5987	59.562817	0.000616	6.159254	2.086812	0.049204
 218	1.0850e-01	8.6500	59.760439	0.000495	4.947597	1.676291	0.039524
 219	1.0900e-01	8.6789	60.103252	0.000858	8.582567	2.907852	0.068563
 220	1.0950e-01	8.7286	60.490429	0.000969	9.693252	3.284163	0.077435
 221	1.1000e-01	8.7655	60.752581	0.000656	6.563139	2.223652	0.052430
 222	1.1050e-01	8.8056	61.038931	0.000717	7.168968	2.428912	0.057270
 223	1.1100e-01	8.8506	61.143791	0.000263	2.625256	0.889461	0.020972
 224	1.1150e-01	8.8858	61.619697	0.001191	11.914622	4.036783	0.095181
 225	1.1200e-01	8.9227	61.724558	0.000263	2.625256	0.889461	0.020972
 226	1.1250e-01	8.9661	61.994775	0.000677	6.765082	2.292072	0.054044
 227	1.1300e-01	9.0126	62.180298	0.000464	4.644683	1.573661	0.037105
 228	1.1350e-01	9.0463	62.361787	0.000454	4.543712	1.539451	0.036298
 229	1.1400e-01	9.0816	62.813494	0.001131	11.308794	3.831523	0.090341
 230	1.1450e-01	9.1153	63.111943	0.000747	7.471882	2.531542	0.059690
 231	1.1500e-01	9.1682	63.398293	0.000717	7.168968	2.428912	0.057270
 232	1.1550e-01	9.2083	63.660445	0.000656	6.563139	2.223652	0.052430
 233	1.1600e-01	9.2532	63.910497	0.000626	6.260225	2.121022	0.050010
 234	1.1650e-01	9.2757	64.027457	0.000293	2.928170	0.992091	0.023392
 235	1.1700e-01	9.3302	64.454965	0.001070	10.702966	3.626263	0.085502
 236	1.1750e-01	9.3671	64.648554	0.000485	4.846626	1.642081	0.038718
 237	1.1800e-01	9.4104	64.765514	0.000293	2.928170	0.992091	0.023392
 238	1.1850e-01	9.4521	65.104294	0.000848	8.481595	2.873642	0.067756
 239	1.1900e-01	9.4922	65.394677	0.000727	7.269939	2.463122	0.058077
 240	1.1950e-01	9.5340	65.479372	0.000212	2.120399	0.718411	0.016939
 241	1.2000e-01	9.5676	66.048039	0.001424	14.236964	4.823614	0.113733
 242	1.2050e-01	9.6110	66.181132	0.000333	3.332055	1.128931	0.026618
 243	1.2100e-01	9.6511	66.503779	0.000808	8.077710	2.736802	0.064530
 244	1.2150e-01	9.6928	66.741732	0.000596	5.957311	2.018392	0.047591
 245	1.2200e-01	9.7200	66.927255	0.000464	4.644683	1.573661	0.037105
 246	1.2250e-01	9.7650	67.358796	0.001080	10.803937	3.660473	0.086308
 247	1.2300e-01	9.8051	67.548352	0.000475	4.745655	1.607871	0.037911
 248	1.2350e-01	9.8452	67.798404	0.000626	6.260225	2.121022	0.050010
 249	1.2400e-01	9.8837	68.088787	0.000727	7.269939	2.463122	0.058077
 250	1.2450e-01	9.9334	68.338839	0.000626	6.260225	2.121022	0.050010
 251	1.2500e-01	9.9623	68.600991	0.000656	6.563139	2.223652	0.052430
 252	1.2550e-01	9.9960	68.879274	0.000697	6.967025	2.360492	0.055657
 253	1.2600e-01	10.0473	69.000267	0.000303	3.029141	1.026301	0.024199
 254	1.2650e-01	10.0874	69.230154	0.000576	5.755368	1.949972	0.045977
 255	1.2700e-01	10.1227	69.581034	0.000878	8.784510	2.976272	0.070176
 256	1.2750e-01	10.1740	69.806887	0.000565	5.654397	1.915762	0.045171
 257	1.2800e-01	10.2125	70.109370	0.000757	7.572853	2.565752	0.060496
 258	1.2850e-01	10.2430	70.290859	0.000454	4.543712	1.539451	0.036298
 259	1.2900e-01	10.2895	70.649805	0.000899	8.986452	3.044692	0.071789
 260	1.2950e-01	10.3361	70.815162	0.000414	4.139826	1.402611	0.033071
 261	1.3000e-01	10.3746	70.879691	0.000162	1.615542	0.547360	0.012906
 262	1.3050e-01	10.4051	71.335432	0.001141	11.409765	3.865733	0.091148
 263	1.3100e-01	10.4484	71.617748	0.000707	7.067996	2.394702	0.056463
 264	1.3150e-01	10.4885	71.883933	0.000666	6.664111	2.257862	0.053237
 265	1.3200e-01	10.5270	72.089621	0.000515	5.149540	1.744711	0.041138
 266	1.3250e-01	10.5671	72.299342	0.000525	5.250511	1.778921	0.041944
 267	1.3300e-01	10.5992	72.561494	0.000656	6.563139	2.223652	0.052430
 268	1.3350e-01	10.6489	72.819612	0.000646	6.462168	2.189442	0.051624
 269	1.3400e-01	10.6826	73.109995	0.000727	7.269939	2.463122	0.058077
 270	1.3450e-01	10.7291	73.396345	0.000717	7.168968	2.428912	0.057270
 271	1.3500e-01	10.7692	73.654463	0.000646	6.462168	2.189442	0.051624
 272	1.3550e-01	10.8109	73.795622	0.000353	3.533998	1.197351	0.028232
 273	1.3600e-01	10.8494	74.118270	0.000808	8.077710	2.736802	0.064530
 274	1.3650e-01	10.8879	74.493348	0.000939	9.390338	3.181533	0.075016
 275	1.3700e-01	10.9280	74.791797	0.000747	7.471882	2.531542	0.059690
 276	1.3750e-01	10.9681	75.045882	0.000636	6.361197	2.155232	0.050817
 277	1.3800e-01	11.0115	75.142677	0.000242	2.423313	0.821041	0.019359
 278	1.3850e-01	11.0467	75.364497	0.000555	5.553426	1.881552	0.044364
 279	1.3900e-01	11.0933	75.646814	0.000707	7.067996	2.394702	0.056463
 280	1.3950e-01	11.1270	75.973495	0.000818	8.178681	2.771012	0.065336
 281	1.4000e-01	11.1687	76.191282	0.000545	5.452454	1.847341	0.043557
 282	1.4050e-01	11.2056	76.505864	0.000788	7.875767	2.668382	0.062916
 283	1.4100e-01	11.2537	76.719618	0.000535	5.351483	1.813131	0.042751
 284	1.4150e-01	11.2874	76.880942	0.000404	4.038855	1.368401	0.032265
 285	1.4200e-01	11.3227	77.215689	0.000838	8.380624	2.839432	0.066949
 286	1.4250e-01	11.3660	77.304417	0.000222	2.221370	0.752621	0.017746
 287	1.4300e-01	11.4157	77.546403	0.000606	6.058282	2.052602	0.048397
 288	1.4350e-01	11.4462	77.877117	0.000828	8.279653	2.805222	0.066143
 289	1.4400e-01	11.4879	78.127170	0.000626	6.260225	2.121022	0.050010
 290	1.4450e-01	11.5376	78.478049	0.000878	8.784510	2.976272	0.070176
