»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:57:39
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:57:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0128	-2.556985	0.001010	10.100383	3.422102	0.080662
   2	5.0000e-04	0.0209	-2.153675	0.001010	10.100383	3.422102	0.080662
   3	1.0000e-03	0.0545	-2.278701	-0.000313	-3.131119	-1.060852	-0.025005
   4	1.5000e-03	0.0866	-2.343230	-0.000162	-1.616061	-0.547536	-0.012906
   5	2.0000e-03	0.1155	-1.786663	0.001394	13.938528	4.722501	0.111314
   6	2.5000e-03	0.1588	-1.867325	-0.000202	-2.020077	-0.684420	-0.016132
   7	3.0000e-03	0.2069	-1.677769	0.000475	4.747180	1.608388	0.037911
   8	3.5000e-03	0.2503	-1.633405	0.000111	1.111042	0.376431	0.008873
   9	4.0000e-03	0.2807	-1.290592	0.000859	8.585325	2.908787	0.068563
  10	4.5000e-03	0.3257	-0.907447	0.000960	9.595364	3.250997	0.076629
  11	5.0000e-03	0.3610	-0.887282	0.000051	0.505019	0.171105	0.004033
  12	5.5000e-03	0.4059	-0.677561	0.000525	5.252199	1.779493	0.041944
  13	6.0000e-03	0.4412	-0.483972	0.000485	4.848184	1.642609	0.038718
  14	6.5000e-03	0.4845	-0.298449	0.000465	4.646176	1.574167	0.037105
  15	7.0000e-03	0.5214	-0.278284	0.000051	0.505019	0.171105	0.004033
  16	7.5000e-03	0.5567	0.157291	0.001091	10.908413	3.695870	0.087115
  17	8.0000e-03	0.5984	0.250052	0.000232	2.323088	0.787084	0.018552
  18	8.5000e-03	0.6369	0.552535	0.000758	7.575287	2.566577	0.060496
  19	9.0000e-03	0.6866	0.717892	0.000414	4.141157	1.403062	0.033071
  20	9.5000e-03	0.7203	0.625130	-0.000232	-2.323088	-0.787084	-0.018552
  21	1.0000e-02	0.7668	0.754189	0.000323	3.232122	1.095073	0.025812
  22	1.0500e-02	0.8101	1.137334	0.000960	9.595364	3.250997	0.076629
  23	1.1000e-02	0.8406	1.278492	0.000354	3.535134	1.197736	0.028232
  24	1.1500e-02	0.8759	1.629372	0.000879	8.787333	2.977229	0.070176
  25	1.2000e-02	0.9240	2.016549	0.000970	9.696367	3.285218	0.077435
  26	1.2500e-02	0.9609	1.911689	-0.000263	-2.626100	-0.889747	-0.020972
  27	1.3000e-02	1.0026	2.121410	0.000525	5.252199	1.779493	0.041944
  28	1.3500e-02	1.0524	2.452124	0.000828	8.282314	2.806124	0.066143
  29	1.4000e-02	1.0796	2.516654	0.000162	1.616061	0.547536	0.012906
  30	1.4500e-02	1.1262	2.665878	0.000374	3.737142	1.266178	0.029845
  31	1.5000e-02	1.1663	2.855434	0.000475	4.747180	1.608388	0.037911
  32	1.5500e-02	1.2080	3.202280	0.000869	8.686329	2.943008	0.069369
  33	1.6000e-02	1.2465	3.222446	0.000051	0.505019	0.171105	0.004033
  34	1.6500e-02	1.2786	3.399902	0.000444	4.444168	1.505725	0.035491
  35	1.7000e-02	1.3299	3.658020	0.000646	6.464245	2.190145	0.051624
  36	1.7500e-02	1.3620	3.787080	0.000323	3.232122	1.095073	0.025812
  37	1.8000e-02	1.4021	3.936304	0.000374	3.737142	1.266178	0.029845
  38	1.8500e-02	1.4486	4.335581	0.001000	9.999379	3.387881	0.079855
  39	1.9000e-02	1.4807	4.601766	0.000667	6.666253	2.258588	0.053237
  40	1.9500e-02	1.5256	4.666295	0.000162	1.616061	0.547536	0.012906
  41	2.0000e-02	1.5705	4.823586	0.000394	3.939149	1.334620	0.031458
  42	2.0500e-02	1.6010	5.214796	0.000980	9.797371	3.319439	0.078242
  43	2.1000e-02	1.6443	5.525345	0.000778	7.777295	2.635019	0.062110
  44	2.1500e-02	1.6860	5.601974	0.000192	1.919073	0.650199	0.015326
  45	2.2000e-02	1.7229	5.795563	0.000485	4.848184	1.642609	0.038718
  46	2.2500e-02	1.7614	5.831861	0.000091	0.909034	0.307989	0.007260
  47	2.3000e-02	1.7999	6.045615	0.000535	5.353203	1.813714	0.042751
  48	2.3500e-02	1.8417	6.287601	0.000606	6.060230	2.053261	0.048397
  49	2.4000e-02	1.8866	6.610249	0.000808	8.080306	2.737682	0.064530
  50	2.4500e-02	1.9171	6.703010	0.000232	2.323088	0.787084	0.018552
  51	2.5000e-02	1.9588	6.787705	0.000212	2.121080	0.718641	0.016939
  52	2.5500e-02	1.9989	6.884499	0.000242	2.424092	0.821305	0.019359
  53	2.6000e-02	2.0422	7.235379	0.000879	8.787333	2.977229	0.070176
  54	2.6500e-02	2.0855	7.336206	0.000253	2.525096	0.855526	0.020165
  55	2.7000e-02	2.1256	7.433001	0.000242	2.424092	0.821305	0.019359
  56	2.7500e-02	2.1673	7.654821	0.000556	5.555211	1.882156	0.044364
  57	2.8000e-02	2.1962	7.743549	0.000222	2.222084	0.752863	0.017746
  58	2.8500e-02	2.2523	8.086363	0.000859	8.585325	2.908787	0.068563
  59	2.9000e-02	2.2780	8.296084	0.000525	5.252199	1.779493	0.041944
  60	2.9500e-02	2.3229	8.392878	0.000242	2.424092	0.821305	0.019359
  61	3.0000e-02	2.3646	8.594533	0.000505	5.050191	1.711051	0.040331
  62	3.0500e-02	2.4015	8.937347	0.000859	8.585325	2.908787	0.068563
  63	3.1000e-02	2.4400	9.110770	0.000434	4.343165	1.471504	0.034685
  64	3.1500e-02	2.4882	9.300325	0.000475	4.747180	1.608388	0.037911
  65	3.2000e-02	2.5219	9.635073	0.000838	8.383318	2.840345	0.066949
  66	3.2500e-02	2.5636	9.772198	0.000343	3.434130	1.163515	0.027425
  67	3.3000e-02	2.6085	9.860926	0.000222	2.222084	0.752863	0.017746
  68	3.3500e-02	2.6422	10.215839	0.000889	8.888337	3.011450	0.070983
  69	3.4000e-02	2.6823	10.361030	0.000364	3.636138	1.231957	0.029038
  70	3.4500e-02	2.7208	10.413461	0.000131	1.313050	0.444873	0.010486
  71	3.5000e-02	2.7625	10.655447	0.000606	6.060230	2.053261	0.048397
  72	3.5500e-02	2.8026	10.760307	0.000263	2.626100	0.889747	0.020972
  73	3.6000e-02	2.8475	10.865168	0.000263	2.626100	0.889747	0.020972
  74	3.6500e-02	2.8748	11.131352	0.000667	6.666253	2.258588	0.053237
  75	3.7000e-02	2.9229	11.530629	0.001000	9.999379	3.387881	0.079855
  76	3.7500e-02	2.9694	11.449967	-0.000202	-2.020077	-0.684420	-0.016132
  77	3.8000e-02	3.0063	11.821012	0.000929	9.292352	3.148334	0.074209
  78	3.8500e-02	3.0480	11.986369	0.000414	4.141157	1.403062	0.033071
  79	3.9000e-02	3.0833	11.966204	-0.000051	-0.505019	-0.171105	-0.004033
  80	3.9500e-02	3.1154	12.216256	0.000626	6.262237	2.121703	0.050010
  81	4.0000e-02	3.1523	12.696194	0.001202	12.019455	4.072302	0.095988
  82	4.0500e-02	3.1940	13.099504	0.001010	10.100383	3.422102	0.080662
  83	4.1000e-02	3.2470	13.172100	0.000182	1.818069	0.615978	0.014519
  84	4.1500e-02	3.2807	13.184199	0.000030	0.303011	0.102663	0.002420
