»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:23:37
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:22:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-2.564984	0.000065	0.653394	0.221376	0.517002
   2	1.0000e-04	0.6176	-2.047982	0.000065	0.653394	0.221376	0.517002
   3	2.0000e-04	1.5770	0.668097	0.000343	3.432619	1.163003	2.716080
   4	3.0000e-04	2.2732	2.088032	0.000179	1.794533	0.608004	1.419935
   5	4.0000e-04	3.1042	3.373255	0.000162	1.624282	0.550322	1.285223
   6	5.0000e-04	3.8614	5.284705	0.000242	2.415717	0.818467	1.911450
   7	6.0000e-04	4.6651	7.137902	0.000234	2.342096	0.793523	1.853197
   8	7.0000e-04	5.4785	8.732597	0.000202	2.015399	0.682836	1.594696
   9	8.0000e-04	6.2661	10.687738	0.000247	2.470934	0.837175	1.955141
  10	9.0000e-04	7.1148	12.657442	0.000249	2.489339	0.843411	1.969704
  11	1.0000e-03	7.8527	14.528843	0.000237	2.365102	0.801318	1.871401
  12	1.1000e-03	8.6613	16.261891	0.000219	2.190250	0.742077	1.733048
  13	1.2000e-03	9.4794	18.235236	0.000249	2.493941	0.844970	1.973345
  14	1.3000e-03	10.2623	20.033819	0.000227	2.273075	0.770139	1.798584
  15	1.4000e-03	11.0692	22.039932	0.000254	2.535353	0.859001	2.006113
  16	1.5000e-03	11.8457	24.191679	0.000272	2.719408	0.921360	2.151747
  17	1.6000e-03	12.6606	26.110411	0.000242	2.424920	0.821585	1.918732
  18	1.7000e-03	13.4804	28.021861	0.000242	2.415717	0.818467	1.911450
  19	1.8000e-03	14.2440	29.693015	0.000211	2.112027	0.715574	1.671154
  20	1.9000e-03	15.0686	31.524366	0.000231	2.314487	0.784170	1.831351
  21	2.0000e-03	15.8707	33.654268	0.000269	2.691799	0.912006	2.129902
  22	2.1000e-03	16.6600	35.412802	0.000222	2.222460	0.752990	1.758534
  23	2.2000e-03	17.4524	37.105801	0.000214	2.139635	0.724928	1.692999
  24	2.3000e-03	18.2706	38.769673	0.000210	2.102825	0.712456	1.663872
  25	2.4000e-03	19.0583	40.488158	0.000217	2.171845	0.735841	1.718485
  26	2.5000e-03	19.8540	42.661750	0.000275	2.747016	0.930714	2.173592
  27	2.6000e-03	19.5861	43.298900	-0.000081	-0.805239	-0.272822	0.637150
  28	2.7000e-03	18.3091	40.255143	0.000385	3.846742	1.303312	-3.043757
  29	2.8000e-03	17.6915	39.071864	0.000150	1.495444	0.506670	-1.183279
  30	2.9000e-03	16.9455	39.181090	-0.000014	-0.138041	-0.046770	0.109226
  31	3.0000e-03	16.1610	37.433478	0.000221	2.208656	0.748313	-1.747612
  32	3.1000e-03	15.3557	36.104565	0.000168	1.679499	0.569030	-1.328913
  33	3.2000e-03	14.5664	34.928568	0.000149	1.486241	0.503552	-1.175997
  34	3.3000e-03	13.7515	33.439458	0.000188	1.881959	0.637625	-1.489111
  35	3.4000e-03	12.9189	31.549852	0.000239	2.388109	0.809113	-1.889605
  36	3.5000e-03	12.1986	30.676047	0.000110	1.104328	0.374156	-0.873806
  37	3.6000e-03	11.3644	29.125041	0.000196	1.960182	0.664128	-1.551005
  38	3.7000e-03	10.5494	27.195387	0.000244	2.438724	0.826262	-1.929655
  39	3.8000e-03	9.7666	25.487824	0.000216	2.158041	0.731164	-1.707562
  40	3.9000e-03	8.9693	23.936819	0.000196	1.960182	0.664128	-1.551005
  41	4.0000e-03	8.1720	22.484117	0.000184	1.835945	0.622035	-1.452702
  42	4.1000e-03	7.3618	20.609075	0.000237	2.369704	0.802877	-1.875042
  43	4.2000e-03	6.5389	18.646653	0.000248	2.480137	0.840293	-1.962422
  44	4.3000e-03	5.7977	16.775252	0.000237	2.365102	0.801318	-1.871401
  45	4.4000e-03	4.9892	15.089535	0.000213	2.130433	0.721810	-1.685717
  46	4.5000e-03	4.1502	13.265465	0.000231	2.305285	0.781052	-1.824070
  47	4.6000e-03	3.3817	11.233866	0.000257	2.567563	0.869914	-2.031599
  48	4.7000e-03	2.5876	9.424360	0.000229	2.286879	0.774816	-1.809506
  49	4.8000e-03	1.7647	7.487424	0.000245	2.447927	0.829380	-1.936936
  50	4.9000e-03	0.9706	5.525002	0.000248	2.480137	0.840293	-1.962422
  51	5.0000e-03	0.1572	3.642678	0.000238	2.378907	0.805995	-1.882323
  52	5.1000e-03	-0.5711	1.865940	0.000225	2.245467	0.760785	-1.776739
  53	5.2000e-03	-1.3925	-0.060074	0.000243	2.434123	0.824703	-1.926014
  54	5.3000e-03	-2.2411	-2.142645	0.000263	2.631982	0.891740	-2.082571
  55	5.4000e-03	-3.0127	-4.032250	0.000239	2.388109	0.809113	-1.889605
  56	5.5000e-03	-3.8213	-5.929137	0.000240	2.397312	0.812231	-1.896887
  57	5.6000e-03	-4.5753	-7.764129	0.000232	2.319089	0.785729	-1.834992
  58	5.7000e-03	-5.4175	-9.701065	0.000245	2.447927	0.829380	-1.936936
  59	5.8000e-03	-6.2276	-11.619797	0.000242	2.424920	0.821585	-1.918732
  60	5.9000e-03	-7.0586	-13.553093	0.000244	2.443326	0.827821	-1.933295
  61	6.0000e-03	-7.7950	-15.555565	0.000253	2.530752	0.857442	-2.002472
  62	6.1000e-03	-8.6035	-17.230359	0.000212	2.116629	0.717133	-1.674795
  63	6.2000e-03	-9.4329	-19.167295	0.000245	2.447927	0.829380	-1.936936
  64	6.3000e-03	-10.2222	-20.922189	0.000222	2.217859	0.751431	-1.754893
  65	6.4000e-03	-11.0115	-22.800871	0.000237	2.374305	0.804436	-1.878683
  66	6.5000e-03	-11.8216	-24.898005	0.000265	2.650387	0.897975	-2.097134
  67	6.6000e-03	-12.6221	-26.652899	0.000222	2.217859	0.751431	-1.754893
  68	6.7000e-03	-13.4804	-28.422356	0.000224	2.236264	0.757667	-1.769457
  69	6.8000e-03	-14.2231	-30.188172	0.000223	2.231663	0.756108	-1.765816
  70	6.9000e-03	-14.9996	-31.589902	0.000177	1.771526	0.600209	-1.401730
  71	7.0000e-03	-15.8322	-34.003790	0.000305	3.050706	1.033607	-2.413889
  72	7.1000e-03	-16.6150	-35.507465	0.000190	1.900364	0.643861	-1.503674
  73	7.2000e-03	-17.4364	-37.244154	0.000219	2.194852	0.743636	-1.736689
  74	7.3000e-03	-18.2080	-38.889821	0.000208	2.079818	0.704661	-1.645668
  75	7.4000e-03	-19.0438	-40.557334	0.000211	2.107426	0.714015	-1.667513
  76	7.5000e-03	-19.8187	-42.596215	0.000258	2.576765	0.873032	-2.038880
  77	7.6000e-03	-19.4786	-43.298900	-0.000089	-0.888064	-0.300884	-0.702686
  78	7.7000e-03	-18.2786	-40.306115	0.000378	3.782323	1.281486	2.992785
  79	7.8000e-03	-17.6514	-39.945670	0.000046	0.455535	0.154340	0.360445
  80	7.9000e-03	-16.9118	-39.476000	0.000059	0.593576	0.201109	0.469671
  81	8.0000e-03	-16.0776	-38.147087	0.000168	1.679499	0.569030	1.328913
  82	8.1000e-03	-15.2723	-36.898272	0.000158	1.578269	0.534732	1.248814
  83	8.2000e-03	-14.5055	-35.722275	0.000149	1.486241	0.503552	1.175997
  84	8.3000e-03	-13.7050	-34.378799	0.000170	1.697904	0.575266	1.343476
  85	8.4000e-03	-12.8595	-32.940660	0.000182	1.817540	0.615799	1.438139
  86	8.5000e-03	-12.1280	-32.095981	0.000107	1.067517	0.361685	0.844679
  87	8.6000e-03	-11.3387	-30.574103	0.000192	1.923371	0.651656	1.521879
  88	8.7000e-03	-10.4885	-28.826491	0.000221	2.208656	0.748313	1.747612
  89	8.8000e-03	-9.7136	-27.391993	0.000181	1.812938	0.614240	1.434498
  90	8.9000e-03	-8.9308	-26.019390	0.000173	1.734715	0.587737	1.372603
  91	9.0000e-03	-8.1062	-24.883442	0.000144	1.435626	0.486403	1.135948
  92	9.1000e-03	-7.3185	-23.135830	0.000221	2.208656	0.748313	1.747612
  93	9.2000e-03	-6.4715	-21.333606	0.000228	2.277676	0.771698	1.802225
  94	9.3000e-03	-5.7448	-19.702501	0.000206	2.061412	0.698425	1.631104
  95	9.4000e-03	-4.9282	-18.024066	0.000212	2.121230	0.718692	1.678435
  96	9.5000e-03	-4.1309	-16.716998	0.000165	1.651891	0.559676	1.307068
