»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/3/2025 - 18:0:6
Configured:	06/03/25 04:16:08 PM
Executed:	06/03/25 05:58:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0626	-1.836813	0.000047	0.474682	0.160827	0.375008
   2	1.0000e-04	0.6096	-1.461804	0.000047	0.474682	0.160827	0.375008
   3	2.0000e-04	1.6989	-1.978806	-0.000065	-0.654416	-0.221722	-0.517002
   4	3.0000e-04	2.3342	-1.804045	0.000022	0.221211	0.074948	0.174761
   5	4.0000e-04	2.9181	4.884211	0.000847	8.465927	2.868334	6.688256
   6	5.0000e-04	3.8357	8.987457	0.000519	5.193848	1.759723	4.103247
   7	6.0000e-04	4.5929	11.860094	0.000364	3.636155	1.231963	2.872637
   8	7.0000e-04	5.5555	13.957228	0.000265	2.654531	0.899380	2.097134
   9	8.0000e-04	6.1923	15.144148	0.000150	1.502391	0.509024	1.186920
  10	9.0000e-04	7.0907	17.929404	0.000353	3.525549	1.194488	2.785256
  11	1.0000e-03	7.8319	21.162485	0.000409	4.092402	1.386543	3.233082
  12	1.1000e-03	8.6308	23.103063	0.000246	2.456363	0.832238	1.940577
  13	1.2000e-03	9.4329	25.069126	0.000249	2.488623	0.843168	1.966063
  14	1.3000e-03	10.1756	27.224513	0.000273	2.728268	0.924362	2.155388
  15	1.4000e-03	11.0612	29.529176	0.000292	2.917219	0.988381	2.304663
  16	1.5000e-03	11.8200	32.623905	0.000392	3.917277	1.327209	3.094729
  17	1.6000e-03	12.6205	35.103329	0.000314	3.138430	1.063329	2.479424
  18	1.7000e-03	13.4210	36.923758	0.000230	2.304281	0.780711	1.820429
  19	1.8000e-03	14.1750	38.900744	0.000250	2.502449	0.847853	1.976986
  20	1.9000e-03	15.0734	41.019723	0.000268	2.682183	0.908748	2.118979
  21	2.0000e-03	15.8242	44.056199	0.000384	3.843540	1.302227	3.036475
  22	2.1000e-03	16.6134	46.426397	0.000300	3.000173	1.016486	2.370198
  23	2.2000e-03	17.4043	48.046579	0.000205	2.050810	0.694833	1.620182
  24	2.3000e-03	18.1792	49.612147	0.000198	1.981681	0.671412	1.565569
  25	2.4000e-03	19.1032	51.996909	0.000302	3.018608	1.022732	2.384762
  26	2.5000e-03	19.8251	54.753038	0.000349	3.488681	1.181997	2.756129
  27	2.6000e-03	19.5861	55.736070	-0.000124	-1.244312	-0.421584	0.983032
  28	2.7000e-03	18.4727	51.549084	0.000530	5.299845	1.795636	-4.186986
  29	2.8000e-03	17.7877	48.443432	0.000393	3.931103	1.331894	-3.105652
  30	2.9000e-03	16.9118	48.316002	0.000016	0.161300	0.054650	-0.127430
  31	3.0000e-03	16.2284	46.247995	0.000262	2.617663	0.886888	-2.068007
  32	3.1000e-03	15.4600	42.636264	0.000457	4.571693	1.548931	-3.611731
  33	3.2000e-03	14.5905	41.376527	0.000159	1.594562	0.540252	-1.259737
  34	3.3000e-03	13.8846	39.716296	0.000210	2.101504	0.712009	-1.660231
  35	3.4000e-03	12.9061	37.641007	0.000263	2.626880	0.890011	-2.075289
  36	3.5000e-03	12.2387	34.895801	0.000347	3.474855	1.177313	-2.745207
  37	3.6000e-03	11.3901	33.126344	0.000224	2.239761	0.758851	-1.769457
  38	3.7000e-03	10.6104	31.011005	0.000268	2.677574	0.907187	-2.115338
  39	3.8000e-03	9.8933	28.942998	0.000262	2.617663	0.886888	-2.068007
  40	3.9000e-03	8.9564	26.576441	0.000300	2.995565	1.014925	-2.366558
  41	4.0000e-03	8.2329	23.867643	0.000343	3.428770	1.161699	-2.708798
  42	4.1000e-03	7.4148	21.340887	0.000320	3.198341	1.083627	-2.526755
  43	4.2000e-03	6.5982	19.207345	0.000270	2.700617	0.914994	-2.133543
  44	4.3000e-03	5.8875	17.124774	0.000264	2.636097	0.893134	-2.082571
  45	4.4000e-03	4.9779	15.096816	0.000257	2.566969	0.869712	-2.027958
  46	4.5000e-03	4.2031	11.881939	0.000407	4.069360	1.378736	-3.214877
  47	4.6000e-03	3.4443	9.282367	0.000329	3.290513	1.114856	-2.599572
  48	4.7000e-03	2.6566	7.472860	0.000229	2.290455	0.776027	-1.809506
  49	4.8000e-03	1.8786	5.470389	0.000253	2.534709	0.858783	-2.002472
  50	4.9000e-03	0.9593	3.154803	0.000293	2.931045	0.993065	-2.315585
  51	5.0000e-03	0.1957	-0.005461	0.000400	4.000231	1.355315	-3.160264
  52	5.1000e-03	-0.5422	-2.575907	0.000325	3.253644	1.102364	-2.570446
  53	5.2000e-03	-1.3379	-4.298033	0.000218	2.179849	0.738553	-1.722126
  54	5.3000e-03	-2.1048	-6.446139	0.000272	2.719051	0.921239	-2.148106
  55	5.4000e-03	-3.0256	-8.765365	0.000294	2.935653	0.994626	-2.319226
  56	5.5000e-03	-3.8004	-11.911066	0.000398	3.981797	1.349069	-3.145701
  57	5.6000e-03	-4.5608	-14.161116	0.000285	2.848091	0.964959	-2.250050
  58	5.7000e-03	-5.3501	-16.280095	0.000268	2.682183	0.908748	-2.118979
  59	5.8000e-03	-6.1169	-18.005862	0.000218	2.184458	0.740114	-1.725767
  60	5.9000e-03	-7.0538	-20.303243	0.000291	2.908002	0.985258	-2.297381
  61	6.0000e-03	-7.7902	-23.255979	0.000374	3.737543	1.266314	-2.952736
  62	6.1000e-03	-8.5634	-25.320345	0.000261	2.613054	0.885327	-2.064366
  63	6.2000e-03	-9.4008	-27.144415	0.000231	2.308889	0.782273	-1.824070
  64	6.3000e-03	-10.1404	-29.179654	0.000258	2.576186	0.872835	-2.035239
  65	6.4000e-03	-11.0419	-31.251302	0.000262	2.622271	0.888450	-2.071648
  66	6.5000e-03	-11.7863	-34.200397	0.000373	3.732935	1.264752	-2.949095
  67	6.6000e-03	-12.5980	-36.497778	0.000291	2.908002	0.985258	-2.297381
  68	6.7000e-03	-13.4194	-38.001452	0.000190	1.903336	0.644868	-1.503674
  69	6.8000e-03	-14.1189	-39.825522	0.000231	2.308889	0.782273	-1.824070
  70	6.9000e-03	-15.0268	-41.686000	0.000235	2.354975	0.797887	-1.860478
  71	7.0000e-03	-15.8001	-44.667863	0.000377	3.774412	1.278805	-2.981862
  72	7.1000e-03	-16.6038	-46.612081	0.000246	2.460972	0.833800	-1.944218
  73	7.2000e-03	-17.3498	-48.250467	0.000207	2.073853	0.702640	-1.638386
  74	7.3000e-03	-18.1198	-49.797831	0.000196	1.958638	0.663605	-1.547365
  75	7.4000e-03	-19.0342	-51.862197	0.000261	2.613054	0.885327	-2.064366
  76	7.5000e-03	-19.8010	-54.942363	0.000390	3.898843	1.320964	-3.080166
  77	7.6000e-03	-19.4577	-55.736070	-0.000100	-1.004666	-0.340390	-0.793707
  78	7.7000e-03	-18.4182	-51.512675	0.000535	5.345931	1.811250	4.223395
  79	7.8000e-03	-17.7380	-49.167963	0.000297	2.967913	1.005556	2.344712
  80	7.9000e-03	-16.8412	-48.876694	0.000037	0.368685	0.124914	0.291269
  81	8.0000e-03	-16.2188	-46.845096	0.000257	2.571577	0.871274	2.031599
  82	8.1000e-03	-15.3172	-44.048917	0.000354	3.539375	1.199173	2.796179
  83	8.2000e-03	-14.5376	-42.723645	0.000168	1.677516	0.568358	1.325272
  84	8.3000e-03	-13.7852	-41.103463	0.000205	2.050810	0.694833	1.620182
  85	8.4000e-03	-12.8563	-39.046378	0.000260	2.603837	0.882204	2.057085
  86	8.5000e-03	-12.1649	-37.054829	0.000252	2.520883	0.854098	1.991549
  87	8.6000e-03	-11.3355	-35.332704	0.000218	2.179849	0.738553	1.722126
  88	8.7000e-03	-10.5671	-33.315668	0.000255	2.553143	0.865028	2.017035
  89	8.8000e-03	-9.7954	-31.109309	0.000279	2.792788	0.946222	2.206360
  90	8.9000e-03	-8.8842	-29.146886	0.000248	2.484014	0.841607	1.962422
  91	9.0000e-03	-8.1463	-27.166260	0.000251	2.507057	0.849414	1.980627
  92	9.1000e-03	-7.3618	-24.446539	0.000344	3.442595	1.166383	2.719721
  93	9.2000e-03	-6.5132	-22.491398	0.000247	2.474797	0.838484	1.955141
  94	9.3000e-03	-5.8089	-20.514413	0.000250	2.502449	0.847853	1.976986
  95	9.4000e-03	-4.9282	-18.548350	0.000249	2.488623	0.843168	1.966063
  96	9.5000e-03	-4.1550	-16.130820	0.000306	3.060085	1.036785	2.417530
  97	9.6000e-03	-3.3464	-13.400177	0.000346	3.456421	1.171067	2.730643
  98	9.7000e-03	-2.5523	-11.630720	0.000224	2.239761	0.758851	1.769457
  99	9.8000e-03	-1.7887	-9.460769	0.000275	2.746702	0.930608	2.169951
 100	9.9000e-03	-0.9401	-7.130620	0.000295	2.949479	0.999311	2.330149
 101	1.0000e-02	-0.1877	-4.505561	0.000295	2.949479	0.999311	2.625058

PMax (uC/cm2):	5.66e+01
Pr (uC/cm2):	1.19e+00
-Pr (uC/cm2):	-2.63e+00
