»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 11:28:18
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 11:27:32 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0561	0.509720	0.000071	0.706050	0.239216	0.553410
   2	1.0000e-04	0.5968	1.063130	0.000071	0.706050	0.239216	0.553410
   3	2.0000e-04	1.4679	5.927316	0.000621	6.205806	2.102584	4.864186
   4	3.0000e-04	2.0101	13.056116	0.000910	9.095036	3.081482	7.128799
   5	4.0000e-04	2.9181	18.317155	0.000671	6.712118	2.274127	5.261039
   6	5.0000e-04	3.7683	23.243236	0.000628	6.284772	2.129338	4.926080
   7	6.0000e-04	4.5191	27.128031	0.000496	4.956284	1.679234	3.884795
   8	7.0000e-04	5.3052	31.253122	0.000526	5.262858	1.783105	4.125092
   9	8.0000e-04	6.1651	35.571180	0.000551	5.509046	1.866515	4.318057
  10	9.0000e-04	6.9415	40.220555	0.000593	5.931747	2.009730	4.649375
  11	1.0000e-03	7.7340	45.470672	0.000670	6.698183	2.269406	5.250117
  12	1.1000e-03	8.5297	48.802057	0.000425	4.250234	1.440018	3.331385
  13	1.2000e-03	9.3511	52.624957	0.000488	4.877318	1.652480	3.822901
  14	1.3000e-03	10.1227	56.673591	0.000517	5.165312	1.750055	4.048634
  15	1.4000e-03	10.9425	60.663971	0.000509	5.090991	1.724874	3.990380
  16	1.5000e-03	11.7350	65.746608	0.000648	6.484510	2.197011	5.082637
  17	1.6000e-03	12.5611	68.986972	0.000413	4.134107	1.400673	3.240363
  18	1.7000e-03	13.3986	72.551371	0.000455	4.547518	1.540741	3.564400
  19	1.8000e-03	14.1574	76.184947	0.000464	4.635774	1.570643	3.633576
  20	1.9000e-03	14.9787	79.152246	0.000379	3.785728	1.282639	2.967299
  21	2.0000e-03	15.7680	84.009150	0.000620	6.196516	2.099436	4.856904
  22	2.1000e-03	16.5669	87.420634	0.000435	4.352425	1.474642	3.411484
  23	2.2000e-03	17.3626	90.846681	0.000437	4.371006	1.480937	3.426047
  24	2.3000e-03	18.1679	93.770290	0.000373	3.729987	1.263754	2.923609
  25	2.4000e-03	18.9701	97.287359	0.000449	4.487132	1.520282	3.517069
  26	2.5000e-03	19.7096	103.724395	0.000821	8.212474	2.782461	6.437036
  27	2.6000e-03	19.4626	105.351858	-0.000208	-2.076344	-0.703484	1.627463
  28	2.7000e-03	18.4551	100.458546	0.000624	6.242967	2.115174	-4.893313
  29	2.8000e-03	18.0107	92.907407	0.000963	9.633864	3.264041	-7.551139
  30	2.9000e-03	16.9696	91.625825	0.000164	1.635063	0.553974	-1.281582
  31	3.0000e-03	16.1675	93.060323	-0.000183	-1.830155	-0.620073	1.434498
  32	3.1000e-03	15.5113	88.199778	0.000620	6.201161	2.101010	-4.860545
  33	3.2000e-03	14.6627	83.335592	0.000621	6.205806	2.102584	-4.864186
  34	3.3000e-03	13.8927	79.443515	0.000497	4.965574	1.682382	-3.892077
  35	3.4000e-03	13.0167	75.882756	0.000454	4.542873	1.539167	-3.560759
  36	3.5000e-03	12.3093	75.722558	0.000020	0.204383	0.069247	-0.160198
  37	3.6000e-03	11.4847	71.080465	0.000592	5.922457	2.006583	-4.642094
  38	3.7000e-03	10.7050	66.452935	0.000590	5.903877	2.000288	-4.627530
