»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 11:26:35
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 11:25:54 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  59	2.9000e-02	2.2860	14.749042	0.000677	6.768616	2.293269	0.054044
  60	2.9500e-02	2.3213	14.910366	0.000404	4.040965	1.369116	0.032265
  61	3.0000e-02	2.3550	15.277378	0.000919	9.193195	3.114739	0.073402
  62	3.0500e-02	2.4096	15.612125	0.000839	8.385002	2.840916	0.066949
  63	3.1000e-02	2.4368	15.971070	0.000899	8.991147	3.046283	0.071789
  64	3.1500e-02	2.4834	16.164659	0.000485	4.849158	1.642939	0.038718
  65	3.2000e-02	2.5235	16.398579	0.000586	5.859399	1.985218	0.046784
  66	3.2500e-02	2.5539	16.769624	0.000929	9.294219	3.148967	0.074209
  67	3.3000e-02	2.5989	17.156801	0.000970	9.698316	3.285878	0.077435
  68	3.3500e-02	2.6486	17.314092	0.000394	3.939941	1.334888	0.031458
  69	3.4000e-02	2.6823	17.725468	0.001030	10.304460	3.491246	0.082275
  70	3.4500e-02	2.7224	18.011818	0.000717	7.172713	2.430181	0.057270
  71	3.5000e-02	2.7529	18.088447	0.000192	1.919458	0.650330	0.015326
  72	3.5500e-02	2.8058	18.394963	0.000768	7.677833	2.601320	0.061303
  73	3.6000e-02	2.8411	18.907166	0.001283	12.830063	4.346943	0.102441
  74	3.6500e-02	2.8908	19.024126	0.000293	2.929700	0.992609	0.023392
  75	3.7000e-02	2.9229	19.237880	0.000535	5.354278	1.814079	0.042751
  76	3.7500e-02	2.9614	19.657323	0.001051	10.506509	3.559701	0.083888
  77	3.8000e-02	3.0095	19.975937	0.000798	7.980906	2.704004	0.063723
  78	3.8500e-02	3.0432	20.145328	0.000424	4.243013	1.437572	0.033878
  79	3.9000e-02	3.0801	20.391347	0.000616	6.162471	2.087902	0.049204
  80	3.9500e-02	3.1250	20.609134	0.000546	5.455303	1.848307	0.043557
  81	4.0000e-02	3.1619	20.960013	0.000879	8.789099	2.977827	0.070176
  82	4.0500e-02	3.2069	21.585144	0.001566	15.658739	5.305324	0.125026
  83	4.1000e-02	3.2406	21.819063	0.000586	5.859399	1.985218	0.046784
  84	4.1500e-02	3.2839	21.907792	0.000222	2.222531	0.753014	0.017746
  85	4.2000e-02	3.3304	22.069116	0.000404	4.040965	1.369116	0.032265
  86	4.2500e-02	3.3673	22.339333	0.000677	6.768616	2.293269	0.054044
  87	4.3000e-02	3.4074	22.657948	0.000798	7.980906	2.704004	0.063723
  88	4.3500e-02	3.4459	23.101589	0.001111	11.112653	3.765069	0.088728
  89	4.4000e-02	3.4844	23.525064	0.001061	10.607533	3.593929	0.084695
  90	4.4500e-02	3.5309	23.605726	0.000202	2.020482	0.684558	0.016132
  91	4.5000e-02	3.5534	24.049367	0.001111	11.112653	3.765069	0.088728
  92	4.5500e-02	3.5983	24.476875	0.001071	10.708557	3.628157	0.085502
  93	4.6000e-02	3.6464	24.642232	0.000414	4.141989	1.403344	0.033071
  94	4.6500e-02	3.6785	24.860020	0.000546	5.455303	1.848307	0.043557
  95	4.7000e-02	3.7170	24.997145	0.000343	3.434820	1.163749	0.027425
  96	4.7500e-02	3.7635	25.130237	0.000333	3.333796	1.129521	0.026618
  97	4.8000e-02	3.8004	25.618242	0.001222	12.223919	4.141576	0.097601
  98	4.8500e-02	3.8502	25.864261	0.000616	6.162471	2.087902	0.049204
  99	4.9000e-02	3.8822	26.190942	0.000818	8.182954	2.772460	0.065336
 100	4.9500e-02	3.9256	26.509557	0.000798	7.980906	2.704004	0.063723
 101	5.0000e-02	3.9625	26.755576	0.000616	6.162471	2.087902	0.049204
 102	5.0500e-02	4.0042	26.916900	0.000404	4.040965	1.369116	0.032265
 103	5.1000e-02	4.0395	27.291978	0.000940	9.395243	3.183195	0.075016
 104	5.1500e-02	4.0876	27.723520	0.001081	10.809581	3.662385	0.086308
 105	5.2000e-02	4.1245	27.941307	0.000546	5.455303	1.848307	0.043557
 106	5.2500e-02	4.1710	28.013903	0.000182	1.818434	0.616102	0.014519
 107	5.3000e-02	4.2079	28.562404	0.001374	13.739280	4.654994	0.109700
 108	5.3500e-02	4.2384	28.614835	0.000131	1.313314	0.444963	0.010486
 109	5.4000e-02	4.2753	28.945549	0.000828	8.283978	2.806688	0.066143
 110	5.4500e-02	4.3138	29.421454	0.001192	11.920846	4.038892	0.095181
 111	5.5000e-02	4.3635	29.711837	0.000727	7.273737	2.464409	0.058077
 112	5.5500e-02	4.3940	29.760235	0.000121	1.212289	0.410735	0.009679
 113	5.6000e-02	4.4373	30.207909	0.001121	11.213677	3.799297	0.089535
 114	5.6500e-02	4.4870	30.425696	0.000546	5.455303	1.848307	0.043557
 115	5.7000e-02	4.5207	30.639450	0.000535	5.354278	1.814079	0.042751
 116	5.7500e-02	4.5560	30.994363	0.000889	8.890123	3.012055	0.070983
 117	5.8000e-02	4.5993	31.353309	0.000899	8.991147	3.046283	0.071789
 118	5.8500e-02	4.6459	31.684023	0.000828	8.283978	2.806688	0.066143
 119	5.9000e-02	4.6779	31.728387	0.000111	1.111265	0.376507	0.008873
 120	5.9500e-02	4.7277	32.151862	0.001061	10.607533	3.593929	0.084695
 121	6.0000e-02	4.7646	32.462411	0.000778	7.778857	2.635548	0.062110
 122	6.0500e-02	4.8047	32.712463	0.000626	6.263496	2.122130	0.050010
 123	6.1000e-02	4.8448	32.853621	0.000354	3.535844	1.197976	0.028232
 124	6.1500e-02	4.8769	33.220633	0.000919	9.193195	3.114739	0.073402
 125	6.2000e-02	4.9266	33.502950	0.000707	7.071688	2.395953	0.056463
 126	6.2500e-02	4.9555	33.809466	0.000768	7.677833	2.601320	0.061303
 127	6.3000e-02	4.9956	34.087749	0.000697	6.970664	2.361725	0.055657
 128	6.3500e-02	5.0453	34.293437	0.000515	5.152230	1.745623	0.041138
 129	6.4000e-02	5.0838	34.487026	0.000485	4.849158	1.642939	0.038718
 130	6.4500e-02	5.1191	34.676582	0.000475	4.748134	1.608711	0.037911
 131	6.5000e-02	5.1592	34.991163	0.000788	7.879881	2.669776	0.062916
 132	6.5500e-02	5.2025	35.531599	0.001354	13.537232	4.586538	0.108087
 133	6.6000e-02	5.2410	35.753419	0.000556	5.556327	1.882534	0.044364
 134	6.6500e-02	5.2795	36.144630	0.000980	9.799340	3.320106	0.078242
 135	6.7000e-02	5.3180	36.410814	0.000667	6.667592	2.259041	0.053237
 136	6.7500e-02	5.3678	36.556006	0.000364	3.636868	1.232204	0.029038
 137	6.8000e-02	5.3982	36.608436	0.000131	1.313314	0.444963	0.010486
 138	6.8500e-02	5.4432	36.797992	0.000475	4.748134	1.608711	0.037911
 139	6.9000e-02	5.4817	37.431188	0.001586	15.860787	5.373780	0.126639
 140	6.9500e-02	5.5234	37.527982	0.000242	2.424579	0.821470	0.019359
 141	7.0000e-02	5.5619	38.181344	0.001637	16.365908	5.544920	0.130672
 142	7.0500e-02	5.6052	38.221675	0.000101	1.010241	0.342279	0.008066
 143	7.1000e-02	5.6453	38.512059	0.000727	7.273737	2.464409	0.058077
 144	7.1500e-02	5.6854	38.862938	0.000879	8.789099	2.977827	0.070176
 145	7.2000e-02	5.7191	39.020229	0.000394	3.939941	1.334888	0.031458
 146	7.2500e-02	5.7624	39.407406	0.000970	9.698316	3.285878	0.077435
 147	7.3000e-02	5.8057	39.467903	0.000152	1.515362	0.513418	0.012099
 148	7.3500e-02	5.8490	39.730054	0.000657	6.566568	2.224813	0.052430
 149	7.4000e-02	5.8795	40.113199	0.000960	9.597291	3.251650	0.076629
 150	7.4500e-02	5.9212	40.496343	0.000960	9.597291	3.251650	0.076629
 151	7.5000e-02	5.9661	40.786726	0.000727	7.273737	2.464409	0.058077
 152	7.5500e-02	6.0030	41.016613	0.000576	5.758375	1.950990	0.045977
 153	7.6000e-02	6.0480	41.359426	0.000859	8.587050	2.909371	0.068563
 154	7.6500e-02	6.0800	41.456221	0.000242	2.424579	0.821470	0.019359
 155	7.7000e-02	6.1121	41.645776	0.000475	4.748134	1.608711	0.037911
 156	7.7500e-02	6.1586	42.145880	0.001253	12.526991	4.244259	0.100021
 157	7.8000e-02	6.2084	42.367701	0.000556	5.556327	1.882534	0.044364
 158	7.8500e-02	6.2453	42.504826	0.000343	3.434820	1.163749	0.027425
 159	7.9000e-02	6.2854	42.762944	0.000647	6.465544	2.190586	0.051624
 160	7.9500e-02	6.3239	43.158188	0.000990	9.900364	3.354334	0.079049
 161	8.0000e-02	6.3688	43.323545	0.000414	4.141989	1.403344	0.033071
 162	8.0500e-02	6.4009	43.650226	0.000818	8.182954	2.772460	0.065336
 163	8.1000e-02	6.4362	44.170496	0.001303	13.032112	4.415399	0.104054
 164	8.1500e-02	6.4827	44.384250	0.000535	5.354278	1.814079	0.042751
 165	8.2000e-02	6.5260	44.493144	0.000273	2.727651	0.924153	0.021779
 166	8.2500e-02	6.5645	44.650435	0.000394	3.939941	1.334888	0.031458
 167	8.3000e-02	6.6094	45.098109	0.001121	11.213677	3.799297	0.089535
 168	8.3500e-02	6.6351	45.178771	0.000202	2.020482	0.684558	0.016132
 169	8.4000e-02	6.6800	45.485286	0.000768	7.677833	2.601320	0.061303
 170	8.4500e-02	6.7201	45.924894	0.001101	11.011629	3.730841	0.087922
 171	8.5000e-02	6.7667	46.199144	0.000687	6.869640	2.327497	0.054850
 172	8.5500e-02	6.8036	46.025721	-0.000434	-4.344037	-1.471800	-0.034685
 173	8.6000e-02	6.8421	46.372568	0.000869	8.688074	2.943599	0.069369
 174	8.6500e-02	6.8822	46.574223	0.000505	5.051206	1.711395	0.040331
 175	8.7000e-02	6.9239	46.945268	0.000929	9.294219	3.148967	0.074209
 176	8.7500e-02	6.9672	47.550233	0.001515	15.153618	5.134185	0.120993
 177	8.8000e-02	7.0025	47.780119	0.000576	5.758375	1.950990	0.045977
 178	8.8500e-02	7.0410	47.816417	0.000091	0.909217	0.308051	0.007260
 179	8.9000e-02	7.0827	48.038237	0.000556	5.556327	1.882534	0.044364
 180	8.9500e-02	7.1164	48.425415	0.000970	9.698316	3.285878	0.077435
 181	9.0000e-02	7.1565	48.768228	0.000859	8.587050	2.909371	0.068563
 182	9.0500e-02	7.2014	48.913420	0.000364	3.636868	1.232204	0.029038
 183	9.1000e-02	7.2367	49.429656	0.001293	12.931087	4.381171	0.103247
 184	9.1500e-02	7.2768	49.312697	-0.000293	-2.929700	-0.992609	-0.023392
 185	9.2000e-02	7.3233	49.574848	0.000657	6.566568	2.224813	0.052430
 186	9.2500e-02	7.3618	49.877330	0.000758	7.576809	2.567092	0.060496
 187	9.3000e-02	7.3987	50.115283	0.000596	5.960423	2.019446	0.047591
 188	9.3500e-02	7.4436	50.558924	0.001111	11.112653	3.765069	0.088728
 189	9.4000e-02	7.4805	50.921903	0.000909	9.092171	3.080511	0.072596
 190	9.4500e-02	7.5255	51.030797	0.000273	2.727651	0.924153	0.021779
 191	9.5000e-02	7.5640	51.240518	0.000525	5.253254	1.779851	0.041944
 192	9.5500e-02	7.5960	51.627695	0.000970	9.698316	3.285878	0.077435
 193	9.6000e-02	7.6458	51.849516	0.000556	5.556327	1.882534	0.044364
 194	9.6500e-02	7.6763	52.071336	0.000556	5.556327	1.882534	0.044364
 195	9.7000e-02	7.7276	52.325421	0.000636	6.364520	2.156358	0.050817
 196	9.7500e-02	7.7597	52.623871	0.000748	7.475785	2.532865	0.059690
 197	9.8000e-02	7.7982	52.837625	0.000535	5.354278	1.814079	0.042751
 198	9.8500e-02	7.8431	53.047346	0.000525	5.253254	1.779851	0.041944
 199	9.9000e-02	7.8752	53.410325	0.000909	9.092171	3.080511	0.072596
 200	9.9500e-02	7.9185	53.728940	0.000798	7.980906	2.704004	0.063723
 201	1.0000e-01	7.9602	53.878164	0.000374	3.737892	1.266432	0.029845
 202	1.0050e-01	8.0035	54.039488	0.000404	4.040965	1.369116	0.032265
 203	1.0100e-01	8.0356	54.253242	0.000535	5.354278	1.814079	0.042751
 204	1.0150e-01	8.0725	54.523460	0.000677	6.768616	2.293269	0.054044
 205	1.0200e-01	8.1303	54.769479	0.000616	6.162471	2.087902	0.049204
 206	1.0250e-01	8.1623	55.128425	0.000899	8.991147	3.046283	0.071789
 207	1.0300e-01	8.2121	55.459139	0.000828	8.283978	2.806688	0.066143
 208	1.0350e-01	8.2442	55.672893	0.000535	5.354278	1.814079	0.042751
 209	1.0400e-01	8.2810	56.007640	0.000839	8.385002	2.840916	0.066949
 210	1.0450e-01	8.3196	56.160898	0.000384	3.838917	1.300660	0.030652
 211	1.0500e-01	8.3693	56.342387	0.000455	4.546085	1.540255	0.036298
 212	1.0550e-01	8.3917	56.560175	0.000546	5.455303	1.848307	0.043557
 213	1.0600e-01	8.4447	56.818293	0.000647	6.465544	2.190586	0.051624
 214	1.0650e-01	8.4880	57.028014	0.000525	5.253254	1.779851	0.041944
 215	1.0700e-01	8.5169	57.382927	0.000889	8.890123	3.012055	0.070983
 216	1.0750e-01	8.5554	57.552317	0.000424	4.243013	1.437572	0.033878
 217	1.0800e-01	8.6003	57.931428	0.000950	9.496267	3.217422	0.075822
 218	1.0850e-01	8.6388	58.233911	0.000758	7.576809	2.567092	0.060496
 219	1.0900e-01	8.6933	58.330705	0.000242	2.424579	0.821470	0.019359
 220	1.0950e-01	8.7238	58.504128	0.000434	4.344037	1.471800	0.034685
 221	1.1000e-01	8.7607	58.814677	0.000778	7.778857	2.635548	0.062110
 222	1.1050e-01	8.8088	59.105060	0.000727	7.273737	2.464409	0.058077
 223	1.1100e-01	8.8457	59.363178	0.000647	6.465544	2.190586	0.051624
 224	1.1150e-01	8.8826	59.814885	0.001131	11.314702	3.833525	0.090341
 225	1.1200e-01	8.9227	60.089136	0.000687	6.869640	2.327497	0.054850
 226	1.1250e-01	8.9661	60.089136	0.000000	0.000000	0.000000	0.000000
 227	1.1300e-01	9.0078	60.383552	0.000737	7.374761	2.498637	0.058883
 228	1.1350e-01	9.0463	60.637637	0.000636	6.364520	2.156358	0.050817
 229	1.1400e-01	9.0784	60.798961	0.000404	4.040965	1.369116	0.032265
 230	1.1450e-01	9.1201	61.186139	0.000970	9.698316	3.285878	0.077435
 231	1.1500e-01	9.1650	61.460390	0.000687	6.869640	2.327497	0.054850
 232	1.1550e-01	9.1971	61.641879	0.000455	4.546085	1.540255	0.036298
 233	1.1600e-01	9.2452	61.883865	0.000606	6.061447	2.053674	0.048397
 234	1.1650e-01	9.2869	62.238778	0.000889	8.890123	3.012055	0.070983
 235	1.1700e-01	9.3254	62.230711	-0.000020	-0.202048	-0.068456	-0.001613
 236	1.1750e-01	9.3591	62.722749	0.001232	12.324943	4.175804	0.098408
 237	1.1800e-01	9.4072	62.819544	0.000242	2.424579	0.821470	0.019359
 238	1.1850e-01	9.4361	63.053464	0.000586	5.859399	1.985218	0.046784
 239	1.1900e-01	9.4810	63.404343	0.000879	8.789099	2.977827	0.070176
 240	1.1950e-01	9.5211	63.670528	0.000667	6.667592	2.259041	0.053237
 241	1.2000e-01	9.5612	63.948811	0.000697	6.970664	2.361725	0.055657
 242	1.2050e-01	9.6045	64.291625	0.000859	8.587050	2.909371	0.068563
 243	1.2100e-01	9.6398	64.307757	0.000040	0.404096	0.136912	0.003226
 244	1.2150e-01	9.6831	64.727199	0.001051	10.506509	3.559701	0.083888
 245	1.2200e-01	9.7152	64.892557	0.000414	4.141989	1.403344	0.033071
 246	1.2250e-01	9.7650	65.049847	0.000394	3.939941	1.334888	0.031458
 247	1.2300e-01	9.7954	65.251502	0.000505	5.051206	1.711395	0.040331
 248	1.2350e-01	9.8404	65.537852	0.000717	7.172713	2.430181	0.057270
 249	1.2400e-01	9.8741	65.731441	0.000485	4.849158	1.642939	0.038718
 250	1.2450e-01	9.9286	65.920997	0.000475	4.748134	1.608711	0.037911
 251	1.2500e-01	9.9607	66.146850	0.000566	5.657351	1.916762	0.045171
 252	1.2550e-01	9.9960	66.542094	0.000990	9.900364	3.354334	0.079049
 253	1.2600e-01	10.0409	66.727616	0.000465	4.647110	1.574483	0.037105
 254	1.2650e-01	10.0858	66.784080	0.000141	1.414338	0.479191	0.011293
 255	1.2700e-01	10.1163	67.163191	0.000950	9.496267	3.217422	0.075822
 256	1.2750e-01	10.1692	67.497938	0.000839	8.385002	2.840916	0.066949
 257	1.2800e-01	10.2013	67.836718	0.000849	8.486026	2.875143	0.067756
 258	1.2850e-01	10.2430	67.949645	0.000283	2.828675	0.958381	0.022585
 259	1.2900e-01	10.2815	68.272293	0.000808	8.081930	2.738232	0.064530
 260	1.2950e-01	10.3281	68.465882	0.000485	4.849158	1.642939	0.038718
 261	1.3000e-01	10.3649	68.611073	0.000364	3.636868	1.232204	0.029038
 262	1.3050e-01	10.3986	68.776430	0.000414	4.141989	1.403344	0.033071
 263	1.3100e-01	10.4468	69.292667	0.001293	12.931087	4.381171	0.103247
 264	1.3150e-01	10.4869	69.462057	0.000424	4.243013	1.437572	0.033878
 265	1.3200e-01	10.5238	69.768573	0.000768	7.677833	2.601320	0.061303
 266	1.3250e-01	10.5639	69.933930	0.000414	4.141989	1.403344	0.033071
 267	1.3300e-01	10.6040	70.296909	0.000909	9.092171	3.080511	0.072596
 268	1.3350e-01	10.6505	70.365471	0.000172	1.717410	0.581874	0.013713
 269	1.3400e-01	10.6842	70.434034	0.000172	1.717410	0.581874	0.013713
 270	1.3450e-01	10.7179	70.865576	0.001081	10.809581	3.662385	0.086308
 271	1.3500e-01	10.7644	71.252753	0.000970	9.698316	3.285878	0.077435
 272	1.3550e-01	10.8013	71.450375	0.000495	4.950182	1.677167	0.039524
 273	1.3600e-01	10.8462	71.583467	0.000333	3.333796	1.129521	0.026618
 274	1.3650e-01	10.8927	71.547169	-0.000091	-0.909217	-0.308051	-0.007260
 275	1.3700e-01	10.9200	71.885949	0.000849	8.486026	2.875143	0.067756
 276	1.3750e-01	10.9633	72.136002	0.000626	6.263496	2.122130	0.050010
 277	1.3800e-01	11.0050	72.466716	0.000828	8.283978	2.806688	0.066143
 278	1.3850e-01	11.0419	72.845827	0.000950	9.496267	3.217422	0.075822
 279	1.3900e-01	11.0804	72.668371	-0.000445	-4.445061	-1.506028	-0.035491
 280	1.3950e-01	11.1254	73.253170	0.001465	14.648498	4.963045	0.116960
 281	1.4000e-01	11.1639	73.297534	0.000111	1.111265	0.376507	0.008873
 282	1.4050e-01	11.2072	73.620182	0.000808	8.081930	2.738232	0.064530
 283	1.4100e-01	11.2473	73.753274	0.000333	3.333796	1.129521	0.026618
 284	1.4150e-01	11.2890	74.055757	0.000758	7.576809	2.567092	0.060496
 285	1.4200e-01	11.3147	74.325974	0.000677	6.768616	2.293269	0.054044
 286	1.4250e-01	11.3708	74.584092	0.000647	6.465544	2.190586	0.051624
 287	1.4300e-01	11.4077	74.801880	0.000546	5.455303	1.848307	0.043557
 288	1.4350e-01	11.4478	75.023700	0.000556	5.556327	1.882534	0.044364
 289	1.4400e-01	11.4831	75.144693	0.000303	3.030724	1.026837	0.024199
