»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/3/2025 - 17:56:51
Configured:	06/03/25 04:16:08 PM
Executed:	06/03/25 05:56:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  49	4.7760e+00	1.9090	2.616064	0.000223	2.228639	0.755083	0.000089
  50	4.8755e+00	1.9459	2.680658	0.000162	1.620829	0.549152	0.000065
  51	4.9750e+00	1.9860	2.777549	0.000243	2.431243	0.823727	0.000097
  52	5.0745e+00	2.0326	2.858292	0.000203	2.026036	0.686439	0.000081
  53	5.1740e+00	2.0663	2.930961	0.000182	1.823432	0.617796	0.000073
  54	5.2735e+00	2.1128	3.044000	0.000284	2.836450	0.961015	0.000114
  55	5.3730e+00	2.1320	3.165114	0.000304	3.039054	1.029659	0.000122
  56	5.4725e+00	2.1834	3.249894	0.000213	2.127338	0.720761	0.000085
  57	5.5720e+00	2.2331	3.358897	0.000274	2.735148	0.926693	0.000110
  58	5.6715e+00	2.2652	3.475974	0.000294	2.937752	0.995337	0.000118
  59	5.7710e+00	2.2957	3.645534	0.000425	4.254675	1.441523	0.000170
  60	5.8705e+00	2.3486	3.762611	0.000294	2.937752	0.995337	0.000118
  61	5.9700e+00	2.3871	3.855465	0.000233	2.329941	0.789405	0.000093
  62	6.0695e+00	2.4224	3.992727	0.000344	3.444261	1.166947	0.000138
  63	6.1690e+00	2.4657	4.097693	0.000263	2.633846	0.892371	0.000105
  64	6.2685e+00	2.5058	4.271290	0.000436	4.355977	1.475845	0.000174
  65	6.3680e+00	2.5379	4.372218	0.000253	2.532545	0.858049	0.000101
  66	6.4675e+00	2.5908	4.553889	0.000456	4.558580	1.544489	0.000183
  67	6.5670e+00	2.6229	4.755746	0.000507	5.065089	1.716099	0.000203
  68	6.6665e+00	2.6662	5.203868	0.001124	11.244498	3.809739	0.000450
  69	6.7660e+00	2.7031	5.962849	0.001904	19.044736	6.452531	0.000763
  70	6.8655e+00	2.7400	6.108186	0.000365	3.646864	1.235591	0.000146
  71	6.9650e+00	2.7930	6.281783	0.000436	4.355977	1.475845	0.000174
  72	7.0645e+00	2.8218	6.366563	0.000213	2.127338	0.720761	0.000085
  73	7.1640e+00	2.8716	6.503826	0.000344	3.444261	1.166947	0.000138
  74	7.2635e+00	2.9069	6.612828	0.000274	2.735148	0.926693	0.000110
  75	7.3630e+00	2.9422	6.681460	0.000172	1.722130	0.583474	0.000069
  76	7.4625e+00	2.9823	6.879279	0.000496	4.963788	1.681777	0.000199
  77	7.5620e+00	3.0208	7.081136	0.000507	5.065089	1.716099	0.000203
  78	7.6615e+00	3.0609	7.222436	0.000355	3.545563	1.201269	0.000142
  79	7.7610e+00	3.0994	7.351624	0.000324	3.241657	1.098303	0.000130
  80	7.8605e+00	3.1411	7.509072	0.000395	3.950770	1.338557	0.000158
  81	7.9600e+00	3.1748	7.658446	0.000375	3.748166	1.269913	0.000150
  82	8.0595e+00	3.2181	7.803783	0.000365	3.646864	1.235591	0.000146
  83	8.1590e+00	3.2694	7.977380	0.000436	4.355977	1.475845	0.000174
  84	8.2585e+00	3.3079	8.082346	0.000263	2.633846	0.892371	0.000105
  85	8.3580e+00	3.3448	8.191348	0.000274	2.735148	0.926693	0.000110
  86	8.4575e+00	3.3865	8.332648	0.000355	3.545563	1.201269	0.000142
  87	8.5570e+00	3.4186	8.449725	0.000294	2.937752	0.995337	0.000118
  88	8.6565e+00	3.4667	8.647545	0.000496	4.963788	1.681777	0.000199
  89	8.7560e+00	3.4972	8.796919	0.000375	3.748166	1.269913	0.000150
  90	8.8555e+00	3.5421	8.938219	0.000355	3.545563	1.201269	0.000142
  91	8.9550e+00	3.5871	9.079518	0.000355	3.545563	1.201269	0.000142
  92	9.0545e+00	3.6095	9.204669	0.000314	3.140355	1.063981	0.000126
  93	9.1540e+00	3.6673	9.398452	0.000486	4.862486	1.647455	0.000195
  94	9.2535e+00	3.6978	9.503418	0.000263	2.633846	0.892371	0.000105
  95	9.3530e+00	3.7475	9.672977	0.000425	4.254675	1.441523	0.000170
  96	9.4525e+00	3.7796	9.765831	0.000233	2.329941	0.789405	0.000093
  97	9.5520e+00	3.8245	9.959614	0.000486	4.862486	1.647455	0.000195
  98	9.6515e+00	3.8534	10.072654	0.000284	2.836450	0.961015	0.000114
  99	9.7510e+00	3.9047	10.234139	0.000405	4.052071	1.372879	0.000162
 100	9.8505e+00	3.9352	10.347179	0.000284	2.836450	0.961015	0.000114
 101	9.9500e+00	3.9705	10.508664	0.000405	4.052071	1.372879	0.000162
 102	1.0050e+01	4.0202	10.662075	0.000385	3.849468	1.304235	0.000154
 103	1.0149e+01	4.0603	10.827598	0.000415	4.153373	1.407201	0.000166
 104	1.0248e+01	4.0956	10.916415	0.000223	2.228639	0.755083	0.000089
 105	1.0348e+01	4.1421	11.073863	0.000395	3.950770	1.338557	0.000158
 106	1.0447e+01	4.1838	11.243423	0.000425	4.254675	1.441523	0.000170
 107	1.0547e+01	4.2175	11.364537	0.000304	3.039054	1.029659	0.000122
 108	1.0646e+01	4.2673	11.493725	0.000324	3.241657	1.098303	0.000130
 109	1.0746e+01	4.2961	11.639062	0.000365	3.646864	1.235591	0.000146
 110	1.0845e+01	4.3443	11.735954	0.000243	2.431243	0.823727	0.000097
 111	1.0945e+01	4.3796	11.897439	0.000405	4.052071	1.372879	0.000162
 112	1.1044e+01	4.4245	12.095259	0.000496	4.963788	1.681777	0.000199
 113	1.1144e+01	4.4517	12.188113	0.000233	2.329941	0.789405	0.000093
 114	1.1243e+01	4.4983	12.361710	0.000436	4.355977	1.475845	0.000174
 115	1.1343e+01	4.5416	12.478787	0.000294	2.937752	0.995337	0.000118
 116	1.1443e+01	4.5801	12.591826	0.000284	2.836450	0.961015	0.000114
 117	1.1542e+01	4.6138	12.741200	0.000375	3.748166	1.269913	0.000150
 118	1.1642e+01	4.6571	12.878463	0.000344	3.444261	1.166947	0.000138
 119	1.1741e+01	4.6956	13.043986	0.000415	4.153373	1.407201	0.000166
 120	1.1841e+01	4.7373	13.173174	0.000324	3.241657	1.098303	0.000130
 121	1.1940e+01	4.7742	13.282177	0.000274	2.735148	0.926693	0.000110
 122	1.2040e+01	4.8191	13.443662	0.000405	4.052071	1.372879	0.000162
 123	1.2139e+01	4.8464	13.568813	0.000314	3.140355	1.063981	0.000126
 124	1.2239e+01	4.9041	13.689927	0.000304	3.039054	1.029659	0.000122
 125	1.2338e+01	4.9394	13.847376	0.000395	3.950770	1.338557	0.000158
 126	1.2438e+01	4.9795	13.980601	0.000334	3.342959	1.132625	0.000134
 127	1.2537e+01	5.0132	14.134012	0.000385	3.849468	1.304235	0.000154
 128	1.2636e+01	5.0565	14.263201	0.000324	3.241657	1.098303	0.000130
 129	1.2736e+01	5.0950	14.408537	0.000365	3.646864	1.235591	0.000146
 130	1.2835e+01	5.1335	14.533689	0.000314	3.140355	1.063981	0.000126
 131	1.2935e+01	5.1704	14.666914	0.000334	3.342959	1.132625	0.000134
 132	1.3034e+01	5.2138	14.808214	0.000355	3.545563	1.201269	0.000142
 133	1.3134e+01	5.2587	14.961625	0.000385	3.849468	1.304235	0.000154
 134	1.3233e+01	5.2956	15.086776	0.000314	3.140355	1.063981	0.000126
 135	1.3333e+01	5.3437	15.240187	0.000385	3.849468	1.304235	0.000154
 136	1.3432e+01	5.3710	15.357264	0.000294	2.937752	0.995337	0.000118
 137	1.3532e+01	5.4175	15.502601	0.000365	3.646864	1.235591	0.000146
 138	1.3632e+01	5.4560	15.635827	0.000334	3.342959	1.132625	0.000134
 139	1.3731e+01	5.4945	15.752904	0.000294	2.937752	0.995337	0.000118
 140	1.3831e+01	5.5282	15.882092	0.000324	3.241657	1.098303	0.000130
 141	1.3930e+01	5.5715	16.067800	0.000466	4.659882	1.578811	0.000187
 142	1.4030e+01	5.6100	16.180840	0.000284	2.836450	0.961015	0.000114
 143	1.4129e+01	5.6517	16.305991	0.000314	3.140355	1.063981	0.000126
 144	1.4229e+01	5.6918	16.455365	0.000375	3.748166	1.269913	0.000150
 145	1.4328e+01	5.7255	16.588591	0.000334	3.342959	1.132625	0.000134
 146	1.4428e+01	5.7784	16.709705	0.000304	3.039054	1.029659	0.000122
 147	1.4527e+01	5.8218	16.851005	0.000355	3.545563	1.201269	0.000142
 148	1.4627e+01	5.8522	16.960007	0.000274	2.735148	0.926693	0.000110
 149	1.4726e+01	5.8972	17.149753	0.000476	4.761184	1.613133	0.000191
 150	1.4825e+01	5.9357	17.266830	0.000294	2.937752	0.995337	0.000118
 151	1.4925e+01	5.9661	17.420241	0.000385	3.849468	1.304235	0.000154
 152	1.5024e+01	6.0079	17.525206	0.000263	2.633846	0.892371	0.000105
 153	1.5124e+01	6.0528	17.702840	0.000446	4.457279	1.510167	0.000179
 154	1.5223e+01	6.0929	17.799731	0.000243	2.431243	0.823727	0.000097
 155	1.5323e+01	6.1282	17.949105	0.000375	3.748166	1.269913	0.000150
 156	1.5422e+01	6.1667	18.122702	0.000436	4.355977	1.475845	0.000174
 157	1.5522e+01	6.2148	18.199408	0.000192	1.924734	0.652118	0.000077
 158	1.5621e+01	6.2485	18.364930	0.000415	4.153373	1.407201	0.000166
 159	1.5721e+01	6.2902	18.482007	0.000294	2.937752	0.995337	0.000118
 160	1.5820e+01	6.3271	18.635419	0.000385	3.849468	1.304235	0.000154
 161	1.5920e+01	6.3752	18.800941	0.000415	4.153373	1.407201	0.000166
 162	1.6020e+01	6.4057	18.897832	0.000243	2.431243	0.823727	0.000097
 163	1.6119e+01	6.4458	19.035095	0.000344	3.444261	1.166947	0.000138
 164	1.6218e+01	6.4859	19.164283	0.000324	3.241657	1.098303	0.000130
 165	1.6318e+01	6.5244	19.293472	0.000324	3.241657	1.098303	0.000130
 166	1.6418e+01	6.5725	19.398437	0.000263	2.633846	0.892371	0.000105
 167	1.6517e+01	6.6062	19.563960	0.000415	4.153373	1.407201	0.000166
 168	1.6616e+01	6.6576	19.677000	0.000284	2.836450	0.961015	0.000114
 169	1.6716e+01	6.6880	19.834448	0.000395	3.950770	1.338557	0.000158
 170	1.6816e+01	6.7330	19.963636	0.000324	3.241657	1.098303	0.000130
 171	1.6915e+01	6.7715	20.129159	0.000415	4.153373	1.407201	0.000166
 172	1.7015e+01	6.8212	20.234124	0.000263	2.633846	0.892371	0.000105
 173	1.7114e+01	6.8404	20.363313	0.000324	3.241657	1.098303	0.000130
 174	1.7213e+01	6.8870	20.504612	0.000355	3.545563	1.201269	0.000142
 175	1.7313e+01	6.9255	20.633801	0.000324	3.241657	1.098303	0.000130
 176	1.7413e+01	6.9624	20.734729	0.000253	2.532545	0.858049	0.000101
 177	1.7512e+01	7.0185	20.884103	0.000375	3.748166	1.269913	0.000150
 178	1.7611e+01	7.0378	21.001180	0.000294	2.937752	0.995337	0.000118
 179	1.7711e+01	7.0875	21.154591	0.000385	3.849468	1.304235	0.000154
 180	1.7811e+01	7.1164	21.279742	0.000314	3.140355	1.063981	0.000126
 181	1.7910e+01	7.1725	21.408931	0.000324	3.241657	1.098303	0.000130
 182	1.8009e+01	7.2094	21.594639	0.000466	4.659882	1.578811	0.000187
 183	1.8109e+01	7.2447	21.679419	0.000213	2.127338	0.720761	0.000085
 184	1.8209e+01	7.2832	21.816682	0.000344	3.444261	1.166947	0.000138
 185	1.8308e+01	7.3281	21.937796	0.000304	3.039054	1.029659	0.000122
 186	1.8407e+01	7.3634	22.083132	0.000365	3.646864	1.235591	0.000146
 187	1.8507e+01	7.4051	22.240581	0.000395	3.950770	1.338557	0.000158
 188	1.8607e+01	7.4485	22.305175	0.000162	1.620829	0.549152	0.000065
 189	1.8706e+01	7.4821	22.478772	0.000436	4.355977	1.475845	0.000174
 190	1.8805e+01	7.5287	22.648331	0.000425	4.254675	1.441523	0.000170
 191	1.8905e+01	7.5704	22.737148	0.000223	2.228639	0.755083	0.000089
 192	1.9005e+01	7.6089	22.862300	0.000314	3.140355	1.063981	0.000126
 193	1.9104e+01	7.6426	23.007637	0.000365	3.646864	1.235591	0.000146
 194	1.9203e+01	7.6779	23.161048	0.000385	3.849468	1.304235	0.000154
 195	1.9303e+01	7.7324	23.306385	0.000365	3.646864	1.235591	0.000146
 196	1.9402e+01	7.7597	23.439610	0.000334	3.342959	1.132625	0.000134
 197	1.9502e+01	7.7950	23.605133	0.000415	4.153373	1.407201	0.000166
 198	1.9602e+01	7.8527	23.710098	0.000263	2.633846	0.892371	0.000105
 199	1.9701e+01	7.8752	23.847361	0.000344	3.444261	1.166947	0.000138
 200	1.9800e+01	7.9329	23.984623	0.000344	3.444261	1.166947	0.000138
 201	1.9900e+01	7.9602	24.121886	0.000344	3.444261	1.166947	0.000138
 202	2.0000e+01	7.9987	24.267223	0.000365	3.646864	1.235591	0.000146
 203	2.0099e+01	8.0436	24.352003	0.000213	2.127338	0.720761	0.000085
 204	2.0198e+01	8.0837	24.493303	0.000355	3.545563	1.201269	0.000142
 205	2.0298e+01	8.1190	24.634602	0.000355	3.545563	1.201269	0.000142
 206	2.0398e+01	8.1591	24.759753	0.000314	3.140355	1.063981	0.000126
 207	2.0497e+01	8.2040	24.913165	0.000385	3.849468	1.304235	0.000154
 208	2.0596e+01	8.2458	25.070613	0.000395	3.950770	1.338557	0.000158
 209	2.0696e+01	8.2891	25.195764	0.000314	3.140355	1.063981	0.000126
 210	2.0796e+01	8.3163	25.345138	0.000375	3.748166	1.269913	0.000150
 211	2.0895e+01	8.3564	25.429918	0.000213	2.127338	0.720761	0.000085
 212	2.0994e+01	8.4014	25.555069	0.000314	3.140355	1.063981	0.000126
 213	2.1094e+01	8.4479	25.595441	0.000101	1.013018	0.343220	0.000041
 214	2.1194e+01	8.4752	25.635812	0.000101	1.013018	0.343220	0.000041
 215	2.1293e+01	8.5265	25.684258	0.000122	1.215621	0.411864	0.000049
 216	2.1392e+01	8.5570	25.777112	0.000233	2.329941	0.789405	0.000093
 217	2.1492e+01	8.6051	25.869966	0.000233	2.329941	0.789405	0.000093
 218	2.1591e+01	8.6388	25.999154	0.000324	3.241657	1.098303	0.000130
 219	2.1691e+01	8.6853	26.035488	0.000091	0.911716	0.308898	0.000037
 220	2.1791e+01	8.7254	26.092008	0.000142	1.418225	0.480508	0.000057
 221	2.1890e+01	8.7607	26.140454	0.000122	1.215621	0.411864	0.000049
 222	2.1989e+01	8.8008	26.192937	0.000132	1.316923	0.446186	0.000053
 223	2.2089e+01	8.8425	26.289828	0.000243	2.431243	0.823727	0.000097
 224	2.2189e+01	8.8810	26.398831	0.000274	2.735148	0.926693	0.000110
 225	2.2288e+01	8.9260	26.447276	0.000122	1.215621	0.411864	0.000049
 226	2.2387e+01	8.9564	26.511870	0.000162	1.620829	0.549152	0.000065
 227	2.2487e+01	8.9933	26.624910	0.000284	2.836450	0.961015	0.000114
 228	2.2587e+01	9.0447	26.632984	0.000020	0.202604	0.068644	0.000008
 229	2.2686e+01	9.0767	26.733913	0.000253	2.532545	0.858049	0.000101
 230	2.2785e+01	9.1104	26.842916	0.000274	2.735148	0.926693	0.000110
 231	2.2885e+01	9.1570	26.919621	0.000192	1.924734	0.652118	0.000077
 232	2.2985e+01	9.1939	27.044772	0.000314	3.140355	1.063981	0.000126
 233	2.3084e+01	9.2356	27.214332	0.000425	4.254675	1.441523	0.000170
 234	2.3183e+01	9.2821	27.371780	0.000395	3.950770	1.338557	0.000158
 235	2.3283e+01	9.3286	27.509043	0.000344	3.444261	1.166947	0.000138
 236	2.3383e+01	9.3543	27.670528	0.000405	4.052071	1.372879	0.000162
 237	2.3482e+01	9.4008	27.791642	0.000304	3.039054	1.029659	0.000122
 238	2.3581e+01	9.4329	27.989462	0.000496	4.963788	1.681777	0.000199
 239	2.3681e+01	9.4762	28.126725	0.000344	3.444261	1.166947	0.000138
 240	2.3780e+01	9.5179	28.268024	0.000355	3.545563	1.201269	0.000142
 241	2.3880e+01	9.5580	28.417398	0.000375	3.748166	1.269913	0.000150
 242	2.3980e+01	9.5917	28.590995	0.000436	4.355977	1.475845	0.000174
 243	2.4079e+01	9.6430	28.728258	0.000344	3.444261	1.166947	0.000138
 244	2.4178e+01	9.6719	28.873595	0.000365	3.646864	1.235591	0.000146
 245	2.4278e+01	9.7072	29.027006	0.000385	3.849468	1.304235	0.000154
 246	2.4378e+01	9.7521	29.156194	0.000324	3.241657	1.098303	0.000130
 247	2.4477e+01	9.8035	29.269234	0.000284	2.836450	0.961015	0.000114
 248	2.4576e+01	9.8339	29.442831	0.000436	4.355977	1.475845	0.000174
 249	2.4676e+01	9.8773	29.580094	0.000344	3.444261	1.166947	0.000138
 250	2.4776e+01	9.9126	29.749653	0.000425	4.254675	1.441523	0.000170
 251	2.4875e+01	9.9639	29.862693	0.000284	2.836450	0.961015	0.000114
 252	2.4974e+01	10.0040	29.979770	0.000294	2.937752	0.995337	0.000118
 253	2.5074e+01	10.0329	30.161441	0.000456	4.558580	1.544489	0.000183
 254	2.5174e+01	10.0698	30.250258	0.000223	2.228639	0.755083	0.000089
 255	2.5273e+01	10.1163	30.415781	0.000415	4.153373	1.407201	0.000166
 256	2.5372e+01	10.1516	30.589377	0.000436	4.355977	1.475845	0.000174
 257	2.5472e+01	10.1933	30.694343	0.000263	2.633846	0.892371	0.000105
 258	2.5572e+01	10.2414	30.847754	0.000385	3.849468	1.304235	0.000154
 259	2.5671e+01	10.2687	30.980980	0.000334	3.342959	1.132625	0.000134
 260	2.5770e+01	10.3152	31.122279	0.000355	3.545563	1.201269	0.000142
 261	2.5870e+01	10.3521	31.223208	0.000253	2.532545	0.858049	0.000101
 262	2.5970e+01	10.3970	31.368545	0.000365	3.646864	1.235591	0.000146
 263	2.6069e+01	10.4355	31.542142	0.000436	4.355977	1.475845	0.000174
 264	2.6169e+01	10.4724	31.651144	0.000274	2.735148	0.926693	0.000110
 265	2.6268e+01	10.5174	31.772258	0.000304	3.039054	1.029659	0.000122
 266	2.6367e+01	10.5510	31.970078	0.000496	4.963788	1.681777	0.000199
 267	2.6467e+01	10.5960	32.083118	0.000284	2.836450	0.961015	0.000114
 268	2.6567e+01	10.6313	32.220380	0.000344	3.444261	1.166947	0.000138
 269	2.6666e+01	10.6665	32.393977	0.000436	4.355977	1.475845	0.000174
 270	2.6765e+01	10.7131	32.490868	0.000243	2.431243	0.823727	0.000097
 271	2.6865e+01	10.7484	32.607945	0.000294	2.937752	0.995337	0.000118
 272	2.6965e+01	10.7949	32.753282	0.000365	3.646864	1.235591	0.000146
 273	2.7064e+01	10.8430	32.874396	0.000304	3.039054	1.029659	0.000122
 274	2.7163e+01	10.8735	33.027807	0.000385	3.849468	1.304235	0.000154
 275	2.7263e+01	10.8992	33.140847	0.000284	2.836450	0.961015	0.000114
 276	2.7363e+01	10.9585	33.298296	0.000395	3.950770	1.338557	0.000158
 277	2.7462e+01	10.9922	33.395187	0.000243	2.431243	0.823727	0.000097
 278	2.7561e+01	11.0307	33.536487	0.000355	3.545563	1.201269	0.000142
 279	2.7661e+01	11.0644	33.673749	0.000344	3.444261	1.166947	0.000138
 280	2.7761e+01	11.1093	33.823123	0.000375	3.748166	1.269913	0.000150
 281	2.7860e+01	11.1558	33.992683	0.000425	4.254675	1.441523	0.000170
 282	2.7959e+01	11.1879	34.109760	0.000294	2.937752	0.995337	0.000118
 283	2.8059e+01	11.2360	34.251060	0.000355	3.545563	1.201269	0.000142
 284	2.8159e+01	11.2729	34.380248	0.000324	3.241657	1.098303	0.000130
 285	2.8258e+01	11.3114	34.529622	0.000375	3.748166	1.269913	0.000150
 286	2.8358e+01	11.3564	34.687070	0.000395	3.950770	1.338557	0.000158
 287	2.8457e+01	11.3901	34.804147	0.000294	2.937752	0.995337	0.000118
 288	2.8556e+01	11.4302	34.905076	0.000253	2.532545	0.858049	0.000101
 289	2.8656e+01	11.4735	35.115007	0.000527	5.267693	1.784743	0.000211
