»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 11:37:19
Configured:	06/06/25 11:06:04 AM
Executed:	06/06/25 11:36:44 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-477
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  41	3.9800e+00	1.5561	0.623737	0.000517	5.168256	1.751053	0.000207
  42	4.0795e+00	1.6155	0.841743	0.000547	5.472271	1.854056	0.000219
  43	4.1790e+00	1.6347	1.100119	0.000649	6.485655	2.197399	0.000260
  44	4.2785e+00	1.6844	1.310051	0.000527	5.269594	1.785387	0.000211
  45	4.3780e+00	1.7197	1.503833	0.000486	4.864241	1.648049	0.000195
  46	4.4775e+00	1.7727	1.681467	0.000446	4.458888	1.510712	0.000179
  47	4.5770e+00	1.8064	1.935807	0.000638	6.384316	2.163065	0.000256
  48	4.6765e+00	1.8449	2.137663	0.000507	5.066918	1.716718	0.000203
  49	4.7760e+00	1.8834	2.319334	0.000456	4.560226	1.545046	0.000183
  50	4.8755e+00	1.9203	2.541377	0.000557	5.573610	1.888390	0.000223
  51	4.9750e+00	1.9684	2.795716	0.000638	6.384316	2.163065	0.000256
  52	5.0745e+00	1.9909	2.945091	0.000375	3.749519	1.270371	0.000150
  53	5.1740e+00	2.0470	3.179244	0.000588	5.877625	1.991393	0.000235
  54	5.2735e+00	2.0823	3.425510	0.000618	6.181640	2.094396	0.000248
  55	5.3730e+00	2.1224	3.627366	0.000507	5.066918	1.716718	0.000203
  56	5.4725e+00	2.1657	3.829223	0.000507	5.066918	1.716718	0.000203
  57	5.5720e+00	2.2074	4.047229	0.000547	5.472271	1.854056	0.000219
  58	5.6715e+00	2.2459	4.253123	0.000517	5.168256	1.751053	0.000207
  59	5.7710e+00	2.2764	4.467091	0.000537	5.370933	1.819721	0.000215
  60	5.8705e+00	2.3181	4.693170	0.000567	5.674948	1.922724	0.000227
  61	5.9700e+00	2.3678	4.870804	0.000446	4.458888	1.510712	0.000179
  62	6.0695e+00	2.4096	5.108995	0.000598	5.978963	2.025727	0.000239
  63	6.1690e+00	2.4465	5.314889	0.000517	5.168256	1.751053	0.000207
  64	6.2685e+00	2.4834	5.536932	0.000557	5.573610	1.888390	0.000223
  65	6.3680e+00	2.5283	5.730714	0.000486	4.864241	1.648049	0.000195
  66	6.4675e+00	2.5652	5.944682	0.000537	5.370933	1.819721	0.000215
  67	6.5670e+00	2.6037	6.215170	0.000679	6.789670	2.300402	0.000272
  68	6.6665e+00	2.6454	6.372619	0.000395	3.952196	1.339040	0.000158
  69	6.7660e+00	2.6839	6.602735	0.000578	5.776286	1.957059	0.000231
  70	6.8655e+00	2.7336	6.828815	0.000567	5.674948	1.922724	0.000227
  71	6.9650e+00	2.7625	7.014523	0.000466	4.661564	1.579381	0.000187
  72	7.0645e+00	2.8058	7.236566	0.000557	5.573610	1.888390	0.000223
  73	7.1640e+00	2.8523	7.470720	0.000588	5.877625	1.991393	0.000235
  74	7.2635e+00	2.8844	7.640279	0.000426	4.256211	1.442043	0.000170
  75	7.3630e+00	2.9229	7.870396	0.000578	5.776286	1.957059	0.000231
  76	7.4625e+00	2.9614	8.100513	0.000578	5.776286	1.957059	0.000231
  77	7.5620e+00	2.9999	8.294295	0.000486	4.864241	1.648049	0.000195
  78	7.6615e+00	3.0352	8.540561	0.000618	6.181640	2.094396	0.000248
  79	7.7610e+00	3.0785	8.750492	0.000527	5.269594	1.785387	0.000211
  80	7.8605e+00	3.1218	8.952348	0.000507	5.066918	1.716718	0.000203
  81	7.9600e+00	3.1571	9.129982	0.000446	4.458888	1.510712	0.000179
  82	8.0595e+00	3.2037	9.347988	0.000547	5.472271	1.854056	0.000219
  83	8.1590e+00	3.2454	9.598290	0.000628	6.282978	2.128731	0.000252
  84	8.2585e+00	3.2774	9.783998	0.000466	4.661564	1.579381	0.000187
  85	8.3580e+00	3.3208	9.965670	0.000456	4.560226	1.545046	0.000183
  86	8.4575e+00	3.3689	10.203861	0.000598	5.978963	2.025727	0.000239
  87	8.5570e+00	3.4090	10.361309	0.000395	3.952196	1.339040	0.000158
  88	8.6565e+00	3.4315	10.607574	0.000618	6.181640	2.094396	0.000248
  89	8.7560e+00	3.4812	10.837691	0.000578	5.776286	1.957059	0.000231
  90	8.8555e+00	3.5165	11.055696	0.000547	5.472271	1.854056	0.000219
  91	8.9550e+00	3.5582	11.225256	0.000426	4.256211	1.442043	0.000170
  92	9.0545e+00	3.5983	11.471521	0.000618	6.181640	2.094396	0.000248
  93	9.1540e+00	3.6336	11.669341	0.000497	4.965579	1.682384	0.000199
  94	9.2535e+00	3.6833	11.846975	0.000446	4.458888	1.510712	0.000179
  95	9.3530e+00	3.7202	12.069017	0.000557	5.573610	1.888390	0.000223
  96	9.4525e+00	3.7507	12.291060	0.000557	5.573610	1.888390	0.000223
  97	9.5520e+00	3.7940	12.505028	0.000537	5.370933	1.819721	0.000215
  98	9.6515e+00	3.8373	12.698810	0.000486	4.864241	1.648049	0.000195
  99	9.7510e+00	3.8742	12.945076	0.000618	6.181640	2.094396	0.000248
 100	9.8505e+00	3.9127	13.118673	0.000436	4.357549	1.476378	0.000174
 101	9.9500e+00	3.9480	13.336678	0.000547	5.472271	1.854056	0.000219
 102	1.0050e+01	4.0010	13.522386	0.000466	4.661564	1.579381	0.000187
 103	1.0149e+01	4.0395	13.744429	0.000557	5.573610	1.888390	0.000223
 104	1.0248e+01	4.0828	13.946285	0.000507	5.066918	1.716718	0.000203
 105	1.0348e+01	4.1277	14.192551	0.000618	6.181640	2.094396	0.000248
 106	1.0447e+01	4.1598	14.386333	0.000486	4.864241	1.648049	0.000195
 107	1.0547e+01	4.1967	14.563967	0.000446	4.458888	1.510712	0.000179
 108	1.0646e+01	4.2384	14.794084	0.000578	5.776286	1.957059	0.000231
 109	1.0746e+01	4.2769	15.016126	0.000557	5.573610	1.888390	0.000223
 110	1.0845e+01	4.3009	15.250280	0.000588	5.877625	1.991393	0.000235
 111	1.0945e+01	4.3555	15.444063	0.000486	4.864241	1.648049	0.000195
 112	1.1044e+01	4.3940	15.658031	0.000537	5.370933	1.819721	0.000215
 113	1.1144e+01	4.4325	15.880073	0.000557	5.573610	1.888390	0.000223
 114	1.1243e+01	4.4806	16.053670	0.000436	4.357549	1.476378	0.000174
 115	1.1343e+01	4.5095	16.295898	0.000608	6.080301	2.060062	0.000243
 116	1.1443e+01	4.5608	16.497755	0.000507	5.066918	1.716718	0.000203
 117	1.1542e+01	4.5881	16.711723	0.000537	5.370933	1.819721	0.000215
 118	1.1642e+01	4.6282	16.909543	0.000497	4.965579	1.682384	0.000199
 119	1.1741e+01	4.6779	17.119474	0.000527	5.269594	1.785387	0.000211
 120	1.1841e+01	4.7164	17.329405	0.000527	5.269594	1.785387	0.000211
 121	1.1940e+01	4.7501	17.511076	0.000456	4.560226	1.545046	0.000183
 122	1.2040e+01	4.7967	17.773490	0.000659	6.586993	2.231734	0.000264
 123	1.2139e+01	4.8432	17.967273	0.000486	4.864241	1.648049	0.000195
 124	1.2239e+01	4.8656	18.181241	0.000537	5.370933	1.819721	0.000215
 125	1.2338e+01	4.9090	18.399246	0.000547	5.472271	1.854056	0.000219
 126	1.2438e+01	4.9571	18.580917	0.000456	4.560226	1.545046	0.000183
 127	1.2537e+01	4.9892	18.790848	0.000527	5.269594	1.785387	0.000211
 128	1.2636e+01	5.0405	18.980594	0.000476	4.762903	1.613715	0.000191
 129	1.2736e+01	5.0678	19.202636	0.000557	5.573610	1.888390	0.000223
 130	1.2835e+01	5.1207	19.432753	0.000578	5.776286	1.957059	0.000231
 131	1.2935e+01	5.1528	19.610387	0.000446	4.458888	1.510712	0.000179
 132	1.3034e+01	5.1977	19.808206	0.000497	4.965579	1.682384	0.000199
 133	1.3134e+01	5.2330	20.102917	0.000740	7.397700	2.506409	0.000296
 134	1.3233e+01	5.2795	20.244217	0.000355	3.546842	1.201703	0.000142
 135	1.3333e+01	5.3132	20.470297	0.000567	5.674948	1.922724	0.000227
 136	1.3432e+01	5.3597	20.692339	0.000557	5.573610	1.888390	0.000223
 137	1.3532e+01	5.3966	20.886122	0.000486	4.864241	1.648049	0.000195
 138	1.3632e+01	5.4351	21.092016	0.000517	5.168256	1.751053	0.000207
 139	1.3731e+01	5.4688	21.338281	0.000618	6.181640	2.094396	0.000248
 140	1.3831e+01	5.5170	21.523989	0.000466	4.661564	1.579381	0.000187
 141	1.3930e+01	5.5587	21.741995	0.000547	5.472271	1.854056	0.000219
 142	1.4030e+01	5.5875	21.923666	0.000456	4.560226	1.545046	0.000183
 143	1.4129e+01	5.6357	22.153782	0.000578	5.776286	1.957059	0.000231
 144	1.4229e+01	5.6678	22.391973	0.000598	5.978963	2.025727	0.000239
 145	1.4328e+01	5.6966	22.569607	0.000446	4.458888	1.510712	0.000179
 146	1.4428e+01	5.7496	22.775501	0.000517	5.168256	1.751053	0.000207
 147	1.4527e+01	5.7945	23.001581	0.000567	5.674948	1.922724	0.000227
 148	1.4627e+01	5.8282	23.203438	0.000507	5.066918	1.716718	0.000203
 149	1.4726e+01	5.8795	23.413369	0.000527	5.269594	1.785387	0.000211
 150	1.4825e+01	5.9100	23.619263	0.000517	5.168256	1.751053	0.000207
 151	1.4925e+01	5.9469	23.804971	0.000466	4.661564	1.579381	0.000187
 152	1.5024e+01	5.9902	24.027013	0.000557	5.573610	1.888390	0.000223
 153	1.5124e+01	6.0319	24.253093	0.000567	5.674948	1.922724	0.000227
 154	1.5223e+01	6.0704	24.487247	0.000588	5.877625	1.991393	0.000235
 155	1.5323e+01	6.1041	24.648732	0.000405	4.053534	1.373375	0.000162
 156	1.5422e+01	6.1538	24.862700	0.000537	5.370933	1.819721	0.000215
 157	1.5522e+01	6.1939	25.084743	0.000557	5.573610	1.888390	0.000223
 158	1.5621e+01	6.2308	25.339082	0.000638	6.384316	2.163065	0.000256
 159	1.5721e+01	6.2629	25.496531	0.000395	3.952196	1.339040	0.000158
 160	1.5820e+01	6.3143	25.714536	0.000547	5.472271	1.854056	0.000219
 161	1.5920e+01	6.3528	25.928504	0.000537	5.370933	1.819721	0.000215
 162	1.6020e+01	6.3897	26.138435	0.000527	5.269594	1.785387	0.000211
 163	1.6119e+01	6.4346	26.336255	0.000497	4.965579	1.682384	0.000199
 164	1.6218e+01	6.4715	26.513889	0.000446	4.458888	1.510712	0.000179
 165	1.6318e+01	6.4971	26.715746	0.000507	5.066918	1.716718	0.000203
 166	1.6418e+01	6.5501	26.974122	0.000649	6.485655	2.197399	0.000260
 167	1.6517e+01	6.5918	27.163868	0.000476	4.762903	1.613715	0.000191
 168	1.6616e+01	6.6303	27.398022	0.000588	5.877625	1.991393	0.000235
 169	1.6716e+01	6.6544	27.595841	0.000497	4.965579	1.682384	0.000199
 170	1.6816e+01	6.6945	27.801735	0.000517	5.168256	1.751053	0.000207
 171	1.6915e+01	6.7378	28.007629	0.000517	5.168256	1.751053	0.000207
 172	1.7015e+01	6.7747	28.201412	0.000486	4.864241	1.648049	0.000195
 173	1.7114e+01	6.8228	28.407306	0.000517	5.168256	1.751053	0.000207
 174	1.7213e+01	6.8709	28.637422	0.000578	5.776286	1.957059	0.000231
 175	1.7313e+01	6.9062	28.819093	0.000456	4.560226	1.545046	0.000183
 176	1.7413e+01	6.9367	29.073433	0.000638	6.384316	2.163065	0.000256
 177	1.7512e+01	6.9864	29.283364	0.000527	5.269594	1.785387	0.000211
 178	1.7611e+01	7.0201	29.501369	0.000547	5.472271	1.854056	0.000219
 179	1.7711e+01	7.0618	29.670929	0.000426	4.256211	1.442043	0.000170
 180	1.7811e+01	7.1051	29.892972	0.000557	5.573610	1.888390	0.000223
 181	1.7910e+01	7.1404	30.090791	0.000497	4.965579	1.682384	0.000199
 182	1.8009e+01	7.1822	30.345131	0.000638	6.384316	2.163065	0.000256
 183	1.8109e+01	7.2239	30.506616	0.000405	4.053534	1.373375	0.000162
 184	1.8209e+01	7.2624	30.748844	0.000608	6.080301	2.060062	0.000243
 185	1.8308e+01	7.2977	30.950701	0.000507	5.066918	1.716718	0.000203
 186	1.8407e+01	7.3474	31.136409	0.000466	4.661564	1.579381	0.000187
 187	1.8507e+01	7.3779	31.366526	0.000578	5.776286	1.957059	0.000231
 188	1.8607e+01	7.4212	31.536086	0.000426	4.256211	1.442043	0.000170
 189	1.8706e+01	7.4741	31.766203	0.000578	5.776286	1.957059	0.000231
 190	1.8805e+01	7.5094	31.951911	0.000466	4.661564	1.579381	0.000187
 191	1.8905e+01	7.5479	32.165879	0.000537	5.370933	1.819721	0.000215
 192	1.9005e+01	7.5816	32.383884	0.000547	5.472271	1.854056	0.000219
 193	1.9104e+01	7.6281	32.601890	0.000547	5.472271	1.854056	0.000219
 194	1.9203e+01	7.6634	32.763375	0.000405	4.053534	1.373375	0.000162
 195	1.9303e+01	7.7003	32.961195	0.000497	4.965579	1.682384	0.000199
 196	1.9402e+01	7.7388	33.179200	0.000547	5.472271	1.854056	0.000219
 197	1.9502e+01	7.7821	33.397205	0.000547	5.472271	1.854056	0.000219
 198	1.9602e+01	7.8238	33.615211	0.000547	5.472271	1.854056	0.000219
 199	1.9701e+01	7.8575	33.837253	0.000557	5.573610	1.888390	0.000223
 200	1.9800e+01	7.9057	34.026999	0.000476	4.762903	1.613715	0.000191
 201	1.9900e+01	7.9329	34.208670	0.000456	4.560226	1.545046	0.000183
 202	2.0000e+01	7.9875	34.402452	0.000486	4.864241	1.648049	0.000195
 203	2.0099e+01	8.0180	34.604309	0.000507	5.066918	1.716718	0.000203
 204	2.0198e+01	8.0645	34.790017	0.000466	4.661564	1.579381	0.000187
 205	2.0298e+01	8.0918	34.991874	0.000507	5.066918	1.716718	0.000203
 206	2.0398e+01	8.1399	35.250251	0.000649	6.485655	2.197399	0.000260
 207	2.0497e+01	8.1864	35.439996	0.000476	4.762903	1.613715	0.000191
 208	2.0596e+01	8.2185	35.593407	0.000385	3.850857	1.304706	0.000154
 209	2.0696e+01	8.2554	35.847747	0.000638	6.384316	2.163065	0.000256
 210	2.0796e+01	8.2987	36.045566	0.000497	4.965579	1.682384	0.000199
 211	2.0895e+01	8.3468	36.215126	0.000426	4.256211	1.442043	0.000170
 212	2.0994e+01	8.3837	36.445243	0.000578	5.776286	1.957059	0.000231
 213	2.1094e+01	8.4142	36.630951	0.000466	4.661564	1.579381	0.000187
 214	2.1194e+01	8.4543	36.857031	0.000567	5.674948	1.922724	0.000227
 215	2.1293e+01	8.4960	37.018516	0.000405	4.053534	1.373375	0.000162
 216	2.1392e+01	8.5409	37.252670	0.000588	5.877625	1.991393	0.000235
 217	2.1492e+01	8.5875	37.478750	0.000567	5.674948	1.922724	0.000227
 218	2.1591e+01	8.6308	37.632161	0.000385	3.850857	1.304706	0.000154
 219	2.1691e+01	8.6484	37.842092	0.000527	5.269594	1.785387	0.000211
 220	2.1791e+01	8.6949	38.023763	0.000456	4.560226	1.545046	0.000183
 221	2.1890e+01	8.7383	38.241768	0.000547	5.472271	1.854056	0.000219
 222	2.1989e+01	8.7816	38.451699	0.000527	5.269594	1.785387	0.000211
 223	2.2089e+01	8.8121	38.605110	0.000385	3.850857	1.304706	0.000154
 224	2.2189e+01	8.8634	38.867524	0.000659	6.586993	2.231734	0.000264
 225	2.2288e+01	8.8955	39.012861	0.000365	3.648181	1.236037	0.000146
 226	2.2387e+01	8.9340	39.234904	0.000557	5.573610	1.888390	0.000223
 227	2.2487e+01	8.9821	39.384278	0.000375	3.749519	1.270371	0.000150
 228	2.2587e+01	9.0206	39.614394	0.000578	5.776286	1.957059	0.000231
 229	2.2686e+01	9.0607	39.816251	0.000507	5.066918	1.716718	0.000203
 230	2.2785e+01	9.0976	40.030219	0.000537	5.370933	1.819721	0.000215
 231	2.2885e+01	9.1329	40.211891	0.000456	4.560226	1.545046	0.000183
 232	2.2985e+01	9.1698	40.413747	0.000507	5.066918	1.716718	0.000203
 233	2.3084e+01	9.2131	40.587344	0.000436	4.357549	1.476378	0.000174
 234	2.3183e+01	9.2596	40.817461	0.000578	5.776286	1.957059	0.000231
 235	2.3283e+01	9.2997	41.023355	0.000517	5.168256	1.751053	0.000207
 236	2.3383e+01	9.3318	41.196952	0.000436	4.357549	1.476378	0.000174
 237	2.3482e+01	9.3751	41.382660	0.000466	4.661564	1.579381	0.000187
 238	2.3581e+01	9.4168	41.596628	0.000537	5.370933	1.819721	0.000215
 239	2.3681e+01	9.4602	41.798485	0.000507	5.066918	1.716718	0.000203
 240	2.3780e+01	9.4955	41.988230	0.000476	4.762903	1.613715	0.000191
 241	2.3880e+01	9.5340	42.177976	0.000476	4.762903	1.613715	0.000191
 242	2.3980e+01	9.5660	42.363684	0.000466	4.661564	1.579381	0.000187
 243	2.4079e+01	9.6270	42.553429	0.000476	4.762903	1.613715	0.000191
 244	2.4178e+01	9.6543	42.787583	0.000588	5.877625	1.991393	0.000235
 245	2.4278e+01	9.7024	42.977328	0.000476	4.762903	1.613715	0.000191
 246	2.4378e+01	9.7393	43.146888	0.000426	4.256211	1.442043	0.000170
 247	2.4477e+01	9.7714	43.332596	0.000466	4.661564	1.579381	0.000187
 248	2.4576e+01	9.8243	43.530416	0.000497	4.965579	1.682384	0.000199
 249	2.4676e+01	9.8516	43.724199	0.000486	4.864241	1.648049	0.000195
 250	2.4776e+01	9.8949	43.893758	0.000426	4.256211	1.442043	0.000170
 251	2.4875e+01	9.9318	44.075429	0.000456	4.560226	1.545046	0.000183
 252	2.4974e+01	9.9735	44.277286	0.000507	5.066918	1.716718	0.000203
 253	2.5074e+01	10.0120	44.462994	0.000466	4.661564	1.579381	0.000187
 254	2.5174e+01	10.0537	44.685037	0.000557	5.573610	1.888390	0.000223
 255	2.5273e+01	10.0938	44.846522	0.000405	4.053534	1.373375	0.000162
 256	2.5372e+01	10.1291	45.020119	0.000436	4.357549	1.476378	0.000174
 257	2.5472e+01	10.1676	45.234087	0.000537	5.370933	1.819721	0.000215
 258	2.5572e+01	10.2093	45.395573	0.000405	4.053534	1.373375	0.000162
 259	2.5671e+01	10.2430	45.649912	0.000638	6.384316	2.163065	0.000256
 260	2.5770e+01	10.2928	45.787175	0.000345	3.445504	1.167368	0.000138
 261	2.5870e+01	10.3345	45.997106	0.000527	5.269594	1.785387	0.000211
 262	2.5970e+01	10.3730	46.186851	0.000476	4.762903	1.613715	0.000191
 263	2.6069e+01	10.4131	46.364485	0.000446	4.458888	1.510712	0.000179
 264	2.6169e+01	10.4596	46.546156	0.000456	4.560226	1.545046	0.000183
 265	2.6268e+01	10.4885	46.768199	0.000557	5.573610	1.888390	0.000223
 266	2.6367e+01	10.5270	46.941796	0.000436	4.357549	1.476378	0.000174
 267	2.6467e+01	10.5655	47.115393	0.000436	4.357549	1.476378	0.000174
 268	2.6567e+01	10.6104	47.313212	0.000497	4.965579	1.682384	0.000199
 269	2.6666e+01	10.6441	47.498921	0.000466	4.661564	1.579381	0.000187
 270	2.6765e+01	10.6986	47.644257	0.000365	3.648181	1.236037	0.000146
 271	2.6865e+01	10.7371	47.858226	0.000537	5.370933	1.819721	0.000215
 272	2.6965e+01	10.7724	48.060082	0.000507	5.066918	1.716718	0.000203
 273	2.7064e+01	10.8045	48.229642	0.000426	4.256211	1.442043	0.000170
 274	2.7163e+01	10.8510	48.447647	0.000547	5.472271	1.854056	0.000219
 275	2.7263e+01	10.8847	48.613170	0.000415	4.154873	1.407709	0.000166
 276	2.7363e+01	10.9296	48.794841	0.000456	4.560226	1.545046	0.000183
 277	2.7462e+01	10.9697	49.008809	0.000537	5.370933	1.819721	0.000215
 278	2.7561e+01	11.0131	49.190480	0.000456	4.560226	1.545046	0.000183
 279	2.7661e+01	11.0419	49.388300	0.000497	4.965579	1.682384	0.000199
 280	2.7761e+01	11.0885	49.549785	0.000405	4.053534	1.373375	0.000162
 281	2.7860e+01	11.1334	49.771828	0.000557	5.573610	1.888390	0.000223
 282	2.7959e+01	11.1687	49.977722	0.000517	5.168256	1.751053	0.000207
 283	2.8059e+01	11.2088	50.147282	0.000426	4.256211	1.442043	0.000170
 284	2.8159e+01	11.2489	50.312804	0.000415	4.154873	1.407709	0.000166
 285	2.8258e+01	11.2890	50.482364	0.000426	4.256211	1.442043	0.000170
 286	2.8358e+01	11.3275	50.704406	0.000557	5.573610	1.888390	0.000223
 287	2.8457e+01	11.3724	50.906263	0.000507	5.066918	1.716718	0.000203
 288	2.8556e+01	11.4125	51.031414	0.000314	3.141489	1.064365	0.000126
 289	2.8656e+01	11.4382	51.200974	0.000426	4.256211	1.442043	0.000170
