»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:27:43
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:26:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9539	1.802225	0.000249	2.489420	0.421719	0.491516
  26	2.5000e-03	5.1572	2.366558	0.000286	2.858223	0.484196	0.564333
  27	2.6000e-03	5.3500	2.905404	0.000273	2.729142	0.462329	0.538847
  28	2.7000e-03	5.5515	3.385998	0.000243	2.434100	0.412348	0.480593
  29	2.8000e-03	5.7559	3.877513	0.000249	2.489420	0.421719	0.491516
  30	2.9000e-03	5.9518	4.398156	0.000264	2.636942	0.446710	0.520643
  31	3.0000e-03	6.1514	4.911517	0.000260	2.600061	0.440462	0.513361
  32	3.1000e-03	6.3574	5.377547	0.000236	2.360339	0.399852	0.466030
  33	3.2000e-03	6.5463	5.883626	0.000256	2.563181	0.434215	0.506079
  34	3.3000e-03	6.7569	6.316888	0.000219	2.194378	0.371738	0.433262
  35	3.4000e-03	6.9534	6.797481	0.000243	2.434100	0.412348	0.480593
  36	3.5000e-03	7.1536	7.248948	0.000229	2.286579	0.387357	0.451466
  37	3.6000e-03	7.3563	7.711337	0.000234	2.341899	0.396728	0.462389
  38	3.7000e-03	7.5546	8.177366	0.000236	2.360339	0.399852	0.466030
  39	3.8000e-03	7.7469	8.647037	0.000238	2.378779	0.402976	0.469671
  40	3.9000e-03	7.9547	9.043891	0.000201	2.009976	0.340499	0.396853
  41	4.0000e-03	8.1534	9.517202	0.000240	2.397220	0.406100	0.473312
  42	4.1000e-03	8.3505	9.986873	0.000238	2.378779	0.402976	0.469671
  43	4.2000e-03	8.5526	10.369163	0.000194	1.936216	0.328004	0.382290
  44	4.3000e-03	8.7491	10.802425	0.000219	2.194378	0.371738	0.433262
  45	4.4000e-03	8.9578	11.228405	0.000216	2.157498	0.365490	0.425980
  46	4.5000e-03	9.1458	11.683512	0.000231	2.305019	0.390481	0.455107
  47	4.6000e-03	9.3491	12.058521	0.000190	1.899336	0.321756	0.375008
  48	4.7000e-03	9.5523	12.495424	0.000221	2.212818	0.374862	0.436903
  49	4.8000e-03	9.7470	12.935967	0.000223	2.231258	0.377985	0.440544
  50	4.9000e-03	9.9472	13.318257	0.000194	1.936216	0.328004	0.382290
  51	5.0000e-03	9.8453	13.733315	-0.000210	-2.102177	-0.356118	0.415058
  52	5.1000e-03	9.6329	12.928686	0.000408	4.075273	0.690370	-0.804630
  53	5.2000e-03	9.4357	12.382557	0.000277	2.766023	0.468577	-0.546129
  54	5.3000e-03	9.2361	12.357071	0.000013	0.129081	0.021867	-0.025486
  55	5.4000e-03	9.0421	11.840069	0.000262	2.618501	0.443586	-0.517002
  56	5.5000e-03	8.8354	11.384962	0.000231	2.305019	0.390481	-0.455107
  57	5.6000e-03	8.6404	11.057285	0.000166	1.659614	0.281146	-0.327677
  58	5.7000e-03	8.4433	10.671354	0.000195	1.954656	0.331128	-0.385931
  59	5.8000e-03	8.2419	10.190761	0.000243	2.434100	0.412348	-0.480593
  60	5.9000e-03	8.0380	9.793907	0.000201	2.009976	0.340499	-0.396853
  61	6.0000e-03	7.8433	9.469871	0.000164	1.641173	0.278022	-0.324036
  62	6.1000e-03	7.6419	9.011123	0.000232	2.323459	0.393605	-0.458748
  63	6.2000e-03	7.4368	8.526889	0.000245	2.452540	0.415472	-0.484234
  64	6.3000e-03	7.2412	8.100908	0.000216	2.157498	0.365490	-0.425980
  65	6.4000e-03	7.0364	7.656724	0.000225	2.249698	0.381109	-0.444185
  66	6.5000e-03	6.8399	7.241666	0.000210	2.102177	0.356118	-0.415058
  67	6.6000e-03	6.6391	6.750150	0.000249	2.489420	0.421719	-0.491516
  68	6.7000e-03	6.4404	6.291402	0.000232	2.323459	0.393605	-0.458748
  69	6.8000e-03	6.2338	5.825372	0.000236	2.360339	0.399852	-0.466030
  70	6.9000e-03	6.0464	5.301089	0.000266	2.655382	0.449834	-0.524284
  71	7.0000e-03	5.8401	4.947926	0.000179	1.788695	0.303013	-0.353163
  72	7.1000e-03	5.6421	4.416360	0.000269	2.692262	0.456082	-0.531565
  73	7.2000e-03	5.4434	3.870232	0.000277	2.766023	0.468577	-0.546129
  74	7.3000e-03	5.2414	3.338667	0.000269	2.692262	0.456082	-0.531565
  75	7.4000e-03	5.0357	2.836228	0.000254	2.544741	0.431091	-0.502438
  76	7.5000e-03	4.8453	2.373839	0.000234	2.341899	0.396728	-0.462389
  77	7.6000e-03	4.6414	1.871401	0.000254	2.544741	0.431091	-0.502438
  78	7.7000e-03	4.4424	1.303427	0.000288	2.876663	0.487320	-0.567974
  79	7.8000e-03	4.2422	0.717249	0.000297	2.968864	0.502939	-0.586178
  80	7.9000e-03	4.0454	0.141993	0.000291	2.913544	0.493568	-0.575256
  81	8.0000e-03	3.8408	-0.338600	0.000243	2.434100	0.412348	-0.480593
  82	8.1000e-03	3.6356	-0.950264	0.000310	3.097945	0.524806	-0.611664
  83	8.2000e-03	3.4476	-1.580132	0.000319	3.190146	0.540425	-0.629868
  84	8.3000e-03	3.2413	-2.100775	0.000264	2.636942	0.446710	-0.520643
  85	8.4000e-03	3.0420	-2.727002	0.000317	3.171706	0.537302	-0.626228
  86	8.5000e-03	2.8464	-3.273131	0.000277	2.766023	0.468577	-0.546129
  87	8.6000e-03	2.6450	-3.946690	0.000341	3.411428	0.577912	-0.673559
  88	8.7000e-03	2.4377	-4.565636	0.000313	3.134826	0.531054	-0.618946
  89	8.8000e-03	2.2464	-5.217349	0.000330	3.300787	0.559168	-0.651714
  90	8.9000e-03	2.0425	-5.858140	0.000325	3.245466	0.549797	-0.640791
  91	9.0000e-03	1.8393	-6.444318	0.000297	2.968864	0.502939	-0.586178
  92	9.1000e-03	1.6464	-7.157926	0.000361	3.614270	0.612274	-0.713608
  93	9.2000e-03	1.4404	-7.827844	0.000339	3.392988	0.574788	-0.669918
  94	9.3000e-03	1.2385	-8.519607	0.000350	3.503629	0.593531	-0.691763
  95	9.4000e-03	1.0452	-9.251419	0.000371	3.706470	0.627893	-0.731812
  96	9.5000e-03	0.8456	-9.855802	0.000306	3.061065	0.518558	-0.604382
  97	9.6000e-03	0.6447	-10.624023	0.000389	3.890872	0.659132	-0.768221
  98	9.7000e-03	0.4453	-11.352194	0.000369	3.688030	0.624769	-0.728172
  99	9.8000e-03	0.2429	-12.076725	0.000367	3.669590	0.621645	-0.724531
 100	9.9000e-03	0.0456	-12.779411	0.000356	3.558949	0.602902	-0.702686
 101	1.0000e-02	-0.0005	-13.420201	0.000356	3.558949	0.602902	-0.640791

PMax (uC/cm2):	2.71e+01
Pr (uC/cm2):	3.46e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.72e-01
K (Eff):	4.61e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.73e-01
Offset (uC/cm2):	1.38e+01

A (Loop Area - uC/cm2·Volts):	-2.15e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

