»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:58:45
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:57:39 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9533	1.430857	0.000210	2.101503	0.356004	0.415058
  26	2.5000e-03	5.1611	1.951500	0.000264	2.636096	0.446567	0.520643
  27	2.6000e-03	5.3543	2.392044	0.000223	2.230543	0.377864	0.440544
  28	2.7000e-03	5.5576	2.748848	0.000181	1.806555	0.306039	0.356804
  29	2.8000e-03	5.7529	3.178469	0.000218	2.175240	0.368496	0.429621
  30	2.9000e-03	5.9570	3.629935	0.000229	2.285846	0.387233	0.451466
  31	3.0000e-03	6.1624	4.034070	0.000205	2.046200	0.346636	0.404135
  32	3.1000e-03	6.3586	4.470973	0.000221	2.212109	0.374741	0.436903
  33	3.2000e-03	6.5512	4.864186	0.000199	1.990898	0.337267	0.393213
  34	3.3000e-03	6.7581	5.210067	0.000175	1.751253	0.296670	0.345881
  35	3.4000e-03	6.9540	5.639689	0.000218	2.175240	0.368496	0.429621
  36	3.5000e-03	7.1548	6.040183	0.000203	2.027766	0.343513	0.400494
  37	3.6000e-03	7.3557	6.426114	0.000195	1.954029	0.331022	0.385931
  38	3.7000e-03	7.5583	6.844812	0.000212	2.119937	0.359127	0.418699
  39	3.8000e-03	7.7518	7.187053	0.000173	1.732818	0.293547	0.342241
  40	3.9000e-03	7.9553	7.478322	0.000147	1.474739	0.249828	0.291269
  41	4.0000e-03	8.1558	7.915225	0.000221	2.212109	0.374741	0.436903
  42	4.1000e-03	8.3517	8.253824	0.000171	1.714384	0.290425	0.338600
  43	4.2000e-03	8.5593	8.603347	0.000177	1.769687	0.299793	0.349522
  44	4.3000e-03	8.7527	8.956510	0.000179	1.788121	0.302916	0.353163
  45	4.4000e-03	8.9633	9.335159	0.000192	1.917161	0.324776	0.378649
  46	4.5000e-03	9.1483	9.681041	0.000175	1.751253	0.296670	0.345881
  47	4.6000e-03	9.3533	9.983232	0.000153	1.530042	0.259196	0.302191
  48	4.7000e-03	9.5526	10.358240	0.000190	1.898727	0.321653	0.375008
  49	4.8000e-03	9.7531	10.707762	0.000177	1.769687	0.299793	0.349522
  50	4.9000e-03	9.9496	11.031799	0.000164	1.640647	0.277933	0.324036
  51	5.0000e-03	9.8477	11.326708	-0.000149	-1.493173	-0.252950	0.294909
  52	5.1000e-03	9.6289	10.591255	0.000372	3.723716	0.630815	-0.735453
  53	5.2000e-03	9.4333	10.270860	0.000162	1.622213	0.274810	-0.320395
  54	5.3000e-03	9.2410	10.238092	0.000017	0.165908	0.028106	-0.032768
  55	5.4000e-03	9.0396	9.677400	0.000284	2.838873	0.480918	-0.560692
  56	5.5000e-03	8.8330	9.386131	0.000147	1.474739	0.249828	-0.291269
  57	5.6000e-03	8.6435	9.142194	0.000124	1.235094	0.209231	-0.243937
  58	5.7000e-03	8.4384	8.756263	0.000195	1.954029	0.331022	-0.385931
  59	5.8000e-03	8.2370	8.377614	0.000192	1.917161	0.324776	-0.378649
  60	5.9000e-03	8.0389	8.100908	0.000140	1.401002	0.237336	-0.276705
  61	6.0000e-03	7.8409	7.696773	0.000205	2.046200	0.346636	-0.404135
  62	6.1000e-03	7.6416	7.365455	0.000168	1.677516	0.284179	-0.331318
  63	6.2000e-03	7.4326	6.994088	0.000188	1.880292	0.318530	-0.371367
  64	6.3000e-03	7.2437	6.600875	0.000199	1.990898	0.337267	-0.393213
  65	6.4000e-03	7.0370	6.276839	0.000164	1.640647	0.277933	-0.324036
  66	6.5000e-03	6.8381	5.905471	0.000188	1.880292	0.318530	-0.371367
  67	6.6000e-03	6.6379	5.490413	0.000210	2.101503	0.356004	-0.415058
  68	6.7000e-03	6.4395	5.148173	0.000173	1.732818	0.293547	-0.342241
  69	6.8000e-03	6.2357	4.714911	0.000219	2.193674	0.371618	-0.433262
  70	6.9000e-03	6.0428	4.343543	0.000188	1.880292	0.318530	-0.371367
  71	7.0000e-03	5.8389	3.975817	0.000186	1.861858	0.315407	-0.367727
  72	7.1000e-03	5.6390	3.520709	0.000230	2.304280	0.390356	-0.455107
  73	7.2000e-03	5.4410	3.123856	0.000201	2.009332	0.340390	-0.396853
  74	7.3000e-03	5.2411	2.727002	0.000201	2.009332	0.340390	-0.396853
  75	7.4000e-03	5.0351	2.250050	0.000241	2.414885	0.409093	-0.476952
  76	7.5000e-03	4.8422	1.842274	0.000206	2.064635	0.349759	-0.407776
  77	7.6000e-03	4.6402	1.452702	0.000197	1.972463	0.334144	-0.389572
  78	7.7000e-03	4.4412	0.968468	0.000245	2.451754	0.415338	-0.484234
  79	7.8000e-03	4.2393	0.484234	0.000245	2.451754	0.415338	-0.484234
  80	7.9000e-03	4.0387	0.112867	0.000188	1.880292	0.318530	-0.371367
  81	8.0000e-03	3.8419	-0.393213	0.000256	2.562359	0.434075	-0.506079
  82	8.1000e-03	3.6343	-0.844679	0.000229	2.285846	0.387233	-0.451466
  83	8.2000e-03	3.4433	-1.365322	0.000264	2.636096	0.446567	-0.520643
  84	8.3000e-03	3.2416	-1.834992	0.000238	2.378017	0.402847	-0.469671
  85	8.4000e-03	3.0371	-2.275536	0.000223	2.230543	0.377864	-0.440544
  86	8.5000e-03	2.8421	-2.825306	0.000278	2.783570	0.471550	-0.549770
  87	8.6000e-03	2.6389	-3.302258	0.000241	2.414885	0.409093	-0.476952
  88	8.7000e-03	2.4335	-3.844746	0.000275	2.746702	0.465304	-0.542488
  89	8.8000e-03	2.2440	-4.383593	0.000273	2.728267	0.462181	-0.538847
  90	8.9000e-03	2.0377	-4.842341	0.000232	2.322714	0.393478	-0.458748
  91	9.0000e-03	1.8375	-5.388469	0.000277	2.765136	0.468427	-0.546129
  92	9.1000e-03	1.6425	-5.967366	0.000293	2.931044	0.496532	-0.578896
  93	9.2000e-03	1.4404	-6.495290	0.000267	2.672965	0.452812	-0.527924
  94	9.3000e-03	1.2366	-7.070546	0.000291	2.912610	0.493409	-0.575256
  95	9.4000e-03	1.0416	-7.671287	0.000304	3.041649	0.515269	-0.600742
  96	9.5000e-03	0.8401	-8.195571	0.000265	2.654530	0.449690	-0.524284
  97	9.6000e-03	0.6387	-8.789030	0.000300	3.004781	0.509024	-0.593460
  98	9.7000e-03	0.4456	-9.407976	0.000313	3.133821	0.530884	-0.618946
  99	9.8000e-03	0.2399	-9.990514	0.000295	2.949478	0.499655	-0.582537
 100	9.9000e-03	0.0452	-10.602178	0.000310	3.096952	0.524638	-0.611664
 101	1.0000e-02	-0.0024	-11.191997	0.000310	3.096952	0.524638	-0.589819

PMax (uC/cm2):	2.24e+01
Pr (uC/cm2):	1.53e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.25e-01
K (Eff):	3.81e+02
Vert. (+/-Pr) Shift (uC/cm2):	7.65e-02
Offset (uC/cm2):	1.13e+01

A (Loop Area - uC/cm2·Volts):	-1.54e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

