»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:27:20
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:26:42 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0037	-13.491364	0.000043	0.427731	0.072460	0.000855
   2	5.0000e-04	0.0034	-13.487087	0.000043	0.427731	0.072460	0.000855
   3	1.0000e-03	0.0153	-13.469127	0.000180	1.796472	0.304331	0.003592
   4	1.5000e-03	0.0249	-13.445608	0.000235	2.352522	0.398528	0.004704
   5	2.0000e-03	0.0343	-13.422516	0.000231	2.309749	0.391282	0.004618
   6	2.5000e-03	0.0471	-13.391727	0.000308	3.079666	0.521709	0.006158
   7	3.0000e-03	0.0554	-13.362648	0.000291	2.908573	0.492726	0.005816
   8	3.5000e-03	0.0661	-13.328011	0.000346	3.464624	0.586923	0.006928
   9	4.0000e-03	0.0751	-13.292945	0.000351	3.507397	0.594169	0.007013
  10	4.5000e-03	0.0867	-13.261729	0.000312	3.122439	0.528955	0.006243
  11	5.0000e-03	0.0959	-13.224098	0.000376	3.764036	0.637645	0.007526
  12	5.5000e-03	0.1108	-13.188177	0.000359	3.592943	0.608661	0.007184
  13	6.0000e-03	0.1170	-13.150119	0.000381	3.806809	0.644891	0.007612
  14	6.5000e-03	0.1251	-13.121040	0.000291	2.908573	0.492726	0.005816
  15	7.0000e-03	0.1347	-13.079988	0.000411	4.106221	0.695613	0.008210
  16	7.5000e-03	0.1463	-13.044495	0.000355	3.550170	0.601415	0.007099
  17	8.0000e-03	0.1558	-13.006437	0.000381	3.806809	0.644891	0.007612
  18	8.5000e-03	0.1654	-12.972654	0.000338	3.379078	0.572431	0.006756
  19	9.0000e-03	0.1749	-12.932885	0.000398	3.977901	0.673875	0.007954
  20	9.5000e-03	0.1867	-12.900385	0.000325	3.250758	0.550693	0.006500
  21	1.0000e-02	0.1957	-12.861472	0.000389	3.892355	0.659383	0.007783
  22	1.0500e-02	0.2070	-12.824268	0.000372	3.721263	0.630399	0.007441
  23	1.1000e-02	0.2129	-12.787065	0.000372	3.721263	0.630399	0.007441
  24	1.1500e-02	0.2249	-12.756276	0.000308	3.079666	0.521709	0.006158
  25	1.2000e-02	0.2346	-12.717789	0.000385	3.849582	0.652137	0.007697
  26	1.2500e-02	0.2454	-12.686145	0.000317	3.165212	0.536201	0.006329
  27	1.3000e-02	0.2561	-12.639106	0.000471	4.705045	0.797056	0.009408
  28	1.3500e-02	0.2678	-12.608317	0.000308	3.079666	0.521709	0.006158
  29	1.4000e-02	0.2755	-12.571969	0.000364	3.635716	0.615907	0.007270
  30	1.4500e-02	0.2872	-12.536904	0.000351	3.507397	0.594169	0.007013
  31	1.5000e-02	0.2957	-12.500556	0.000364	3.635716	0.615907	0.007270
  32	1.5500e-02	0.3075	-12.468912	0.000317	3.165212	0.536201	0.006329
  33	1.6000e-02	0.3149	-12.425721	0.000432	4.320086	0.731842	0.008638
  34	1.6500e-02	0.3281	-12.387663	0.000381	3.806809	0.644891	0.007612
  35	1.7000e-02	0.3387	-12.354308	0.000334	3.336304	0.565185	0.006671
  36	1.7500e-02	0.3457	-12.316249	0.000381	3.806809	0.644891	0.007612
  37	1.8000e-02	0.3549	-12.283750	0.000325	3.250758	0.550693	0.006500
  38	1.8500e-02	0.3665	-12.249540	0.000342	3.421851	0.579677	0.006842
  39	1.9000e-02	0.3750	-12.208915	0.000406	4.063448	0.688367	0.008125
  40	1.9500e-02	0.3854	-12.176416	0.000325	3.250758	0.550693	0.006500
  41	2.0000e-02	0.3947	-12.139640	0.000368	3.678489	0.623153	0.007355
  42	2.0500e-02	0.4033	-12.103292	0.000364	3.635716	0.615907	0.007270
  43	2.1000e-02	0.4166	-12.070365	0.000329	3.293531	0.557939	0.006585
  44	2.1500e-02	0.4261	-12.031879	0.000385	3.849582	0.652137	0.007697
