»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:8:2
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:07:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1502	-12.180489	0.000406	4.056175	0.687135	0.800989
   2	1.0000e-04	0.3529	-11.379501	0.000406	4.056175	0.687135	0.800989
   3	2.0000e-04	0.5380	-10.250835	0.000572	5.715519	0.968235	1.128666
   4	3.0000e-04	0.7652	-9.803009	0.000227	2.267770	0.384171	0.447825
   5	4.0000e-04	0.9508	-9.428001	0.000190	1.899027	0.321704	0.375008
   6	5.0000e-04	1.1409	-8.696189	0.000371	3.705869	0.627791	0.731812
   7	6.0000e-04	1.3554	-7.957094	0.000374	3.742743	0.634038	0.739094
   8	7.0000e-04	1.5511	-7.352712	0.000306	3.060568	0.518474	0.604382
   9	8.0000e-04	1.7557	-6.908527	0.000225	2.249333	0.381047	0.444185
  10	9.0000e-04	1.9498	-6.245891	0.000336	3.355563	0.568448	0.662636
  11	1.0000e-03	2.1489	-5.539565	0.000358	3.576809	0.605928	0.706326
  12	1.1000e-03	2.3526	-5.055331	0.000245	2.452142	0.415404	0.484234
  13	1.2000e-03	2.5601	-4.545611	0.000258	2.581202	0.437267	0.509720
  14	1.3000e-03	2.7457	-3.908461	0.000323	3.226503	0.546584	0.637150
  15	1.4000e-03	2.9532	-3.387818	0.000264	2.636514	0.446638	0.520643
  16	1.5000e-03	3.1494	-2.841689	0.000277	2.765574	0.468501	0.546129
  17	1.6000e-03	3.3475	-2.302842	0.000273	2.728699	0.462254	0.538847
  18	1.7000e-03	3.5498	-1.811327	0.000249	2.489016	0.421651	0.491516
  19	1.8000e-03	3.7582	-1.265198	0.000277	2.765574	0.468501	0.546129
  20	1.9000e-03	3.9484	-0.748196	0.000262	2.618076	0.443514	0.517002
  21	2.0000e-03	4.1537	-0.267603	0.000243	2.433705	0.412281	0.480593
  22	2.1000e-03	4.3497	0.212990	0.000243	2.433705	0.412281	0.480593
  23	2.2000e-03	4.5572	0.675379	0.000234	2.341519	0.396664	0.462389
  24	2.3000e-03	4.7513	1.206944	0.000269	2.691825	0.456008	0.531565
  25	2.4000e-03	4.9541	1.640206	0.000219	2.194022	0.371677	0.433262
  26	2.5000e-03	5.1611	2.157208	0.000262	2.618076	0.443514	0.517002
  27	2.6000e-03	5.3519	2.637801	0.000243	2.433705	0.412281	0.480593
  28	2.7000e-03	5.5533	3.016451	0.000192	1.917464	0.324827	0.378649
  29	2.8000e-03	5.7529	3.526171	0.000258	2.581202	0.437267	0.509720
  30	2.9000e-03	5.9515	4.003123	0.000242	2.415268	0.409157	0.476952
  31	3.0000e-03	6.1551	4.414540	0.000208	2.083399	0.352937	0.411417
  32	3.1000e-03	6.3580	4.840520	0.000216	2.157148	0.365431	0.425980
  33	3.2000e-03	6.5488	5.291987	0.000229	2.286208	0.387294	0.451466
  34	3.3000e-03	6.7581	5.656072	0.000184	1.843716	0.312334	0.364086
  35	3.4000e-03	6.9528	6.129384	0.000240	2.396831	0.406034	0.473312
  36	3.5000e-03	7.1506	6.548083	0.000212	2.120273	0.359184	0.418699
  37	3.6000e-03	7.3557	6.904887	0.000181	1.806842	0.306087	0.356804
  38	3.7000e-03	7.5571	7.330867	0.000216	2.157148	0.365431	0.425980
  39	3.8000e-03	7.7512	7.745925	0.000210	2.101836	0.356061	0.415058
  40	3.9000e-03	7.9510	8.073602	0.000166	1.659344	0.281101	0.327677
  41	4.0000e-03	8.1546	8.576040	0.000254	2.544328	0.431021	0.502438
  42	4.1000e-03	8.3517	8.918281	0.000173	1.733093	0.293594	0.342241
  43	4.2000e-03	8.5556	9.278726	0.000183	1.825279	0.309211	0.360445
  44	4.3000e-03	8.7503	9.671938	0.000199	1.991213	0.337321	0.393213
  45	4.4000e-03	8.9597	10.036024	0.000184	1.843716	0.312334	0.364086
  46	4.5000e-03	9.1458	10.421955	0.000195	1.954339	0.331074	0.385931
  47	4.6000e-03	9.3521	10.756914	0.000170	1.696219	0.287347	0.334959
  48	4.7000e-03	9.5526	11.146486	0.000197	1.972776	0.334197	0.389572
  49	4.8000e-03	9.7513	11.521494	0.000190	1.899027	0.321704	0.375008
  50	4.9000e-03	9.9484	11.809122	0.000146	1.456536	0.246744	0.287628
  51	5.0000e-03	9.8447	12.180489	-0.000188	-1.880590	-0.318581	0.371367
  52	5.1000e-03	9.6323	11.317606	0.000437	4.369607	0.740231	-0.862883
  53	5.2000e-03	9.4302	10.982647	0.000170	1.696219	0.287347	-0.334959
  54	5.3000e-03	9.2392	11.051824	-0.000035	-0.350306	-0.059343	0.069176
  55	5.4000e-03	9.0433	10.356420	0.000352	3.521497	0.596558	-0.695404
  56	5.5000e-03	8.8281	10.050588	0.000155	1.548721	0.262360	-0.305832
  57	5.6000e-03	8.6411	9.897672	0.000077	0.774361	0.131180	-0.152916
  58	5.7000e-03	8.4445	9.471691	0.000216	2.157148	0.365431	-0.425980
  59	5.8000e-03	8.2352	9.045711	0.000216	2.157148	0.365431	-0.425980
  60	5.9000e-03	8.0362	8.747161	0.000151	1.511847	0.256114	-0.298550
  61	6.0000e-03	7.8433	8.353948	0.000199	1.991213	0.337321	-0.393213
  62	6.1000e-03	7.6401	7.982580	0.000188	1.880590	0.318581	-0.371367
  63	6.2000e-03	7.4326	7.640340	0.000173	1.733093	0.293594	-0.342241
  64	6.3000e-03	7.2498	7.225282	0.000210	2.101836	0.356061	-0.415058
  65	6.4000e-03	7.0370	6.817506	0.000206	2.064962	0.349814	-0.407776
  66	6.5000e-03	6.8411	6.442498	0.000190	1.899027	0.321704	-0.375008
  67	6.6000e-03	6.6403	6.045644	0.000201	2.009650	0.340444	-0.396853
  68	6.7000e-03	6.4398	5.626946	0.000212	2.120273	0.359184	-0.418699
