»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:38:59
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:37:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1498	-18.240697	0.000426	4.263151	0.722197	0.841038
   2	1.0000e-04	0.3486	-17.399659	0.000426	4.263151	0.722197	0.841038
   3	2.0000e-04	0.5242	-15.881421	0.000770	7.695817	1.303707	1.518238
   4	3.0000e-04	0.7454	-14.585276	0.000657	6.570050	1.112997	1.296145
   5	4.0000e-04	0.9425	-13.704188	0.000447	4.466158	0.756588	0.881088
   6	5.0000e-04	1.1444	-12.870432	0.000423	4.226240	0.715944	0.833756
   7	6.0000e-04	1.3493	-11.931091	0.000476	4.761441	0.806610	0.939341
   8	7.0000e-04	1.5363	-10.897087	0.000524	5.241276	0.887896	1.034004
   9	8.0000e-04	1.7404	-9.939542	0.000485	4.853717	0.822242	0.957546
  10	9.0000e-04	1.9415	-9.054813	0.000448	4.484613	0.759714	0.884728
  11	1.0000e-03	2.1405	-8.166444	0.000450	4.503068	0.762840	0.888369
  12	1.1000e-03	2.3453	-7.299920	0.000439	4.392337	0.744082	0.866524
  13	1.2000e-03	2.5507	-6.378783	0.000467	4.669165	0.790978	0.921137
  14	1.3000e-03	2.7380	-5.526822	0.000432	4.318516	0.731576	0.851961
  15	1.4000e-03	2.9465	-4.751319	0.000393	3.930957	0.665922	0.775503
  16	1.5000e-03	3.1439	-3.906640	0.000428	4.281606	0.725324	0.844679
  17	1.6000e-03	3.3438	-3.065602	0.000426	4.263151	0.722197	0.841038
  18	1.7000e-03	3.5458	-2.315585	0.000380	3.801771	0.644037	0.750017
  19	1.8000e-03	3.7497	-1.536442	0.000395	3.949412	0.669049	0.779144
  20	1.9000e-03	3.9426	-0.768221	0.000389	3.894047	0.659669	0.768221
  21	2.0000e-03	4.1489	-0.018204	0.000380	3.801771	0.644037	0.750017
  22	2.1000e-03	4.3442	0.717249	0.000373	3.727950	0.631532	0.735453
  23	2.2000e-03	4.5493	1.456343	0.000375	3.746405	0.634658	0.739094
  24	2.3000e-03	4.7437	2.180874	0.000367	3.672584	0.622153	0.724531
  25	2.4000e-03	4.9478	2.810742	0.000319	3.192749	0.540866	0.629868
  26	2.5000e-03	5.1541	3.524350	0.000362	3.617219	0.612773	0.713608
  27	2.6000e-03	5.3464	4.252522	0.000369	3.691040	0.625279	0.728172
  28	2.7000e-03	5.5472	4.929721	0.000343	3.432667	0.581509	0.677200
  29	2.8000e-03	5.7492	5.559590	0.000319	3.192749	0.540866	0.629868
  30	2.9000e-03	5.9457	6.222226	0.000336	3.358846	0.569004	0.662636
  31	3.0000e-03	6.1502	6.855735	0.000321	3.211204	0.543993	0.633509
  32	3.1000e-03	6.3538	7.503808	0.000329	3.285025	0.556498	0.648073
  33	3.2000e-03	6.5421	8.130035	0.000317	3.174294	0.537740	0.626228
  34	3.3000e-03	6.7490	8.701650	0.000290	2.897466	0.490844	0.571615
  35	3.4000e-03	6.9485	9.331518	0.000319	3.192749	0.540866	0.629868
  36	3.5000e-03	7.1475	9.957746	0.000317	3.174294	0.537740	0.626228
  37	3.6000e-03	7.3508	10.525720	0.000288	2.879011	0.487718	0.567974
  38	3.7000e-03	7.5540	11.115539	0.000299	2.989742	0.506476	0.589819
  39	3.8000e-03	7.7420	11.738125	0.000316	3.155839	0.534614	0.622587
  40	3.9000e-03	7.9483	12.240564	0.000255	2.546817	0.431443	0.502438
  41	4.0000e-03	8.1485	12.830383	0.000299	2.989742	0.506476	0.589819
  42	4.1000e-03	8.3432	13.412920	0.000295	2.952832	0.500223	0.582537
  43	4.2000e-03	8.5495	13.966330	0.000281	2.805190	0.475212	0.553410
  44	4.3000e-03	8.7448	14.479691	0.000260	2.602183	0.440822	0.513361
  45	4.4000e-03	8.9554	15.047665	0.000288	2.879011	0.487718	0.567974
  46	4.5000e-03	9.1373	15.619280	0.000290	2.897466	0.490844	0.571615
  47	4.6000e-03	9.3466	16.110795	0.000249	2.491452	0.422063	0.491516
  48	4.7000e-03	9.5480	16.656924	0.000277	2.768280	0.468959	0.546129
  49	4.8000e-03	9.7446	17.232179	0.000292	2.915921	0.493970	0.575256
  50	4.9000e-03	9.9423	17.712773	0.000244	2.436086	0.412684	0.480593
  51	5.0000e-03	9.8422	18.240697	-0.000268	-2.676004	-0.453327	0.527924
  52	5.1000e-03	9.6371	17.425145	0.000413	4.133964	0.700313	-0.815552
  53	5.2000e-03	9.4455	16.522212	0.000458	4.576889	0.775346	-0.902933
  54	5.3000e-03	9.2361	16.434832	0.000044	0.442925	0.075033	-0.087381
  55	5.4000e-03	9.0421	16.041619	0.000199	1.993161	0.337651	-0.393213
  56	5.5000e-03	8.8422	15.371701	0.000340	3.395756	0.575257	-0.669918
  57	5.6000e-03	8.6417	14.912953	0.000233	2.325355	0.393926	-0.458748
  58	5.7000e-03	8.4418	14.483332	0.000218	2.177713	0.368915	-0.429621
  59	5.8000e-03	8.2471	13.922640	0.000284	2.842100	0.481465	-0.560692
  60	5.9000e-03	8.0420	13.365589	0.000282	2.823645	0.478338	-0.557051
  61	6.0000e-03	7.8482	12.881355	0.000245	2.454541	0.415811	-0.484234
  62	6.1000e-03	7.6437	12.357071	0.000266	2.657548	0.450201	-0.524284
  63	6.2000e-03	7.4374	11.770893	0.000297	2.971287	0.503350	-0.586178
  64	6.3000e-03	7.2476	11.155588	0.000312	3.118928	0.528361	-0.615305
  65	6.4000e-03	7.0413	10.685917	0.000238	2.380720	0.403305	-0.469671
  66	6.5000e-03	6.8436	10.157993	0.000268	2.676004	0.453327	-0.527924
  67	6.6000e-03	6.6434	9.539047	0.000314	3.137384	0.531487	-0.618946
  68	6.7000e-03	6.4444	8.931024	0.000308	3.082018	0.522108	-0.608023
  69	6.8000e-03	6.2393	8.326642	0.000306	3.063563	0.518982	-0.604382
  70	6.9000e-03	6.0477	7.696773	0.000319	3.192749	0.540866	-0.629868
  71	7.0000e-03	5.8426	7.183412	0.000260	2.602183	0.440822	-0.513361
  72	7.1000e-03	5.6439	6.513494	0.000340	3.395756	0.575257	-0.669918
  73	7.2000e-03	5.4446	5.854499	0.000334	3.340391	0.565878	-0.658995
  74	7.3000e-03	5.2469	5.220990	0.000321	3.211204	0.543993	-0.633509
  75	7.4000e-03	5.0388	4.543790	0.000343	3.432667	0.581509	-0.677200
  76	7.5000e-03	4.8465	3.881154	0.000336	3.358846	0.569004	-0.662636
  77	7.6000e-03	4.6458	3.254927	0.000317	3.174294	0.537740	-0.626228
  78	7.7000e-03	4.4498	2.534037	0.000365	3.654129	0.619026	-0.720890
  79	7.8000e-03	4.2477	1.787661	0.000378	3.783316	0.640911	-0.746376
  80	7.9000e-03	4.0421	1.125025	0.000336	3.358846	0.569004	-0.662636
  81	8.0000e-03	3.8463	0.404135	0.000365	3.654129	0.619026	-0.720890
  82	8.1000e-03	3.6429	-0.356804	0.000386	3.857136	0.653417	-0.760939
  83	8.2000e-03	3.4509	-1.117743	0.000386	3.857136	0.653417	-0.760939
  84	8.3000e-03	3.2477	-1.918732	0.000406	4.060143	0.687807	-0.800989
  85	8.4000e-03	3.0435	-2.683312	0.000388	3.875591	0.656543	-0.764580
  86	8.5000e-03	2.8531	-3.422406	0.000375	3.746405	0.634658	-0.739094
  87	8.6000e-03	2.6474	-4.270726	0.000430	4.300061	0.728450	-0.848320
  88	8.7000e-03	2.4420	-5.111764	0.000426	4.263151	0.722197	-0.841038
  89	8.8000e-03	2.2496	-6.018338	0.000460	4.595344	0.778472	-0.906574
  90	8.9000e-03	2.0486	-6.837531	0.000415	4.152419	0.703439	-0.819193
  91	9.0000e-03	1.8455	-7.649442	0.000412	4.115509	0.697186	-0.811911
  92	9.1000e-03	1.6526	-8.585142	0.000474	4.742986	0.803484	-0.935700
  93	9.2000e-03	1.4456	-9.528125	0.000478	4.779896	0.809736	-0.942982
  94	9.3000e-03	1.2485	-10.482029	0.000484	4.835262	0.819116	-0.953905
  95	9.4000e-03	1.0544	-11.414089	0.000472	4.724531	0.800357	-0.932060
  96	9.5000e-03	0.8498	-12.324303	0.000461	4.613799	0.781599	-0.910214
  97	9.6000e-03	0.6488	-13.358307	0.000524	5.241276	0.887896	-1.034004
  98	9.7000e-03	0.4562	-14.395951	0.000526	5.259731	0.891023	-1.037644
  99	9.8000e-03	0.2530	-15.404469	0.000511	5.112090	0.866011	-1.008518
 100	9.9000e-03	0.0561	-16.467599	0.000539	5.388918	0.912907	-1.063130
 101	1.0000e-02	0.0068	-17.450631	0.000539	5.388918	0.912907	-0.983032

PMax (uC/cm2):	3.60e+01
Pr (uC/cm2):	8.01e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.62e-01
K (Eff):	6.13e+02
Vert. (+/-Pr) Shift (uC/cm2):	4.00e-01
Offset (uC/cm2):	1.83e+01

A (Loop Area - uC/cm2·Volts):	-1.50e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

