»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 16:56:6
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 04:55:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	5.1474	3.861130	0.000512	5.117691	0.866960	1.008518
  27	2.6000e-03	5.3409	4.785907	0.000469	4.692756	0.794974	0.924778
  28	2.7000e-03	5.5435	5.608741	0.000418	4.175444	0.707339	0.822834
  29	2.8000e-03	5.7449	6.475265	0.000440	4.397149	0.744897	0.866524
  30	2.9000e-03	5.9409	7.352712	0.000445	4.452576	0.754287	0.877447
  31	3.0000e-03	6.1478	8.321180	0.000491	4.914461	0.832532	0.968468
  32	3.1000e-03	6.3489	9.158578	0.000425	4.249346	0.719859	0.837397
  33	3.2000e-03	6.5384	9.985052	0.000419	4.193920	0.710469	0.826475
  34	3.3000e-03	6.7471	10.793323	0.000410	4.101543	0.694820	0.808270
  35	3.4000e-03	6.9467	11.623438	0.000421	4.212395	0.713599	0.830116
  36	3.5000e-03	7.1408	12.489962	0.000440	4.397149	0.744897	0.866524
  37	3.6000e-03	7.3447	13.247261	0.000384	3.842887	0.651003	0.757298
  38	3.7000e-03	7.5449	14.059172	0.000412	4.120018	0.697950	0.811911
  39	3.8000e-03	7.7420	14.882006	0.000418	4.175444	0.707339	0.822834
  40	3.9000e-03	7.9449	15.610177	0.000370	3.695084	0.625964	0.728172
  41	4.0000e-03	8.1454	16.440293	0.000421	4.212395	0.713599	0.830116
  42	4.1000e-03	8.3401	17.244922	0.000408	4.083067	0.691690	0.804630
  43	4.2000e-03	8.5452	17.969453	0.000368	3.676608	0.622834	0.724531
  44	4.3000e-03	8.7411	18.744956	0.000394	3.935264	0.666652	0.775503
  45	4.4000e-03	8.9523	19.494973	0.000381	3.805936	0.644743	0.750017
  46	4.5000e-03	9.1360	20.405187	0.000462	4.618854	0.782455	0.910214
  47	4.6000e-03	9.3417	21.067823	0.000336	3.362526	0.569627	0.662636
  48	4.7000e-03	9.5444	21.832403	0.000388	3.879838	0.657262	0.764580
  49	4.8000e-03	9.7397	22.647955	0.000414	4.138494	0.701080	0.815552
  50	4.9000e-03	9.9344	23.401613	0.000382	3.824411	0.647873	0.753658
  51	5.0000e-03	9.8367	24.362799	-0.000488	-4.877510	-0.826273	0.961186
  52	5.1000e-03	9.6365	23.609142	0.000382	3.824411	0.647873	-0.753658
  53	5.2000e-03	9.4583	22.469553	0.000578	5.782806	0.979634	-1.139588
  54	5.3000e-03	9.2392	21.974397	0.000251	2.512657	0.425656	-0.495157
  55	5.4000e-03	9.0372	21.584825	0.000198	1.976870	0.334891	-0.389572
  56	5.5000e-03	8.8440	21.111513	0.000240	2.401804	0.406877	-0.473312
  57	5.6000e-03	8.6502	20.237708	0.000443	4.434100	0.751157	-0.873806
  58	5.7000e-03	8.4464	19.596917	0.000325	3.251674	0.550848	-0.640791
  59	5.8000e-03	8.2486	18.908794	0.000349	3.491854	0.591536	-0.688122
  60	5.9000e-03	8.0435	18.257081	0.000331	3.307100	0.560238	-0.651714
  61	6.0000e-03	7.8488	17.736438	0.000264	2.641985	0.447564	-0.520643
  62	6.1000e-03	7.6498	16.950013	0.000399	3.990690	0.676041	-0.786425
  63	6.2000e-03	7.4399	16.145383	0.000408	4.083067	0.691690	-0.804630
  64	6.3000e-03	7.2534	15.384444	0.000386	3.861362	0.654132	-0.760939
  65	6.4000e-03	7.0450	14.678118	0.000358	3.584231	0.607185	-0.706326
  66	6.5000e-03	6.8475	14.204806	0.000240	2.401804	0.406877	-0.473312
  67	6.6000e-03	6.6483	13.269106	0.000475	4.748182	0.804364	-0.935700
  68	6.7000e-03	6.4487	12.464476	0.000408	4.083067	0.691690	-0.804630
  69	6.8000e-03	6.2436	11.648924	0.000414	4.138494	0.701080	-0.815552
  70	6.9000e-03	6.0550	10.796963	0.000432	4.323248	0.732378	-0.851961
  71	7.0000e-03	5.8475	10.334575	0.000235	2.346378	0.397487	-0.462389
  72	7.1000e-03	5.6525	9.347902	0.000501	5.006838	0.848181	-0.986672
  73	7.2000e-03	5.4562	8.444969	0.000458	4.581904	0.776195	-0.902933
  74	7.3000e-03	5.2530	7.585727	0.000436	4.360199	0.738638	-0.859242
  75	7.4000e-03	5.0424	6.690076	0.000454	4.544953	0.769936	-0.895651
  76	7.5000e-03	4.8526	6.103898	0.000297	2.974542	0.503901	-0.586178
  77	7.6000e-03	4.6500	5.113585	0.000503	5.025314	0.851311	-0.990313
  78	7.7000e-03	4.4504	4.141476	0.000493	4.932937	0.835662	-0.972109
  79	7.8000e-03	4.2551	3.154803	0.000501	5.006838	0.848181	-0.986672
  80	7.9000e-03	4.0518	2.255511	0.000456	4.563428	0.773066	-0.899292
  81	8.0000e-03	3.8535	1.549185	0.000358	3.584231	0.607185	-0.706326
  82	8.1000e-03	3.6453	0.409596	0.000578	5.782806	0.979634	-1.139588
  83	8.2000e-03	3.4549	-0.587999	0.000506	5.062264	0.857571	-0.997595
  84	8.3000e-03	3.2516	-1.651129	0.000539	5.394822	0.913908	-1.063130
  85	8.4000e-03	3.0527	-2.670569	0.000517	5.173117	0.876350	-1.019440
  86	8.5000e-03	2.8549	-3.413304	0.000377	3.768985	0.638483	-0.742735
  87	8.6000e-03	2.6572	-4.669400	0.000637	6.374019	1.079788	-1.256096
  88	8.7000e-03	2.4484	-5.772580	0.000560	5.598052	0.948336	-1.103180
  89	8.8000e-03	2.2574	-6.941295	0.000593	5.930609	1.004672	-1.168715
  90	8.9000e-03	2.0537	-8.022630	0.000549	5.487199	0.929557	-1.081335
  91	9.0000e-03	1.8521	-8.910999	0.000451	4.508002	0.763676	-0.888369
  92	9.1000e-03	1.6623	-10.214426	0.000661	6.614200	1.120476	-1.303427
  93	9.2000e-03	1.4543	-11.434114	0.000619	6.189265	1.048490	-1.219687
  94	9.3000e-03	1.2527	-12.704773	0.000645	6.447921	1.092307	-1.270659
  95	9.4000e-03	1.0580	-13.964510	0.000639	6.392495	1.082918	-1.259737
  96	9.5000e-03	0.8578	-14.907492	0.000479	4.785133	0.810624	-0.942982
  97	9.6000e-03	0.6589	-16.341990	0.000728	7.279315	1.233149	-1.434498
  98	9.7000e-03	0.4606	-17.652699	0.000665	6.651150	1.126735	-1.310709
  99	9.8000e-03	0.2593	-19.014379	0.000691	6.909806	1.170553	-1.361681
 100	9.9000e-03	0.0655	-20.332370	0.000669	6.688101	1.132995	-1.317990
 101	1.0000e-02	0.0142	-21.402782	0.000669	6.688101	1.132995	-1.070412

PMax (uC/cm2):	4.78e+01
Pr (uC/cm2):	3.01e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	4.81e-01
K (Eff):	8.15e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.51e+00
Offset (uC/cm2):	2.44e+01

A (Loop Area - uC/cm2·Volts):	-4.82e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

