»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:23:26
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:22:23 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1595	-15.497311	0.000487	4.870590	0.825100	0.961186
   2	1.0000e-04	0.3477	-14.536124	0.000487	4.870590	0.825100	0.961186
   3	2.0000e-04	0.5344	-13.127112	0.000714	7.139842	1.209522	1.409012
   4	3.0000e-04	0.7658	-12.468117	0.000334	3.339306	0.565694	0.658995
   5	4.0000e-04	0.9554	-12.060341	0.000207	2.066311	0.350043	0.407776
   6	5.0000e-04	1.1526	-11.372219	0.000349	3.486900	0.590697	0.688122
   7	6.0000e-04	1.3512	-10.338215	0.000524	5.239574	0.887608	1.034004
   8	7.0000e-04	1.5499	-9.453487	0.000448	4.483157	0.759467	0.884728
   9	8.0000e-04	1.7561	-8.958330	0.000251	2.509092	0.425052	0.495157
  10	9.0000e-04	1.9508	-8.317539	0.000325	3.247060	0.550067	0.640791
  11	1.0000e-03	2.1460	-7.436452	0.000446	4.464707	0.756342	0.881088
  12	1.1000e-03	2.3584	-6.704639	0.000371	3.708290	0.628201	0.731812
  13	1.2000e-03	2.5626	-6.092975	0.000310	3.099466	0.525064	0.611664
  14	1.3000e-03	2.7473	-5.448544	0.000327	3.265509	0.553192	0.644432
  15	1.4000e-03	2.9562	-4.789548	0.000334	3.339306	0.565694	0.658995
  16	1.5000e-03	3.1551	-4.003123	0.000399	3.985028	0.675082	0.786425
  17	1.6000e-03	3.3554	-3.340487	0.000336	3.357755	0.568819	0.662636
  18	1.7000e-03	3.5566	-2.772513	0.000288	2.878076	0.487559	0.567974
  19	1.8000e-03	3.7604	-2.117159	0.000332	3.320857	0.562568	0.655354
  20	1.9000e-03	3.9534	-1.450882	0.000338	3.376204	0.571945	0.666277
  21	2.0000e-03	4.1632	-0.784605	0.000338	3.376204	0.571945	0.666277
  22	2.1000e-03	4.3506	-0.180222	0.000306	3.062568	0.518813	0.604382
  23	2.2000e-03	4.5569	0.449646	0.000319	3.191712	0.540691	0.629868
  24	2.3000e-03	4.7534	1.057669	0.000308	3.081017	0.521938	0.608023
  25	2.4000e-03	4.9591	1.611080	0.000280	2.804279	0.475058	0.553410
  26	2.5000e-03	5.1587	2.280997	0.000339	3.394654	0.575070	0.669918
  27	2.6000e-03	5.3516	2.921788	0.000325	3.247060	0.550067	0.640791
  28	2.7000e-03	5.5573	3.406022	0.000245	2.453744	0.415676	0.484234
  29	2.8000e-03	5.7539	3.973996	0.000288	2.878076	0.487559	0.567974
  30	2.9000e-03	5.9528	4.592942	0.000314	3.136365	0.531315	0.618946
  31	3.0000e-03	6.1603	5.182761	0.000299	2.988771	0.506312	0.589819
  32	3.1000e-03	6.3629	5.699763	0.000262	2.619787	0.443804	0.517002
  33	3.2000e-03	6.5533	6.307786	0.000308	3.081017	0.521938	0.608023
  34	3.3000e-03	6.7578	6.777457	0.000238	2.379947	0.403174	0.469671
  35	3.4000e-03	6.9531	7.338149	0.000284	2.841177	0.481308	0.560692
  36	3.5000e-03	7.1564	7.935249	0.000303	3.025670	0.512562	0.597101
  37	3.6000e-03	7.3572	8.448610	0.000260	2.601338	0.440679	0.513361
  38	3.7000e-03	7.5604	8.969253	0.000264	2.638236	0.446929	0.520643
  39	3.8000e-03	7.7545	9.482614	0.000260	2.601338	0.440679	0.513361
  40	3.9000e-03	7.9602	9.941362	0.000232	2.324600	0.393798	0.458748
  41	4.0000e-03	8.1580	10.549385	0.000308	3.081017	0.521938	0.608023
  42	4.1000e-03	8.3514	11.091873	0.000275	2.748931	0.465682	0.542488
  43	4.2000e-03	8.5580	11.557903	0.000236	2.361498	0.400049	0.466030
  44	4.3000e-03	8.7555	12.045778	0.000247	2.472193	0.418801	0.487875
  45	4.4000e-03	8.9618	12.606470	0.000284	2.841177	0.481308	0.560692
  46	4.5000e-03	9.1522	13.119831	0.000260	2.601338	0.440679	0.513361
  47	4.6000e-03	9.3536	13.538529	0.000212	2.121659	0.359419	0.418699
  48	4.7000e-03	9.5544	14.044609	0.000256	2.564439	0.434428	0.506079
  49	4.8000e-03	9.7540	14.557969	0.000260	2.601338	0.440679	0.513361
  50	4.9000e-03	9.9487	14.976668	0.000212	2.121659	0.359419	0.418699
  51	5.0000e-03	9.8395	15.497311	-0.000264	-2.638236	-0.446929	0.520643
  52	5.1000e-03	9.6436	14.510638	0.000500	4.999734	0.846978	-0.986672
  53	5.2000e-03	9.4385	13.680523	0.000421	4.206419	0.712587	-0.830116
  54	5.3000e-03	9.2267	13.888052	-0.000105	-1.051605	-0.178147	0.207529
  55	5.4000e-03	9.0485	13.320078	0.000288	2.878076	0.487559	-0.567974
  56	5.5000e-03	8.8385	12.559139	0.000386	3.855884	0.653204	-0.760939
  57	5.6000e-03	8.6362	12.347969	0.000107	1.070054	0.181272	-0.211170
  58	5.7000e-03	8.4454	12.009369	0.000172	1.715776	0.290660	-0.338600
  59	5.8000e-03	8.2477	11.277557	0.000371	3.708290	0.628201	-0.731812
  60	5.9000e-03	8.0377	10.826090	0.000229	2.287701	0.387547	-0.451466
  61	6.0000e-03	7.8391	10.567589	0.000131	1.309894	0.221902	-0.258501
  62	6.1000e-03	7.6453	9.977771	0.000299	2.988771	0.506312	-0.589819
  63	6.2000e-03	7.4347	9.373388	0.000306	3.062568	0.518813	-0.604382
  64	6.3000e-03	7.2430	8.918281	0.000231	2.306151	0.390672	-0.455107
  65	6.4000e-03	7.0367	8.463174	0.000231	2.306151	0.390672	-0.455107
  66	6.5000e-03	6.8427	8.000785	0.000234	2.343049	0.396923	-0.462389
  67	6.6000e-03	6.6391	7.385480	0.000312	3.117916	0.528189	-0.615305
  68	6.7000e-03	6.4386	6.912168	0.000240	2.398397	0.406299	-0.473312
  69	6.8000e-03	6.2363	6.373321	0.000273	2.730482	0.462556	-0.538847
  70	6.9000e-03	6.0437	5.732530	0.000325	3.247060	0.550067	-0.640791
  71	7.0000e-03	5.8356	5.368445	0.000184	1.844920	0.312538	-0.364086
  72	7.1000e-03	5.6433	4.753140	0.000312	3.117916	0.528189	-0.615305
  73	7.2000e-03	5.4443	4.141476	0.000310	3.099466	0.525064	-0.611664
  74	7.3000e-03	5.2394	3.577143	0.000286	2.859627	0.484434	-0.564333
  75	7.4000e-03	5.0351	2.987324	0.000299	2.988771	0.506312	-0.589819
  76	7.5000e-03	4.8444	2.484885	0.000255	2.545990	0.431302	-0.502438
  77	7.6000e-03	4.6402	1.891426	0.000301	3.007220	0.509437	-0.593460
  78	7.7000e-03	4.4440	1.290684	0.000304	3.044119	0.515688	-0.600742
  79	7.8000e-03	4.2453	0.631689	0.000334	3.339306	0.565694	-0.658995
  80	7.9000e-03	4.0405	0.038229	0.000301	3.007220	0.509437	-0.593460
  81	8.0000e-03	3.8437	-0.540667	0.000293	2.933423	0.496935	-0.578896
  82	8.1000e-03	3.6377	-1.177817	0.000323	3.228611	0.546941	-0.637150
  83	8.2000e-03	3.4457	-1.855017	0.000343	3.431552	0.581321	-0.677200
  84	8.3000e-03	3.2393	-2.459399	0.000306	3.062568	0.518813	-0.604382
  85	8.4000e-03	3.0386	-3.147521	0.000349	3.486900	0.590697	-0.688122
  86	8.5000e-03	2.8419	-3.777390	0.000319	3.191712	0.540691	-0.629868
  87	8.6000e-03	2.6437	-4.469153	0.000351	3.505349	0.593822	-0.691763
  88	8.7000e-03	2.4348	-5.153634	0.000347	3.468450	0.587571	-0.684481
  89	8.8000e-03	2.2471	-5.914573	0.000386	3.855884	0.653204	-0.760939
  90	8.9000e-03	2.0414	-6.580850	0.000338	3.376204	0.571945	-0.666277
  91	9.0000e-03	1.8378	-7.218000	0.000323	3.228611	0.546941	-0.637150
  92	9.1000e-03	1.6463	-8.066320	0.000430	4.298665	0.728213	-0.848320
