»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 14:6:9
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 02:04:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9515	1.401730	0.000319	3.190319	0.540455	0.629868
  26	2.5000e-03	5.1535	2.202719	0.000406	4.057053	0.687283	0.800989
  27	2.6000e-03	5.3482	2.734284	0.000269	2.692408	0.456106	0.531565
  28	2.7000e-03	5.5493	3.298617	0.000286	2.858378	0.484222	0.564333
  29	2.8000e-03	5.7498	3.939408	0.000325	3.245642	0.549827	0.640791
  30	2.9000e-03	5.9457	4.551072	0.000310	3.098113	0.524835	0.611664
  31	3.0000e-03	6.1508	5.264680	0.000361	3.614465	0.612307	0.713608
  32	3.1000e-03	6.3541	5.814450	0.000278	2.784613	0.471726	0.549770
  33	3.2000e-03	6.5457	6.400628	0.000297	2.969025	0.502966	0.586178
  34	3.3000e-03	6.7514	6.957679	0.000282	2.821496	0.477974	0.557051
  35	3.4000e-03	6.9473	7.543857	0.000297	2.969025	0.502966	0.586178
  36	3.5000e-03	7.1475	8.308437	0.000387	3.872641	0.656043	0.764580
  37	3.6000e-03	7.3526	8.748981	0.000223	2.231379	0.378006	0.440544
  38	3.7000e-03	7.5537	9.291469	0.000275	2.747731	0.465478	0.542488
  39	3.8000e-03	7.7475	9.881288	0.000299	2.987466	0.506090	0.589819
  40	3.9000e-03	7.9547	10.350958	0.000238	2.378908	0.402998	0.469671
  41	4.0000e-03	8.1503	11.060926	0.000360	3.596024	0.609183	0.709967
  42	4.1000e-03	8.3453	11.570646	0.000258	2.581761	0.437362	0.509720
  43	4.2000e-03	8.5483	12.076725	0.000256	2.563320	0.434238	0.506079
  44	4.3000e-03	8.7473	12.593727	0.000262	2.618643	0.443610	0.517002
  45	4.4000e-03	8.9578	13.110729	0.000262	2.618643	0.443610	0.517002
  46	4.5000e-03	9.1409	13.809773	0.000354	3.540700	0.599811	0.699045
  47	4.6000e-03	9.3466	14.217549	0.000207	2.065409	0.349890	0.407776
  48	4.7000e-03	9.5465	14.774601	0.000282	2.821496	0.477974	0.557051
  49	4.8000e-03	9.7464	15.273398	0.000253	2.526437	0.427990	0.498798
  50	4.9000e-03	9.9448	15.764914	0.000249	2.489555	0.421742	0.491516
  51	5.0000e-03	9.8404	16.372937	-0.000308	-3.079672	-0.521711	0.608023
  52	5.1000e-03	9.6359	15.524617	0.000430	4.296788	0.727896	-0.848320
  53	5.2000e-03	9.4437	14.734551	0.000400	4.001729	0.677911	-0.790066
  54	5.3000e-03	9.2325	14.661734	0.000037	0.368823	0.062480	-0.072817
  55	5.4000e-03	9.0402	14.235754	0.000216	2.157614	0.365510	-0.425980
  56	5.5000e-03	8.8416	13.522145	0.000361	3.614465	0.612307	-0.713608
  57	5.6000e-03	8.6392	13.194468	0.000166	1.659703	0.281161	-0.327677
  58	5.7000e-03	8.4427	12.801256	0.000199	1.991644	0.337394	-0.393213
  59	5.8000e-03	8.2455	12.222359	0.000293	2.932143	0.496718	-0.578896
  60	5.9000e-03	8.0380	11.676231	0.000277	2.766172	0.468602	-0.546129
  61	6.0000e-03	7.8409	11.312145	0.000184	1.844115	0.312402	-0.364086
  62	6.1000e-03	7.6419	10.806066	0.000256	2.563320	0.434238	-0.506079
  63	6.2000e-03	7.4350	10.216247	0.000299	2.987466	0.506090	-0.589819
  64	6.3000e-03	7.2470	9.640991	0.000291	2.913701	0.493594	-0.575256
  65	6.4000e-03	7.0389	9.171321	0.000238	2.378908	0.402998	-0.469671
  66	6.5000e-03	6.8436	8.712572	0.000232	2.323585	0.393626	-0.458748
  67	6.6000e-03	6.6428	8.122754	0.000299	2.987466	0.506090	-0.589819
  68	6.7000e-03	6.4438	7.576625	0.000277	2.766172	0.468602	-0.546129
  69	6.8000e-03	6.2357	7.008651	0.000288	2.876819	0.487346	-0.567974
  70	6.9000e-03	6.0471	6.393346	0.000312	3.116554	0.527959	-0.615305
  71	7.0000e-03	5.8395	5.927316	0.000236	2.360467	0.399874	-0.466030
  72	7.1000e-03	5.6421	5.348420	0.000293	2.932143	0.496718	-0.578896
  73	7.2000e-03	5.4391	4.744038	0.000306	3.061231	0.518587	-0.604382
  74	7.3000e-03	5.2414	4.132373	0.000310	3.098113	0.524835	-0.611664
  75	7.4000e-03	5.0369	3.451533	0.000345	3.448495	0.584191	-0.680840
  76	7.5000e-03	4.8486	2.901764	0.000278	2.784613	0.471726	-0.549770
  77	7.6000e-03	4.6445	2.344712	0.000282	2.821496	0.477974	-0.557051
  78	7.7000e-03	4.4455	1.696640	0.000328	3.282524	0.556075	-0.648073
  79	7.8000e-03	4.2447	0.990313	0.000358	3.577583	0.606059	-0.706326
  80	7.9000e-03	4.0442	0.334959	0.000332	3.319407	0.562323	-0.655354
  81	8.0000e-03	3.8455	-0.265783	0.000304	3.042789	0.515462	-0.600742
  82	8.1000e-03	3.6401	-0.917496	0.000330	3.300966	0.559199	-0.651714
  83	8.2000e-03	3.4494	-1.674795	0.000384	3.835759	0.649795	-0.757298
  84	8.3000e-03	3.2446	-2.293740	0.000313	3.134995	0.531083	-0.618946
  85	8.4000e-03	3.0460	-3.021912	0.000369	3.688230	0.624803	-0.728172
  86	8.5000e-03	2.8476	-3.735520	0.000361	3.614465	0.612307	-0.713608
  87	8.6000e-03	2.6468	-4.390874	0.000332	3.319407	0.562323	-0.655354
  88	8.7000e-03	2.4393	-5.151814	0.000385	3.854200	0.652919	-0.760939
  89	8.8000e-03	2.2519	-5.887267	0.000373	3.725112	0.631051	-0.735453
  90	8.9000e-03	2.0474	-6.622720	0.000373	3.725112	0.631051	-0.735453
  91	9.0000e-03	1.8427	-7.365455	0.000376	3.761994	0.637299	-0.742735
  92	9.1000e-03	1.6495	-8.097268	0.000371	3.706671	0.627927	-0.731812
  93	9.2000e-03	1.4423	-8.887334	0.000400	4.001729	0.677911	-0.790066
  94	9.3000e-03	1.2418	-9.662836	0.000393	3.927965	0.665415	-0.775503
  95	9.4000e-03	1.0483	-10.496593	0.000422	4.223023	0.715399	-0.833756
  96	9.5000e-03	0.8424	-11.290300	0.000402	4.020170	0.681035	-0.793707
  97	9.6000e-03	0.6447	-11.974781	0.000347	3.466936	0.587315	-0.684481
  98	9.7000e-03	0.4497	-12.826742	0.000432	4.315229	0.731020	-0.851961
  99	9.8000e-03	0.2464	-13.660498	0.000422	4.223023	0.715399	-0.833756
 100	9.9000e-03	0.0504	-14.494254	0.000422	4.223023	0.715399	-0.833756
 101	1.0000e-02	-0.0018	-15.313447	0.000422	4.223023	0.715399	-0.819193

PMax (uC/cm2):	3.22e+01
Pr (uC/cm2):	1.10e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.24e-01
K (Eff):	5.48e+02
Vert. (+/-Pr) Shift (uC/cm2):	5.50e-01
Offset (uC/cm2):	1.64e+01

A (Loop Area - uC/cm2·Volts):	-1.45e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

