»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 17:22:35
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 05:21:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1483	-19.465846	0.000471	4.705475	0.797129	0.928419
   2	1.0000e-04	0.3442	-18.537427	0.000471	4.705475	0.797129	0.928419
   3	2.0000e-04	0.5128	-16.666026	0.000948	9.484761	1.606762	1.871401
   4	3.0000e-04	0.7479	-15.304345	0.000690	6.901363	1.169123	1.361681
   5	4.0000e-04	0.9515	-14.590737	0.000362	3.616757	0.612695	0.713608
   6	5.0000e-04	1.1494	-13.993637	0.000303	3.026266	0.512663	0.597101
   7	6.0000e-04	1.3413	-13.028809	0.000489	4.890003	0.828389	0.964827
   8	7.0000e-04	1.5290	-11.852812	0.000596	5.960268	1.009697	1.175997
   9	8.0000e-04	1.7429	-10.603998	0.000633	6.329325	1.072217	1.248814
  10	9.0000e-04	1.9473	-9.806650	0.000404	4.041173	0.684593	0.797348
  11	1.0000e-03	2.1417	-8.991098	0.000413	4.133437	0.700223	0.815552
  12	1.1000e-03	2.3416	-8.040834	0.000482	4.816192	0.815885	0.950264
  13	1.2000e-03	2.5461	-6.999549	0.000528	5.277513	0.894035	1.041285
  14	1.3000e-03	2.7371	-6.060208	0.000476	4.760833	0.806507	0.939341
  15	1.4000e-03	2.9483	-5.299268	0.000386	3.856644	0.653333	0.760939
  16	1.5000e-03	3.1406	-4.414540	0.000448	4.484041	0.759617	0.884728
  17	1.6000e-03	3.3408	-3.500685	0.000463	4.631664	0.784625	0.913855
  18	1.7000e-03	3.5440	-2.645083	0.000434	4.336418	0.734609	0.855602
  19	1.8000e-03	3.7500	-1.858658	0.000399	3.985814	0.675215	0.786425
  20	1.9000e-03	3.9404	-1.079514	0.000395	3.948908	0.668963	0.779144
  21	2.0000e-03	4.1464	-0.256680	0.000417	4.170342	0.706475	0.822834
  22	2.1000e-03	4.3399	0.522463	0.000395	3.948908	0.668963	0.779144
  23	2.2000e-03	4.5462	1.359860	0.000424	4.244154	0.718979	0.837397
  24	2.3000e-03	4.7433	2.139004	0.000395	3.948908	0.668963	0.779144
  25	2.4000e-03	4.9484	2.787077	0.000328	3.284606	0.556427	0.648073
  26	2.5000e-03	5.1523	3.664523	0.000445	4.447135	0.753365	0.877447
  27	2.6000e-03	5.3445	4.414540	0.000380	3.801286	0.643955	0.750017
  28	2.7000e-03	5.5496	5.080817	0.000338	3.376870	0.572057	0.666277
  29	2.8000e-03	5.7468	5.758016	0.000343	3.432229	0.581435	0.677200
  30	2.9000e-03	5.9433	6.504392	0.000378	3.782833	0.640829	0.746376
  31	3.0000e-03	6.1484	7.218000	0.000362	3.616757	0.612695	0.713608
  32	3.1000e-03	6.3513	7.924327	0.000358	3.579851	0.606443	0.706326
  33	3.2000e-03	6.5433	8.546913	0.000316	3.155436	0.534545	0.622587
  34	3.3000e-03	6.7490	9.165859	0.000314	3.136983	0.531419	0.618946
  35	3.4000e-03	6.9461	9.861263	0.000352	3.524493	0.597065	0.695404
  36	3.5000e-03	7.1457	10.585794	0.000367	3.672116	0.622073	0.724531
  37	3.6000e-03	7.3489	11.150127	0.000286	2.860191	0.484529	0.564333
  38	3.7000e-03	7.5516	11.790918	0.000325	3.247700	0.550175	0.640791
  39	3.8000e-03	7.7432	12.431709	0.000325	3.247700	0.550175	0.640791
  40	3.9000e-03	7.9498	12.977837	0.000277	2.767926	0.468899	0.546129
  41	4.0000e-03	8.1497	13.669600	0.000351	3.506040	0.593939	0.691763
  42	4.1000e-03	8.3447	14.281264	0.000310	3.100078	0.525167	0.611664
  43	4.2000e-03	8.5483	14.852879	0.000290	2.897096	0.490781	0.571615
  44	4.3000e-03	8.7460	15.417212	0.000286	2.860191	0.484529	0.564333
  45	4.4000e-03	8.9517	16.058003	0.000325	3.247700	0.550175	0.640791
  46	4.5000e-03	9.1406	16.684230	0.000317	3.173889	0.537671	0.626228
  47	4.6000e-03	9.3454	17.172105	0.000247	2.472681	0.418883	0.487875
  48	4.7000e-03	9.5468	17.776488	0.000306	3.063172	0.518915	0.604382
  49	4.8000e-03	9.7452	18.428201	0.000330	3.303059	0.559553	0.651714
  50	4.9000e-03	9.9423	18.905154	0.000242	2.417322	0.409505	0.476952
  51	5.0000e-03	9.8416	19.465846	-0.000284	-2.841738	-0.481403	0.560692
  52	5.1000e-03	9.6426	18.548350	0.000465	4.650116	0.787751	-0.917496
  53	5.2000e-03	9.4473	17.452451	0.000555	5.554306	0.940925	-1.095898
  54	5.3000e-03	9.2270	17.539832	-0.000044	-0.442868	-0.075024	0.087381
  55	5.4000e-03	9.0457	17.234000	0.000155	1.550039	0.262584	-0.305832
  56	5.5000e-03	8.8467	16.334708	0.000456	4.557852	0.772121	-0.899292
  57	5.6000e-03	8.6374	15.795861	0.000273	2.731021	0.462647	-0.538847
  58	5.7000e-03	8.4409	15.588332	0.000105	1.051812	0.178182	-0.207529
  59	5.8000e-03	8.2516	14.889288	0.000354	3.542946	0.600191	-0.699045
  60	5.9000e-03	8.0441	14.088299	0.000406	4.059625	0.687719	-0.800989
  61	6.0000e-03	7.8378	13.815235	0.000138	1.383963	0.234450	-0.273064
  62	6.1000e-03	7.6416	13.331000	0.000245	2.454228	0.415757	-0.484234
  63	6.2000e-03	7.4423	12.588265	0.000376	3.764380	0.637703	-0.742735
  64	6.3000e-03	7.2452	11.889221	0.000354	3.542946	0.600191	-0.699045
  65	6.4000e-03	7.0419	11.375860	0.000260	2.601851	0.440765	-0.513361
  66	6.5000e-03	6.8442	10.957161	0.000212	2.122077	0.359490	-0.418699
  67	6.6000e-03	6.6446	10.178018	0.000395	3.948908	0.668963	-0.779144
  68	6.7000e-03	6.4432	9.559072	0.000314	3.136983	0.531419	-0.618946
