»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:56:56
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:56:34 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0042	-17.333363	0.000607	6.070936	1.028444	0.012145
   2	5.0000e-04	0.0039	-17.272640	0.000607	6.070936	1.028444	0.012145
   3	1.0000e-03	0.0152	-17.229450	0.000432	4.318060	0.731499	0.008638
   4	1.5000e-03	0.0266	-17.164023	0.000654	6.541219	1.108113	0.013085
   5	2.0000e-03	0.0343	-17.119978	0.000440	4.403566	0.745984	0.008809
   6	2.5000e-03	0.0467	-17.082347	0.000376	3.762270	0.637346	0.007526
   7	3.0000e-03	0.0585	-17.021196	0.000611	6.113689	1.035687	0.012230
   8	3.5000e-03	0.0674	-16.960046	0.000611	6.113689	1.035687	0.012230
   9	4.0000e-03	0.0772	-16.942941	0.000171	1.710123	0.289703	0.003421
  10	4.5000e-03	0.0861	-16.872383	0.000705	7.054256	1.195023	0.014112
  11	5.0000e-03	0.0978	-16.844587	0.000278	2.778949	0.470767	0.005559
  12	5.5000e-03	0.1099	-16.803108	0.000415	4.147048	0.702529	0.008296
  13	6.0000e-03	0.1147	-16.732977	0.000701	7.011503	1.187781	0.014026
  14	6.5000e-03	0.1259	-16.692780	0.000402	4.018788	0.680801	0.008039
  15	7.0000e-03	0.1334	-16.666267	0.000265	2.650690	0.449039	0.005303
  16	7.5000e-03	0.1460	-16.622222	0.000440	4.403566	0.745984	0.008809
  17	8.0000e-03	0.1569	-16.557223	0.000650	6.498466	1.100870	0.013000
  18	8.5000e-03	0.1649	-16.514888	0.000423	4.232554	0.717014	0.008467
  19	9.0000e-03	0.1751	-16.473408	0.000415	4.147048	0.702529	0.008296
  20	9.5000e-03	0.1871	-16.407554	0.000658	6.583973	1.115355	0.013171
  21	1.0000e-02	0.1998	-16.366930	0.000406	4.061541	0.688044	0.008125
  22	1.0500e-02	0.2049	-16.323312	0.000436	4.360813	0.738742	0.008724
  23	1.1000e-02	0.2167	-16.289530	0.000338	3.377492	0.572163	0.006756
  24	1.1500e-02	0.2277	-16.237359	0.000522	5.215874	0.883593	0.010434
  25	1.2000e-02	0.2358	-16.175781	0.000616	6.156442	1.042929	0.012316
  26	1.2500e-02	0.2459	-16.147130	0.000286	2.864456	0.485252	0.005730
  27	1.3000e-02	0.2540	-16.097526	0.000496	4.959356	0.840138	0.009921
  28	1.3500e-02	0.2687	-16.045783	0.000517	5.173121	0.876350	0.010349
  29	1.4000e-02	0.2793	-16.002165	0.000436	4.360813	0.738742	0.008724
  30	1.4500e-02	0.2896	-15.968383	0.000338	3.377492	0.572163	0.006756
  31	1.5000e-02	0.2948	-15.919634	0.000487	4.873850	0.825653	0.009750
  32	1.5500e-02	0.3052	-15.871312	0.000483	4.831097	0.818410	0.009664
  33	1.6000e-02	0.3191	-15.822135	0.000492	4.916603	0.832895	0.009835
  34	1.6500e-02	0.3247	-15.793484	0.000286	2.864456	0.485252	0.005730
  35	1.7000e-02	0.3366	-15.731479	0.000620	6.199195	1.050172	0.012401
  36	1.7500e-02	0.3492	-15.681874	0.000496	4.959356	0.840138	0.009921
  37	1.8000e-02	0.3545	-15.627566	0.000543	5.429640	0.919806	0.010862
  38	1.8500e-02	0.3677	-15.607467	0.000201	2.009394	0.340401	0.004020
  39	1.9000e-02	0.3777	-15.541185	0.000663	6.626726	1.122598	0.013256
  40	1.9500e-02	0.3857	-15.500133	0.000410	4.104295	0.695286	0.008210
  41	2.0000e-02	0.3971	-15.463785	0.000363	3.634011	0.615618	0.007270
  42	2.0500e-02	0.4079	-15.404345	0.000594	5.942676	1.006717	0.011888
  43	2.1000e-02	0.4154	-15.348326	0.000560	5.600652	0.948776	0.011204
  44	2.1500e-02	0.4263	-15.319248	0.000291	2.907209	0.492494	0.005816
  45	2.2000e-02	0.4382	-15.272637	0.000466	4.660084	0.789440	0.009322
  46	2.2500e-02	0.4452	-15.217045	0.000556	5.557899	0.941534	0.011118
  47	2.3000e-02	0.4553	-15.170862	0.000462	4.617331	0.782197	0.009237
  48	2.3500e-02	0.4668	-15.138362	0.000325	3.249233	0.550435	0.006500
  49	2.4000e-02	0.4760	-15.069515	0.000688	6.883244	1.166053	0.013770
  50	2.4500e-02	0.4889	-15.034877	0.000346	3.462999	0.586648	0.006928
  51	2.5000e-02	0.4951	-14.988694	0.000462	4.617331	0.782197	0.009237
  52	2.5500e-02	0.5045	-14.936523	0.000522	5.215874	0.883593	0.010434
  53	2.6000e-02	0.5173	-14.911721	0.000248	2.479678	0.420069	0.004960
  54	2.6500e-02	0.5263	-14.860834	0.000509	5.087615	0.861865	0.010177
  55	2.7000e-02	0.5372	-14.795835	0.000650	6.498466	1.100870	0.013000
  56	2.7500e-02	0.5453	-14.768039	0.000278	2.778949	0.470767	0.005559
  57	2.8000e-02	0.5560	-14.703040	0.000650	6.498466	1.100870	0.013000
  58	2.8500e-02	0.5641	-14.646166	0.000569	5.686158	0.963261	0.011375
  59	2.9000e-02	0.5754	-14.633337	0.000128	1.282592	0.217277	0.002566
  60	2.9500e-02	0.5850	-14.599982	0.000333	3.334739	0.564920	0.006671
  61	3.0000e-02	0.6005	-14.541397	0.000586	5.857170	0.992232	0.011717
  62	3.0500e-02	0.6057	-14.486661	0.000547	5.472393	0.927048	0.010947
  63	3.1000e-02	0.6152	-14.446037	0.000406	4.061541	0.688044	0.008125
  64	3.1500e-02	0.6271	-14.401992	0.000440	4.403566	0.745984	0.008809
  65	3.2000e-02	0.6385	-14.365643	0.000363	3.634011	0.615618	0.007270
  66	3.2500e-02	0.6458	-14.318605	0.000470	4.702838	0.796682	0.009408
  67	3.3000e-02	0.6553	-14.272849	0.000457	4.574578	0.774955	0.009151
  68	3.3500e-02	0.6631	-14.211271	0.000616	6.156442	1.042929	0.012316
  69	3.4000e-02	0.6754	-14.183475	0.000278	2.778949	0.470767	0.005559
  70	3.4500e-02	0.6868	-14.127456	0.000560	5.600652	0.948776	0.011204
  71	3.5000e-02	0.6973	-14.105220	0.000222	2.223160	0.376613	0.004447
  72	3.5500e-02	0.7059	-14.055615	0.000496	4.959356	0.840138	0.009921
  73	3.6000e-02	0.7162	-14.009859	0.000457	4.574578	0.774955	0.009151
  74	3.6500e-02	0.7260	-13.929038	0.000808	8.080330	1.368845	0.016164
  75	3.7000e-02	0.7403	-13.903381	0.000257	2.565184	0.434554	0.005132
  76	3.7500e-02	0.7457	-13.861046	0.000423	4.232554	0.717014	0.008467
  77	3.8000e-02	0.7565	-13.812724	0.000483	4.831097	0.818410	0.009664
  78	3.8500e-02	0.7636	-13.775093	0.000376	3.762270	0.637346	0.007526
  79	3.9000e-02	0.7777	-13.749008	0.000261	2.607937	0.441797	0.005217
  80	3.9500e-02	0.7864	-13.687002	0.000620	6.199195	1.050172	0.012401
  81	4.0000e-02	0.7945	-13.630128	0.000569	5.686158	0.963261	0.011375
  82	4.0500e-02	0.8076	-13.587793	0.000423	4.232554	0.717014	0.008467
  83	4.1000e-02	0.8200	-13.548879	0.000389	3.890529	0.659073	0.007783
  84	4.1500e-02	0.8247	-13.497137	0.000517	5.173121	0.876350	0.010349
  85	4.2000e-02	0.8385	-13.462927	0.000342	3.420245	0.579405	0.006842
  86	4.2500e-02	0.8429	-13.397500	0.000654	6.541219	1.108113	0.013085
  87	4.3000e-02	0.8571	-13.368849	0.000286	2.864456	0.485252	0.005730
  88	4.3500e-02	0.8670	-13.312402	0.000564	5.643405	0.956019	0.011289
  89	4.4000e-02	0.8772	-13.273489	0.000389	3.890529	0.659073	0.007783
  90	4.4500e-02	0.8872	-13.232864	0.000406	4.061541	0.688044	0.008125
  91	4.5000e-02	0.8957	-13.200792	0.000321	3.206480	0.543192	0.006414
  92	4.5500e-02	0.9062	-13.134083	0.000667	6.669479	1.129840	0.013342
  93	4.6000e-02	0.9179	-13.102011	0.000321	3.206480	0.543192	0.006414
  94	4.6500e-02	0.9253	-13.063952	0.000381	3.805023	0.644588	0.007612
  95	4.7000e-02	0.9338	-13.024183	0.000398	3.976035	0.673559	0.007954
  96	4.7500e-02	0.9467	-12.972868	0.000513	5.130368	0.869108	0.010263
  97	4.8000e-02	0.9561	-12.915566	0.000573	5.728911	0.970504	0.011460
  98	4.8500e-02	0.9669	-12.878363	0.000372	3.719517	0.630103	0.007441
  99	4.9000e-02	0.9778	-12.844153	0.000342	3.420245	0.579405	0.006842
 100	4.9500e-02	0.9875	-12.781719	0.000624	6.241948	1.057415	0.012487
 101	5.0000e-02	0.9984	-12.759911	0.000218	2.180406	0.369371	0.004362
 102	5.0500e-02	1.0094	-12.698760	0.000611	6.113689	1.035687	0.012230
 103	5.1000e-02	1.0152	-12.668399	0.000304	3.035468	0.514222	0.006072
 104	5.1500e-02	1.0288	-12.625636	0.000428	4.275307	0.724257	0.008553
 105	5.2000e-02	1.0366	-12.575604	0.000500	5.002109	0.847380	0.010006
 106	5.2500e-02	1.0443	-12.526427	0.000492	4.916603	0.832895	0.009835
 107	5.3000e-02	1.0579	-12.489224	0.000372	3.719517	0.630103	0.007441
 108	5.3500e-02	1.0654	-12.437053	0.000522	5.215874	0.883593	0.010434
 109	5.4000e-02	1.0759	-12.378896	0.000581	5.814417	0.984989	0.011631
 110	5.4500e-02	1.0873	-12.365212	0.000137	1.368098	0.231762	0.002737
 111	5.5000e-02	1.0953	-12.318601	0.000466	4.660084	0.789440	0.009322
