»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:1:25
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:00:54 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0066	-15.981474	0.000340	3.398794	0.575771	0.000034
   2	9.9500e-02	0.0063	-15.947665	0.000340	3.398794	0.575771	0.000034
   3	1.9900e-01	0.0178	-15.908560	0.000393	3.931136	0.665952	0.000039
   4	2.9850e-01	0.0262	-15.869047	0.000397	3.972085	0.672889	0.000040
   5	3.9800e-01	0.0352	-15.834423	0.000348	3.480693	0.589645	0.000035
   6	4.9750e-01	0.0460	-15.795318	0.000393	3.931136	0.665952	0.000039
   7	5.9700e-01	0.0556	-15.758250	0.000373	3.726389	0.631267	0.000037
   8	6.9650e-01	0.0656	-15.718331	0.000401	4.013034	0.679826	0.000040
   9	7.9600e-01	0.0759	-15.675967	0.000426	4.258730	0.721448	0.000043
  10	8.9550e-01	0.0874	-15.640121	0.000360	3.603541	0.610456	0.000036
  11	9.9500e-01	0.0962	-15.602238	0.000381	3.808288	0.645141	0.000038
  12	1.0945e+00	0.1034	-15.562319	0.000401	4.013034	0.679826	0.000040
  13	1.1940e+00	0.1138	-15.524436	0.000381	3.808288	0.645141	0.000038
  14	1.2935e+00	0.1260	-15.480443	0.000442	4.422528	0.749196	0.000044
  15	1.3930e+00	0.1352	-15.447448	0.000332	3.316896	0.561897	0.000033
  16	1.4925e+00	0.1461	-15.403862	0.000438	4.381578	0.742259	0.000044
  17	1.5920e+00	0.1566	-15.362721	0.000414	4.135882	0.700637	0.000041
  18	1.6915e+00	0.1649	-15.321172	0.000418	4.176832	0.707574	0.000042
  19	1.7910e+00	0.1753	-15.286140	0.000352	3.521642	0.596582	0.000035
  20	1.8905e+00	0.1851	-15.244999	0.000414	4.135882	0.700637	0.000041
  21	1.9900e+00	0.1951	-15.201006	0.000442	4.422528	0.749196	0.000044
  22	2.0895e+00	0.2039	-15.159457	0.000418	4.176832	0.707574	0.000042
  23	2.1890e+00	0.2170	-15.122796	0.000369	3.685440	0.624330	0.000037
  24	2.2885e+00	0.2232	-15.078803	0.000442	4.422528	0.749196	0.000044
  25	2.3880e+00	0.2351	-15.035217	0.000438	4.381578	0.742259	0.000044
  26	2.4875e+00	0.2483	-14.996112	0.000393	3.931136	0.665952	0.000039
  27	2.5870e+00	0.2554	-14.955785	0.000405	4.053984	0.686763	0.000041
  28	2.6865e+00	0.2658	-14.912200	0.000438	4.381578	0.742259	0.000044
  29	2.7860e+00	0.2760	-14.877576	0.000348	3.480693	0.589645	0.000035
  30	2.8855e+00	0.2834	-14.836434	0.000414	4.135882	0.700637	0.000041
  31	2.9850e+00	0.2948	-14.794070	0.000426	4.258730	0.721448	0.000043
  32	3.0845e+00	0.3050	-14.754558	0.000397	3.972085	0.672889	0.000040
  33	3.1840e+00	0.3162	-14.711787	0.000430	4.299680	0.728385	0.000043
  34	3.2835e+00	0.3244	-14.670646	0.000414	4.135882	0.700637	0.000041
  35	3.3830e+00	0.3345	-14.624616	0.000463	4.627274	0.783881	0.000046
  36	3.4825e+00	0.3461	-14.583474	0.000414	4.135882	0.700637	0.000041
  37	3.5820e+00	0.3540	-14.543147	0.000405	4.053984	0.686763	0.000041
  38	3.6815e+00	0.3629	-14.501599	0.000418	4.176832	0.707574	0.000042
  39	3.7810e+00	0.3741	-14.460050	0.000418	4.176832	0.707574	0.000042
  40	3.8805e+00	0.3829	-14.418501	0.000418	4.176832	0.707574	0.000042
