»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:30:48
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:29:24 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1581	-12.870432	0.000007	0.073799	0.012502	0.014563
   2	1.0000e-04	0.3830	-12.855869	0.000007	0.073799	0.012502	0.014563
   3	2.0000e-04	0.5550	-12.830383	0.000013	0.129148	0.021878	0.025486
   4	3.0000e-04	0.7710	-12.804897	0.000013	0.129148	0.021878	0.025486
   5	4.0000e-04	0.9660	-12.859509	-0.000028	-0.276746	-0.046882	-0.054613
   6	5.0000e-04	1.1579	-12.313381	0.000277	2.767456	0.468820	0.546129
   7	6.0000e-04	1.3737	-12.801256	-0.000247	-2.472260	-0.418812	-0.487875
   8	7.0000e-04	1.5582	-12.517269	0.000144	1.439077	0.243786	0.283987
   9	8.0000e-04	1.7648	-12.459015	0.000030	0.295195	0.050007	0.058254
  10	9.0000e-04	1.9650	-12.713875	-0.000129	-1.291479	-0.218783	-0.254860
  11	1.0000e-03	2.1506	-10.427416	0.001159	11.586414	1.962792	2.286459
  12	1.1000e-03	2.3648	-12.488142	-0.001044	-10.442532	-1.769013	-2.060725
  13	1.2000e-03	2.4905	-9.134912	0.001699	16.992177	2.878553	3.353230
  14	1.3000e-03	2.7411	-4.747678	0.002223	22.231893	3.766185	4.387234
  15	1.4000e-03	2.9648	-12.255127	-0.003804	-38.043289	-6.444708	-7.507449
  16	1.5000e-03	3.1470	-6.287761	0.003024	30.239064	5.122636	5.967366
  17	1.6000e-03	3.2866	0.101944	0.003238	32.379230	5.485190	6.389705
  18	1.7000e-03	3.5501	-2.351994	-0.001244	-12.435100	-2.106563	-2.453938
  19	1.8000e-03	3.7576	-1.689358	0.000336	3.357846	0.568835	0.662636
  20	1.9000e-03	3.9209	-1.121384	0.000288	2.878154	0.487572	0.567974
  21	2.0000e-03	4.1519	-2.654185	-0.000777	-7.767325	-1.315821	-1.532801
  22	2.1000e-03	4.3582	0.418699	0.001557	15.571550	2.637892	3.072884
  23	2.2000e-03	4.5560	0.447825	0.000015	0.147598	0.025004	0.029127
  24	2.3000e-03	4.7498	1.034004	0.000297	2.970402	0.503200	0.586178
  25	2.4000e-03	4.9545	1.940577	0.000459	4.593976	0.778241	0.906574
  26	2.5000e-03	5.1572	0.324036	-0.000819	-8.191668	-1.387706	-1.616541
  27	2.6000e-03	5.3519	2.919968	0.001315	13.154639	2.228456	2.595932
  28	2.7000e-03	5.5524	3.021912	0.000052	0.516592	0.087513	0.101944
  29	2.8000e-03	5.7547	3.582604	0.000284	2.841254	0.481322	0.560692
  30	2.9000e-03	5.9518	4.369029	0.000399	3.985136	0.675100	0.786425
  31	3.0000e-03	6.1530	3.021912	-0.000683	-6.826390	-1.156422	-1.347117
  32	3.1000e-03	6.3599	5.297448	0.001153	11.531065	1.953415	2.275536
  33	3.2000e-03	6.5512	5.483132	0.000094	0.940935	0.159399	0.185684
  34	3.3000e-03	6.7563	5.938239	0.000231	2.306213	0.390683	0.455107
  35	3.4000e-03	6.9534	6.666410	0.000369	3.689941	0.625093	0.728172
  36	3.5000e-03	7.1512	5.508618	-0.000587	-5.867006	-0.993898	-1.157793
  37	3.6000e-03	7.3538	7.529294	0.001024	10.239586	1.734633	2.020676
  38	3.7000e-03	7.5586	7.700414	0.000087	0.867136	0.146897	0.171120
  39	3.8000e-03	7.7505	8.170085	0.000238	2.380012	0.403185	0.469671
  40	3.9000e-03	7.9529	8.832721	0.000336	3.357846	0.568835	0.662636
  41	4.0000e-03	8.1583	7.867893	-0.000489	-4.889171	-0.828248	-0.964827
  42	4.1000e-03	8.3524	9.702886	0.000930	9.298651	1.575234	1.834992
  43	4.2000e-03	8.5562	9.859443	0.000079	0.793337	0.134395	0.156557
  44	4.3000e-03	8.7509	10.292705	0.000220	2.195515	0.371930	0.433262
  45	4.4000e-03	8.9615	10.944418	0.000330	3.302497	0.559458	0.651714
  46	4.5000e-03	9.1455	10.026922	-0.000465	-4.649325	-0.787617	-0.917496
  47	4.6000e-03	9.3527	11.705357	0.000851	8.505313	1.440839	1.678435
  48	4.7000e-03	9.5538	11.894682	0.000096	0.959385	0.162524	0.189325
  49	4.8000e-03	9.7488	12.309740	0.000210	2.103266	0.356303	0.415058
  50	4.9000e-03	9.9478	12.870432	0.000284	2.841254	0.481322	0.560692
  51	5.0000e-03	9.8404	12.094929	0.000393	3.929787	0.665724	-0.775503
  52	5.1000e-03	9.6298	12.568241	-0.000240	-2.398461	-0.406310	0.473312
  53	5.2000e-03	9.4449	12.386198	0.000092	0.922485	0.156273	-0.182043
  54	5.3000e-03	9.2392	12.018471	0.000186	1.863420	0.315672	-0.367727
  55	5.4000e-03	9.0396	11.454138	0.000286	2.859704	0.484447	-0.564333
  56	5.5000e-03	8.8297	11.745407	-0.000148	-1.475976	-0.250037	0.291269
  57	5.6000e-03	8.6435	10.722326	0.000518	5.184367	0.878255	-1.023081
  58	5.7000e-03	8.4387	10.554846	0.000085	0.848686	0.143771	-0.167479
  59	5.8000e-03	8.2431	10.139789	0.000210	2.103266	0.356303	-0.415058
  60	5.9000e-03	8.0386	9.528125	0.000310	3.099550	0.525078	-0.611664
  61	6.0000e-03	7.8421	10.143430	-0.000312	-3.118000	-0.528203	0.615305
  62	6.1000e-03	7.6447	8.716213	0.000723	7.232284	1.225182	-1.427216
  63	6.2000e-03	7.4344	8.570579	0.000074	0.737988	0.125019	-0.145634
  64	6.3000e-03	7.2461	8.111831	0.000232	2.324663	0.393809	-0.458748
  65	6.4000e-03	7.0383	7.449195	0.000336	3.357846	0.568835	-0.662636
  66	6.5000e-03	6.8393	8.217416	-0.000389	-3.892887	-0.659473	0.768221
  67	6.6000e-03	6.6415	6.575389	0.000832	8.320816	1.409584	-1.642027
  68	6.7000e-03	6.4377	6.473445	0.000052	0.516592	0.087513	-0.101944
  69	6.8000e-03	6.2363	5.974647	0.000253	2.527609	0.428189	-0.498798
  70	6.9000e-03	6.0440	5.213708	0.000386	3.855988	0.653222	-0.760939
  71	7.0000e-03	5.8383	6.160331	-0.000480	-4.796923	-0.812621	0.946623
  72	7.1000e-03	5.6421	4.318057	0.000934	9.335550	1.581485	-1.842274
  73	7.2000e-03	5.4422	4.179705	0.000070	0.701089	0.118768	-0.138353
  74	7.3000e-03	5.2390	3.677266	0.000255	2.546059	0.431314	-0.502438
  75	7.4000e-03	5.0339	2.861714	0.000413	4.132734	0.700104	-0.815552
  76	7.5000e-03	4.8438	3.928485	-0.000541	-5.405763	-0.915761	1.066771
  77	7.6000e-03	4.6408	1.911450	0.001022	10.221136	1.731507	-2.017035
  78	7.7000e-03	4.4400	1.773098	0.000070	0.701089	0.118768	-0.138353
  79	7.8000e-03	4.2398	1.223328	0.000279	2.785905	0.471945	-0.549770
  80	7.9000e-03	4.0430	0.342241	0.000446	4.464828	0.756362	-0.881088
  81	8.0000e-03	3.8412	1.561928	-0.000618	-6.180651	-1.047031	1.219687
  82	8.1000e-03	3.6371	-0.731812	0.001162	11.623313	1.969043	-2.293740
  83	8.2000e-03	3.4433	-0.782784	0.000026	0.258296	0.043757	-0.050972
  84	8.3000e-03	3.2452	-1.412653	0.000319	3.191799	0.540705	-0.629868
  85	8.4000e-03	3.0411	-2.366558	0.000483	4.833822	0.818872	-0.953905
  86	8.5000e-03	2.8458	-0.902933	-0.000742	-7.416781	-1.256437	1.463625
  87	8.6000e-03	2.6413	-3.549836	0.001341	13.412935	2.272213	-2.646904
  88	8.7000e-03	2.4380	-3.586245	0.000018	0.184497	0.031255	-0.036409
  89	8.8000e-03	2.2458	-4.256163	0.000339	3.394745	0.575085	-0.669918
  90	8.9000e-03	2.0407	-5.304730	0.000531	5.313515	0.900134	-1.048567
  91	9.0000e-03	1.8401	-3.498864	-0.000915	-9.151053	-1.550230	1.805865
  92	9.1000e-03	1.6440	-6.589952	0.001566	15.663798	2.653519	-3.091088
  93	9.2000e-03	1.4395	-6.549903	-0.000020	-0.202947	-0.034380	0.040049
  94	9.3000e-03	1.2383	-7.307201	0.000384	3.837538	0.650097	-0.757298
  95	9.4000e-03	1.0452	-8.563297	0.000637	6.365148	1.078285	-1.256096
  96	9.5000e-03	0.8403	-6.218585	-0.001188	-11.881609	-2.012799	2.344712
  97	9.6000e-03	0.6390	-9.833957	0.001832	18.320556	3.103586	-3.615372
  98	9.7000e-03	0.4481	-9.768421	-0.000033	-0.332095	-0.056258	0.065535
  99	9.8000e-03	0.2412	-10.558487	0.000400	4.003586	0.678226	-0.790066
 100	9.9000e-03	0.0466	-11.949295	0.000705	7.047787	1.193927	-1.390808
 101	1.0000e-02	0.0036	-9.364286	0.000705	7.047787	1.193927	2.585009

PMax (uC/cm2):	2.57e+01
Pr (uC/cm2):	3.50e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.59e-01
K (Eff):	4.38e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.75e+00
Offset (uC/cm2):	1.29e+01

A (Loop Area - uC/cm2·Volts):	-3.72e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

