»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:51:14
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:50:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0056	-20.368006	0.000359	3.592546	0.608594	0.007184
   2	5.0000e-04	0.0031	-20.332085	0.000359	3.592546	0.608594	0.007184
   3	1.0000e-03	0.0147	-20.296592	0.000355	3.549777	0.601349	0.007099
   4	1.5000e-03	0.0259	-20.238863	0.000577	5.773734	0.978097	0.011546
   5	2.0000e-03	0.0373	-20.186265	0.000526	5.260513	0.891155	0.010520
   6	2.5000e-03	0.0468	-20.137088	0.000492	4.918366	0.833194	0.009835
   7	3.0000e-03	0.0539	-20.075938	0.000612	6.115881	1.036058	0.012230
   8	3.5000e-03	0.0642	-20.028471	0.000475	4.747292	0.804213	0.009493
   9	4.0000e-03	0.0738	-19.967321	0.000612	6.115881	1.036058	0.012230
  10	4.5000e-03	0.0828	-19.916861	0.000505	5.046671	0.854929	0.010092
  11	5.0000e-03	0.0944	-19.871960	0.000449	4.490682	0.760742	0.008980
  12	5.5000e-03	0.1079	-19.814659	0.000573	5.730966	0.970852	0.011460
  13	6.0000e-03	0.1141	-19.757357	0.000573	5.730966	0.970852	0.011460
  14	6.5000e-03	0.1256	-19.706042	0.000513	5.132208	0.869420	0.010263
  15	7.0000e-03	0.1312	-19.654299	0.000517	5.174976	0.876665	0.010349
  16	7.5000e-03	0.1449	-19.601701	0.000526	5.260513	0.891155	0.010520
  17	8.0000e-03	0.1598	-19.544399	0.000573	5.730966	0.970852	0.011460
  18	8.5000e-03	0.1653	-19.494795	0.000496	4.961134	0.840439	0.009921
  19	9.0000e-03	0.1769	-19.436638	0.000582	5.816503	0.985342	0.011631
  20	9.5000e-03	0.1865	-19.387889	0.000488	4.875598	0.825949	0.009750
  21	1.0000e-02	0.1965	-19.334435	0.000535	5.346050	0.905645	0.010691
  22	1.0500e-02	0.2038	-19.275423	0.000590	5.902039	0.999833	0.011802
  23	1.1000e-02	0.2129	-19.230950	0.000445	4.447914	0.753497	0.008895
  24	1.1500e-02	0.2250	-19.171510	0.000594	5.944808	1.007078	0.011888
  25	1.2000e-02	0.2367	-19.120195	0.000513	5.132208	0.869420	0.010263
  26	1.2500e-02	0.2457	-19.057334	0.000629	6.286955	1.065039	0.012572
  27	1.3000e-02	0.2578	-19.012006	0.000453	4.533450	0.767987	0.009066
  28	1.3500e-02	0.2643	-18.959408	0.000526	5.260513	0.891155	0.010520
  29	1.4000e-02	0.2739	-18.899113	0.000603	6.030345	1.021568	0.012059
  30	1.4500e-02	0.2842	-18.849081	0.000500	5.003903	0.847684	0.010006
  31	1.5000e-02	0.2950	-18.788786	0.000603	6.030345	1.021568	0.012059
  32	1.5500e-02	0.3061	-18.737470	0.000513	5.132208	0.869420	0.010263
  33	1.6000e-02	0.3144	-18.685300	0.000522	5.217745	0.883910	0.010434
  34	1.6500e-02	0.3252	-18.642110	0.000432	4.319608	0.731761	0.008638
  35	1.7000e-02	0.3337	-18.577966	0.000642	6.415260	1.086774	0.012829
  36	1.7500e-02	0.3475	-18.525796	0.000522	5.217745	0.883910	0.010434
  37	1.8000e-02	0.3573	-18.477902	0.000479	4.790061	0.811458	0.009579
  38	1.8500e-02	0.3680	-18.424876	0.000530	5.303282	0.898400	0.010605
  39	1.9000e-02	0.3779	-18.367575	0.000573	5.730966	0.970852	0.011460
  40	1.9500e-02	0.3851	-18.328233	0.000393	3.934693	0.666555	0.007868
  41	2.0000e-02	0.3943	-18.259385	0.000689	6.885713	1.166471	0.013770
  42	2.0500e-02	0.4039	-18.210209	0.000492	4.918366	0.833194	0.009835
  43	2.1000e-02	0.4124	-18.158038	0.000522	5.217745	0.883910	0.010434
  44	2.1500e-02	0.4231	-18.099026	0.000590	5.902039	0.999833	0.011802
  45	2.2000e-02	0.4355	-18.051987	0.000470	4.704524	0.796968	0.009408
  46	2.2500e-02	0.4444	-17.998962	0.000530	5.303282	0.898400	0.010605
  47	2.3000e-02	0.4537	-17.949357	0.000496	4.961134	0.840439	0.009921
  48	2.3500e-02	0.4668	-17.890345	0.000590	5.902039	0.999833	0.011802
  49	2.4000e-02	0.4754	-17.848865	0.000415	4.148535	0.702781	0.008296
  50	2.4500e-02	0.4848	-17.773175	0.000757	7.570007	1.282394	0.015138
  51	2.5000e-02	0.4938	-17.726992	0.000462	4.618987	0.782478	0.009237
  52	2.5500e-02	0.5051	-17.675249	0.000517	5.174976	0.876665	0.010349
  53	2.6000e-02	0.5158	-17.625645	0.000496	4.961134	0.840439	0.009921
  54	2.6500e-02	0.5256	-17.578606	0.000470	4.704524	0.796968	0.009408
  55	2.7000e-02	0.5345	-17.521732	0.000569	5.688197	0.963607	0.011375
  56	2.7500e-02	0.5457	-17.475121	0.000466	4.661756	0.789723	0.009322
  57	2.8000e-02	0.5574	-17.417391	0.000577	5.773734	0.978097	0.011546
  58	2.8500e-02	0.5688	-17.360945	0.000565	5.645429	0.956362	0.011289
  59	2.9000e-02	0.5740	-17.314761	0.000462	4.618987	0.782478	0.009237
  60	2.9500e-02	0.5838	-17.262163	0.000526	5.260513	0.891155	0.010520
  61	3.0000e-02	0.5957	-17.207855	0.000543	5.431587	0.920136	0.010862
  62	3.0500e-02	0.6036	-17.157823	0.000500	5.003903	0.847684	0.010006
  63	3.1000e-02	0.6157	-17.098383	0.000594	5.944808	1.007078	0.011888
  64	3.1500e-02	0.6233	-17.044930	0.000535	5.346050	0.905645	0.010691
  65	3.2000e-02	0.6394	-16.998746	0.000462	4.618987	0.782478	0.009237
  66	3.2500e-02	0.6462	-16.940589	0.000582	5.816503	0.985342	0.011631
  67	3.3000e-02	0.6561	-16.894406	0.000462	4.618987	0.782478	0.009237
  68	3.3500e-02	0.6676	-16.836249	0.000582	5.816503	0.985342	0.011631
  69	3.4000e-02	0.6766	-16.789637	0.000466	4.661756	0.789723	0.009322
  70	3.4500e-02	0.6837	-16.735329	0.000543	5.431587	0.920136	0.010862
  71	3.5000e-02	0.6934	-16.681448	0.000539	5.388819	0.912891	0.010776
  72	3.5500e-02	0.7056	-16.631844	0.000496	4.961134	0.840439	0.009921
  73	3.6000e-02	0.7138	-16.573259	0.000586	5.859271	0.992587	0.011717
  74	3.6500e-02	0.7233	-16.527503	0.000458	4.576219	0.775232	0.009151
  75	3.7000e-02	0.7353	-16.475760	0.000517	5.174976	0.876665	0.010349
  76	3.7500e-02	0.7460	-16.424445	0.000513	5.132208	0.869420	0.010263
  77	3.8000e-02	0.7551	-16.378689	0.000458	4.576219	0.775232	0.009151
  78	3.8500e-02	0.7642	-16.318822	0.000599	5.987576	1.014323	0.011974
  79	3.9000e-02	0.7740	-16.273066	0.000458	4.576219	0.775232	0.009151
  80	3.9500e-02	0.7841	-16.209350	0.000637	6.372492	1.079529	0.012743
  81	4.0000e-02	0.7966	-16.162311	0.000470	4.704524	0.796968	0.009408
  82	4.0500e-02	0.8076	-16.104582	0.000577	5.773734	0.978097	0.011546
  83	4.1000e-02	0.8176	-16.057543	0.000470	4.704524	0.796968	0.009408
  84	4.1500e-02	0.8246	-16.004517	0.000530	5.303282	0.898400	0.010605
  85	4.2000e-02	0.8356	-15.952347	0.000522	5.217745	0.883910	0.010434
  86	4.2500e-02	0.8450	-15.903598	0.000488	4.875598	0.825949	0.009750
  87	4.3000e-02	0.8558	-15.851000	0.000526	5.260513	0.891155	0.010520
  88	4.3500e-02	0.8646	-15.799685	0.000513	5.132208	0.869420	0.010263
  89	4.4000e-02	0.8738	-15.749653	0.000500	5.003903	0.847684	0.010006
  90	4.4500e-02	0.8852	-15.696627	0.000530	5.303282	0.898400	0.010605
  91	4.5000e-02	0.8925	-15.649588	0.000470	4.704524	0.796968	0.009408
  92	4.5500e-02	0.9077	-15.594425	0.000552	5.517124	0.934626	0.011033
  93	4.6000e-02	0.9141	-15.543537	0.000509	5.089440	0.862174	0.010177
  94	4.6500e-02	0.9277	-15.493933	0.000496	4.961134	0.840439	0.009921
  95	4.7000e-02	0.9369	-15.438341	0.000556	5.559892	0.941871	0.011118
  96	4.7500e-02	0.9468	-15.387882	0.000505	5.046671	0.854929	0.010092
  97	4.8000e-02	0.9555	-15.333573	0.000543	5.431587	0.920136	0.010862
  98	4.8500e-02	0.9660	-15.287390	0.000462	4.618987	0.782478	0.009237
  99	4.9000e-02	0.9737	-15.236502	0.000509	5.089440	0.862174	0.010177
 100	4.9500e-02	0.9871	-15.179201	0.000573	5.730966	0.970852	0.011460
