»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:1:57
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:01:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0054	-17.954061	0.000060	0.598550	0.101397	0.001197
   2	5.0000e-04	0.0087	-17.948074	0.000060	0.598550	0.101397	0.001197
   3	1.0000e-03	0.0132	-17.920279	0.000278	2.778981	0.470772	0.005559
   4	1.5000e-03	0.0263	-17.882648	0.000376	3.762313	0.637353	0.007526
   5	2.0000e-03	0.0349	-17.851859	0.000308	3.078256	0.521471	0.006158
   6	2.5000e-03	0.0432	-17.807385	0.000445	4.446370	0.753235	0.008895
   7	3.0000e-03	0.0563	-17.762912	0.000445	4.446370	0.753235	0.008895
   8	3.5000e-03	0.0647	-17.717584	0.000453	4.531877	0.767721	0.009066
   9	4.0000e-03	0.0771	-17.675677	0.000419	4.189849	0.709780	0.008381
  10	4.5000e-03	0.0853	-17.632487	0.000432	4.318109	0.731508	0.008638
  11	5.0000e-03	0.0951	-17.588869	0.000436	4.360863	0.738750	0.008724
  12	5.5000e-03	0.1038	-17.540547	0.000483	4.831152	0.818419	0.009664
  13	6.0000e-03	0.1151	-17.493081	0.000475	4.745645	0.803934	0.009493
  14	6.5000e-03	0.1270	-17.449463	0.000436	4.360863	0.738750	0.008724
  15	7.0000e-03	0.1371	-17.398148	0.000513	5.130427	0.869118	0.010263
  16	7.5000e-03	0.1424	-17.351537	0.000466	4.660138	0.789449	0.009322
  17	8.0000e-03	0.1554	-17.308774	0.000428	4.275356	0.724265	0.008553
  18	8.5000e-03	0.1668	-17.264729	0.000440	4.403616	0.745993	0.008809
  19	9.0000e-03	0.1743	-17.221111	0.000436	4.360863	0.738750	0.008724
  20	9.5000e-03	0.1841	-17.177066	0.000440	4.403616	0.745993	0.008809
  21	1.0000e-02	0.1963	-17.133448	0.000436	4.360863	0.738750	0.008724
  22	1.0500e-02	0.2032	-17.085554	0.000479	4.788398	0.811177	0.009579
  23	1.1000e-02	0.2154	-17.041509	0.000440	4.403616	0.745993	0.008809
  24	1.1500e-02	0.2267	-16.996608	0.000449	4.489124	0.760478	0.008980
  25	1.2000e-02	0.2368	-16.953845	0.000428	4.275356	0.724265	0.008553
  26	1.2500e-02	0.2460	-16.907662	0.000462	4.617384	0.782206	0.009237
  27	1.3000e-02	0.2528	-16.860623	0.000470	4.702891	0.796691	0.009408
  28	1.3500e-02	0.2625	-16.814440	0.000462	4.617384	0.782206	0.009237
  29	1.4000e-02	0.2754	-16.767401	0.000470	4.702891	0.796691	0.009408
  30	1.4500e-02	0.2850	-16.725921	0.000415	4.147095	0.702537	0.008296
  31	1.5000e-02	0.2937	-16.678882	0.000470	4.702891	0.796691	0.009408
  32	1.5500e-02	0.3053	-16.633126	0.000457	4.574631	0.774963	0.009151
  33	1.6000e-02	0.3139	-16.590792	0.000423	4.232602	0.717022	0.008467
  34	1.6500e-02	0.3259	-16.543325	0.000475	4.745645	0.803934	0.009493
  35	1.7000e-02	0.3409	-16.504411	0.000389	3.890574	0.659081	0.007783
  36	1.7500e-02	0.3459	-16.456517	0.000479	4.788398	0.811177	0.009579
  37	1.8000e-02	0.3550	-16.405202	0.000513	5.130427	0.869118	0.010263
  38	1.8500e-02	0.3633	-16.365861	0.000393	3.933327	0.666324	0.007868
  39	1.9000e-02	0.3738	-16.322243	0.000436	4.360863	0.738750	0.008724
  40	1.9500e-02	0.3833	-16.282474	0.000398	3.976081	0.673566	0.007954
  41	2.0000e-02	0.3955	-16.235863	0.000466	4.660138	0.789449	0.009322
  42	2.0500e-02	0.4054	-16.192672	0.000432	4.318109	0.731508	0.008638
  43	2.1000e-02	0.4150	-16.143068	0.000496	4.959413	0.840147	0.009921
  44	2.1500e-02	0.4250	-16.102016	0.000410	4.104342	0.695294	0.008210
  45	2.2000e-02	0.4359	-16.058826	0.000432	4.318109	0.731508	0.008638
  46	2.2500e-02	0.4440	-16.008794	0.000500	5.002166	0.847390	0.010006
  47	2.3000e-02	0.4570	-15.966886	0.000419	4.189849	0.709780	0.008381
  48	2.3500e-02	0.4647	-15.927117	0.000398	3.976081	0.673566	0.007954
  49	2.4000e-02	0.4745	-15.882644	0.000445	4.446370	0.753235	0.008895
  50	2.4500e-02	0.4866	-15.834750	0.000479	4.788398	0.811177	0.009579
  51	2.5000e-02	0.4954	-15.800540	0.000342	3.420285	0.579412	0.006842
  52	2.5500e-02	0.5053	-15.746232	0.000543	5.429702	0.919816	0.010862
  53	2.6000e-02	0.5134	-15.704752	0.000415	4.147095	0.702537	0.008296
  54	2.6500e-02	0.5225	-15.659851	0.000449	4.489124	0.760478	0.008980
  55	2.7000e-02	0.5351	-15.614095	0.000457	4.574631	0.774963	0.009151
  56	2.7500e-02	0.5440	-15.568340	0.000457	4.574631	0.774963	0.009151
