»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 18:24:15
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 06:23:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  37	3.6000e-03	7.3538	6.336913	0.000221	2.212399	0.374791	0.436903
  38	3.7000e-03	7.5589	6.759252	0.000214	2.138653	0.362298	0.422339
  39	3.8000e-03	7.7499	7.174310	0.000210	2.101779	0.356051	0.415058
  40	3.9000e-03	7.9529	7.567523	0.000199	1.991159	0.337312	0.393213
  41	4.0000e-03	8.1546	7.997144	0.000218	2.175526	0.368544	0.429621
  42	4.1000e-03	8.3475	8.390357	0.000199	1.991159	0.337312	0.393213
  43	4.2000e-03	8.5507	8.798133	0.000206	2.064906	0.349805	0.407776
  44	4.3000e-03	8.7494	9.187704	0.000197	1.972723	0.334188	0.389572
  45	4.4000e-03	8.9560	9.555431	0.000186	1.862103	0.315449	0.367727
  46	4.5000e-03	9.1458	9.977771	0.000214	2.138653	0.362298	0.422339
  47	4.6000e-03	9.3515	10.349138	0.000188	1.880539	0.318572	0.371367
  48	4.7000e-03	9.5544	10.760555	0.000208	2.083343	0.352928	0.411417
  49	4.8000e-03	9.7476	11.182894	0.000214	2.138653	0.362298	0.422339
  50	4.9000e-03	9.9490	11.510572	0.000166	1.659299	0.281093	0.327677
  51	5.0000e-03	9.8428	11.845531	-0.000170	-1.696173	-0.287339	0.334959
  52	5.1000e-03	9.6274	11.332170	0.000260	2.599569	0.440379	-0.513361
  53	5.2000e-03	9.4400	10.931675	0.000203	2.028033	0.343558	-0.400494
  54	5.3000e-03	9.2404	10.713224	0.000111	1.106200	0.187395	-0.218451
  55	5.4000e-03	9.0353	10.352779	0.000183	1.825229	0.309202	-0.360445
  56	5.5000e-03	8.8342	9.992334	0.000183	1.825229	0.309202	-0.360445
  57	5.6000e-03	8.6459	9.653734	0.000171	1.714609	0.290463	-0.338600
  58	5.7000e-03	8.4366	9.333339	0.000162	1.622426	0.274846	-0.320395
  59	5.8000e-03	8.2431	8.976535	0.000181	1.806793	0.306079	-0.356804
  60	5.9000e-03	8.0392	8.608808	0.000186	1.862103	0.315449	-0.367727
  61	6.0000e-03	7.8403	8.244722	0.000184	1.843666	0.312325	-0.364086
  62	6.1000e-03	7.6416	7.873355	0.000188	1.880539	0.318572	-0.371367
  63	6.2000e-03	7.4307	7.469220	0.000205	2.046469	0.346681	-0.404135
  64	6.3000e-03	7.2446	7.083289	0.000195	1.954286	0.331065	-0.385931
  65	6.4000e-03	7.0370	6.733766	0.000177	1.769919	0.299832	-0.349522
  66	6.5000e-03	6.8381	6.307786	0.000216	2.157089	0.365421	-0.425980
  67	6.6000e-03	6.6391	5.910932	0.000201	2.009596	0.340435	-0.396853
  68	6.7000e-03	6.4383	5.546847	0.000184	1.843666	0.312325	-0.364086
  69	6.8000e-03	6.2332	5.099021	0.000227	2.267709	0.384160	-0.447825
  70	6.9000e-03	6.0428	4.669400	0.000218	2.175526	0.368544	-0.429621
  71	7.0000e-03	5.8401	4.301673	0.000186	1.862103	0.315449	-0.367727
  72	7.1000e-03	5.6415	3.842925	0.000232	2.323019	0.393530	-0.458748
  73	7.2000e-03	5.4411	3.431508	0.000208	2.083343	0.352928	-0.411417
  74	7.3000e-03	5.2420	2.998246	0.000219	2.193963	0.371667	-0.433262
  75	7.4000e-03	5.0327	2.524935	0.000240	2.396766	0.406023	-0.473312
  76	7.5000e-03	4.8441	2.091673	0.000219	2.193963	0.371667	-0.433262
  77	7.6000e-03	4.6391	1.622002	0.000238	2.378329	0.402900	-0.469671
  78	7.7000e-03	4.4406	1.196022	0.000216	2.157089	0.365421	-0.425980
  79	7.8000e-03	4.2416	0.711788	0.000245	2.452076	0.415393	-0.484234
  80	7.9000e-03	4.0372	0.278526	0.000219	2.193963	0.371667	-0.433262
  81	8.0000e-03	3.8425	-0.216631	0.000251	2.507386	0.424763	-0.495157
  82	8.1000e-03	3.6337	-0.668097	0.000229	2.286146	0.387284	-0.451466
  83	8.2000e-03	3.4421	-1.210585	0.000275	2.747062	0.465365	-0.542488
  84	8.3000e-03	3.2413	-1.683897	0.000240	2.396766	0.406023	-0.473312
  85	8.4000e-03	3.0411	-2.182694	0.000253	2.525822	0.427886	-0.498798
  86	8.5000e-03	2.8403	-2.677851	0.000251	2.507386	0.424763	-0.495157
  87	8.6000e-03	2.6395	-3.194853	0.000262	2.618006	0.443502	-0.517002
  88	8.7000e-03	2.4350	-3.726418	0.000269	2.691752	0.455995	-0.531565
  89	8.8000e-03	2.2448	-4.254342	0.000267	2.673316	0.452872	-0.527924
  90	8.9000e-03	2.0432	-4.767703	0.000260	2.599569	0.440379	-0.513361
  91	9.0000e-03	1.8378	-5.335677	0.000288	2.876119	0.487228	-0.567974
  92	9.1000e-03	1.6440	-5.878165	0.000275	2.747062	0.465365	-0.542488
  93	9.2000e-03	1.4388	-6.395167	0.000262	2.618006	0.443502	-0.517002
  94	9.3000e-03	1.2381	-6.955859	0.000284	2.839246	0.480981	-0.560692
  95	9.4000e-03	1.0440	-7.538396	0.000295	2.949866	0.499721	-0.582537
  96	9.5000e-03	0.8418	-8.073602	0.000271	2.710189	0.459118	-0.535206
  97	9.6000e-03	0.6390	-8.692548	0.000313	3.134232	0.530953	-0.618946
  98	9.7000e-03	0.4454	-9.267803	0.000291	2.912992	0.493474	-0.575256
  99	9.8000e-03	0.2404	-9.872186	0.000306	3.060486	0.518460	-0.604382
 100	9.9000e-03	0.0449	-10.447441	0.000291	2.912992	0.493474	-0.575256
 101	1.0000e-02	-0.0039	-11.000852	0.000291	2.912992	0.493474	-0.553410

PMax (uC/cm2):	2.34e+01
Pr (uC/cm2):	8.67e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.35e-01
K (Eff):	3.98e+02
Vert. (+/-Pr) Shift (uC/cm2):	4.33e-01
Offset (uC/cm2):	1.19e+01

A (Loop Area - uC/cm2·Volts):	-1.46e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

