»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:48:11
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:46:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1503	-13.784287	0.000389	3.891383	0.659218	0.768221
   2	1.0000e-04	0.3555	-13.016066	0.000389	3.891383	0.659218	0.768221
   3	2.0000e-04	0.5365	-11.978422	0.000526	5.256133	0.890413	1.037644
   4	3.0000e-04	0.7605	-11.348553	0.000319	3.190565	0.540496	0.629868
   5	4.0000e-04	0.9515	-10.798784	0.000278	2.784829	0.471763	0.549770
   6	5.0000e-04	1.1453	-10.096098	0.000356	3.559417	0.602982	0.702686
   7	6.0000e-04	1.3553	-9.349723	0.000378	3.780728	0.640473	0.746376
   8	7.0000e-04	1.5451	-8.716213	0.000321	3.209008	0.543621	0.633509
   9	8.0000e-04	1.7526	-8.119113	0.000302	3.024582	0.512378	0.597101
  10	9.0000e-04	1.9492	-7.434631	0.000347	3.467204	0.587360	0.684481
  11	1.0000e-03	2.1445	-6.739228	0.000352	3.522532	0.596733	0.695404
  12	1.1000e-03	2.3517	-6.123923	0.000312	3.116795	0.527999	0.615305
  13	1.2000e-03	2.5560	-5.494054	0.000319	3.190565	0.540496	0.629868
  14	1.3000e-03	2.7451	-4.871468	0.000315	3.153680	0.534248	0.622587
  15	1.4000e-03	2.9526	-4.310776	0.000284	2.840156	0.481136	0.560692
  16	1.5000e-03	3.1514	-3.619013	0.000350	3.504089	0.593609	0.691763
  17	1.6000e-03	3.3487	-3.025553	0.000301	3.006139	0.509254	0.593460
  18	1.7000e-03	3.5501	-2.472142	0.000280	2.803271	0.474887	0.553410
  19	1.8000e-03	3.7546	-1.864119	0.000308	3.079910	0.521751	0.608023
  20	1.9000e-03	3.9453	-1.288864	0.000291	2.913927	0.493633	0.575256
  21	2.0000e-03	4.1531	-0.688122	0.000304	3.043025	0.515502	0.600742
  22	2.1000e-03	4.3497	-0.131071	0.000282	2.821714	0.478011	0.557051
  23	2.2000e-03	4.5535	0.411417	0.000275	2.747943	0.465514	0.542488
  24	2.3000e-03	4.7485	0.968468	0.000282	2.821714	0.478011	0.557051
  25	2.4000e-03	4.9515	1.474547	0.000256	2.563518	0.434272	0.506079
  26	2.5000e-03	5.1572	2.053444	0.000293	2.932369	0.496757	0.578896
  27	2.6000e-03	5.3494	2.635981	0.000295	2.950812	0.499881	0.582537
  28	2.7000e-03	5.5508	3.076525	0.000223	2.231551	0.378035	0.440544
  29	2.8000e-03	5.7529	3.626294	0.000278	2.784829	0.471763	0.549770
  30	2.9000e-03	5.9488	4.139655	0.000260	2.600403	0.440520	0.513361
  31	3.0000e-03	6.1508	4.682143	0.000275	2.747943	0.465514	0.542488
  32	3.1000e-03	6.3565	5.173659	0.000249	2.489747	0.421775	0.491516
  33	3.2000e-03	6.5457	5.654252	0.000243	2.434420	0.412402	0.480593
  34	3.3000e-03	6.7563	6.091155	0.000221	2.213109	0.374911	0.436903
  35	3.4000e-03	6.9522	6.593593	0.000255	2.545075	0.431147	0.502438
  36	3.5000e-03	7.1457	7.165208	0.000290	2.895484	0.490508	0.571615
  37	3.6000e-03	7.3532	7.602111	0.000221	2.213109	0.374911	0.436903
  38	3.7000e-03	7.5558	8.035373	0.000219	2.194666	0.371787	0.433262
  39	3.8000e-03	7.7481	8.512325	0.000242	2.415977	0.409278	0.476952
  40	3.9000e-03	7.9517	8.920101	0.000207	2.065568	0.349917	0.407776
  41	4.0000e-03	8.1509	9.462589	0.000275	2.747943	0.465514	0.542488
  42	4.1000e-03	8.3475	9.892210	0.000218	2.176224	0.368662	0.429621
  43	4.2000e-03	8.5507	10.292705	0.000203	2.028683	0.343668	0.400494
  44	4.3000e-03	8.7491	10.736889	0.000225	2.249994	0.381159	0.444185
  45	4.4000e-03	8.9572	11.191997	0.000231	2.305322	0.390532	0.455107
  46	4.5000e-03	9.1455	11.690794	0.000253	2.526633	0.428023	0.498798
  47	4.6000e-03	9.3509	12.062162	0.000188	1.881143	0.318674	0.371367
  48	4.7000e-03	9.5508	12.506346	0.000225	2.249994	0.381159	0.444185
  49	4.8000e-03	9.7501	12.943249	0.000221	2.213109	0.374911	0.436903
  50	4.9000e-03	9.9448	13.332821	0.000197	1.973355	0.334295	0.389572
  51	5.0000e-03	9.8422	13.784287	-0.000229	-2.286879	-0.387408	0.451466
  52	5.1000e-03	9.6323	13.026989	0.000384	3.836055	0.649845	-0.757298
  53	5.2000e-03	9.4357	12.531832	0.000251	2.508190	0.424899	-0.495157
  54	5.3000e-03	9.2392	12.466297	0.000033	0.331966	0.056237	-0.065535
  55	5.4000e-03	9.0433	11.945654	0.000264	2.637288	0.446769	-0.520643
  56	5.5000e-03	8.8370	11.570646	0.000190	1.899585	0.321798	-0.375008
  57	5.6000e-03	8.6441	11.264814	0.000155	1.549176	0.262438	-0.305832
  58	5.7000e-03	8.4396	10.878883	0.000195	1.954913	0.331171	-0.385931
  59	5.8000e-03	8.2431	10.383726	0.000251	2.508190	0.424899	-0.495157
  60	5.9000e-03	8.0380	10.001436	0.000194	1.936470	0.328047	-0.382290
  61	6.0000e-03	7.8421	9.710167	0.000148	1.475406	0.249941	-0.291269
  62	6.1000e-03	7.6425	9.229574	0.000243	2.434420	0.412402	-0.480593
  63	6.2000e-03	7.4356	8.770826	0.000232	2.323764	0.393656	-0.458748
  64	6.3000e-03	7.2433	8.319360	0.000229	2.286879	0.387408	-0.451466
  65	6.4000e-03	7.0389	7.951633	0.000186	1.862700	0.315550	-0.367727
  66	6.5000e-03	6.8399	7.587547	0.000184	1.844257	0.312426	-0.364086
  67	6.6000e-03	6.6391	7.074187	0.000260	2.600403	0.440520	-0.513361
  68	6.7000e-03	6.4395	6.622720	0.000229	2.286879	0.387408	-0.451466
  69	6.8000e-03	6.2357	6.134845	0.000247	2.471305	0.418650	-0.487875
  70	6.9000e-03	6.0458	5.621484	0.000260	2.600403	0.440520	-0.513361
  71	7.0000e-03	5.8347	5.282885	0.000172	1.715159	0.290556	-0.338600
  72	7.1000e-03	5.6396	4.711270	0.000290	2.895484	0.490508	-0.571615
  73	7.2000e-03	5.4434	4.241599	0.000238	2.379092	0.403029	-0.469671
  74	7.3000e-03	5.2411	3.739161	0.000255	2.545075	0.431147	-0.502438
  75	7.4000e-03	5.0363	3.211236	0.000267	2.674173	0.453017	-0.527924
  76	7.5000e-03	4.8428	2.777974	0.000219	2.194666	0.371787	-0.433262
  77	7.6000e-03	4.6402	2.293740	0.000245	2.452862	0.415526	-0.484234
  78	7.7000e-03	4.4412	1.751253	0.000275	2.747943	0.465514	-0.542488
  79	7.8000e-03	4.2422	1.157793	0.000301	3.006139	0.509254	-0.593460
  80	7.9000e-03	4.0430	0.611664	0.000277	2.766386	0.468638	-0.546129
  81	8.0000e-03	3.8443	0.134712	0.000242	2.415977	0.409278	-0.476952
  82	8.1000e-03	3.6343	-0.466030	0.000304	3.043025	0.515502	-0.600742
  83	8.2000e-03	3.4439	-1.048567	0.000295	2.950812	0.499881	-0.582537
  84	8.3000e-03	3.2416	-1.605618	0.000282	2.821714	0.478011	-0.557051
