»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 17:26:16
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 05:25:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1556	-22.706209	0.000401	4.008638	0.679082	0.790066
   2	1.0000e-04	0.3521	-21.916143	0.000401	4.008638	0.679082	0.790066
   3	2.0000e-04	0.5267	-20.583589	0.000676	6.761113	1.145364	1.332554
   4	3.0000e-04	0.7440	-19.338416	0.000632	6.317761	1.070258	1.245173
   5	4.0000e-04	0.9389	-18.206109	0.000575	5.745099	0.973246	1.132307
   6	5.0000e-04	1.1385	-17.208514	0.000506	5.061598	0.857458	0.997595
   7	6.0000e-04	1.3455	-16.199996	0.000512	5.117017	0.866846	1.008518
   8	7.0000e-04	1.5350	-15.122302	0.000547	5.468004	0.926305	1.077694
   9	8.0000e-04	1.7432	-14.102862	0.000517	5.172436	0.876234	1.019440
  10	9.0000e-04	1.9421	-13.090704	0.000514	5.135490	0.869976	1.012158
  11	1.0000e-03	2.1385	-11.940193	0.000584	5.837464	0.988893	1.150511
  12	1.1000e-03	2.3444	-10.968084	0.000493	4.932287	0.835552	0.972109
  13	1.2000e-03	2.5461	-9.952285	0.000515	5.153963	0.873105	1.015799
  14	1.3000e-03	2.7380	-8.951049	0.000508	5.080071	0.860587	1.001236
  15	1.4000e-03	2.9446	-7.978940	0.000493	4.932287	0.835552	0.972109
  16	1.5000e-03	3.1421	-6.886682	0.000554	5.541896	0.938823	1.092257
  17	1.6000e-03	3.3371	-5.932778	0.000484	4.839922	0.819905	0.953905
  18	1.7000e-03	3.5410	-5.015281	0.000466	4.655193	0.788611	0.917496
  19	1.8000e-03	3.7473	-4.050454	0.000490	4.895341	0.829293	0.964827
  20	1.9000e-03	3.9374	-3.111113	0.000477	4.766030	0.807387	0.939341
  21	2.0000e-03	4.1452	-2.117159	0.000504	5.043125	0.854329	0.993954
  22	2.1000e-03	4.3372	-1.236071	0.000447	4.470463	0.757317	0.881088
  23	2.2000e-03	4.5480	-0.314934	0.000467	4.673666	0.791740	0.921137
  24	2.3000e-03	4.7409	0.587999	0.000458	4.581301	0.776093	0.902933
  25	2.4000e-03	4.9419	1.512776	0.000469	4.692138	0.794870	0.924778
  26	2.5000e-03	5.1486	2.470322	0.000486	4.858395	0.823034	0.957546
  27	2.6000e-03	5.3415	3.355050	0.000449	4.488936	0.760446	0.884728
  28	2.7000e-03	5.5423	4.177884	0.000417	4.174895	0.707246	0.822834
  29	2.8000e-03	5.7437	5.011641	0.000423	4.230314	0.716635	0.833756
  30	2.9000e-03	5.9409	5.907292	0.000454	4.544355	0.769835	0.895651
  31	3.0000e-03	6.1453	6.795661	0.000451	4.507409	0.763576	0.888369
  32	3.1000e-03	6.3495	7.600290	0.000408	4.082530	0.691599	0.804630
  33	3.2000e-03	6.5390	8.459533	0.000436	4.359625	0.738540	0.859242
  34	3.3000e-03	6.7465	9.235036	0.000393	3.934746	0.666564	0.775503
  35	3.4000e-03	6.9443	10.050588	0.000414	4.137949	0.700988	0.815552
  36	3.5000e-03	7.1420	10.931675	0.000447	4.470463	0.757317	0.881088
  37	3.6000e-03	7.3465	11.688974	0.000384	3.842381	0.650917	0.757298
  38	3.7000e-03	7.5488	12.457195	0.000390	3.897800	0.660305	0.768221
  39	3.8000e-03	7.7383	13.276388	0.000416	4.156422	0.704117	0.819193
  40	3.9000e-03	7.9474	14.033686	0.000384	3.842381	0.650917	0.757298
  41	4.0000e-03	8.1467	14.914774	0.000447	4.470463	0.757317	0.881088
  42	4.1000e-03	8.3408	15.617459	0.000357	3.565286	0.603976	0.702686
  43	4.2000e-03	8.5446	16.411166	0.000403	4.027111	0.682211	0.793707
  44	4.3000e-03	8.7424	17.150260	0.000375	3.750016	0.635270	0.739094
  45	4.4000e-03	8.9499	17.914840	0.000388	3.879327	0.657176	0.764580
  46	4.5000e-03	9.1406	18.879668	0.000490	4.895341	0.829293	0.964827
  47	4.6000e-03	9.3417	19.473127	0.000301	3.011097	0.510094	0.593460
  48	4.7000e-03	9.5432	20.234067	0.000386	3.860854	0.654046	0.760939
  49	4.8000e-03	9.7385	21.045978	0.000412	4.119476	0.697858	0.811911
  50	4.9000e-03	9.9368	21.795995	0.000381	3.805435	0.644658	0.750017
  51	5.0000e-03	9.8355	22.706209	-0.000462	-4.618247	-0.782352	0.910214
  52	5.1000e-03	9.6329	22.090904	0.000312	3.121935	0.528870	-0.615305
  53	5.2000e-03	9.4504	21.151563	0.000477	4.766030	0.807387	-0.939341
  54	5.3000e-03	9.2392	20.787477	0.000185	1.847299	0.312941	-0.364086
  55	5.4000e-03	9.0378	20.372419	0.000211	2.105920	0.356753	-0.415058
  56	5.5000e-03	8.8412	20.037460	0.000170	1.699515	0.287906	-0.334959
  57	5.6000e-03	8.6478	19.261958	0.000393	3.934746	0.666564	-0.775503
  58	5.7000e-03	8.4427	18.712188	0.000279	2.789421	0.472541	-0.549770
  59	5.8000e-03	8.2474	18.078679	0.000321	3.214300	0.544517	-0.633509
  60	5.9000e-03	8.0423	17.456092	0.000316	3.158881	0.535129	-0.622587
  61	6.0000e-03	7.8500	17.117492	0.000172	1.717988	0.291035	-0.338600
  62	6.1000e-03	7.6456	16.341990	0.000393	3.934746	0.666564	-0.775503
  63	6.2000e-03	7.4350	15.642945	0.000355	3.546813	0.600846	-0.699045
  64	6.3000e-03	7.2491	14.954823	0.000349	3.491394	0.591458	-0.688122
  65	6.4000e-03	7.0432	14.332236	0.000316	3.158881	0.535129	-0.622587
  66	6.5000e-03	6.8491	13.957228	0.000190	1.902718	0.322329	-0.375008
  67	6.6000e-03	6.6440	13.083422	0.000443	4.433517	0.751058	-0.873806
  68	6.7000e-03	6.4462	12.347969	0.000373	3.731543	0.632141	-0.735453
  69	6.8000e-03	6.2387	11.627079	0.000366	3.657651	0.619623	-0.720890
  70	6.9000e-03	6.0501	10.895267	0.000371	3.713070	0.629011	-0.731812
  71	7.0000e-03	5.8450	10.480209	0.000211	2.105920	0.356753	-0.415058
  72	7.1000e-03	5.6482	9.591840	0.000451	4.507409	0.763576	-0.888369
  73	7.2000e-03	5.4477	8.750801	0.000427	4.267260	0.722893	-0.841038
  74	7.3000e-03	5.2438	8.011707	0.000375	3.750016	0.635270	-0.739094
  75	7.4000e-03	5.0424	7.228923	0.000397	3.971692	0.672823	-0.782784
  76	7.5000e-03	4.8495	6.730125	0.000253	2.530799	0.428729	-0.498798
  77	7.6000e-03	4.6500	5.798066	0.000473	4.729084	0.801129	-0.932060
  78	7.7000e-03	4.4479	4.909697	0.000451	4.507409	0.763576	-0.888369
  79	7.8000e-03	4.2490	4.083222	0.000419	4.193368	0.710376	-0.826475
  80	7.9000e-03	4.0494	3.216698	0.000440	4.396571	0.744799	-0.866524
  81	8.0000e-03	3.8492	2.714259	0.000255	2.549272	0.431858	-0.502438
  82	8.1000e-03	3.6465	1.669333	0.000530	5.301747	0.898140	-1.044926
  83	8.2000e-03	3.4531	0.689943	0.000497	4.969233	0.841811	-0.979391
  84	8.3000e-03	3.2495	-0.172941	0.000438	4.378098	0.741670	-0.862883
  85	8.4000e-03	3.0490	-1.119564	0.000480	4.802976	0.813646	-0.946623
  86	8.5000e-03	2.8525	-1.713024	0.000301	3.011097	0.510094	-0.593460
  87	8.6000e-03	2.6511	-2.838049	0.000571	5.708153	0.966987	-1.125025
  88	8.7000e-03	2.4448	-3.882975	0.000530	5.301747	0.898140	-1.044926
  89	8.8000e-03	2.2531	-4.920619	0.000526	5.264801	0.891881	-1.037644
  90	8.9000e-03	2.0554	-5.863601	0.000478	4.784503	0.810517	-0.942982
  91	9.0000e-03	1.8530	-6.548083	0.000347	3.472921	0.588329	-0.684481
  92	9.1000e-03	1.6571	-7.782333	0.000626	6.262342	1.060870	-1.234251
  93	9.2000e-03	1.4481	-8.881872	0.000558	5.578842	0.945081	-1.099539
  94	9.3000e-03	1.2488	-10.028743	0.000582	5.818991	0.985764	-1.146870
  95	9.4000e-03	1.0554	-11.135563	0.000562	5.615788	0.951340	-1.106821
  96	9.5000e-03	0.8521	-11.856453	0.000366	3.657651	0.619623	-0.720890
  97	9.6000e-03	0.6534	-13.174444	0.000669	6.687221	1.132846	-1.317990
  98	9.7000e-03	0.4596	-14.372286	0.000608	6.077612	1.029575	-1.197842
