»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:10:7
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:08:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1495	-15.821347	0.000443	4.427210	0.749990	0.873806
   2	1.0000e-04	0.3467	-14.947541	0.000443	4.427210	0.749990	0.873806
   3	2.0000e-04	0.5263	-13.436585	0.000766	7.655384	1.296857	1.510956
   4	3.0000e-04	0.7584	-12.606470	0.000421	4.205850	0.712490	0.830116
   5	4.0000e-04	0.9507	-12.125877	0.000243	2.434966	0.412494	0.480593
   6	5.0000e-04	1.1453	-11.466881	0.000334	3.338854	0.565617	0.658995
   7	6.0000e-04	1.3449	-10.458364	0.000511	5.109738	0.865613	1.008518
   8	7.0000e-04	1.5424	-9.486255	0.000493	4.925271	0.834364	0.972109
   9	8.0000e-04	1.7505	-8.867309	0.000314	3.135940	0.531243	0.618946
  10	9.0000e-04	1.9485	-8.233800	0.000321	3.209727	0.543743	0.633509
  11	1.0000e-03	2.1402	-7.367276	0.000439	4.390317	0.743740	0.866524
  12	1.1000e-03	2.3465	-6.537160	0.000421	4.205850	0.712490	0.830116
  13	1.2000e-03	2.5565	-5.859960	0.000343	3.431088	0.581242	0.677200
  14	1.3000e-03	2.7469	-5.175479	0.000347	3.467981	0.587492	0.684481
  15	1.4000e-03	2.9489	-4.527407	0.000328	3.283514	0.556242	0.648073
  16	1.5000e-03	3.1476	-3.722777	0.000408	4.076723	0.690615	0.804630
  17	1.6000e-03	3.3469	-3.005528	0.000363	3.634002	0.615617	0.717249
  18	1.7000e-03	3.5513	-2.386582	0.000314	3.135940	0.531243	0.618946
  19	1.8000e-03	3.7540	-1.749432	0.000323	3.228174	0.546867	0.637150
  20	1.9000e-03	3.9435	-1.097719	0.000330	3.301961	0.559367	0.651714
  21	2.0000e-03	4.1501	-0.395033	0.000356	3.560215	0.603117	0.702686
  22	2.1000e-03	4.3436	0.220272	0.000312	3.117494	0.528118	0.615305
  23	2.2000e-03	4.5535	0.842859	0.000315	3.154387	0.534368	0.622587
  24	2.3000e-03	4.7476	1.450882	0.000308	3.080600	0.521868	0.608023
  25	2.4000e-03	4.9490	1.993370	0.000275	2.748560	0.465619	0.542488
  26	2.5000e-03	5.1535	2.714259	0.000365	3.652448	0.618741	0.720890
  27	2.6000e-03	5.3476	3.285874	0.000290	2.896133	0.490618	0.571615
  28	2.7000e-03	5.5487	3.810158	0.000266	2.656326	0.449994	0.524284
  29	2.8000e-03	5.7498	4.363568	0.000280	2.803900	0.474993	0.553410
  30	2.9000e-03	5.9467	4.916978	0.000280	2.803900	0.474993	0.553410
  31	3.0000e-03	6.1508	5.572333	0.000332	3.320408	0.562492	0.655354
  32	3.1000e-03	6.3556	6.114821	0.000275	2.748560	0.465619	0.542488
  33	3.2000e-03	6.5457	6.668231	0.000280	2.803900	0.474993	0.553410
  34	3.3000e-03	6.7538	7.174310	0.000256	2.564092	0.434369	0.506079
  35	3.4000e-03	6.9504	7.716798	0.000275	2.748560	0.465619	0.542488
  36	3.5000e-03	7.1487	8.292053	0.000291	2.914580	0.493743	0.575256
  37	3.6000e-03	7.3538	8.779928	0.000247	2.471859	0.418744	0.487875
  38	3.7000e-03	7.5565	9.307853	0.000267	2.674773	0.453119	0.527924
  39	3.8000e-03	7.7444	9.861263	0.000280	2.803900	0.474993	0.553410
  40	3.9000e-03	7.9504	10.254476	0.000199	1.992245	0.337495	0.393213
  41	4.0000e-03	8.1534	10.906189	0.000330	3.301961	0.559367	0.651714
  42	4.1000e-03	8.3517	11.317606	0.000208	2.084478	0.353120	0.411417
  43	4.2000e-03	8.5519	11.841890	0.000266	2.656326	0.449994	0.524284
  44	4.3000e-03	8.7448	12.318842	0.000242	2.416519	0.409369	0.476952
  45	4.4000e-03	8.9560	12.817640	0.000253	2.527199	0.428119	0.498798
  46	4.5000e-03	9.1409	13.378332	0.000284	2.840793	0.481243	0.560692
  47	4.6000e-03	9.3491	13.807953	0.000218	2.176712	0.368745	0.429621
  48	4.7000e-03	9.5502	14.332236	0.000266	2.656326	0.449994	0.524284
  49	4.8000e-03	9.7482	14.834675	0.000255	2.545646	0.431244	0.502438
  50	4.9000e-03	9.9435	15.231528	0.000201	2.010691	0.340620	0.396853
  51	5.0000e-03	9.8410	15.821347	-0.000299	-2.988367	-0.506243	0.589819
  52	5.1000e-03	9.6390	14.896569	0.000469	4.685464	0.793739	-0.924778
  53	5.2000e-03	9.4388	14.106503	0.000400	4.002936	0.678116	-0.790066
  54	5.3000e-03	9.2294	14.273983	-0.000085	-0.848549	-0.143748	0.167479
  55	5.4000e-03	9.0451	13.764263	0.000258	2.582539	0.437494	-0.509720
  56	5.5000e-03	8.8367	13.083422	0.000345	3.449534	0.584367	-0.680840
  57	5.6000e-03	8.6374	12.832203	0.000127	1.272823	0.215622	-0.251219
  58	5.7000e-03	8.4451	12.457195	0.000190	1.900011	0.321871	-0.375008
  59	5.8000e-03	8.2449	11.783636	0.000341	3.412641	0.578117	-0.673559
  60	5.9000e-03	8.0392	11.364937	0.000212	2.121371	0.359370	-0.418699
  61	6.0000e-03	7.8421	11.091873	0.000138	1.383503	0.234372	-0.273064
  62	6.1000e-03	7.6486	10.498413	0.000301	3.006813	0.509368	-0.593460
  63	6.2000e-03	7.4350	9.919517	0.000293	2.933027	0.496868	-0.578896
  64	6.3000e-03	7.2446	9.471691	0.000227	2.268945	0.384370	-0.447825
  65	6.4000e-03	7.0413	8.987457	0.000245	2.453412	0.415619	-0.484234
  66	6.5000e-03	6.8417	8.586963	0.000203	2.029138	0.343745	-0.400494
  67	6.6000e-03	6.6452	7.942531	0.000327	3.265067	0.553117	-0.644432
  68	6.7000e-03	6.4383	7.483783	0.000232	2.324285	0.393745	-0.458748
  69	6.8000e-03	6.2375	6.948577	0.000271	2.711666	0.459369	-0.535206
  70	6.9000e-03	6.0483	6.351476	0.000303	3.025260	0.512493	-0.597101
  71	7.0000e-03	5.8401	5.943700	0.000207	2.066031	0.349995	-0.407776
  72	7.1000e-03	5.6445	5.350240	0.000301	3.006813	0.509368	-0.593460
  73	7.2000e-03	5.4446	4.669400	0.000345	3.449534	0.584367	-0.680840
  74	7.3000e-03	5.2426	4.156039	0.000260	2.600986	0.440619	-0.513361
  75	7.4000e-03	5.0375	3.606270	0.000279	2.785453	0.471869	-0.549770
  76	7.5000e-03	4.8444	3.085627	0.000264	2.637879	0.446869	-0.520643
  77	7.6000e-03	4.6426	2.477604	0.000308	3.080600	0.521868	-0.608023
  78	7.7000e-03	4.4437	1.829531	0.000328	3.283514	0.556242	-0.648073
  79	7.8000e-03	4.2453	1.148691	0.000345	3.449534	0.584367	-0.680840
  80	7.9000e-03	4.0421	0.558872	0.000299	2.988367	0.506243	-0.589819
  81	8.0000e-03	3.8425	0.030947	0.000267	2.674773	0.453119	-0.527924
  82	8.1000e-03	3.6380	-0.675379	0.000358	3.578661	0.606242	-0.706326
