»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:13:36
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:13:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0040	-14.447961	0.000616	6.156677	1.042969	0.012316
   2	5.0000e-04	0.0066	-14.386383	0.000616	6.156677	1.042969	0.012316
   3	1.0000e-03	0.0170	-14.353884	0.000325	3.249357	0.550456	0.006500
   4	1.5000e-03	0.0246	-14.297010	0.000569	5.686375	0.963298	0.011375
   5	2.0000e-03	0.0355	-14.266221	0.000308	3.078338	0.521485	0.006158
   6	2.5000e-03	0.0456	-14.226879	0.000393	3.933432	0.666341	0.007868
   7	3.0000e-03	0.0558	-14.185827	0.000410	4.104451	0.695313	0.008210
   8	3.5000e-03	0.0661	-14.149479	0.000363	3.634149	0.615642	0.007270
   9	4.0000e-03	0.0763	-14.113558	0.000359	3.591395	0.608399	0.007184
  10	4.5000e-03	0.0878	-14.068230	0.000453	4.531998	0.767741	0.009066
  11	5.0000e-03	0.0961	-14.019481	0.000487	4.874036	0.825684	0.009750
  12	5.5000e-03	0.1044	-13.992113	0.000274	2.736301	0.463542	0.005474
  13	6.0000e-03	0.1160	-13.933956	0.000581	5.814639	0.985027	0.011631
  14	6.5000e-03	0.1215	-13.930962	0.000030	0.299283	0.050700	0.000599
  15	7.0000e-03	0.1376	-13.855273	0.000757	7.567582	1.281983	0.015138
  16	7.5000e-03	0.1460	-13.835174	0.000201	2.009471	0.340414	0.004020
  17	8.0000e-03	0.1575	-13.796688	0.000385	3.847923	0.651856	0.007697
  18	8.5000e-03	0.1672	-13.740242	0.000564	5.643620	0.956055	0.011289
  19	9.0000e-03	0.1743	-13.708597	0.000316	3.163848	0.535970	0.006329
  20	9.5000e-03	0.1885	-13.674815	0.000338	3.377621	0.572185	0.006756
  21	1.0000e-02	0.1941	-13.623500	0.000513	5.130564	0.869141	0.010263
  22	1.0500e-02	0.2052	-13.600408	0.000231	2.308754	0.391113	0.004618
  23	1.1000e-02	0.2164	-13.546955	0.000534	5.344337	0.905355	0.010691
  24	1.1500e-02	0.2283	-13.520870	0.000261	2.608037	0.441813	0.005217
  25	1.2000e-02	0.2361	-13.481956	0.000389	3.890678	0.659099	0.007783
  26	1.2500e-02	0.2461	-13.434917	0.000470	4.703017	0.796713	0.009408
  27	1.3000e-02	0.2551	-13.385313	0.000496	4.959545	0.840170	0.009921
  28	1.3500e-02	0.2637	-13.347682	0.000376	3.762413	0.637370	0.007526
  29	1.4000e-02	0.2777	-13.317748	0.000299	2.992829	0.506999	0.005987
  30	1.4500e-02	0.2849	-13.279689	0.000381	3.805168	0.644613	0.007612
  31	1.5000e-02	0.2950	-13.225381	0.000543	5.429847	0.919841	0.010862
  32	1.5500e-02	0.3069	-13.193736	0.000316	3.163848	0.535970	0.006329
  33	1.6000e-02	0.3168	-13.155678	0.000381	3.805168	0.644613	0.007612
  34	1.6500e-02	0.3271	-13.108639	0.000470	4.703017	0.796713	0.009408
  35	1.7000e-02	0.3326	-13.074429	0.000342	3.420376	0.579427	0.006842
  36	1.7500e-02	0.3451	-13.042357	0.000321	3.206602	0.543213	0.006414
  37	1.8000e-02	0.3596	-12.996601	0.000457	4.574753	0.774984	0.009151
  38	1.8500e-02	0.3657	-12.952128	0.000445	4.446489	0.753256	0.008895
  39	1.9000e-02	0.3751	-12.912359	0.000398	3.976187	0.673584	0.007954
  40	1.9500e-02	0.3858	-12.877294	0.000351	3.505885	0.593913	0.007013
  41	2.0000e-02	0.3968	-12.828972	0.000483	4.831281	0.818441	0.009664
  42	2.0500e-02	0.4068	-12.784499	0.000445	4.446489	0.753256	0.008895
  43	2.1000e-02	0.4167	-12.761407	0.000231	2.308754	0.391113	0.004618
  44	2.1500e-02	0.4247	-12.728480	0.000329	3.292112	0.557699	0.006585
  45	2.2000e-02	0.4356	-12.674172	0.000543	5.429847	0.919841	0.010862
  46	2.2500e-02	0.4452	-12.651935	0.000222	2.223244	0.376628	0.004447
  47	2.3000e-02	0.4556	-12.601903	0.000500	5.002300	0.847413	0.010006
  48	2.3500e-02	0.4672	-12.565555	0.000363	3.634149	0.615642	0.007270
  49	2.4000e-02	0.4750	-12.530490	0.000351	3.505885	0.593913	0.007013
  50	2.4500e-02	0.4874	-12.490720	0.000398	3.976187	0.673584	0.007954
  51	2.5000e-02	0.4958	-12.434702	0.000560	5.600866	0.948812	0.011204
  52	2.5500e-02	0.5065	-12.416314	0.000184	1.838452	0.311442	0.003678
  53	2.6000e-02	0.5164	-12.357729	0.000586	5.857394	0.992269	0.011717
  54	2.6500e-02	0.5264	-12.333354	0.000244	2.437018	0.412842	0.004875
  55	2.7000e-02	0.5373	-12.306414	0.000269	2.693546	0.456299	0.005388
  56	2.7500e-02	0.5463	-12.255527	0.000509	5.087809	0.861898	0.010177
  57	2.8000e-02	0.5543	-12.218751	0.000368	3.676904	0.622884	0.007355
  58	2.8500e-02	0.5658	-12.186679	0.000321	3.206602	0.543213	0.006414
  59	2.9000e-02	0.5762	-12.131943	0.000547	5.472601	0.927084	0.010947
  60	2.9500e-02	0.5864	-12.099871	0.000321	3.206602	0.543213	0.006414
  61	3.0000e-02	0.5939	-12.076352	0.000235	2.351508	0.398356	0.004704
  62	3.0500e-02	0.6054	-12.025892	0.000505	5.045054	0.854655	0.010092
  63	3.1000e-02	0.6153	-11.990827	0.000351	3.505885	0.593913	0.007013
  64	3.1500e-02	0.6261	-11.933952	0.000569	5.686375	0.963298	0.011375
  65	3.2000e-02	0.6384	-11.899315	0.000346	3.463131	0.586670	0.006928
  66	3.2500e-02	0.6485	-11.868098	0.000312	3.121093	0.528727	0.006243
  67	3.3000e-02	0.6561	-11.828757	0.000393	3.933432	0.666341	0.007868
  68	3.3500e-02	0.6676	-11.783001	0.000457	4.574753	0.774984	0.009151
  69	3.4000e-02	0.6765	-11.751784	0.000312	3.121093	0.528727	0.006243
  70	3.4500e-02	0.6863	-11.705173	0.000466	4.660262	0.789470	0.009322
  71	3.5000e-02	0.6992	-11.675239	0.000299	2.992829	0.506999	0.005987
  72	3.5500e-02	0.7088	-11.632049	0.000432	4.318225	0.731527	0.008638
  73	3.6000e-02	0.7149	-11.598267	0.000338	3.377621	0.572185	0.006756
  74	3.6500e-02	0.7265	-11.564912	0.000333	3.334867	0.564942	0.006671
  75	3.7000e-02	0.7375	-11.539682	0.000252	2.522527	0.427328	0.005046
  76	3.7500e-02	0.7458	-11.502478	0.000372	3.719659	0.630127	0.007441
  77	3.8000e-02	0.7578	-11.437907	0.000646	6.455960	1.093669	0.012914
  78	3.8500e-02	0.7671	-11.398138	0.000398	3.976187	0.673584	0.007954
  79	3.9000e-02	0.7772	-11.374618	0.000235	2.351508	0.398356	0.004704
  80	3.9500e-02	0.7874	-11.324586	0.000500	5.002300	0.847413	0.010006
  81	4.0000e-02	0.7972	-11.302350	0.000222	2.223244	0.376628	0.004447
  82	4.0500e-02	0.8036	-11.260870	0.000415	4.147206	0.702556	0.008296
  83	4.1000e-02	0.8156	-11.215970	0.000449	4.489243	0.760498	0.008980
  84	4.1500e-02	0.8258	-11.176200	0.000398	3.976187	0.673584	0.007954
