»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:4:0
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:03:32 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0024	-11.640388	0.000598	5.984859	1.013863	0.011974
   2	5.0000e-04	0.0049	-11.580520	0.000598	5.984859	1.013863	0.011974
   3	1.0000e-03	0.0161	-11.569402	0.000111	1.111474	0.188289	0.002224
   4	1.5000e-03	0.0265	-11.529205	0.000402	4.018405	0.680736	0.008039
   5	2.0000e-03	0.0386	-11.509107	0.000201	2.009203	0.340368	0.004020
   6	2.5000e-03	0.0472	-11.480883	0.000282	2.821433	0.477964	0.005645
   7	3.0000e-03	0.0533	-11.437266	0.000436	4.360397	0.738671	0.008724
   8	3.5000e-03	0.0650	-11.409898	0.000274	2.735936	0.463480	0.005474
   9	4.0000e-03	0.0790	-11.396214	0.000137	1.367968	0.231740	0.002737
  10	4.5000e-03	0.0888	-11.356872	0.000393	3.932907	0.666253	0.007868
  11	5.0000e-03	0.0981	-11.329504	0.000274	2.735936	0.463480	0.005474
  12	5.5000e-03	0.1086	-11.301281	0.000282	2.821433	0.477964	0.005645
  13	6.0000e-03	0.1208	-11.279472	0.000218	2.180199	0.369336	0.004362
  14	6.5000e-03	0.1247	-11.239703	0.000398	3.975656	0.673494	0.007954
  15	7.0000e-03	0.1350	-11.211479	0.000282	2.821433	0.477964	0.005645
  16	7.5000e-03	0.1450	-11.207203	0.000043	0.427490	0.072419	0.000855
  17	8.0000e-03	0.1574	-11.155033	0.000522	5.215377	0.883509	0.010434
  18	8.5000e-03	0.1647	-11.132369	0.000227	2.265697	0.383819	0.004533
  19	9.0000e-03	0.1751	-11.093883	0.000385	3.847409	0.651769	0.007697
  20	9.5000e-03	0.1871	-11.064804	0.000291	2.906931	0.492448	0.005816
  21	1.0000e-02	0.1999	-11.038719	0.000261	2.607689	0.441754	0.005217
  22	1.0500e-02	0.2081	-11.016910	0.000218	2.180199	0.369336	0.004362
  23	1.1000e-02	0.2162	-11.003654	0.000133	1.325219	0.224498	0.002651
  24	1.1500e-02	0.2242	-10.962602	0.000410	4.103903	0.695220	0.008210
  25	1.2000e-02	0.2380	-10.940793	0.000218	2.180199	0.369336	0.004362
  26	1.2500e-02	0.2476	-10.899313	0.000415	4.146652	0.702462	0.008296
  27	1.3000e-02	0.2559	-10.875794	0.000235	2.351195	0.398303	0.004704
  28	1.3500e-02	0.2661	-10.839018	0.000368	3.676413	0.622801	0.007355
  29	1.4000e-02	0.2755	-10.797111	0.000419	4.189401	0.709704	0.008381
  30	1.4500e-02	0.2853	-10.783854	0.000133	1.325219	0.224498	0.002651
  31	1.5000e-02	0.2956	-10.753920	0.000299	2.992429	0.506931	0.005987
  32	1.5500e-02	0.3056	-10.732967	0.000209	2.094701	0.354852	0.004191
  33	1.6000e-02	0.3178	-10.696619	0.000363	3.633664	0.615559	0.007270
  34	1.6500e-02	0.3251	-10.664974	0.000316	3.163425	0.535899	0.006329
  35	1.7000e-02	0.3371	-10.646159	0.000188	1.880956	0.318643	0.003763
  36	1.7500e-02	0.3456	-10.615797	0.000304	3.035178	0.514173	0.006072
  37	1.8000e-02	0.3552	-10.579877	0.000359	3.590915	0.608318	0.007184
  38	1.8500e-02	0.3650	-10.547377	0.000325	3.248923	0.550383	0.006500
  39	1.9000e-02	0.3735	-10.534549	0.000128	1.282470	0.217256	0.002566
  40	1.9500e-02	0.3828	-10.476819	0.000577	5.771114	0.977653	0.011546
  41	2.0000e-02	0.3999	-10.482378	-0.000056	-0.555737	-0.094144	-0.001112
  42	2.0500e-02	0.4056	-10.425077	0.000573	5.728365	0.970411	0.011460
  43	2.1000e-02	0.4150	-10.412248	0.000128	1.282470	0.217256	0.002566
  44	2.1500e-02	0.4256	-10.379321	0.000329	3.291672	0.557624	0.006585
  45	2.2000e-02	0.4375	-10.347249	0.000321	3.206174	0.543141	0.006414
  46	2.2500e-02	0.4462	-10.322447	0.000248	2.479442	0.420029	0.004960
  47	2.3000e-02	0.4560	-10.282677	0.000398	3.975656	0.673494	0.007954
  48	2.3500e-02	0.4673	-10.264717	0.000180	1.795458	0.304159	0.003592
  49	2.4000e-02	0.4787	-10.227086	0.000376	3.761911	0.637285	0.007526
  50	2.4500e-02	0.4930	-10.200146	0.000269	2.693187	0.456238	0.005388
  51	2.5000e-02	0.4976	-10.174916	0.000252	2.522191	0.427271	0.005046
  52	2.5500e-02	0.5057	-10.150541	0.000244	2.436693	0.412787	0.004875
  53	2.6000e-02	0.5174	-10.123601	0.000269	2.693187	0.456238	0.005388
  54	2.6500e-02	0.5267	-10.102219	0.000214	2.137450	0.362094	0.004276
  55	2.7000e-02	0.5364	-10.066299	0.000359	3.590915	0.608318	0.007184
  56	2.7500e-02	0.5453	-10.035082	0.000312	3.120676	0.528657	0.006243
  57	2.8000e-02	0.5551	-10.005149	0.000299	2.992429	0.506931	0.005987
  58	2.8500e-02	0.5670	-9.970511	0.000346	3.462668	0.586592	0.006928
  59	2.9000e-02	0.5768	-9.961103	0.000094	0.940478	0.159321	0.001882
  60	2.9500e-02	0.5867	-9.926893	0.000342	3.419919	0.579350	0.006842
  61	3.0000e-02	0.5978	-9.892683	0.000342	3.419919	0.579350	0.006842
  62	3.0500e-02	0.6094	-9.876861	0.000158	1.581713	0.267949	0.003164
  63	3.1000e-02	0.6171	-9.835809	0.000410	4.103903	0.695220	0.008210
  64	3.1500e-02	0.6275	-9.801171	0.000346	3.462668	0.586592	0.006928
  65	3.2000e-02	0.6376	-9.783639	0.000175	1.752709	0.296917	0.003507
  66	3.2500e-02	0.6470	-9.744725	0.000389	3.890158	0.659011	0.007783
  67	3.3000e-02	0.6590	-9.719067	0.000256	2.564940	0.434513	0.005132
  68	3.3500e-02	0.6680	-9.696831	0.000222	2.222948	0.376578	0.004447
  69	3.4000e-02	0.6786	-9.669890	0.000269	2.693187	0.456238	0.005388
  70	3.4500e-02	0.6889	-9.634397	0.000355	3.548166	0.601076	0.007099
  71	3.5000e-02	0.6962	-9.619858	0.000145	1.453466	0.246224	0.002908
  72	3.5500e-02	0.7066	-9.583510	0.000363	3.633664	0.615559	0.007270
