»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 10:45:10
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 10:44:02 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  36	3.5000e-03	7.1533	7.278075	0.000234	2.341718	0.396698	0.462389
  37	3.6000e-03	7.3572	7.722259	0.000225	2.249525	0.381080	0.444185
  38	3.7000e-03	7.5586	8.217416	0.000251	2.507667	0.424810	0.495157
  39	3.8000e-03	7.7521	8.701650	0.000245	2.452350	0.415439	0.484234
  40	3.9000e-03	7.9572	9.120349	0.000212	2.120453	0.359215	0.418699
  41	4.0000e-03	8.1564	9.590019	0.000238	2.378596	0.402945	0.469671
  42	4.1000e-03	8.3508	10.008718	0.000212	2.120453	0.359215	0.418699
  43	4.2000e-03	8.5556	10.463825	0.000230	2.304841	0.390451	0.455107
  44	4.3000e-03	8.7531	10.944418	0.000243	2.433912	0.412316	0.480593
  45	4.4000e-03	8.9633	11.348553	0.000205	2.046699	0.346720	0.404135
  46	4.5000e-03	9.1486	11.818224	0.000238	2.378596	0.402945	0.469671
  47	4.6000e-03	9.3539	12.160465	0.000173	1.733240	0.293619	0.342241
  48	4.7000e-03	9.5538	12.626494	0.000236	2.360157	0.399821	0.466030
  49	4.8000e-03	9.7531	13.085243	0.000232	2.323279	0.393574	0.458748
  50	4.9000e-03	9.9521	13.485737	0.000203	2.028260	0.343597	0.400494
  51	5.0000e-03	9.8425	13.857104	-0.000188	-1.880750	-0.318608	0.371367
  52	5.1000e-03	9.6301	13.154419	0.000356	3.558674	0.602856	-0.702686
  53	5.2000e-03	9.4421	12.626494	0.000267	2.673615	0.452923	-0.527924
  54	5.3000e-03	9.2392	12.477219	0.000076	0.755988	0.128068	-0.149275
  55	5.4000e-03	9.0402	11.974781	0.000254	2.544544	0.431057	-0.502438
  56	5.5000e-03	8.8342	11.508751	0.000236	2.360157	0.399821	-0.466030
  57	5.6000e-03	8.6423	11.148306	0.000183	1.825434	0.309237	-0.360445
  58	5.7000e-03	8.4399	10.736889	0.000208	2.083576	0.352967	-0.411417
  59	5.8000e-03	8.2425	10.245374	0.000249	2.489228	0.421687	-0.491516
  60	5.9000e-03	8.0377	9.844879	0.000203	2.028260	0.343597	-0.400494
  61	6.0000e-03	7.8394	9.437103	0.000207	2.065137	0.349844	-0.407776
  62	6.1000e-03	7.6425	9.040250	0.000201	2.009821	0.340473	-0.396853
  63	6.2000e-03	7.4338	8.574220	0.000236	2.360157	0.399821	-0.466030
  64	6.3000e-03	7.2461	8.071782	0.000254	2.544544	0.431057	-0.502438
  65	6.4000e-03	7.0395	7.602111	0.000238	2.378596	0.402945	-0.469671
  66	6.5000e-03	6.8396	7.201617	0.000203	2.028260	0.343597	-0.400494
  67	6.6000e-03	6.6409	6.728305	0.000240	2.397034	0.406069	-0.473312
  68	6.7000e-03	6.4423	6.233148	0.000251	2.507667	0.424810	-0.495157
  69	6.8000e-03	6.2338	5.708865	0.000266	2.655176	0.449799	-0.524284
  70	6.9000e-03	6.0443	5.213708	0.000251	2.507667	0.424810	-0.495157
  71	7.0000e-03	5.8401	4.816855	0.000201	2.009821	0.340473	-0.396853
  72	7.1000e-03	5.6421	4.328980	0.000247	2.470789	0.418563	-0.487875
  73	7.2000e-03	5.4422	3.801055	0.000267	2.673615	0.452923	-0.527924
  74	7.3000e-03	5.2399	3.294976	0.000256	2.562983	0.434181	-0.506079
  75	7.4000e-03	5.0345	2.727002	0.000288	2.876441	0.487282	-0.567974
  76	7.5000e-03	4.8477	2.235487	0.000249	2.489228	0.421687	-0.491516
  77	7.6000e-03	4.6457	1.754893	0.000243	2.433912	0.412316	-0.480593
  78	7.7000e-03	4.4418	1.190560	0.000286	2.858002	0.484159	-0.564333
  79	7.8000e-03	4.2426	0.575256	0.000312	3.116145	0.527889	-0.615305
  80	7.9000e-03	4.0436	0.036409	0.000273	2.728931	0.462293	-0.538847
  81	8.0000e-03	3.8431	-0.473312	0.000258	2.581422	0.437305	-0.509720
  82	8.1000e-03	3.6377	-1.037644	0.000286	2.858002	0.484159	-0.564333
  83	8.2000e-03	3.4457	-1.631104	0.000301	3.005512	0.509148	-0.593460
  84	8.3000e-03	3.2416	-2.235487	0.000306	3.060828	0.518518	-0.604382
  85	8.4000e-03	3.0423	-2.876278	0.000325	3.245216	0.549754	-0.640791
  86	8.5000e-03	2.8418	-3.451533	0.000291	2.913319	0.493530	-0.575256
  87	8.6000e-03	2.6419	-4.012225	0.000284	2.839564	0.481035	-0.560692
  88	8.7000e-03	2.4380	-4.638453	0.000317	3.171461	0.537260	-0.626228
  89	8.8000e-03	2.2458	-5.355702	0.000363	3.632429	0.615350	-0.717249
  90	8.9000e-03	2.0435	-5.960084	0.000306	3.060828	0.518518	-0.604382
  91	9.0000e-03	1.8411	-6.579030	0.000313	3.134583	0.531013	-0.618946
  92	9.1000e-03	1.6479	-7.234384	0.000332	3.318971	0.562249	-0.655354
  93	9.2000e-03	1.4410	-7.893379	0.000334	3.337409	0.565372	-0.658995
  94	9.3000e-03	1.2382	-8.657960	0.000387	3.872132	0.655957	-0.764580
  95	9.4000e-03	1.0452	-9.349723	0.000350	3.503358	0.593485	-0.691763
  96	9.5000e-03	0.8426	-9.954105	0.000306	3.060828	0.518518	-0.604382
  97	9.6000e-03	0.6423	-10.664072	0.000360	3.595551	0.609103	-0.709967
  98	9.7000e-03	0.4466	-11.395885	0.000371	3.706184	0.627845	-0.731812
  99	9.8000e-03	0.2443	-12.182310	0.000398	3.982765	0.674699	-0.786425
 100	9.9000e-03	0.0498	-12.921404	0.000374	3.743061	0.634092	-0.739094
 101	1.0000e-02	0.0034	-13.587681	0.000374	3.743061	0.634092	-0.666277

PMax (uC/cm2):	2.74e+01
Pr (uC/cm2):	2.91e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.75e-01
K (Eff):	4.66e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.46e-01
Offset (uC/cm2):	1.39e+01

A (Loop Area - uC/cm2·Volts):	-3.66e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

