»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:18:43
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:17:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9503	1.805865	0.000317	3.174319	0.537744	0.626228
  26	2.5000e-03	5.1566	2.504910	0.000354	3.543425	0.600273	0.699045
  27	2.6000e-03	5.3470	3.069243	0.000286	2.860578	0.484595	0.564333
  28	2.7000e-03	5.5496	3.684548	0.000312	3.118953	0.528365	0.615305
  29	2.8000e-03	5.7504	4.339902	0.000332	3.321961	0.562755	0.655354
  30	2.9000e-03	5.9445	4.944285	0.000306	3.063587	0.518986	0.604382
  31	3.0000e-03	6.1496	5.563231	0.000314	3.137408	0.531491	0.618946
  32	3.1000e-03	6.3547	6.091155	0.000268	2.676024	0.453331	0.527924
  33	3.2000e-03	6.5457	6.680974	0.000299	2.989765	0.506480	0.589819
  34	3.3000e-03	6.7532	7.278075	0.000303	3.026676	0.512733	0.597101
  35	3.4000e-03	6.9479	7.824203	0.000277	2.768301	0.468963	0.546129
  36	3.5000e-03	7.1469	8.428586	0.000306	3.063587	0.518986	0.604382
  37	3.6000e-03	7.3495	8.898256	0.000238	2.380739	0.403308	0.469671
  38	3.7000e-03	7.5571	9.469871	0.000290	2.897488	0.490848	0.571615
  39	3.8000e-03	7.7432	10.045126	0.000292	2.915944	0.493974	0.575256
  40	3.9000e-03	7.9480	10.554846	0.000258	2.583748	0.437699	0.509720
  41	4.0000e-03	8.1528	11.119179	0.000286	2.860578	0.484595	0.564333
  42	4.1000e-03	8.3432	11.559723	0.000223	2.233096	0.378297	0.440544
  43	4.2000e-03	8.5513	12.098570	0.000273	2.731390	0.462710	0.538847
  44	4.3000e-03	8.7503	12.622854	0.000266	2.657569	0.450204	0.524284
  45	4.4000e-03	8.9542	13.136215	0.000260	2.602203	0.440825	0.513361
  46	4.5000e-03	9.1415	13.704188	0.000288	2.879033	0.487721	0.567974
  47	4.6000e-03	9.3497	14.097401	0.000199	1.993177	0.337653	0.393213
  48	4.7000e-03	9.5480	14.632607	0.000271	2.712935	0.459584	0.535206
  49	4.8000e-03	9.7464	15.204222	0.000290	2.897488	0.490848	0.571615
  50	4.9000e-03	9.9417	15.648406	0.000225	2.251552	0.381423	0.444185
  51	5.0000e-03	9.8410	16.234584	-0.000297	-2.971310	-0.503354	0.586178
  52	5.1000e-03	9.6194	15.885062	0.000177	1.771713	0.300136	-0.349522
  53	5.2000e-03	9.4443	15.386265	0.000253	2.528382	0.428319	-0.498798
  54	5.3000e-03	9.2441	14.985770	0.000203	2.030087	0.343906	-0.400494
  55	5.4000e-03	9.0372	14.519740	0.000236	2.362284	0.400182	-0.466030
  56	5.5000e-03	8.8367	14.192063	0.000166	1.660981	0.281378	-0.327677
  57	5.6000e-03	8.6453	13.744238	0.000227	2.270007	0.384550	-0.447825
  58	5.7000e-03	8.4409	13.223595	0.000264	2.639114	0.447078	-0.520643
  59	5.8000e-03	8.2443	12.728439	0.000251	2.509926	0.425193	-0.495157
  60	5.9000e-03	8.0392	12.207796	0.000264	2.639114	0.447078	-0.520643
  61	6.0000e-03	7.8433	11.912886	0.000149	1.494883	0.253240	-0.294909
  62	6.1000e-03	7.6425	11.384962	0.000268	2.676024	0.453331	-0.527924
  63	6.2000e-03	7.4368	10.802425	0.000295	2.952854	0.500227	-0.582537
  64	6.3000e-03	7.2473	10.249014	0.000281	2.805212	0.475216	-0.553410
  65	6.4000e-03	7.0401	9.739294	0.000258	2.583748	0.437699	-0.509720
  66	6.5000e-03	6.8436	9.378849	0.000183	1.827079	0.309516	-0.360445
  67	6.6000e-03	6.6434	8.810876	0.000288	2.879033	0.487721	-0.567974
  68	6.7000e-03	6.4404	8.235620	0.000292	2.915944	0.493974	-0.575256
  69	6.8000e-03	6.2369	7.613033	0.000316	3.155863	0.534618	-0.622587
  70	6.9000e-03	6.0452	7.074187	0.000273	2.731390	0.462710	-0.538847
  71	7.0000e-03	5.8408	6.673692	0.000203	2.030087	0.343906	-0.400494
  72	7.1000e-03	5.6403	6.094796	0.000293	2.934399	0.497101	-0.578896
  73	7.2000e-03	5.4459	5.464927	0.000319	3.192774	0.540871	-0.629868
  74	7.3000e-03	5.2426	4.824136	0.000325	3.248140	0.550250	-0.640791
  75	7.4000e-03	5.0357	4.208831	0.000312	3.118953	0.528365	-0.615305
  76	7.5000e-03	4.8471	3.782851	0.000216	2.159275	0.365791	-0.425980
  77	7.6000e-03	4.6426	3.178469	0.000306	3.063587	0.518986	-0.604382
  78	7.7000e-03	4.4443	2.446656	0.000371	3.709523	0.628410	-0.731812
  79	7.8000e-03	4.2447	1.798584	0.000329	3.285051	0.556503	-0.648073
  80	7.9000e-03	4.0433	1.161434	0.000323	3.229685	0.547123	-0.637150
  81	8.0000e-03	3.8443	0.658995	0.000255	2.546837	0.431446	-0.502438
  82	8.1000e-03	3.6377	-0.010923	0.000340	3.395783	0.575261	-0.669918
  83	8.2000e-03	3.4464	-0.764580	0.000382	3.820255	0.647169	-0.753658
  84	8.3000e-03	3.2431	-1.496393	0.000371	3.709523	0.628410	-0.731812
  85	8.4000e-03	3.0414	-2.210001	0.000362	3.617247	0.612778	-0.713608
  86	8.5000e-03	2.8476	-2.759770	0.000279	2.786756	0.472089	-0.549770
  87	8.6000e-03	2.6463	-3.407843	0.000329	3.285051	0.556503	-0.648073
  88	8.7000e-03	2.4423	-4.241599	0.000423	4.226273	0.715950	-0.833756
  89	8.8000e-03	2.2484	-5.086278	0.000428	4.281639	0.725329	-0.844679
  90	8.9000e-03	2.0493	-5.832654	0.000378	3.783345	0.640916	-0.746376
  91	9.0000e-03	1.8444	-6.426114	0.000301	3.008220	0.509606	-0.593460
  92	9.1000e-03	1.6492	-7.165208	0.000375	3.746434	0.634663	-0.739094
  93	9.2000e-03	1.4460	-8.024450	0.000436	4.355460	0.737835	-0.859242
  94	9.3000e-03	1.2439	-8.923742	0.000456	4.558469	0.772226	-0.899292
  95	9.4000e-03	1.0505	-9.775703	0.000432	4.318550	0.731582	-0.851961
  96	9.5000e-03	0.8472	-10.416494	0.000325	3.248140	0.550250	-0.640791
  97	9.6000e-03	0.6467	-11.184715	0.000389	3.894077	0.659674	-0.768221
  98	9.7000e-03	0.4520	-12.142260	0.000485	4.853755	0.822248	-0.957546
  99	9.8000e-03	0.2445	-13.088883	0.000480	4.798388	0.812869	-0.946623
 100	9.9000e-03	0.0519	-13.951767	0.000437	4.373916	0.740961	-0.862883
 101	1.0000e-02	0.0026	-14.650811	0.000437	4.373916	0.740961	-0.699045

PMax (uC/cm2):	3.19e+01
Pr (uC/cm2):	1.63e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.21e-01
K (Eff):	5.44e+02
Vert. (+/-Pr) Shift (uC/cm2):	8.14e-01
Offset (uC/cm2):	1.63e+01

A (Loop Area - uC/cm2·Volts):	-2.45e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

