»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:23:46
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:22:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1497	-13.975432	0.000273	2.729997	0.462474	0.538847
   2	1.0000e-04	0.3635	-13.436585	0.000273	2.729997	0.462474	0.538847
   3	2.0000e-04	0.5365	-12.289715	0.000581	5.810466	0.984320	1.146870
   4	3.0000e-04	0.7529	-11.783636	0.000256	2.563983	0.434351	0.506079
   5	4.0000e-04	0.9512	-10.695019	0.000552	5.515331	0.934322	1.088616
   6	5.0000e-04	1.1461	-10.086996	0.000308	3.080469	0.521846	0.608023
   7	6.0000e-04	1.3577	-9.613685	0.000240	2.397970	0.406227	0.473312
   8	7.0000e-04	1.5405	-8.627012	0.000500	4.998845	0.846827	0.986672
   9	8.0000e-04	1.7474	-8.150060	0.000242	2.416416	0.409352	0.476952
  10	9.0000e-04	1.9498	-7.134261	0.000515	5.146413	0.871826	1.015799
  11	1.0000e-03	2.1452	-6.537160	0.000303	3.025132	0.512471	0.597101
  12	1.1000e-03	2.3502	-6.107539	0.000218	2.176619	0.368729	0.429621
  13	1.2000e-03	2.5543	-5.233733	0.000443	4.427022	0.749958	0.873806
  14	1.3000e-03	2.7438	-4.731295	0.000255	2.545538	0.431226	0.502438
  15	1.4000e-03	2.9520	-3.864770	0.000439	4.390130	0.743708	0.866524
  16	1.5000e-03	3.1473	-3.267670	0.000303	3.025132	0.512471	0.597101
  17	1.6000e-03	3.3487	-2.918147	0.000177	1.770809	0.299983	0.349522
  18	1.7000e-03	3.5501	-2.098954	0.000415	4.150333	0.703085	0.819193
  19	1.8000e-03	3.7570	-1.662052	0.000221	2.213511	0.374979	0.436903
  20	1.9000e-03	3.9478	-0.759119	0.000457	4.574589	0.774956	0.902933
  21	2.0000e-03	4.1537	-0.307652	0.000229	2.287295	0.387478	0.451466
  22	2.1000e-03	4.3478	0.103764	0.000208	2.084389	0.353105	0.411417
  23	2.2000e-03	4.5554	0.770041	0.000338	3.375604	0.571843	0.666277
  24	2.3000e-03	4.7495	1.221508	0.000229	2.287295	0.387478	0.451466
  25	2.4000e-03	4.9490	1.956961	0.000373	3.726077	0.631214	0.735453
  26	2.5000e-03	5.1541	2.470322	0.000260	2.600875	0.440600	0.513361
  27	2.6000e-03	5.3506	2.827126	0.000181	1.807701	0.306233	0.356804
  28	2.7000e-03	5.5533	3.453354	0.000317	3.172699	0.537470	0.626228
  29	2.8000e-03	5.7523	3.864770	0.000208	2.084389	0.353105	0.411417
  30	2.9000e-03	5.9500	4.560174	0.000352	3.523171	0.596841	0.695404
  31	3.0000e-03	6.1526	4.997077	0.000221	2.213511	0.374979	0.436903
  32	3.1000e-03	6.3614	5.372086	0.000190	1.899930	0.321857	0.375008
  33	3.2000e-03	6.5512	5.961904	0.000299	2.988240	0.506222	0.589819
  34	3.3000e-03	6.7520	6.318709	0.000181	1.807701	0.306233	0.356804
  35	3.4000e-03	6.9522	7.006831	0.000349	3.486280	0.590592	0.688122
  36	3.5000e-03	7.1469	7.410966	0.000205	2.047498	0.346855	0.404135
  37	3.6000e-03	7.3532	7.764129	0.000179	1.789255	0.303108	0.353163
  38	3.7000e-03	7.5571	8.317539	0.000280	2.803780	0.474973	0.553410
  39	3.8000e-03	7.7475	8.688907	0.000188	1.881484	0.318732	0.371367
  40	3.9000e-03	7.9517	9.249599	0.000284	2.840672	0.481223	0.560692
  41	4.0000e-03	8.1540	9.711988	0.000234	2.342632	0.396853	0.462389
  42	4.1000e-03	8.3456	10.010538	0.000151	1.512566	0.256236	0.298550
  43	4.2000e-03	8.5519	10.563949	0.000280	2.803780	0.474973	0.553410
  44	4.3000e-03	8.7482	10.920753	0.000181	1.807701	0.306233	0.356804
  45	4.4000e-03	8.9584	11.488726	0.000288	2.877564	0.487473	0.567974
  46	4.5000e-03	9.1455	11.878298	0.000197	1.973714	0.334356	0.389572
  47	4.6000e-03	9.3491	12.198694	0.000162	1.623241	0.274985	0.320395
  48	4.7000e-03	9.5520	12.726618	0.000267	2.674659	0.453099	0.527924
  49	4.8000e-03	9.7446	13.054295	0.000166	1.660133	0.281234	0.327677
  50	4.9000e-03	9.9448	13.585860	0.000269	2.693105	0.456224	0.531565
  51	5.0000e-03	9.8416	13.975432	-0.000197	-1.973714	-0.334356	0.389572
  52	5.1000e-03	9.6243	13.422022	0.000280	2.803780	0.474973	-0.553410
  53	5.2000e-03	9.4388	12.799435	0.000315	3.154253	0.534345	-0.622587
  54	5.3000e-03	9.2410	12.672005	0.000065	0.645607	0.109369	-0.127430
  55	5.4000e-03	9.0421	12.151363	0.000264	2.637767	0.446850	-0.520643
  56	5.5000e-03	8.8367	11.809122	0.000173	1.733917	0.293733	-0.342241
  57	5.6000e-03	8.6435	11.499649	0.000157	1.567904	0.265610	-0.309473
  58	5.7000e-03	8.4409	11.029978	0.000238	2.379524	0.403102	-0.469671
  59	5.8000e-03	8.2443	10.629484	0.000203	2.029052	0.343731	-0.400494
  60	5.9000e-03	8.0386	10.127046	0.000255	2.545538	0.431226	-0.502438
  61	6.0000e-03	7.8409	9.799368	0.000166	1.660133	0.281234	-0.327677
  62	6.1000e-03	7.6443	9.475332	0.000164	1.641687	0.278109	-0.324036
  63	6.2000e-03	7.4374	8.889154	0.000297	2.969794	0.503097	-0.586178
  64	6.3000e-03	7.2446	8.543273	0.000175	1.752363	0.296858	-0.345881
  65	6.4000e-03	7.0395	7.993503	0.000279	2.785335	0.471848	-0.549770
  66	6.5000e-03	6.8417	7.622136	0.000188	1.881484	0.318732	-0.371367
  67	6.6000e-03	6.6409	7.221641	0.000203	2.029052	0.343731	-0.400494
  68	6.7000e-03	6.4401	6.686435	0.000271	2.711551	0.459349	-0.535206
  69	6.8000e-03	6.2344	6.267737	0.000212	2.121281	0.359355	-0.418699
  70	6.9000e-03	6.0458	5.634227	0.000321	3.209591	0.543719	-0.633509
  71	7.0000e-03	5.8383	5.281064	0.000179	1.789255	0.303108	-0.353163
  72	7.1000e-03	5.6415	4.887851	0.000199	1.992160	0.337481	-0.393213
  73	7.2000e-03	5.4446	4.254342	0.000321	3.209591	0.543719	-0.633509
