»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:32:43
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:31:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1523	-13.797030	0.000011	0.110683	0.018750	0.021845
   2	1.0000e-04	0.3814	-13.775185	0.000011	0.110683	0.018750	0.021845
   3	2.0000e-04	0.5531	-13.454790	0.000162	1.623348	0.275003	0.320395
   4	3.0000e-04	0.7652	-13.527607	-0.000037	-0.368943	-0.062501	-0.072817
   5	4.0000e-04	0.9538	-12.682928	0.000428	4.279736	0.725007	0.844679
   6	5.0000e-04	1.1511	-11.648924	0.000524	5.238987	0.887508	1.034004
   7	6.0000e-04	1.3669	-13.294592	-0.000834	-8.338106	-1.412513	-1.645668
   8	7.0000e-04	1.5463	-11.142845	0.001090	10.902257	1.846892	2.151747
   9	8.0000e-04	1.7534	-11.918348	-0.000393	-3.929240	-0.665631	-0.775503
  10	9.0000e-04	1.9504	-9.781164	0.001083	10.828469	1.834392	2.137183
  11	1.0000e-03	2.1454	-8.171905	0.000815	8.153634	1.381263	1.609259
  12	1.1000e-03	2.3572	-11.874657	-0.001876	-18.760737	-3.178155	-3.702752
  13	1.2000e-03	2.5571	-7.782333	0.002073	20.734581	3.512533	4.092324
  14	1.3000e-03	2.7441	-9.027507	-0.000631	-6.308921	-1.068760	-1.245173
  15	1.4000e-03	2.9520	-6.322349	0.001371	13.706222	2.321897	2.705157
  16	1.5000e-03	3.1482	-4.676682	0.000834	8.338106	1.412513	1.645668
  17	1.6000e-03	3.3481	-9.544508	-0.002466	-24.663821	-4.178164	-4.867827
  18	1.7000e-03	3.5449	-4.298033	0.002658	26.582323	4.503167	5.246476
  19	1.8000e-03	3.7534	-5.663354	-0.000692	-6.917676	-1.171886	-1.365322
  20	1.9000e-03	3.9474	-2.961838	0.001369	13.687775	2.318772	2.701516
  21	2.0000e-03	4.1489	-1.461804	0.000760	7.600220	1.287512	1.500033
  22	2.1000e-03	4.3466	-6.784738	-0.002697	-26.969713	-4.568793	-5.322934
  23	2.2000e-03	4.5511	-1.046747	0.002907	29.072687	4.925046	5.737992
  24	2.3000e-03	4.7455	-2.324688	-0.000647	-6.474945	-1.096885	-1.277941
  25	2.4000e-03	4.9509	0.183863	0.001271	12.710077	2.153145	2.508551
  26	2.5000e-03	5.1572	1.552826	0.000694	6.936123	1.175011	1.368962
  27	2.6000e-03	5.3476	-3.748263	-0.002686	-26.859030	-4.550043	-5.301089
  28	2.7000e-03	5.5478	1.949679	0.002887	28.869768	4.890671	5.697942
  29	2.8000e-03	5.7523	0.817373	-0.000574	-5.737059	-0.971884	-1.132307
  30	2.9000e-03	5.9482	3.038296	0.001125	11.252753	1.906268	2.220923
  31	3.0000e-03	6.1496	4.272547	0.000625	6.253579	1.059385	1.234251
  32	3.1000e-03	6.2894	8.324821	0.002053	20.531663	3.478158	4.052275
  33	3.2000e-03	6.5451	4.731295	-0.001821	-18.207323	-3.084404	-3.593527
