»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 17:49:26
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 05:49:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0041	-19.879658	0.000462	4.617367	0.782203	0.009237
   2	5.0000e-04	0.0085	-19.833474	0.000462	4.617367	0.782203	0.009237
   3	1.0000e-03	0.0158	-19.780021	0.000534	5.344174	0.905328	0.010691
   4	1.5000e-03	0.0264	-19.754791	0.000252	2.522450	0.427315	0.005046
   5	2.0000e-03	0.0339	-19.712028	0.000428	4.275339	0.724262	0.008553
   6	2.5000e-03	0.0454	-19.694496	0.000175	1.752889	0.296947	0.003507
   7	3.0000e-03	0.0563	-19.632490	0.000620	6.199242	1.050180	0.012401
   8	3.5000e-03	0.0646	-19.596142	0.000363	3.634039	0.615623	0.007270
   9	4.0000e-03	0.0746	-19.568774	0.000274	2.736217	0.463528	0.005474
  10	4.5000e-03	0.0863	-19.525156	0.000436	4.360846	0.738747	0.008724
  11	5.0000e-03	0.0960	-19.487525	0.000376	3.762299	0.637351	0.007526
  12	5.5000e-03	0.1076	-19.459730	0.000278	2.778971	0.470770	0.005559
  13	6.0000e-03	0.1179	-19.409270	0.000504	5.044901	0.854629	0.010092
  14	6.5000e-03	0.1261	-19.390027	0.000192	1.923903	0.325918	0.003849
  15	7.0000e-03	0.1357	-19.350685	0.000393	3.933312	0.666321	0.007868
  16	7.5000e-03	0.1450	-19.313482	0.000372	3.719545	0.630108	0.007441
  17	8.0000e-03	0.1550	-19.289535	0.000239	2.394190	0.405587	0.004789
  18	8.5000e-03	0.1665	-19.222398	0.000671	6.712283	1.137092	0.013427
  19	9.0000e-03	0.1786	-19.208286	0.000141	1.410862	0.239006	0.002822
  20	9.5000e-03	0.1869	-19.170227	0.000381	3.805052	0.644593	0.007612
  21	1.0000e-02	0.1978	-19.134734	0.000355	3.548532	0.601138	0.007099
  22	1.0500e-02	0.2069	-19.090261	0.000445	4.446353	0.753233	0.008895
  23	1.1000e-02	0.2161	-19.062893	0.000274	2.736217	0.463528	0.005474
  24	1.1500e-02	0.2229	-19.045788	0.000171	1.710136	0.289705	0.003421
  25	1.2000e-02	0.2377	-18.975658	0.000701	7.011557	1.187790	0.014026
  26	1.2500e-02	0.2447	-18.949573	0.000261	2.607957	0.441800	0.005217
  27	1.3000e-02	0.2543	-18.909376	0.000402	4.018819	0.680806	0.008039
  28	1.3500e-02	0.2651	-18.853785	0.000556	5.557941	0.941541	0.011118
  29	1.4000e-02	0.2748	-18.837535	0.000162	1.624629	0.275220	0.003250
  30	1.4500e-02	0.2863	-18.811022	0.000265	2.650710	0.449043	0.005303
  31	1.5000e-02	0.2950	-18.746878	0.000641	6.413009	1.086393	0.012829
  32	1.5500e-02	0.3051	-18.728490	0.000184	1.838396	0.311433	0.003678
  33	1.6000e-02	0.3191	-18.685300	0.000432	4.318093	0.731505	0.008638
  34	1.6500e-02	0.3272	-18.643821	0.000415	4.147079	0.702534	0.008296
  35	1.7000e-02	0.3375	-18.601486	0.000423	4.232586	0.717019	0.008467
  36	1.7500e-02	0.3456	-18.565565	0.000359	3.591285	0.608380	0.007184
  37	1.8000e-02	0.3571	-18.534776	0.000308	3.078244	0.521469	0.006158
  38	1.8500e-02	0.3673	-18.489875	0.000449	4.489106	0.760475	0.008980
  39	1.9000e-02	0.3747	-18.438560	0.000513	5.130407	0.869115	0.010263
  40	1.9500e-02	0.3838	-18.420173	0.000184	1.838396	0.311433	0.003678
  41	2.0000e-02	0.3963	-18.383397	0.000368	3.676792	0.622865	0.007355
  42	2.0500e-02	0.4106	-18.340207	0.000432	4.318093	0.731505	0.008638
  43	2.1000e-02	0.4150	-18.306852	0.000333	3.334765	0.564924	0.006671
  44	2.1500e-02	0.4267	-18.262806	0.000440	4.403600	0.745990	0.008809
  45	2.2000e-02	0.4376	-18.240998	0.000218	2.180423	0.369374	0.004362
  46	2.2500e-02	0.4468	-18.193959	0.000470	4.702873	0.796688	0.009408
  47	2.3000e-02	0.4537	-18.142216	0.000517	5.173161	0.876357	0.010349
  48	2.3500e-02	0.4641	-18.103730	0.000385	3.847805	0.651836	0.007697
  49	2.4000e-02	0.4765	-18.090473	0.000133	1.325355	0.224521	0.002651
  50	2.4500e-02	0.4881	-18.033599	0.000569	5.686201	0.963269	0.011375
  51	2.5000e-02	0.4973	-17.989126	0.000445	4.446353	0.753233	0.008895
  52	2.5500e-02	0.5080	-17.963041	0.000261	2.607957	0.441800	0.005217
  53	2.6000e-02	0.5177	-17.931824	0.000312	3.120998	0.528711	0.006243
  54	2.6500e-02	0.5264	-17.879654	0.000522	5.215914	0.883600	0.010434
  55	2.7000e-02	0.5366	-17.839885	0.000398	3.976066	0.673564	0.007954
  56	2.7500e-02	0.5432	-17.809096	0.000308	3.078244	0.521469	0.006158
  57	2.8000e-02	0.5557	-17.754788	0.000543	5.429681	0.919813	0.010862
  58	2.8500e-02	0.5676	-17.724854	0.000299	2.992738	0.506983	0.005987
  59	2.9000e-02	0.5751	-17.688078	0.000368	3.676792	0.622865	0.007355
  60	2.9500e-02	0.5858	-17.648737	0.000393	3.933312	0.666321	0.007868
  61	3.0000e-02	0.5966	-17.600842	0.000479	4.788380	0.811174	0.009579
  62	3.0500e-02	0.6086	-17.564494	0.000363	3.634039	0.615623	0.007270
  63	3.1000e-02	0.6189	-17.534133	0.000304	3.035491	0.514226	0.006072
  64	3.1500e-02	0.6268	-17.494791	0.000393	3.933312	0.666321	0.007868
  65	3.2000e-02	0.6371	-17.452884	0.000419	4.189833	0.709777	0.008381
  66	3.2500e-02	0.6480	-17.419957	0.000329	3.292011	0.557682	0.006585
