»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:17:23
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:16:56 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  36	1.7500e-02	0.3433	-12.225379	0.000376	3.761524	0.637219	0.007526
  37	1.8000e-02	0.3553	-12.189886	0.000355	3.547801	0.601014	0.007099
  38	1.8500e-02	0.3674	-12.159097	0.000308	3.077611	0.521361	0.006158
  39	1.9000e-02	0.3744	-12.122749	0.000363	3.633290	0.615496	0.007270
  40	1.9500e-02	0.3838	-12.082552	0.000402	4.017992	0.680666	0.008039
  41	2.0000e-02	0.3986	-12.048342	0.000342	3.419567	0.579290	0.006842
  42	2.0500e-02	0.4064	-12.012849	0.000355	3.547801	0.601014	0.007099
  43	2.1000e-02	0.4131	-11.975646	0.000372	3.718779	0.629978	0.007441
  44	2.1500e-02	0.4242	-11.939298	0.000363	3.633290	0.615496	0.007270
  45	2.2000e-02	0.4365	-11.905088	0.000342	3.419567	0.579290	0.006842
  46	2.2500e-02	0.4459	-11.873871	0.000312	3.120355	0.528602	0.006243
  47	2.3000e-02	0.4558	-11.834529	0.000393	3.932502	0.666184	0.007868
  48	2.3500e-02	0.4648	-11.803740	0.000308	3.077611	0.521361	0.006158
  49	2.4000e-02	0.4768	-11.766109	0.000376	3.761524	0.637219	0.007526
  50	2.4500e-02	0.4852	-11.734038	0.000321	3.205844	0.543085	0.006414
  51	2.5000e-02	0.4959	-11.695979	0.000380	3.804269	0.644461	0.007612
  52	2.5500e-02	0.5075	-11.663907	0.000321	3.205844	0.543085	0.006414
  53	2.6000e-02	0.5161	-11.620717	0.000432	4.317204	0.731354	0.008638
  54	2.6500e-02	0.5260	-11.583513	0.000372	3.718779	0.629978	0.007441
  55	2.7000e-02	0.5379	-11.552297	0.000312	3.120355	0.528602	0.006243
  56	2.7500e-02	0.5452	-11.516804	0.000355	3.547801	0.601014	0.007099
  57	2.8000e-02	0.5572	-11.483022	0.000338	3.376823	0.572049	0.006756
  58	2.8500e-02	0.5669	-11.449239	0.000338	3.376823	0.572049	0.006756
  59	2.9000e-02	0.5740	-11.411180	0.000380	3.804269	0.644461	0.007612
  60	2.9500e-02	0.5884	-11.375260	0.000359	3.590546	0.608255	0.007184
  61	3.0000e-02	0.5963	-11.347037	0.000282	2.821143	0.477915	0.005645
  62	3.0500e-02	0.6064	-11.312399	0.000346	3.462312	0.586532	0.006928
  63	3.1000e-02	0.6168	-11.273485	0.000389	3.889758	0.658943	0.007783
  64	3.1500e-02	0.6263	-11.239275	0.000342	3.419567	0.579290	0.006842
  65	3.2000e-02	0.6354	-11.203355	0.000359	3.590546	0.608255	0.007184
  66	3.2500e-02	0.6409	-11.172566	0.000308	3.077611	0.521361	0.006158
  67	3.3000e-02	0.6582	-11.136645	0.000359	3.590546	0.608255	0.007184
  68	3.3500e-02	0.6668	-11.107139	0.000295	2.949377	0.499638	0.005901
  69	3.4000e-02	0.6773	-11.065659	0.000415	4.146225	0.702390	0.008296
  70	3.4500e-02	0.6873	-11.027601	0.000380	3.804269	0.644461	0.007612
  71	3.5000e-02	0.6964	-10.996812	0.000308	3.077611	0.521361	0.006158
  72	3.5500e-02	0.7088	-10.963457	0.000333	3.334078	0.564808	0.006671
  73	3.6000e-02	0.7144	-10.930530	0.000329	3.291334	0.557567	0.006585
  74	3.6500e-02	0.7277	-10.895464	0.000351	3.505056	0.593773	0.007013
  75	3.7000e-02	0.7357	-10.857833	0.000376	3.761524	0.637219	0.007526
  76	3.7500e-02	0.7468	-10.826189	0.000316	3.163100	0.535844	0.006329
  77	3.8000e-02	0.7565	-10.786848	0.000393	3.932502	0.666184	0.007868
  78	3.8500e-02	0.7654	-10.756486	0.000303	3.034866	0.514120	0.006072
  79	3.9000e-02	0.7776	-10.721849	0.000346	3.462312	0.586532	0.006928
  80	3.9500e-02	0.7874	-10.692770	0.000291	2.906632	0.492397	0.005816
  81	4.0000e-02	0.7986	-10.652146	0.000406	4.060736	0.687907	0.008125
  82	4.0500e-02	0.8051	-10.613659	0.000385	3.847013	0.651702	0.007697
  83	4.1000e-02	0.8186	-10.581160	0.000325	3.248589	0.550326	0.006500
  84	4.1500e-02	0.8268	-10.545667	0.000355	3.547801	0.601014	0.007099
  85	4.2000e-02	0.8366	-10.508463	0.000372	3.718779	0.629978	0.007441
  86	4.2500e-02	0.8440	-10.477674	0.000308	3.077611	0.521361	0.006158
  87	4.3000e-02	0.8559	-10.443464	0.000342	3.419567	0.579290	0.006842
  88	4.3500e-02	0.8642	-10.407972	0.000355	3.547801	0.601014	0.007099
  89	4.4000e-02	0.8759	-10.377183	0.000308	3.077611	0.521361	0.006158
  90	4.4500e-02	0.8905	-10.338269	0.000389	3.889758	0.658943	0.007783
  91	4.5000e-02	0.8952	-10.310473	0.000278	2.778398	0.470673	0.005559
  92	4.5500e-02	0.9093	-10.277118	0.000333	3.334078	0.564808	0.006671
  93	4.6000e-02	0.9167	-10.239487	0.000376	3.761524	0.637219	0.007526
  94	4.6500e-02	0.9258	-10.208271	0.000312	3.120355	0.528602	0.006243
  95	4.7000e-02	0.9364	-10.170640	0.000376	3.761524	0.637219	0.007526
  96	4.7500e-02	0.9480	-10.140706	0.000299	2.992121	0.506879	0.005987
  97	4.8000e-02	0.9566	-10.100509	0.000402	4.017992	0.680666	0.008039
  98	4.8500e-02	0.9641	-10.070148	0.000303	3.034866	0.514120	0.006072
  99	4.9000e-02	0.9792	-10.034227	0.000359	3.590546	0.608255	0.007184
 100	4.9500e-02	0.9860	-9.997024	0.000372	3.718779	0.629978	0.007441
 101	5.0000e-02	0.9949	-9.962386	0.000346	3.462312	0.586532	0.006928
 102	5.0500e-02	1.0040	-9.927748	0.000346	3.462312	0.586532	0.006928
 103	5.1000e-02	1.0159	-9.893966	0.000338	3.376823	0.572049	0.006756
 104	5.1500e-02	1.0277	-9.864032	0.000299	2.992121	0.506879	0.005987
 105	5.2000e-02	1.0391	-9.828967	0.000351	3.505056	0.593773	0.007013
 106	5.2500e-02	1.0452	-9.791336	0.000376	3.761524	0.637219	0.007526
 107	5.3000e-02	1.0555	-9.762685	0.000286	2.863888	0.485156	0.005730
 108	5.3500e-02	1.0651	-9.732324	0.000303	3.034866	0.514120	0.006072
 109	5.4000e-02	1.0758	-9.695975	0.000363	3.633290	0.615496	0.007270
 110	5.4500e-02	1.0869	-9.660910	0.000351	3.505056	0.593773	0.007013
 111	5.5000e-02	1.0988	-9.628411	0.000325	3.248589	0.550326	0.006500
 112	5.5500e-02	1.1073	-9.598477	0.000299	2.992121	0.506879	0.005987
 113	5.6000e-02	1.1160	-9.557425	0.000410	4.103481	0.695148	0.008210
 114	5.6500e-02	1.1265	-9.525781	0.000316	3.163100	0.535844	0.006329
 115	5.7000e-02	1.1376	-9.491998	0.000338	3.376823	0.572049	0.006756
 116	5.7500e-02	1.1451	-9.463347	0.000286	2.863888	0.485156	0.005730
 117	5.8000e-02	1.1575	-9.417164	0.000462	4.616416	0.782042	0.009237
 118	5.8500e-02	1.1642	-9.388513	0.000286	2.863888	0.485156	0.005730
 119	5.9000e-02	1.1812	-9.359434	0.000291	2.906632	0.492397	0.005816
 120	5.9500e-02	1.1859	-9.320948	0.000385	3.847013	0.651702	0.007697
 121	6.0000e-02	1.1977	-9.285455	0.000355	3.547801	0.601014	0.007099
 122	6.0500e-02	1.2055	-9.256804	0.000286	2.863888	0.485156	0.005730
 123	6.1000e-02	1.2167	-9.223022	0.000338	3.376823	0.572049	0.006756
 124	6.1500e-02	1.2259	-9.191805	0.000312	3.120355	0.528602	0.006243
 125	6.2000e-02	1.2376	-9.156312	0.000355	3.547801	0.601014	0.007099
 126	6.2500e-02	1.2454	-9.124668	0.000316	3.163100	0.535844	0.006329
 127	6.3000e-02	1.2566	-9.093451	0.000312	3.120355	0.528602	0.006243
 128	6.3500e-02	1.2666	-9.050261	0.000432	4.317204	0.731354	0.008638
 129	6.4000e-02	1.2770	-9.020755	0.000295	2.949377	0.499638	0.005901
 130	6.4500e-02	1.2868	-8.985262	0.000355	3.547801	0.601014	0.007099
 131	6.5000e-02	1.2943	-8.954046	0.000312	3.120355	0.528602	0.006243
 132	6.5500e-02	1.3052	-8.924539	0.000295	2.949377	0.499638	0.005901
 133	6.6000e-02	1.3150	-8.891612	0.000329	3.291334	0.557567	0.006585
 134	6.6500e-02	1.3257	-8.858685	0.000329	3.291334	0.557567	0.006585
 135	6.7000e-02	1.3368	-8.819771	0.000389	3.889758	0.658943	0.007783
 136	6.7500e-02	1.3440	-8.785134	0.000346	3.462312	0.586532	0.006928
 137	6.8000e-02	1.3554	-8.756055	0.000291	2.906632	0.492397	0.005816
 138	6.8500e-02	1.3666	-8.725266	0.000308	3.077611	0.521361	0.006158
 139	6.9000e-02	1.3763	-8.688490	0.000368	3.676035	0.622737	0.007355
 140	6.9500e-02	1.3852	-8.658129	0.000303	3.034866	0.514120	0.006072
 141	7.0000e-02	1.3959	-8.623919	0.000342	3.419567	0.579290	0.006842
 142	7.0500e-02	1.4046	-8.588426	0.000355	3.547801	0.601014	0.007099
 143	7.1000e-02	1.4160	-8.559347	0.000291	2.906632	0.492397	0.005816
 144	7.1500e-02	1.4258	-8.527276	0.000321	3.205844	0.543085	0.006414
 145	7.2000e-02	1.4359	-8.492210	0.000351	3.505056	0.593773	0.007013
 146	7.2500e-02	1.4449	-8.457573	0.000346	3.462312	0.586532	0.006928
 147	7.3000e-02	1.4555	-8.426356	0.000312	3.120355	0.528602	0.006243
 148	7.3500e-02	1.4679	-8.395567	0.000308	3.077611	0.521361	0.006158
 149	7.4000e-02	1.4746	-8.360074	0.000355	3.547801	0.601014	0.007099
 150	7.4500e-02	1.4835	-8.324154	0.000359	3.590546	0.608255	0.007184
 151	7.5000e-02	1.4948	-8.296358	0.000278	2.778398	0.470673	0.005559
 152	7.5500e-02	1.5059	-8.262576	0.000338	3.376823	0.572049	0.006756
 153	7.6000e-02	1.5176	-8.227938	0.000346	3.462312	0.586532	0.006928
 154	7.6500e-02	1.5241	-8.194583	0.000333	3.334078	0.564808	0.006671
 155	7.7000e-02	1.5350	-8.161228	0.000333	3.334078	0.564808	0.006671
 156	7.7500e-02	1.5469	-8.130439	0.000308	3.077611	0.521361	0.006158
 157	7.8000e-02	1.5552	-8.094091	0.000363	3.633290	0.615496	0.007270
 158	7.8500e-02	1.5668	-8.060736	0.000333	3.334078	0.564808	0.006671
 159	7.9000e-02	1.5765	-8.030375	0.000303	3.034866	0.514120	0.006072
 160	7.9500e-02	1.5858	-8.003435	0.000269	2.692909	0.456191	0.005388
 161	8.0000e-02	1.5969	-7.964093	0.000393	3.932502	0.666184	0.007868
 162	8.0500e-02	1.6064	-7.932876	0.000312	3.120355	0.528602	0.006243
 163	8.1000e-02	1.6144	-7.896101	0.000368	3.676035	0.622737	0.007355
 164	8.1500e-02	1.6267	-7.865312	0.000308	3.077611	0.521361	0.006158
 165	8.2000e-02	1.6370	-7.833240	0.000321	3.205844	0.543085	0.006414
 166	8.2500e-02	1.6431	-7.796892	0.000363	3.633290	0.615496	0.007270
 167	8.3000e-02	1.6577	-7.766958	0.000299	2.992121	0.506879	0.005987
 168	8.3500e-02	1.6648	-7.733175	0.000338	3.376823	0.572049	0.006756
 169	8.4000e-02	1.6750	-7.701959	0.000312	3.120355	0.528602	0.006243
 170	8.4500e-02	1.6838	-7.663473	0.000385	3.847013	0.651702	0.007697
 171	8.5000e-02	1.6943	-7.633966	0.000295	2.949377	0.499638	0.005901
 172	8.5500e-02	1.7059	-7.609164	0.000248	2.479186	0.419986	0.004960
 173	8.6000e-02	1.7175	-7.574099	0.000351	3.505056	0.593773	0.007013
 174	8.6500e-02	1.7269	-7.539889	0.000342	3.419567	0.579290	0.006842
 175	8.7000e-02	1.7377	-7.507817	0.000321	3.205844	0.543085	0.006414
 176	8.7500e-02	1.7447	-7.477883	0.000299	2.992121	0.506879	0.005987
 177	8.8000e-02	1.7560	-7.445384	0.000325	3.248589	0.550326	0.006500
 178	8.8500e-02	1.7657	-7.410318	0.000351	3.505056	0.593773	0.007013
 179	8.9000e-02	1.7804	-7.381240	0.000291	2.906632	0.492397	0.005816
 180	8.9500e-02	1.7868	-7.344464	0.000368	3.676035	0.622737	0.007355
 181	9.0000e-02	1.7978	-7.311537	0.000329	3.291334	0.557567	0.006585
 182	9.0500e-02	1.8077	-7.281176	0.000303	3.034866	0.514120	0.006072
 183	9.1000e-02	1.8170	-7.248676	0.000325	3.248589	0.550326	0.006500
 184	9.1500e-02	1.8250	-7.216604	0.000321	3.205844	0.543085	0.006414
 185	9.2000e-02	1.8347	-7.184105	0.000325	3.248589	0.550326	0.006500
 186	9.2500e-02	1.8469	-7.157592	0.000265	2.650165	0.448950	0.005303
 187	9.3000e-02	1.8561	-7.123809	0.000338	3.376823	0.572049	0.006756
 188	9.3500e-02	1.8683	-7.093876	0.000299	2.992121	0.506879	0.005987
 189	9.4000e-02	1.8749	-7.061804	0.000321	3.205844	0.543085	0.006414
 190	9.4500e-02	1.8890	-7.026739	0.000351	3.505056	0.593773	0.007013
 191	9.5000e-02	1.8948	-6.988680	0.000380	3.804269	0.644461	0.007612
 192	9.5500e-02	1.9050	-6.957891	0.000308	3.077611	0.521361	0.006158
 193	9.6000e-02	1.9147	-6.926247	0.000316	3.163100	0.535844	0.006329
 194	9.6500e-02	1.9264	-6.898451	0.000278	2.778398	0.470673	0.005559
 195	9.7000e-02	1.9373	-6.861248	0.000372	3.718779	0.629978	0.007441
 196	9.7500e-02	1.9452	-6.831741	0.000295	2.949377	0.499638	0.005901
 197	9.8000e-02	1.9589	-6.798387	0.000333	3.334078	0.564808	0.006671
 198	9.8500e-02	1.9669	-6.768025	0.000303	3.034866	0.514120	0.006072
 199	9.9000e-02	1.9762	-6.733388	0.000346	3.462312	0.586532	0.006928
 200	9.9500e-02	1.9872	-6.703026	0.000303	3.034866	0.514120	0.006072
 201	1.0000e-01	1.9965	-6.676941	0.000261	2.607420	0.441709	0.005217
 202	1.0050e-01	2.0081	-6.641876	0.000351	3.505056	0.593773	0.007013
 203	1.0100e-01	2.0181	-6.612797	0.000291	2.906632	0.492397	0.005816
 204	1.0150e-01	2.0248	-6.573456	0.000393	3.932502	0.666184	0.007868
 205	1.0200e-01	2.0348	-6.543094	0.000303	3.034866	0.514120	0.006072
 206	1.0250e-01	2.0468	-6.516582	0.000265	2.650165	0.448950	0.005303
 207	1.0300e-01	2.0559	-6.482799	0.000338	3.376823	0.572049	0.006756
 208	1.0350e-01	2.0651	-6.451583	0.000312	3.120355	0.528602	0.006243
 209	1.0400e-01	2.0760	-6.425925	0.000256	2.564675	0.434468	0.005132
 210	1.0450e-01	2.0844	-6.386156	0.000398	3.975247	0.673425	0.007954
 211	1.0500e-01	2.0963	-6.357933	0.000282	2.821143	0.477915	0.005645
 212	1.0550e-01	2.1082	-6.323723	0.000342	3.419567	0.579290	0.006842
 213	1.0600e-01	2.1155	-6.292078	0.000316	3.163100	0.535844	0.006329
 214	1.0650e-01	2.1275	-6.255303	0.000368	3.676035	0.622737	0.007355
 215	1.0700e-01	2.1350	-6.231356	0.000239	2.393697	0.405503	0.004789
 216	1.0750e-01	2.1481	-6.192442	0.000389	3.889758	0.658943	0.007783
 217	1.0800e-01	2.1561	-6.161653	0.000308	3.077611	0.521361	0.006158
 218	1.0850e-01	2.1664	-6.138133	0.000235	2.350953	0.398262	0.004704
 219	1.0900e-01	2.1760	-6.106917	0.000312	3.120355	0.528602	0.006243
 220	1.0950e-01	2.1848	-6.076128	0.000308	3.077611	0.521361	0.006158
 221	1.1000e-01	2.1949	-6.038069	0.000380	3.804269	0.644461	0.007612
 222	1.1050e-01	2.2100	-6.008990	0.000291	2.906632	0.492397	0.005816
 223	1.1100e-01	2.2205	-5.978629	0.000303	3.034866	0.514120	0.006072
 224	1.1150e-01	2.2251	-5.948695	0.000299	2.992121	0.506879	0.005987
 225	1.1200e-01	2.2372	-5.914913	0.000338	3.376823	0.572049	0.006756
 226	1.1250e-01	2.2473	-5.884124	0.000308	3.077611	0.521361	0.006158
 227	1.1300e-01	2.2565	-5.854190	0.000299	2.992121	0.506879	0.005987
 228	1.1350e-01	2.2679	-5.824684	0.000295	2.949377	0.499638	0.005901
 229	1.1400e-01	2.2768	-5.788336	0.000363	3.633290	0.615496	0.007270
 230	1.1450e-01	2.2862	-5.761823	0.000265	2.650165	0.448950	0.005303
 231	1.1500e-01	2.2980	-5.728468	0.000333	3.334078	0.564808	0.006671
 232	1.1550e-01	2.3067	-5.698962	0.000295	2.949377	0.499638	0.005901
 233	1.1600e-01	2.3169	-5.664752	0.000342	3.419567	0.579290	0.006842
 234	1.1650e-01	2.3262	-5.634391	0.000303	3.034866	0.514120	0.006072
 235	1.1700e-01	2.3361	-5.607450	0.000269	2.692909	0.456191	0.005388
 236	1.1750e-01	2.3444	-5.574095	0.000333	3.334078	0.564808	0.006671
 237	1.1800e-01	2.3560	-5.542024	0.000321	3.205844	0.543085	0.006414
 238	1.1850e-01	2.3676	-5.511662	0.000303	3.034866	0.514120	0.006072
 239	1.1900e-01	2.3768	-5.482584	0.000291	2.906632	0.492397	0.005816
 240	1.1950e-01	2.3871	-5.444953	0.000376	3.761524	0.637219	0.007526
 241	1.2000e-01	2.3958	-5.417585	0.000274	2.735654	0.463432	0.005474
 242	1.2050e-01	2.4075	-5.391927	0.000256	2.564675	0.434468	0.005132
 243	1.2100e-01	2.4165	-5.359428	0.000325	3.248589	0.550326	0.006500
 244	1.2150e-01	2.4263	-5.317948	0.000415	4.146225	0.702390	0.008296
 245	1.2200e-01	2.4365	-5.296994	0.000209	2.094485	0.354815	0.004191
 246	1.2250e-01	2.4433	-5.255942	0.000410	4.103481	0.695148	0.008210
 247	1.2300e-01	2.4561	-5.233706	0.000222	2.222719	0.376539	0.004447
 248	1.2350e-01	2.4692	-5.201206	0.000325	3.248589	0.550326	0.006500
 249	1.2400e-01	2.4789	-5.169990	0.000312	3.120355	0.528602	0.006243
 250	1.2450e-01	2.4872	-5.136207	0.000338	3.376823	0.572049	0.006756
 251	1.2500e-01	2.4957	-5.108839	0.000274	2.735654	0.463432	0.005474
 252	1.2550e-01	2.5092	-5.080616	0.000282	2.821143	0.477915	0.005645
 253	1.2600e-01	2.5171	-5.044695	0.000359	3.590546	0.608255	0.007184
 254	1.2650e-01	2.5296	-5.018610	0.000261	2.607420	0.441709	0.005217
 255	1.2700e-01	2.5360	-4.987394	0.000312	3.120355	0.528602	0.006243
 256	1.2750e-01	2.5449	-4.952328	0.000351	3.505056	0.593773	0.007013
 257	1.2800e-01	2.5583	-4.927954	0.000244	2.436442	0.412744	0.004875
 258	1.2850e-01	2.5653	-4.893316	0.000346	3.462312	0.586532	0.006928
 259	1.2900e-01	2.5772	-4.863810	0.000295	2.949377	0.499638	0.005901
 260	1.2950e-01	2.5848	-4.833876	0.000299	2.992121	0.506879	0.005987
 261	1.3000e-01	2.5951	-4.801377	0.000325	3.248589	0.550326	0.006500
 262	1.3050e-01	2.6070	-4.774009	0.000274	2.735654	0.463432	0.005474
 263	1.3100e-01	2.6155	-4.737660	0.000363	3.633290	0.615496	0.007270
 264	1.3150e-01	2.6276	-4.709437	0.000282	2.821143	0.477915	0.005645
 265	1.3200e-01	2.6384	-4.677365	0.000321	3.205844	0.543085	0.006414
 266	1.3250e-01	2.6460	-4.649997	0.000274	2.735654	0.463432	0.005474
 267	1.3300e-01	2.6564	-4.623912	0.000261	2.607420	0.441709	0.005217
 268	1.3350e-01	2.6678	-4.593123	0.000308	3.077611	0.521361	0.006158
 269	1.3400e-01	2.6764	-4.559341	0.000338	3.376823	0.572049	0.006756
 270	1.3450e-01	2.6882	-4.529835	0.000295	2.949377	0.499638	0.005901
 271	1.3500e-01	2.7020	-4.496480	0.000333	3.334078	0.564808	0.006671
 272	1.3550e-01	2.7072	-4.468256	0.000282	2.821143	0.477915	0.005645
 273	1.3600e-01	2.7150	-4.434046	0.000342	3.419567	0.579290	0.006842
 274	1.3650e-01	2.7252	-4.407534	0.000265	2.650165	0.448950	0.005303
 275	1.3700e-01	2.7365	-4.375889	0.000316	3.163100	0.535844	0.006329
 276	1.3750e-01	2.7466	-4.343818	0.000321	3.205844	0.543085	0.006414
 277	1.3800e-01	2.7582	-4.314311	0.000295	2.949377	0.499638	0.005901
 278	1.3850e-01	2.7661	-4.281812	0.000325	3.248589	0.550326	0.006500
 279	1.3900e-01	2.7770	-4.260003	0.000218	2.179974	0.369298	0.004362
 280	1.3950e-01	2.7858	-4.238622	0.000214	2.137230	0.362056	0.004276
 281	1.4000e-01	2.7973	-4.197570	0.000410	4.103481	0.695148	0.008210
 282	1.4050e-01	2.8040	-4.167636	0.000299	2.992121	0.506879	0.005987
 283	1.4100e-01	2.8156	-4.132571	0.000351	3.505056	0.593773	0.007013
