»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 11:14:44
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 11:14:14 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-2.252516	0.000507	5.066275	1.716501	0.040624
   2	5.0000e-04	0.0369	-2.049394	0.000507	5.066275	1.716501	0.040624
   3	1.0000e-03	0.0946	-2.124656	-0.000188	-1.877188	-0.636009	-0.015052
   4	1.5000e-03	0.1700	-1.960020	0.000411	4.106349	1.391269	0.032927
   5	2.0000e-03	0.1909	-1.856963	0.000257	2.570468	0.870898	0.020612
   6	2.5000e-03	0.2310	-1.771438	0.000213	2.133169	0.722737	0.017105
   7	3.0000e-03	0.2775	-1.714564	0.000142	1.418557	0.480620	0.011375
   8	3.5000e-03	0.3096	-1.696603	0.000045	0.447965	0.151775	0.003592
   9	4.0000e-03	0.3529	-1.630749	0.000164	1.642540	0.556508	0.013171
  10	4.5000e-03	0.3995	-1.507165	0.000308	3.082429	1.044355	0.024717
  11	5.0000e-03	0.4588	-1.585421	-0.000195	-1.951849	-0.661304	-0.015651
  12	5.5000e-03	0.4749	-1.168058	0.001041	10.409862	3.526957	0.083472
  13	6.0000e-03	0.5069	-1.224505	-0.000141	-1.407891	-0.477006	-0.011289
  14	6.5000e-03	0.5535	-0.940134	0.000709	7.092785	2.403101	0.056874
  15	7.0000e-03	0.5823	-0.978193	-0.000095	-0.949260	-0.321618	-0.007612
  16	7.5000e-03	0.6305	-0.904214	0.000185	1.845191	0.625168	0.014796
  17	8.0000e-03	0.6738	-0.838359	0.000164	1.642540	0.556508	0.013171
  18	8.5000e-03	0.7171	-0.524910	0.000782	7.818063	2.648831	0.062690
  19	9.0000e-03	0.7492	-0.498397	0.000066	0.661282	0.224048	0.005303
  20	9.5000e-03	0.7893	-0.311525	0.000466	4.660973	1.579180	0.037374
  21	1.0000e-02	0.8374	-0.284157	0.000068	0.682614	0.231276	0.005474
  22	1.0500e-02	0.8775	-0.095574	0.000470	4.703637	1.593635	0.037717
  23	1.1000e-02	0.9160	0.025444	0.000302	3.018433	1.022673	0.024204
  24	1.1500e-02	0.9513	0.034424	0.000022	0.223983	0.075887	0.001796
  25	1.2000e-02	1.0010	-0.107120	-0.000353	-3.530394	-1.196130	-0.028309
  26	1.2500e-02	1.0203	0.235835	0.000855	8.554006	2.898176	0.068591
  27	1.3000e-02	1.1005	0.303828	0.000170	1.695869	0.574576	0.013598
  28	1.3500e-02	1.1101	0.399616	0.000239	2.389149	0.809466	0.019158
  29	1.4000e-02	1.1647	0.559120	0.000398	3.978359	1.347905	0.031901
  30	1.4500e-02	1.1935	0.475733	-0.000208	-2.079839	-0.704669	-0.016677
  31	1.5000e-02	1.2256	0.637375	0.000403	4.031689	1.365973	0.032328
  32	1.5500e-02	1.2754	0.804149	0.000416	4.159679	1.409337	0.033355
  33	1.6000e-02	1.3026	0.798163	-0.000015	-0.149322	-0.050592	-0.001197
  34	1.6500e-02	1.3395	1.070132	0.000678	6.783476	2.298304	0.054394
  35	1.7000e-02	1.4117	1.005988	-0.000160	-1.599876	-0.542053	-0.012829
  36	1.7500e-02	1.4294	1.089803	0.000209	2.090505	0.708282	0.016763
  37	1.8000e-02	1.4743	1.311741	0.000554	5.535572	1.875503	0.044388
  38	1.8500e-02	1.5032	1.567033	0.000637	6.367508	2.157370	0.051058
  39	1.9000e-02	1.5497	1.531540	-0.000089	-0.885265	-0.299936	-0.007099
  40	1.9500e-02	1.5946	1.619631	0.000220	2.197164	0.744419	0.017618
  41	2.0000e-02	1.6492	1.500323	-0.000298	-2.975770	-1.008218	-0.023861
  42	2.0500e-02	1.6540	1.918113	0.001042	10.420528	3.530571	0.083558
  43	2.1000e-02	1.7262	1.767161	-0.000377	-3.765042	-1.275631	-0.030190
  44	2.1500e-02	1.7679	2.092157	0.000811	8.106040	2.746401	0.064999
  45	2.2000e-02	1.7855	2.076335	-0.000039	-0.394636	-0.133706	-0.003164
  46	2.2500e-02	1.8417	2.263634	0.000467	4.671639	1.582794	0.037460
  47	2.3000e-02	1.8770	2.276463	0.000032	0.319975	0.108411	0.002566
  48	2.3500e-02	1.9347	2.317088	0.000101	1.013255	0.343300	0.008125
  49	2.4000e-02	1.9572	2.496690	0.000448	4.479654	1.517748	0.035921
  50	2.4500e-02	1.9941	2.508236	0.000029	0.287978	0.097570	0.002309
  51	2.5000e-02	2.0374	2.473598	-0.000086	-0.863933	-0.292709	-0.006928
  52	2.5500e-02	2.0614	2.729746	0.000639	6.388840	2.164598	0.051230
  53	2.6000e-02	2.1048	2.832804	0.000257	2.570468	0.870898	0.020612
  54	2.6500e-02	2.1497	3.006847	0.000434	4.340998	1.470770	0.034809
  55	2.7000e-02	2.1978	2.984183	-0.000057	-0.565290	-0.191525	-0.004533
  56	2.7500e-02	2.2299	3.162930	0.000446	4.458322	1.510520	0.035749
  57	2.8000e-02	2.2700	3.337829	0.000436	4.362330	1.477997	0.034980
  58	2.8500e-02	2.2973	3.357072	0.000048	0.479963	0.162616	0.003849
  59	2.9000e-02	2.3470	3.501610	0.000361	3.605055	1.221426	0.028907
  60	2.9500e-02	2.3823	3.654272	0.000381	3.807706	1.290086	0.030532
  61	3.0000e-02	2.4497	3.691048	0.000092	0.917262	0.310777	0.007355
  62	3.0500e-02	2.4785	3.868940	0.000444	4.436991	1.503293	0.035578
  63	3.1000e-02	2.5122	3.798809	-0.000175	-1.749198	-0.592644	-0.014026
  64	3.1500e-02	2.5732	4.037424	0.000595	5.951540	2.016436	0.047723
  65	3.2000e-02	2.6101	4.095581	0.000145	1.450555	0.491461	0.011631
  66	3.2500e-02	2.6470	4.075483	-0.000050	-0.501295	-0.169843	-0.004020
  67	3.3000e-02	2.6694	4.292716	0.000542	5.418248	1.835752	0.043447
  68	3.3500e-02	2.7079	4.239263	-0.000133	-1.333230	-0.451711	-0.010691
  69	3.4000e-02	2.7609	4.610442	0.000926	9.257951	3.136679	0.074236
  70	3.4500e-02	2.8074	4.611297	0.000002	0.021332	0.007227	0.000171
  71	3.5000e-02	2.8475	4.652349	0.000102	1.023921	0.346914	0.008210
  72	3.5500e-02	2.8876	4.858465	0.000514	5.140936	1.741796	0.041223
  73	3.6000e-02	2.9069	4.983331	0.000311	3.114426	1.055196	0.024973
  74	3.6500e-02	2.9454	5.068429	0.000212	2.122503	0.719123	0.017019
  75	3.7000e-02	2.9967	4.980338	-0.000220	-2.197164	-0.744419	-0.017618
  76	3.7500e-02	3.0384	5.159513	0.000447	4.468988	1.514134	0.035835
  77	3.8000e-02	3.0737	5.283524	0.000309	3.093094	1.047969	0.024802
  78	3.8500e-02	3.1138	5.463127	0.000448	4.479654	1.517748	0.035921
  79	3.9000e-02	3.1523	5.486218	0.000058	0.575956	0.195139	0.004618
  80	3.9500e-02	3.2053	5.654275	0.000419	4.191676	1.420178	0.033611
  81	4.0000e-02	3.2502	5.704307	0.000125	1.247904	0.422801	0.010006
  82	4.0500e-02	3.2726	5.829174	0.000311	3.114426	1.055196	0.024973
  83	4.1000e-02	3.3320	5.878778	0.000124	1.237238	0.419187	0.009921
  84	4.1500e-02	3.3593	5.919403	0.000101	1.013255	0.343300	0.008125
  85	4.2000e-02	3.3946	6.115255	0.000488	4.884956	1.655068	0.039170
  86	4.2500e-02	3.4315	6.328213	0.000531	5.311590	1.799615	0.042591
  87	4.3000e-02	3.4651	6.340614	0.000031	0.309309	0.104797	0.002480
  88	4.3500e-02	3.5197	6.379100	0.000096	0.959926	0.325232	0.007697
  89	4.4000e-02	3.5678	6.560413	0.000452	4.522317	1.532203	0.036263
  90	4.4500e-02	3.6015	6.494559	-0.000164	-1.642540	-0.556508	-0.013171
  91	4.5000e-02	3.6272	6.647221	0.000381	3.807706	1.290086	0.030532
  92	4.5500e-02	3.6849	6.825541	0.000445	4.447656	1.506907	0.035664
  93	4.6000e-02	3.7138	6.812712	-0.000032	-0.319975	-0.108411	-0.002566
  94	4.6500e-02	3.7491	7.242475	0.001072	10.719172	3.631754	0.085953
  95	4.7000e-02	3.7860	7.010703	-0.000578	-5.780887	-1.958617	-0.046355
  96	4.7500e-02	3.8389	7.221522	0.000526	5.258260	1.781547	0.042164
  97	4.8000e-02	3.8710	7.394710	0.000432	4.319666	1.463543	0.034638
  98	4.8500e-02	3.9159	7.344678	-0.000125	-1.247904	-0.422801	-0.010006
  99	4.9000e-02	3.9592	7.629049	0.000709	7.092785	2.403101	0.056874
 100	4.9500e-02	3.9801	7.607667	-0.000053	-0.533292	-0.180684	-0.004276
 101	5.0000e-02	4.0443	7.891611	0.000708	7.082120	2.399487	0.056789
 102	5.0500e-02	4.0731	7.969438	0.000194	1.941183	0.657691	0.015566
 103	5.1000e-02	4.1036	7.987826	0.000046	0.458631	0.155388	0.003678
 104	5.1500e-02	4.1582	8.092167	0.000260	2.602466	0.881739	0.020868
 105	5.2000e-02	4.1870	8.402195	0.000773	7.732736	2.619922	0.062006
 106	5.2500e-02	4.2223	8.122528	-0.000698	-6.975461	-2.363350	-0.055933
 107	5.3000e-02	4.2705	8.360716	0.000594	5.940874	2.012823	0.047637
 108	5.3500e-02	4.3218	8.312394	-0.000121	-1.205240	-0.408346	-0.009664
 109	5.4000e-02	4.3699	8.565548	0.000631	6.314179	2.139302	0.050631
 110	5.4500e-02	4.4052	8.748999	0.000458	4.575647	1.550271	0.036690
 111	5.5000e-02	4.4501	8.815281	0.000165	1.653206	0.560121	0.013256
 112	5.5500e-02	4.4854	8.811860	-0.000009	-0.085327	-0.028909	-0.000684
 113	5.6000e-02	4.5095	9.147974	0.000838	8.383352	2.840357	0.067223
 114	5.6500e-02	4.5480	9.022252	-0.000314	-3.135758	-1.062423	-0.025144
 115	5.7000e-02	4.5913	9.210407	0.000469	4.692971	1.590022	0.037631
 116	5.7500e-02	4.6314	9.259584	0.000123	1.226572	0.415574	0.009835
 117	5.8000e-02	4.6763	9.348102	0.000221	2.207829	0.748033	0.017704
 118	5.8500e-02	4.7309	9.340405	-0.000019	-0.191985	-0.065046	-0.001539
 119	5.9000e-02	4.7549	9.653427	0.000781	7.807397	2.645218	0.062604
 120	5.9500e-02	4.7806	9.667111	0.000034	0.341307	0.115638	0.002737
 121	6.0000e-02	4.8480	9.792833	0.000314	3.135758	1.062423	0.025144
 122	6.0500e-02	4.8721	10.001941	0.000522	5.215597	1.767092	0.041822
 123	6.1000e-02	4.9057	10.046842	0.000112	1.119913	0.379437	0.008980
 124	6.1500e-02	4.9731	10.023323	-0.000059	-0.586621	-0.198753	-0.004704
 125	6.2000e-02	5.0084	10.158452	0.000337	3.370406	1.141925	0.027026
 126	6.2500e-02	5.0469	10.296575	0.000345	3.445067	1.167220	0.027625
 127	6.3000e-02	5.0870	10.388942	0.000230	2.303822	0.780556	0.018473
 128	6.3500e-02	5.1368	10.387659	-0.000003	-0.031998	-0.010841	-0.000257
 129	6.4000e-02	5.1560	10.642096	0.000635	6.346176	2.150143	0.050887
 130	6.4500e-02	5.2186	10.667326	0.000063	0.629285	0.213207	0.005046
 131	6.5000e-02	5.2266	10.771667	0.000260	2.602466	0.881739	0.020868
 132	6.5500e-02	5.3020	10.814002	0.000106	1.055918	0.357755	0.008467
 133	6.6000e-02	5.3180	11.067156	0.000631	6.314179	2.139302	0.050631
 134	6.6500e-02	5.3630	11.091103	0.000060	0.597287	0.202366	0.004789
 135	6.7000e-02	5.3694	11.223667	0.000331	3.306411	1.120242	0.026513
 136	6.7500e-02	5.4303	11.372908	0.000372	3.722379	1.261176	0.029848
 137	6.8000e-02	5.4592	11.502051	0.000322	3.221084	1.091333	0.025829
 138	6.8500e-02	5.5041	11.440900	-0.000153	-1.525216	-0.516757	-0.012230
