»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 16:59:1
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 04:58:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-2.402185	0.000268	2.681309	0.908452	0.021467
   2	5.0000e-04	0.0674	-2.294851	0.000268	2.681309	0.908452	0.021467
   3	1.0000e-03	0.1299	-2.224720	0.000175	1.751931	0.593570	0.014026
   4	1.5000e-03	0.1652	-2.077190	0.000369	3.685465	1.248669	0.029506
   5	2.0000e-03	0.2102	-1.979691	0.000244	2.435612	0.825208	0.019500
   6	2.5000e-03	0.2487	-1.959165	0.000051	0.512760	0.173728	0.004105
   7	3.0000e-03	0.2888	-1.787260	0.000429	4.294368	1.454971	0.034381
   8	3.5000e-03	0.3080	-1.851831	-0.000161	-1.613059	-0.546519	-0.012914
   9	4.0000e-03	0.3786	-1.614072	0.000594	5.939474	2.012348	0.047552
  10	4.5000e-03	0.4171	-1.600388	0.000034	0.341840	0.115819	0.002737
  11	5.0000e-03	0.4556	-1.486639	0.000284	2.841547	0.962742	0.022750
  12	5.5000e-03	0.5037	-1.354931	0.000329	3.290212	1.114754	0.026342
  13	6.0000e-03	0.5214	-1.301050	0.000135	1.345996	0.456036	0.010776
  14	6.5000e-03	0.5759	-1.203551	0.000244	2.435612	0.825208	0.019500
  15	7.0000e-03	0.5984	-1.180032	0.000059	0.587538	0.199063	0.004704
  16	7.5000e-03	0.6449	-1.009837	0.000425	4.251638	1.440494	0.034039
  17	8.0000e-03	0.7027	-0.968785	0.000103	1.025521	0.347456	0.008210
  18	8.5000e-03	0.7219	-0.726749	0.000605	6.046299	2.048542	0.048407
  19	9.0000e-03	0.7668	-0.794742	-0.000170	-1.698519	-0.575474	-0.013598
  20	9.5000e-03	0.8069	-0.598889	0.000489	4.892588	1.657654	0.039170
  21	1.0000e-02	0.8599	-0.603593	-0.000012	-0.117508	-0.039813	-0.000941
  22	1.0500e-02	0.8823	-0.352149	0.000628	6.281314	2.128167	0.050289
  23	1.1000e-02	0.9256	-0.361985	-0.000025	-0.245698	-0.083245	-0.001967
  24	1.1500e-02	0.9609	-0.198632	0.000408	4.080718	1.382585	0.032671
  25	1.2000e-02	1.0251	-0.111396	0.000218	2.179232	0.738344	0.017447
  26	1.2500e-02	1.0508	-0.055805	0.000139	1.388726	0.470513	0.011118
  27	1.3000e-02	1.0829	-0.001924	0.000135	1.345996	0.456036	0.010776
  28	1.3500e-02	1.1454	0.130212	0.000330	3.300895	1.118373	0.026427
  29	1.4000e-02	1.1647	0.379090	0.000622	6.217219	2.106451	0.049776
  30	1.4500e-02	1.2224	0.168271	-0.000527	-5.266476	-1.784330	-0.042164
  31	1.5000e-02	1.2577	0.588199	0.001049	10.490222	3.554184	0.083986
  32	1.5500e-02	1.2818	0.592047	0.000010	0.096143	0.032574	0.000770
  33	1.6000e-02	1.3235	0.610863	0.000047	0.470030	0.159251	0.003763
  34	1.6500e-02	1.3700	0.813129	0.000505	5.052826	1.711944	0.040453
  35	1.7000e-02	1.4085	0.842208	0.000073	0.726411	0.246115	0.005816
  36	1.7500e-02	1.4486	0.938424	0.000240	2.403564	0.814350	0.019243
  37	1.8000e-02	1.4887	0.946549	0.000020	0.202968	0.068767	0.001625
  38	1.8500e-02	1.5320	1.072270	0.000314	3.140657	1.064083	0.025144
  39	1.9000e-02	1.5497	1.189440	0.000293	2.927007	0.991697	0.023434
  40	1.9500e-02	1.5850	1.360917	0.000428	4.283686	1.451352	0.034296
  41	2.0000e-02	1.6524	1.503317	0.000356	3.557275	1.205237	0.028480
  42	2.0500e-02	1.6893	1.777424	0.000685	6.847487	2.319992	0.054822
  43	2.1000e-02	1.7374	1.662393	-0.000287	-2.873595	-0.973600	-0.023006
  44	2.1500e-02	1.7743	1.683775	0.000053	0.534125	0.180967	0.004276
  45	2.2000e-02	1.8240	1.570026	-0.000284	-2.841547	-0.962742	-0.022750
  46	2.2500e-02	1.8401	2.032717	0.001156	11.558473	3.916117	0.092538
  47	2.3000e-02	1.8818	1.948047	-0.000212	-2.115137	-0.716628	-0.016934
  48	2.3500e-02	1.9283	1.937356	-0.000027	-0.267063	-0.090483	-0.002138
  49	2.4000e-02	1.9796	2.074624	0.000343	3.429085	1.161805	0.027454
  50	2.4500e-02	1.9957	2.478302	0.001008	10.084287	3.416649	0.080736
  51	2.5000e-02	2.0374	2.500966	0.000057	0.566173	0.191825	0.004533
  52	2.5500e-02	2.0823	2.341890	-0.000397	-3.973893	-1.346391	-0.031815
  53	2.6000e-02	2.1304	2.507808	0.000414	4.144813	1.404301	0.033184
  54	2.6500e-02	2.1721	2.651063	0.000358	3.578640	1.212476	0.028651
  55	2.7000e-02	2.2074	2.751555	0.000251	2.510389	0.850543	0.020098
  56	2.7500e-02	2.2411	2.787475	0.000090	0.897331	0.304024	0.007184
  57	2.8000e-02	2.2764	3.047472	0.000649	6.494965	2.200554	0.051999
  58	2.8500e-02	2.3117	3.162503	0.000287	2.873595	0.973600	0.023006
  59	2.9000e-02	2.3518	3.230068	0.000169	1.687836	0.571854	0.013513
  60	2.9500e-02	2.4224	3.307040	0.000192	1.922851	0.651480	0.015395
  61	3.0000e-02	2.4561	3.336119	0.000073	0.726411	0.246115	0.005816
  62	3.0500e-02	2.4962	3.478945	0.000357	3.567958	1.208857	0.028565
  63	3.1000e-02	2.5106	3.510590	0.000079	0.790506	0.267831	0.006329
  64	3.1500e-02	2.5732	3.536675	0.000065	0.651633	0.220779	0.005217
  65	3.2000e-02	2.6245	3.812493	0.000689	6.890217	2.334469	0.055164
  66	3.2500e-02	2.6566	3.821473	0.000022	0.224333	0.076006	0.001796
  67	3.3000e-02	2.7031	3.813348	-0.000020	-0.202968	-0.068767	-0.001625
  68	3.3500e-02	2.7336	4.032293	0.000547	5.469444	1.853098	0.043789
  69	3.4000e-02	2.7753	4.182389	0.000375	3.749560	1.270385	0.030019
  70	3.4500e-02	2.8154	4.385511	0.000507	5.074191	1.719182	0.040624
  71	3.5000e-02	2.8299	4.453503	0.000170	1.698519	0.575474	0.013598
  72	3.5500e-02	2.8876	4.423570	-0.000075	-0.747776	-0.253353	-0.005987
  73	3.6000e-02	2.9374	4.477878	0.000136	1.356678	0.459655	0.010862
  74	3.6500e-02	2.9518	4.754552	0.000691	6.911582	2.341708	0.055335
  75	3.7000e-02	3.0079	4.748137	-0.000016	-0.160238	-0.054290	-0.001283
  76	3.7500e-02	3.0657	4.888826	0.000351	3.514545	1.190760	0.028138
  77	3.8000e-02	3.0865	4.952970	0.000160	1.602376	0.542900	0.012829
  78	3.8500e-02	3.1299	5.050041	0.000242	2.424929	0.821588	0.019414
  79	3.9000e-02	3.1571	5.088955	0.000097	0.972108	0.329359	0.007783
  80	3.9500e-02	3.2069	5.203986	0.000287	2.873595	0.973600	0.023006
  81	4.0000e-02	3.2614	5.418654	0.000536	5.362619	1.816904	0.042934
  82	4.0500e-02	3.3015	5.555921	0.000343	3.429085	1.161805	0.027454
  83	4.1000e-02	3.3159	5.658551	0.000256	2.563802	0.868640	0.020526
  84	4.1500e-02	3.3721	5.582007	-0.000191	-1.912169	-0.647860	-0.015309
  85	4.2000e-02	3.4074	5.831740	0.000624	6.238584	2.113690	0.049947
  86	4.2500e-02	3.4459	5.795392	-0.000091	-0.908013	-0.307643	-0.007270
  87	4.3000e-02	3.4908	6.036145	0.000601	6.014252	2.037684	0.048151
  88	4.3500e-02	3.5165	6.107986	0.000179	1.794661	0.608048	0.014368
  89	4.4000e-02	3.5630	6.145617	0.000094	0.940061	0.318501	0.007526
  90	4.4500e-02	3.5967	6.350022	0.000511	5.106239	1.730040	0.040881
  91	4.5000e-02	3.6641	6.207622	-0.000356	-3.557275	-1.205237	-0.028480
  92	4.5500e-02	3.7010	6.568966	0.000903	9.026719	3.058335	0.072269
  93	4.6000e-02	3.7330	6.684424	0.000288	2.884277	0.977220	0.023092
  94	4.6500e-02	3.7603	6.613011	-0.000178	-1.783979	-0.604428	-0.014283
  95	4.7000e-02	3.7956	6.615149	0.000005	0.053413	0.018097	0.000428
  96	4.7500e-02	3.8550	6.812284	0.000492	4.924636	1.668512	0.039427
  97	4.8000e-02	3.8630	7.030801	0.000546	5.458761	1.849478	0.043703
  98	4.8500e-02	3.9336	7.090241	0.000148	1.484869	0.503087	0.011888
  99	4.9000e-02	3.9657	7.225370	0.000338	3.375672	1.143709	0.027026
 100	4.9500e-02	4.0202	7.077412	-0.000370	-3.696148	-1.252289	-0.029592
