»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 10:44:14
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 10:43:47 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-2.323074	-0.001075	-10.754938	-3.643872	0.086295
   2	5.0000e-04	0.0337	-1.891600	-0.001075	-10.754938	-3.643872	0.086295
   3	1.0000e-03	0.0882	-1.929231	-0.000094	-0.937993	-0.317800	-0.007526
   4	1.5000e-03	0.1380	-1.889890	0.000098	0.980629	0.332246	0.007868
   5	2.0000e-03	0.1829	-1.933080	-0.000108	-1.076560	-0.364748	-0.008638
   6	2.5000e-03	0.2053	-1.622196	0.000775	7.749098	2.625465	0.062177
   7	3.0000e-03	0.2775	-1.566605	0.000139	1.385671	0.469478	0.011118
   8	3.5000e-03	0.2904	-1.533678	0.000082	0.820744	0.278075	0.006585
   9	4.0000e-03	0.3241	-1.360917	0.000431	4.306239	1.458993	0.034552
  10	4.5000e-03	0.3850	-1.502461	-0.000353	-3.528131	-1.195363	-0.028309
  11	5.0000e-03	0.4203	-1.287366	0.000536	5.361480	1.816519	0.043019
  12	5.5000e-03	0.4380	-0.984607	0.000755	7.546577	2.556849	0.060552
  13	6.0000e-03	0.4813	-1.027797	-0.000108	-1.076560	-0.364748	-0.008638
  14	6.5000e-03	0.5663	-1.032074	-0.000011	-0.106590	-0.036114	-0.000855
  15	7.0000e-03	0.6016	-1.095790	-0.000159	-1.588192	-0.538094	-0.012743
  16	7.5000e-03	0.6160	-0.651059	0.001109	11.085367	3.755824	0.088946
  17	8.0000e-03	0.6609	-0.714776	-0.000159	-1.588192	-0.538094	-0.012743
  18	8.5000e-03	0.6866	-0.606586	0.000270	2.696729	0.913676	0.021638
  19	9.0000e-03	0.7396	-0.555271	0.000128	1.279081	0.433364	0.010263
  20	9.5000e-03	0.7700	-0.361130	0.000484	4.839189	1.639562	0.038828
  21	1.0000e-02	0.7877	-0.225145	0.000339	3.389564	1.148415	0.027197
  22	1.0500e-02	0.8406	-0.181955	0.000108	1.076560	0.364748	0.008638
  23	1.1000e-02	0.9144	-0.092581	0.000223	2.227732	0.754776	0.017875
  24	1.1500e-02	0.9369	-0.215309	-0.000306	-3.059135	-1.036463	-0.024546
  25	1.2000e-02	0.9834	-0.082745	0.000330	3.304292	1.119524	0.026513
  26	1.2500e-02	1.0267	0.082745	0.000413	4.125036	1.397600	0.033098
  27	1.3000e-02	1.0508	0.285867	0.000506	5.063028	1.715400	0.040624
  28	1.3500e-02	1.0732	0.237546	-0.000120	-1.204468	-0.408085	-0.009664
  29	1.4000e-02	1.1278	0.475733	0.000594	5.937067	2.011533	0.047637
  30	1.4500e-02	1.1855	0.577508	0.000254	2.536844	0.859506	0.020355
  31	1.5000e-02	1.2256	0.435536	-0.000354	-3.538790	-1.198975	-0.028394
  32	1.5500e-02	1.2529	0.780202	0.000859	8.591159	2.910764	0.068933
  33	1.6000e-02	1.2994	0.699809	-0.000200	-2.003893	-0.678937	-0.016079
  34	1.6500e-02	1.3443	0.762670	0.000157	1.566874	0.530871	0.012572
  35	1.7000e-02	1.3700	0.963654	0.000501	5.009733	1.697344	0.040197
  36	1.7500e-02	1.4149	1.205262	0.000602	6.022339	2.040424	0.048322
  37	1.8000e-02	1.4470	1.181315	-0.000060	-0.596904	-0.202237	-0.004789
  38	1.8500e-02	1.5048	1.092369	-0.000222	-2.217073	-0.751165	-0.017789
  39	1.9000e-02	1.5385	1.267695	0.000437	4.370193	1.480661	0.035065
  40	1.9500e-02	1.5850	1.411377	0.000358	3.581426	1.213420	0.028736
  41	2.0000e-02	1.6283	1.524698	0.000282	2.824637	0.957013	0.022664
  42	2.0500e-02	1.6315	1.652558	0.000319	3.187043	1.079799	0.025572
  43	2.1000e-02	1.6716	1.754760	0.000255	2.547503	0.863117	0.020440
  44	2.1500e-02	1.7310	1.742787	-0.000030	-0.298452	-0.101118	-0.002395
  45	2.2000e-02	1.7839	1.710287	-0.000081	-0.810085	-0.274464	-0.006500
  46	2.2500e-02	1.8080	1.938639	0.000569	5.691910	1.928471	0.045670
  47	2.3000e-02	1.8609	2.110972	0.000430	4.295580	1.455382	0.034467
  48	2.3500e-02	1.8914	2.096005	-0.000037	-0.373065	-0.126398	-0.002993
  49	2.4000e-02	1.9283	2.274325	0.000444	4.444806	1.505941	0.035664
  50	2.4500e-02	1.9876	2.223865	-0.000126	-1.257763	-0.426142	-0.010092
  51	2.5000e-02	2.0326	2.379521	0.000388	3.879878	1.314538	0.031131
  52	2.5500e-02	2.0534	2.607445	0.000568	5.681251	1.924860	0.045585
  53	2.6000e-02	2.1272	2.582215	-0.000063	-0.628881	-0.213071	-0.005046
  54	2.6500e-02	2.1417	2.643793	0.000153	1.534897	0.520037	0.012316
  55	2.7000e-02	2.1818	2.717345	0.000183	1.833349	0.621156	0.014710
  56	2.7500e-02	2.2315	2.934578	0.000541	5.414775	1.834576	0.043447
  57	2.8000e-02	2.2620	3.030367	0.000239	2.387618	0.808947	0.019158
  58	2.8500e-02	2.2924	3.192864	0.000405	4.050423	1.372320	0.032500
  59	2.9000e-02	2.3165	3.296777	0.000259	2.590139	0.877563	0.020783
  60	2.9500e-02	2.3871	3.234771	-0.000155	-1.545556	-0.523649	-0.012401
  61	3.0000e-02	2.4047	3.363059	0.000320	3.197702	1.083411	0.025658
  62	3.0500e-02	2.4545	3.499899	0.000341	3.410882	1.155638	0.027368
  63	3.1000e-02	2.4914	3.464834	-0.000087	-0.874039	-0.296132	-0.007013
  64	3.1500e-02	2.5202	3.686771	0.000553	5.532025	1.874301	0.044388
  65	3.2000e-02	2.5828	3.702166	0.000038	0.383724	0.130009	0.003079
  66	3.2500e-02	2.6309	3.702166	0.000000	0.000000	0.000000	0.000000
  67	3.3000e-02	2.6486	4.032293	0.000823	8.228753	2.787977	0.066025
  68	3.3500e-02	2.7095	3.928807	-0.000258	-2.579480	-0.873951	-0.020697
  69	3.4000e-02	2.7432	4.091732	0.000406	4.061082	1.375932	0.032585
  70	3.4500e-02	2.7769	4.335906	0.000609	6.086293	2.062092	0.048835
  71	3.5000e-02	2.8363	4.155449	-0.000450	-4.498101	-1.523998	-0.036092
  72	3.5500e-02	2.8764	4.196073	0.000101	1.012606	0.343080	0.008125
  73	3.6000e-02	2.8764	4.481727	-0.000712	-7.120217	-2.412395	0.057131
  74	3.6500e-02	2.9341	4.567252	0.000213	2.131801	0.722274	0.017105
  75	3.7000e-02	2.9919	4.629685	0.000156	1.556215	0.527260	0.012487
  76	3.7500e-02	3.0336	4.792610	0.000406	4.061082	1.375932	0.032585
  77	3.8000e-02	3.0801	4.746854	-0.000114	-1.140514	-0.386417	-0.009151
  78	3.8500e-02	3.0753	4.955963	-0.000521	-5.212254	-1.765960	0.041822
  79	3.9000e-02	3.1363	5.271551	0.000787	7.866347	2.665191	0.063117
  80	3.9500e-02	3.1924	4.958956	-0.000779	-7.791734	-2.639911	-0.062519
  81	4.0000e-02	3.2149	5.252735	0.000732	7.322738	2.481011	0.058756
  82	4.0500e-02	3.2550	5.246748	-0.000015	-0.149226	-0.050559	-0.001197
  83	4.1000e-02	3.3111	5.481515	0.000585	5.851795	1.982642	0.046953
  84	4.1500e-02	3.3512	5.456712	-0.000062	-0.618222	-0.209459	-0.004960
  85	4.2000e-02	3.3577	5.643585	0.000466	4.657986	1.578168	0.037374
  86	4.2500e-02	3.4266	5.729537	0.000214	2.142460	0.725885	0.017191
  87	4.3000e-02	3.4667	5.796247	0.000166	1.662805	0.563374	0.013342
  88	4.3500e-02	3.5261	5.828319	0.000080	0.799426	0.270853	0.006414
  89	4.4000e-02	3.5293	5.990389	0.000404	4.039764	1.368709	0.032414
  90	4.4500e-02	3.5662	6.105420	0.000287	2.867273	0.971458	0.023006
  91	4.5000e-02	3.6240	6.282884	0.000442	4.423488	1.498718	0.035493
  92	4.5500e-02	3.6769	6.199070	-0.000209	-2.089165	-0.707828	-0.016763
  93	4.6000e-02	3.7042	6.577518	0.000943	9.433221	3.196062	0.075690
  94	4.6500e-02	3.7699	6.268345	-0.000771	-7.706462	-2.611020	-0.061835
  95	4.7000e-02	3.7667	6.495842	-0.000567	-5.670592	-1.921248	0.045499
  96	4.7500e-02	3.8181	6.702812	0.000516	5.158959	1.747903	0.041394
  97	4.8000e-02	3.8806	6.722483	0.000049	0.490314	0.166123	0.003934
  98	4.8500e-02	3.8967	6.824258	0.000254	2.536844	0.859506	0.020355
  99	4.9000e-02	3.9544	6.830672	0.000016	0.159885	0.054171	0.001283
 100	4.9500e-02	3.9817	7.082116	0.000627	6.267496	2.123485	0.050289
 101	5.0000e-02	4.0154	7.094089	0.000030	0.298452	0.101118	0.002395
 102	5.0500e-02	4.0523	7.391717	0.000742	7.418669	2.513513	0.059525
 103	5.1000e-02	4.0844	7.534116	0.000355	3.549449	1.202586	0.028480
 104	5.1500e-02	4.1582	7.432341	-0.000254	-2.536844	-0.859506	-0.020355
 105	5.2000e-02	4.1903	7.379316	-0.000132	-1.321717	-0.447810	-0.010605
 106	5.2500e-02	4.1951	7.556352	0.000441	4.412829	1.495107	0.035407
 107	5.3000e-02	4.2496	7.701745	0.000362	3.624062	1.227866	0.029079
 108	5.3500e-02	4.3042	7.787698	0.000214	2.142460	0.725885	0.017191
 109	5.4000e-02	4.3667	7.816349	0.000071	0.714153	0.241962	0.005730
 110	5.4500e-02	4.3667	7.998517	-0.000454	-4.540737	-1.538443	0.036434
 111	5.5000e-02	4.3972	8.219172	0.000550	5.500048	1.863467	0.044131
