»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 12:6:28
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 12:05:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  79	3.9000e-02	3.1571	5.671380	0.000070	0.696895	0.236114	0.005645
  80	3.9500e-02	3.2069	5.835161	0.000404	4.044101	1.370179	0.032756
  81	4.0000e-02	3.2486	5.882627	0.000117	1.172050	0.397101	0.009493
  82	4.0500e-02	3.2807	5.972001	0.000221	2.206833	0.747695	0.017875
  83	4.1000e-02	3.3368	6.108841	0.000338	3.378884	1.144797	0.027368
  84	4.1500e-02	3.3721	6.202063	0.000230	2.301864	0.779893	0.018644
  85	4.2000e-02	3.4010	6.328213	0.000311	3.114908	1.055359	0.025230
  86	4.2500e-02	3.4459	6.415021	0.000214	2.143479	0.726230	0.017362
  87	4.3000e-02	3.5036	6.515512	0.000248	2.481368	0.840710	0.020098
  88	4.3500e-02	3.4988	6.632682	-0.000289	-2.893169	-0.980232	0.023434
  89	4.4000e-02	3.5470	6.754127	0.000300	2.998759	1.016007	0.024289
  90	4.4500e-02	3.6047	6.831955	0.000192	1.921740	0.651103	0.015566
  91	4.5000e-02	3.6384	6.939717	0.000266	2.660871	0.901527	0.021552
  92	4.5500e-02	3.6833	7.017545	0.000192	1.921740	0.651103	0.015566
  93	4.6000e-02	3.7154	7.155240	0.000340	3.400002	1.151952	0.027539
  94	4.6500e-02	3.7555	7.244186	0.000220	2.196274	0.744118	0.017789
  95	4.7000e-02	3.8101	7.331422	0.000215	2.154038	0.729808	0.017447
  96	4.7500e-02	3.8550	7.469972	0.000342	3.421120	1.159107	0.027710
  97	4.8000e-02	3.9015	7.567898	0.000242	2.418014	0.819245	0.019585
  98	4.8500e-02	3.9095	7.673094	0.000260	2.597517	0.880062	0.021039
  99	4.9000e-02	3.9641	7.794967	0.000301	3.009318	1.019585	0.024375
 100	4.9500e-02	4.0154	7.878354	0.000206	2.059007	0.697611	0.016677
 101	5.0000e-02	4.0523	7.974142	0.000237	2.365218	0.801358	0.019158
 102	5.0500e-02	4.0924	8.096016	0.000301	3.009318	1.019585	0.024375
 103	5.1000e-02	4.1341	8.224303	0.000317	3.167703	1.073247	0.025658
 104	5.1500e-02	4.1469	8.314960	0.000224	2.238510	0.758428	0.018131
 105	5.2000e-02	4.2143	8.428708	0.000281	2.808697	0.951612	0.022750
 106	5.2500e-02	4.2576	8.532193	0.000256	2.555281	0.865753	0.020697
 107	5.3000e-02	4.2801	8.618574	0.000213	2.132920	0.722653	0.017276
 108	5.3500e-02	4.3122	8.714362	0.000237	2.365218	0.801358	0.019158
 109	5.4000e-02	4.3651	8.847781	0.000329	3.294411	1.116177	0.026684
 110	5.4500e-02	4.4132	8.872155	0.000060	0.601864	0.203917	0.004875
 111	5.5000e-02	4.4405	9.041067	0.000417	4.170809	1.413108	0.033782
 112	5.5500e-02	4.4614	9.177480	0.000337	3.368324	1.141219	0.027282
 113	5.6000e-02	4.5304	9.199716	0.000055	0.549069	0.186029	0.004447
 114	5.6500e-02	4.5993	9.313892	0.000282	2.819256	0.955190	0.022835
 115	5.7000e-02	4.6041	9.432344	0.000292	2.924846	0.990965	0.023690
 116	5.7500e-02	4.6491	9.551224	0.000294	2.935405	0.994542	0.023776
 117	5.8000e-02	4.6731	9.645730	0.000233	2.333541	0.790625	0.018901
 118	5.8500e-02	4.7453	9.736814	0.000225	2.249069	0.762005	0.018217
 119	5.9000e-02	4.7421	9.896746	-0.000395	-3.949070	-1.337981	0.031986
 120	5.9500e-02	4.8207	9.963883	0.000166	1.657765	0.561666	0.013427
 121	6.0000e-02	4.8384	10.043849	0.000197	1.974535	0.668991	0.015993
 122	6.0500e-02	4.8688	10.172991	0.000319	3.188821	1.080402	0.025829
 123	6.1000e-02	4.9314	10.266214	0.000230	2.301864	0.779893	0.018644
 124	6.1500e-02	4.9651	10.406047	0.000345	3.452797	1.169839	0.027967
 125	6.2000e-02	5.0004	10.483875	0.000192	1.921740	0.651103	0.015566
 126	6.2500e-02	5.0373	10.568117	0.000208	2.080125	0.704765	0.016848
 127	6.3000e-02	5.0646	10.732325	0.000405	4.054660	1.373756	0.032842
 128	6.3500e-02	5.1464	10.771667	0.000097	0.971429	0.329129	0.007868
 129	6.4000e-02	5.1849	10.919198	0.000364	3.642859	1.234234	0.029506
 130	6.4500e-02	5.1945	11.025249	0.000262	2.618635	0.887217	0.021210
 131	6.5000e-02	5.2394	11.128734	0.000256	2.555281	0.865753	0.020697
 132	6.5500e-02	5.3068	11.194161	0.000162	1.615529	0.547356	0.013085
 133	6.6000e-02	5.3116	11.356231	0.000400	4.001865	1.355869	0.032414
 134	6.6500e-02	5.3758	11.409256	0.000131	1.309317	0.443609	0.010605
 135	6.7000e-02	5.4031	11.491788	0.000204	2.037889	0.690456	0.016506
 136	6.7500e-02	5.4544	11.632477	0.000347	3.473915	1.176994	0.028138
 137	6.8000e-02	5.4913	11.670108	0.000093	0.929193	0.314819	0.007526
 138	6.8500e-02	5.5202	11.834743	0.000407	4.065219	1.377334	0.032927
 139	6.9000e-02	5.5506	11.948919	0.000282	2.819256	0.955190	0.022835
 140	6.9500e-02	5.5891	12.083621	0.000333	3.326088	1.126909	0.026940
 141	7.0000e-02	5.6421	12.140495	0.000140	1.404348	0.475806	0.011375
 142	7.0500e-02	5.6822	12.231580	0.000225	2.249069	0.762005	0.018217
 143	7.1000e-02	5.7319	12.374834	0.000354	3.537269	1.198459	0.028651
 144	7.1500e-02	5.7640	12.462497	0.000216	2.164597	0.733385	0.017533
 145	7.2000e-02	5.8089	12.582232	0.000296	2.956523	1.001697	0.023947
 146	7.2500e-02	5.8490	12.689566	0.000265	2.650312	0.897950	0.021467
 147	7.3000e-02	5.8811	12.786210	0.000239	2.386336	0.808513	0.019329
 148	7.3500e-02	5.9260	12.897820	0.000276	2.755902	0.933725	0.022322
 149	7.4000e-02	5.9726	13.002160	0.000258	2.576399	0.872908	0.020868
 150	7.4500e-02	6.0175	13.066304	0.000158	1.583852	0.536623	0.012829
 151	7.5000e-02	6.0415	13.197585	0.000324	3.241616	1.098289	0.026256
 152	7.5500e-02	6.0784	13.334425	0.000338	3.378884	1.144797	0.027368
 153	7.6000e-02	6.1426	13.362648	0.000070	0.696895	0.236114	0.005645
 154	7.6500e-02	6.1410	13.527712	-0.000408	-4.075778	-1.380911	0.033013
 155	7.7000e-02	6.2068	13.613664	0.000212	2.122361	0.719075	0.017191
 156	7.7500e-02	6.2340	13.672249	0.000145	1.446585	0.490116	0.011717
 157	7.8000e-02	6.2806	13.806951	0.000333	3.326088	1.126909	0.026940
 158	7.8500e-02	6.3159	13.943364	0.000337	3.368324	1.141219	0.027282
 159	7.9000e-02	6.3383	14.065237	0.000301	3.009318	1.019585	0.024375
 160	7.9500e-02	6.4169	14.135367	0.000173	1.731678	0.586708	0.014026
 161	8.0000e-02	6.4426	14.222175	0.000214	2.143479	0.726230	0.017362
 162	8.0500e-02	6.5132	14.287174	0.000160	1.604970	0.543778	0.013000
 163	8.1000e-02	6.4939	14.515526	-0.000564	-5.638512	-1.910380	0.045670
 164	8.1500e-02	6.5613	14.512105	-0.000008	-0.084472	-0.028620	-0.000684
 165	8.2000e-02	6.5998	14.675030	0.000402	4.022983	1.363024	0.032585
 166	8.2500e-02	6.6383	14.728911	0.000133	1.330435	0.450764	0.010776
 167	8.3000e-02	6.6880	14.853778	0.000308	3.083231	1.044627	0.024973
 168	8.3500e-02	6.7057	14.985914	0.000326	3.262734	1.105444	0.026427
 169	8.4000e-02	6.7650	15.059038	0.000181	1.805591	0.611751	0.014625
 170	8.4500e-02	6.7987	15.104366	0.000112	1.119255	0.379214	0.009066
 171	8.5000e-02	6.8517	15.248476	0.000356	3.558387	1.205614	0.028822
 172	8.5500e-02	6.9094	15.281403	0.000081	0.813044	0.275467	0.006585
 173	8.6000e-02	6.8998	15.478966	-0.000488	-4.878263	-1.652800	0.039513
 174	8.6500e-02	6.9672	15.615378	0.000337	3.368324	1.141219	0.027282
 175	8.7000e-02	6.9704	15.715015	0.000246	2.460250	0.833555	0.019927
 176	8.7500e-02	7.0522	15.777021	0.000153	1.531057	0.518736	0.012401
 177	8.8000e-02	7.0666	15.862973	0.000212	2.122361	0.719075	0.017191
 178	8.8500e-02	7.1196	15.980570	0.000290	2.903728	0.983810	0.023519
 179	8.9000e-02	7.1725	16.036589	0.000138	1.383230	0.468651	0.011204
 180	8.9500e-02	7.1950	16.180699	0.000356	3.558387	1.205614	0.028822
 181	9.0000e-02	7.2271	16.288033	0.000265	2.650312	0.897950	0.021467
 182	9.0500e-02	7.2880	16.396222	0.000267	2.671430	0.905105	0.021638
 183	9.1000e-02	7.3025	16.508688	0.000278	2.777020	0.940880	0.022493
 184	9.1500e-02	7.3650	16.586943	0.000193	1.932299	0.654681	0.015651
 185	9.2000e-02	7.4116	16.725921	0.000343	3.431679	1.162684	0.027796
 186	9.2500e-02	7.4517	16.758848	0.000081	0.813044	0.275467	0.006585
 187	9.3000e-02	7.4934	16.909800	0.000373	3.727331	1.262854	0.030190
 188	9.3500e-02	7.5094	17.029535	0.000296	2.956523	1.001697	0.023947
 189	9.4000e-02	7.5688	17.131738	0.000252	2.523604	0.855020	0.020440
 190	9.4500e-02	7.5768	17.225388	0.000231	2.312423	0.783470	0.018730
 191	9.5000e-02	7.6394	17.303215	0.000192	1.921740	0.651103	0.015566
 192	9.5500e-02	7.6811	17.386175	0.000205	2.048448	0.694033	0.016592
 193	9.6000e-02	7.7244	17.518738	0.000327	3.273293	1.109022	0.026513
 194	9.6500e-02	7.7661	17.619658	0.000249	2.491927	0.844288	0.020184
 195	9.7000e-02	7.7805	17.711597	0.000227	2.270187	0.769160	0.018388
 196	9.7500e-02	7.8479	17.865115	0.000379	3.790685	1.284319	0.030703
 197	9.8000e-02	7.8960	17.927976	0.000155	1.552175	0.525891	0.012572
 198	9.8500e-02	7.9217	18.062250	0.000332	3.315529	1.123332	0.026855
 199	9.9000e-02	7.9698	18.125539	0.000156	1.562734	0.529468	0.012658
 200	9.9500e-02	8.0035	18.262806	0.000339	3.389443	1.148374	0.027454
 201	1.0000e-01	8.0500	18.320108	0.000141	1.414907	0.479384	0.011460
 202	1.0050e-01	8.0821	18.464218	0.000356	3.558387	1.205614	0.028822
 203	1.0100e-01	8.1254	18.539908	0.000187	1.868945	0.633216	0.015138
 204	1.0150e-01	8.1286	18.663491	0.000305	3.051554	1.033895	0.024717
 205	1.0200e-01	8.2185	18.758852	0.000235	2.354659	0.797780	0.019072
 206	1.0250e-01	8.2425	18.840528	0.000202	2.016771	0.683301	0.016335
 207	1.0300e-01	8.3003	18.939737	0.000245	2.449691	0.829978	0.019842
 208	1.0350e-01	8.2971	19.103090	-0.000403	-4.033542	-1.366601	0.032671
 209	1.0400e-01	8.3741	19.140721	0.000093	0.929193	0.314819	0.007526
 210	1.0450e-01	8.3917	19.286541	0.000360	3.600623	1.219924	0.029164
 211	1.0500e-01	8.4511	19.383612	0.000240	2.396895	0.812090	0.019414
 212	1.0550e-01	8.4687	19.464433	0.000200	1.995653	0.676146	0.016164
 213	1.0600e-01	8.5345	19.529005	0.000159	1.594411	0.540201	0.012914
 214	1.0650e-01	8.5474	19.673970	0.000358	3.579505	1.212769	0.028993
 215	1.0700e-01	8.6115	19.833474	0.000394	3.938511	1.334404	0.031901
 216	1.0750e-01	8.6244	19.900184	0.000165	1.647206	0.558088	0.013342
 217	1.0800e-01	8.6773	19.966466	0.000164	1.636647	0.554511	0.013256
 218	1.0850e-01	8.7270	20.102023	0.000335	3.347206	1.134064	0.027111
 219	1.0900e-01	8.7447	20.199094	0.000240	2.396895	0.812090	0.019414
 220	1.0950e-01	8.7992	20.314980	0.000286	2.861492	0.969500	0.023177
 221	1.1000e-01	8.8281	20.342776	0.000069	0.686336	0.232537	0.005559
 222	1.1050e-01	8.8682	20.527937	0.000457	4.572052	1.549053	0.037032
 223	1.1100e-01	8.9260	20.579680	0.000128	1.277640	0.432876	0.010349
 224	1.1150e-01	8.9741	20.687442	0.000266	2.660871	0.901527	0.021552
 225	1.1200e-01	9.0158	20.820433	0.000328	3.283852	1.112599	0.026598
 226	1.1250e-01	9.0559	20.890991	0.000174	1.742237	0.590286	0.014112
 227	1.1300e-01	9.0784	21.028687	0.000340	3.400002	1.151952	0.027539
 228	1.1350e-01	9.1505	21.077008	0.000119	1.193168	0.404256	0.009664
 229	1.1400e-01	9.1762	21.218980	0.000351	3.505592	1.187727	0.028394
 230	1.1450e-01	9.2035	21.343847	0.000308	3.083231	1.044627	0.024973
 231	1.1500e-01	9.2404	21.426806	0.000205	2.048448	0.694033	0.016592
 232	1.1550e-01	9.2933	21.505061	0.000193	1.932299	0.654681	0.015651
 233	1.1600e-01	9.3094	21.621803	0.000288	2.882610	0.976655	0.023348
 234	1.1650e-01	9.3447	21.717163	0.000235	2.354659	0.797780	0.019072
 235	1.1700e-01	9.3992	21.837326	0.000297	2.967082	1.005275	0.024033
 236	1.1750e-01	9.4457	21.938673	0.000250	2.502486	0.847865	0.020269
 237	1.1800e-01	9.4858	22.013508	0.000185	1.847827	0.626061	0.014967
 238	1.1850e-01	9.5147	22.137519	0.000306	3.062113	1.037472	0.024802
 239	1.1900e-01	9.5307	22.274359	0.000338	3.378884	1.144797	0.027368
 240	1.1950e-01	9.6045	22.323536	0.000121	1.214286	0.411411	0.009835
 241	1.2000e-01	9.6495	22.415048	0.000226	2.259628	0.765583	0.018302
 242	1.2050e-01	9.7024	22.533500	0.000292	2.924846	0.990965	0.023690
 243	1.2100e-01	9.7329	22.627578	0.000232	2.322982	0.787048	0.018816
 244	1.2150e-01	9.7585	22.762707	0.000334	3.336647	1.130487	0.027026
 245	1.2200e-01	9.7938	22.833693	0.000175	1.752796	0.593863	0.014197
 246	1.2250e-01	9.8388	22.933330	0.000246	2.460250	0.833555	0.019927
 247	1.2300e-01	9.8724	23.096683	0.000403	4.033542	1.366601	0.032671
 248	1.2350e-01	9.9110	23.150136	0.000132	1.319876	0.447186	0.010691
 249	1.2400e-01	9.9799	23.238226	0.000218	2.175156	0.736963	0.017618
 250	1.2450e-01	10.0329	23.337863	0.000246	2.460250	0.833555	0.019927
 251	1.2500e-01	10.0650	23.451184	0.000280	2.798138	0.948035	0.022664
 252	1.2550e-01	10.0698	23.531150	0.000197	1.974535	0.668991	0.015993
 253	1.2600e-01	10.1227	23.652168	0.000299	2.988200	1.012430	0.024204
 254	1.2650e-01	10.1724	23.769765	0.000290	2.903728	0.983810	0.023519
 255	1.2700e-01	10.1885	23.850158	0.000199	1.985094	0.672568	0.016079
 256	1.2750e-01	10.2446	23.981439	0.000324	3.241616	1.098289	0.026256
 257	1.2800e-01	10.2960	24.052425	0.000175	1.752796	0.593863	0.014197
 258	1.2850e-01	10.2976	24.191403	0.000343	3.431679	1.162684	0.027796
 259	1.2900e-01	10.3810	24.212357	0.000052	0.517392	0.175297	0.004191
 260	1.2950e-01	10.4163	24.309855	0.000241	2.407454	0.815668	0.019500
 261	1.3000e-01	10.4339	24.452255	0.000352	3.516151	1.191304	0.028480
 262	1.3050e-01	10.4772	24.539063	0.000214	2.143479	0.726230	0.017362
 263	1.3100e-01	10.5157	24.671626	0.000327	3.273293	1.109022	0.026513
 264	1.3150e-01	10.5847	24.746888	0.000186	1.858386	0.629638	0.015052
 265	1.3200e-01	10.5831	24.878597	-0.000325	-3.252175	-1.101867	0.026342
 266	1.3250e-01	10.6489	24.980372	0.000251	2.513045	0.851443	0.020355
 267	1.3300e-01	10.6746	25.059483	0.000195	1.953417	0.661836	0.015822
 268	1.3350e-01	10.7291	25.196323	0.000338	3.378884	1.144797	0.027368
 269	1.3400e-01	10.7628	25.296815	0.000248	2.481368	0.840710	0.020098
 270	1.3450e-01	10.8077	25.307078	0.000025	0.253416	0.085860	0.002053
 271	1.3500e-01	10.8366	25.472141	0.000408	4.075778	1.380911	0.033013
 272	1.3550e-01	10.8783	25.572633	0.000248	2.481368	0.840710	0.020098
 273	1.3600e-01	10.9120	25.692796	0.000297	2.967082	1.005275	0.024033
 274	1.3650e-01	10.9585	25.738979	0.000114	1.140373	0.386369	0.009237
 275	1.3700e-01	10.9986	25.813386	0.000184	1.837268	0.622483	0.014881
 276	1.3750e-01	11.0564	25.917726	0.000258	2.576399	0.872908	0.020868
 277	1.3800e-01	11.0772	26.087066	0.000418	4.181368	1.416686	0.033868
 278	1.3850e-01	11.1238	26.147789	0.000150	1.499380	0.508004	0.012145
 279	1.3900e-01	11.1719	26.277787	0.000321	3.209939	1.087557	0.026000
 280	1.3950e-01	11.2120	26.284201	0.000016	0.158385	0.053662	0.001283
 281	1.4000e-01	11.2152	26.466797	0.000451	4.508698	1.527588	0.036519
 282	1.4050e-01	11.2794	26.529231	0.000154	1.541616	0.522314	0.012487
 283	1.4100e-01	11.3243	26.690018	0.000397	3.970188	1.345136	0.032157
 284	1.4150e-01	11.3596	26.759721	0.000172	1.721119	0.583131	0.013941
 285	1.4200e-01	11.3772	26.872186	0.000278	2.777020	0.940880	0.022493
 286	1.4250e-01	11.4446	26.935475	0.000156	1.562734	0.529468	0.012658
 287	1.4300e-01	11.4895	27.027842	0.000228	2.280746	0.772738	0.018473
 288	1.4350e-01	11.5152	27.177083	0.000369	3.685095	1.248544	0.029848
 289	1.4400e-01	11.5585	27.248924	0.000177	1.773914	0.601018	0.014368
