»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 11:37:58
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 11:36:43 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-2.504910	0.000053	0.534083	0.180952	0.422339
   2	1.0000e-04	0.6433	-2.082571	0.000053	0.534083	0.180952	0.422339
   3	2.0000e-04	1.5529	1.576491	0.000463	4.627188	1.567734	3.659062
   4	3.0000e-04	2.2427	3.902999	0.000294	2.942063	0.996798	2.326508
   5	4.0000e-04	3.1170	4.744038	0.000106	1.063563	0.360345	0.841038
   6	5.0000e-04	3.8566	6.877580	0.000270	2.698042	0.914121	2.133543
   7	6.0000e-04	4.6491	9.080299	0.000279	2.785521	0.943760	2.202719
   8	7.0000e-04	5.4496	10.951700	0.000237	2.366542	0.801806	1.871401
   9	8.0000e-04	6.2774	12.753925	0.000228	2.279063	0.772167	1.802225
  10	9.0000e-04	7.0987	15.033101	0.000288	2.882209	0.976519	2.279177
  11	1.0000e-03	7.8639	17.006446	0.000250	2.495459	0.845484	1.973345
  12	1.1000e-03	8.6596	18.681241	0.000212	2.117917	0.717570	1.674795
  13	1.2000e-03	9.4634	20.898523	0.000280	2.803938	0.950000	2.217282
  14	1.3000e-03	10.2575	22.868227	0.000249	2.490854	0.843924	1.969704
  15	1.4000e-03	11.0660	24.517536	0.000209	2.085688	0.706650	1.649309
  16	1.5000e-03	11.8360	26.472676	0.000247	2.472438	0.837685	1.955141
  17	1.6000e-03	12.6398	28.628064	0.000273	2.725667	0.923481	2.155388
  18	1.7000e-03	13.4772	30.426648	0.000227	2.274458	0.770607	1.798584
  19	1.8000e-03	14.2440	32.363584	0.000245	2.449417	0.829885	1.936936
  20	1.9000e-03	15.0654	34.198576	0.000232	2.320500	0.786207	1.834992
  21	2.0000e-03	15.8450	36.215612	0.000255	2.550709	0.864203	2.017035
  22	2.1000e-03	16.6567	38.218083	0.000253	2.532292	0.857964	2.002472
  23	2.2000e-03	17.4605	39.900159	0.000213	2.127125	0.720690	1.682076
  24	2.3000e-03	18.2642	41.753356	0.000234	2.343521	0.794006	1.853197
  25	2.4000e-03	19.0631	43.723060	0.000249	2.490854	0.843924	1.969704
  26	2.5000e-03	19.8428	45.463390	0.000220	2.200792	0.745648	1.740330
  27	2.6000e-03	19.5989	46.297146	-0.000105	-1.054354	-0.357225	0.833756
  28	2.7000e-03	18.3893	42.099238	0.000531	5.308605	1.798604	-4.197909
  29	2.8000e-03	17.8022	39.062762	0.000384	3.839875	1.300985	-3.036475
  30	2.9000e-03	16.9118	40.187787	-0.000142	-1.422688	-0.482020	1.125025
  31	3.0000e-03	16.2316	37.559088	0.000332	3.324209	1.126272	-2.628699
  32	3.1000e-03	15.4199	34.966797	0.000328	3.278167	1.110673	-2.592291
  33	3.2000e-03	14.5440	33.707061	0.000159	1.593042	0.539737	-1.259737
  34	3.3000e-03	13.8076	32.024984	0.000213	2.127125	0.720690	-1.682076
  35	3.4000e-03	12.9430	29.749448	0.000288	2.877604	0.974959	-2.275536
  36	3.5000e-03	12.2403	27.772463	0.000250	2.500063	0.847044	-1.976986
  37	3.6000e-03	11.3917	26.611029	0.000147	1.468729	0.497619	-1.161434
  38	3.7000e-03	10.5992	24.313648	0.000291	2.905229	0.984318	-2.297381
  39	3.8000e-03	9.7954	22.413120	0.000240	2.403375	0.814286	-1.900528
  40	3.9000e-03	8.9869	20.614536	0.000227	2.274458	0.770607	-1.798584
  41	4.0000e-03	8.2089	18.622987	0.000252	2.518479	0.853284	-1.991549
  42	4.1000e-03	7.3971	16.576825	0.000259	2.587542	0.876683	-2.046162
  43	4.2000e-03	6.5725	14.614403	0.000248	2.481646	0.840804	-1.962422
  44	4.3000e-03	5.8057	12.633776	0.000250	2.504667	0.848604	-1.980627
  45	4.4000e-03	5.0196	10.809707	0.000231	2.306688	0.781527	-1.824070
  46	4.5000e-03	4.1983	8.778108	0.000257	2.569125	0.870443	-2.031599
  47	4.6000e-03	3.4138	6.597234	0.000276	2.757896	0.934400	-2.180874
  48	4.7000e-03	2.6021	4.660298	0.000245	2.449417	0.829885	-1.936936
  49	4.8000e-03	1.8064	2.515833	0.000271	2.711854	0.918801	-2.144465
  50	4.9000e-03	0.9962	0.717249	0.000227	2.274458	0.770607	-1.798584
  51	5.0000e-03	0.1668	-1.365322	0.000263	2.633584	0.892282	-2.082571
  52	5.1000e-03	-0.5647	-3.495223	0.000269	2.693438	0.912561	-2.129902
  53	5.2000e-03	-1.4005	-5.111764	0.000204	2.044250	0.692611	-1.616541
  54	5.3000e-03	-2.1962	-7.405505	0.000290	2.900625	0.982758	-2.293740
  55	5.4000e-03	-2.9903	-9.335159	0.000244	2.440209	0.826765	-1.929655
  56	5.5000e-03	-3.8036	-11.217483	0.000238	2.380354	0.806486	-1.882323
  57	5.6000e-03	-4.5833	-13.230877	0.000255	2.546104	0.862644	-2.013394
  58	5.7000e-03	-5.3966	-14.985770	0.000222	2.219208	0.751888	-1.754893
  59	5.8000e-03	-6.2196	-17.053777	0.000262	2.615167	0.886043	-2.068007
  60	5.9000e-03	-7.0265	-19.005277	0.000247	2.467834	0.836125	-1.951500
  61	6.0000e-03	-7.7629	-20.767452	0.000223	2.228417	0.755008	-1.762175
  62	6.1000e-03	-8.5730	-22.271127	0.000190	1.901521	0.644253	-1.503674
  63	6.2000e-03	-9.4104	-24.299084	0.000256	2.564521	0.868883	-2.027958
  64	6.3000e-03	-10.2318	-26.185049	0.000238	2.384958	0.808046	-1.885964
  65	6.4000e-03	-11.0098	-27.666878	0.000187	1.873896	0.634893	-1.481829
  66	6.5000e-03	-11.7927	-29.523715	0.000235	2.348125	0.795566	-1.856837
  67	6.6000e-03	-12.6237	-31.355066	0.000232	2.315896	0.784647	-1.831351
  68	6.7000e-03	-13.4483	-33.069910	0.000217	2.168563	0.734729	-1.714844
  69	6.8000e-03	-14.2039	-34.741064	0.000211	2.113313	0.716010	-1.671154
  70	6.9000e-03	-15.0140	-36.062695	0.000167	1.671313	0.566256	-1.321631
  71	7.0000e-03	-15.8017	-37.923174	0.000235	2.352729	0.797126	-1.860478
  72	7.1000e-03	-16.6391	-39.492383	0.000198	1.984396	0.672332	-1.569210
  73	7.2000e-03	-17.3995	-41.032466	0.000195	1.947563	0.659852	-1.540083
  74	7.3000e-03	-18.2064	-42.448760	0.000179	1.791021	0.606814	-1.416294
  75	7.4000e-03	-19.0342	-44.189090	0.000220	2.200792	0.745648	-1.740330
  76	7.5000e-03	-19.8091	-45.809272	0.000205	2.048854	0.694171	-1.620182
  77	7.6000e-03	-19.4930	-46.297146	-0.000062	-0.616958	-0.209031	-0.487875
  78	7.7000e-03	-18.3813	-42.150210	0.000524	5.244146	1.776765	4.146937
  79	7.8000e-03	-17.6947	-40.926881	0.000155	1.547000	0.524138	1.223328
  80	7.9000e-03	-16.8509	-40.959649	-0.000004	-0.041438	-0.014039	-0.032768
  81	8.0000e-03	-16.1787	-38.611296	0.000297	2.969688	1.006157	2.348353
  82	8.1000e-03	-15.2787	-36.932860	0.000212	2.122521	0.719130	1.678435
  83	8.2000e-03	-14.5103	-35.891575	0.000132	1.316792	0.446141	1.041285
  84	8.3000e-03	-13.7274	-34.063865	0.000231	2.311292	0.783087	1.827711
  85	8.4000e-03	-12.8948	-32.046829	0.000255	2.550709	0.864203	2.017035
  86	8.5000e-03	-12.1344	-30.859910	0.000150	1.500958	0.508538	1.186920
  87	8.6000e-03	-11.3211	-29.381722	0.000187	1.869292	0.633333	1.478188
  88	8.7000e-03	-10.5302	-27.255461	0.000269	2.688834	0.911001	2.126261
  89	8.8000e-03	-9.7233	-25.471440	0.000226	2.256042	0.764368	1.784020
  90	8.9000e-03	-8.9356	-23.960485	0.000191	1.910729	0.647373	1.510956
  91	9.0000e-03	-8.1351	-22.223795	0.000220	2.196188	0.744089	1.736689
  92	9.1000e-03	-7.3233	-20.312345	0.000242	2.417188	0.818965	1.911450
  93	9.2000e-03	-6.5036	-18.619346	0.000214	2.140938	0.725369	1.692999
  94	9.3000e-03	-5.7496	-16.758868	0.000235	2.352729	0.797126	1.860478
  95	9.4000e-03	-4.9250	-14.938439	0.000230	2.302083	0.779967	1.820429
  96	9.5000e-03	-4.1293	-13.165341	0.000224	2.242229	0.759688	1.773098
  97	9.6000e-03	-3.3320	-10.948059	0.000280	2.803938	0.950000	2.217282
  98	9.7000e-03	-2.5443	-9.207729	0.000220	2.200792	0.745648	1.740330
  99	9.8000e-03	-1.7374	-7.183412	0.000256	2.559917	0.867323	2.024317
 100	9.9000e-03	-0.9337	-5.246476	0.000245	2.449417	0.829885	1.936936
 101	1.0000e-02	-0.1733	-3.131138	0.000245	2.449417	0.829885	2.115338

PMax (uC/cm2):	4.79e+01
Pr (uC/cm2):	5.48e-01
-Pr (uC/cm2):	-7.32e-01
PLoss (uC/cm2):	-6.26e-01
-Vc:	-1.88e-01
C (Max-Eff) (nF):	2.41e-01
K (Eff):	8.17e+02
Vert. (+/-Pr) Shift (uC/cm2):	-9.18e-02
Offset (uC/cm2):	2.40e+00

A (Loop Area - uC/cm2·Volts):	2.00e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

