»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 16:9:30
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 04:07:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0674	-2.200898	0.000012	0.124464	0.042170	0.098303
   2	1.0000e-04	0.6048	-2.102595	0.000012	0.124464	0.042170	0.098303
   3	2.0000e-04	1.5336	0.970289	0.000389	3.890653	1.318189	3.072884
   4	3.0000e-04	2.2090	3.762826	0.000354	3.535700	1.197928	2.792538
   5	4.0000e-04	3.0705	5.273782	0.000191	1.913058	0.648162	1.510956
   6	5.0000e-04	3.8405	7.239846	0.000249	2.489280	0.843391	1.966063
   7	6.0000e-04	4.6443	9.653734	0.000306	3.056283	1.035497	2.413889
   8	7.0000e-04	5.4319	11.699896	0.000259	2.590695	0.877751	2.046162
   9	8.0000e-04	6.2485	13.782467	0.000264	2.636793	0.893370	2.082571
  10	9.0000e-04	7.0779	16.087130	0.000292	2.917990	0.988642	2.304663
  11	1.0000e-03	7.8319	18.107806	0.000256	2.558427	0.866818	2.020676
  12	1.1000e-03	8.6195	20.055665	0.000247	2.466231	0.835582	1.947859
  13	1.2000e-03	9.4650	22.327560	0.000288	2.876502	0.974585	2.271895
  14	1.3000e-03	10.2446	24.530279	0.000279	2.788916	0.944910	2.202719
  15	1.4000e-03	11.0307	26.718434	0.000277	2.770477	0.938663	2.188155
  16	1.5000e-03	11.8569	28.669934	0.000247	2.470841	0.837144	1.951500
  17	1.6000e-03	12.6430	30.930907	0.000286	2.862672	0.969900	2.260973
  18	1.7000e-03	13.4675	33.093576	0.000274	2.738208	0.927730	2.162669
  19	1.8000e-03	14.2263	35.325422	0.000283	2.825794	0.957405	2.231846
  20	1.9000e-03	15.0092	37.127646	0.000228	2.281840	0.773108	1.802225
  21	2.0000e-03	15.8450	39.272112	0.000272	2.715159	0.919921	2.144465
  22	2.1000e-03	16.6279	41.427499	0.000273	2.728989	0.924606	2.155388
  23	2.2000e-03	17.4380	43.360795	0.000245	2.447792	0.829334	1.933295
  24	2.3000e-03	18.2369	45.483415	0.000269	2.687501	0.910550	2.122620
  25	2.4000e-03	19.0294	47.613317	0.000270	2.696720	0.913674	2.129902
  26	2.5000e-03	19.8091	49.706810	0.000265	2.650622	0.898055	2.093493
  27	2.6000e-03	19.5893	50.850039	-0.000145	-1.447470	-0.490416	1.143229
  28	2.7000e-03	18.4086	47.420351	0.000434	4.342411	1.471249	-3.429688
  29	2.8000e-03	17.8102	43.732162	0.000467	4.669705	1.582139	-3.688189
  30	2.9000e-03	16.9952	43.513711	0.000028	0.276587	0.093710	-0.218451
  31	3.0000e-03	16.1995	41.700564	0.000230	2.295669	0.777794	-1.813147
  32	3.1000e-03	15.4439	39.323084	0.000301	3.010185	1.019878	-2.377480
  33	3.2000e-03	14.6065	37.335175	0.000252	2.516939	0.852762	-1.987908
  34	3.3000e-03	13.8253	35.394598	0.000246	2.457012	0.832458	-1.940577
  35	3.4000e-03	12.9654	33.304746	0.000265	2.646013	0.896493	-2.089852
  36	3.5000e-03	12.2339	31.214893	0.000265	2.646013	0.896493	-2.089852
  37	3.6000e-03	11.4205	29.521895	0.000214	2.143547	0.726253	-1.692999
  38	3.7000e-03	10.6232	27.144415	0.000301	3.010185	1.019878	-2.377480
  39	3.8000e-03	9.8227	25.058203	0.000264	2.641403	0.894932	-2.086211
  40	3.9000e-03	9.0110	22.990196	0.000262	2.618354	0.887122	-2.068007
  41	4.0000e-03	8.2217	21.045978	0.000246	2.461621	0.834020	-1.944218
  42	4.1000e-03	7.4196	18.719470	0.000295	2.945648	0.998013	-2.326508
  43	4.2000e-03	6.5934	16.534955	0.000277	2.765867	0.937101	-2.184515
  44	4.3000e-03	5.8218	14.346800	0.000277	2.770477	0.938663	-2.188155
  45	4.4000e-03	5.0261	12.464476	0.000238	2.383255	0.807469	-1.882323
  46	4.5000e-03	4.2223	10.174377	0.000290	2.899550	0.982394	-2.290099
  47	4.6000e-03	3.4138	7.884277	0.000290	2.899550	0.982394	-2.290099
  48	4.7000e-03	2.6245	5.783502	0.000266	2.659842	0.901179	-2.100775
  49	4.8000e-03	1.8080	3.464276	0.000294	2.936429	0.994889	-2.319226
  50	4.9000e-03	1.0026	1.388987	0.000263	2.627573	0.890246	-2.075289
  51	5.0000e-03	0.1989	-0.770041	0.000273	2.733598	0.926168	-2.159029
  52	5.1000e-03	-0.5470	-2.939993	0.000275	2.747428	0.930854	-2.169951
  53	5.2000e-03	-1.3411	-4.880570	0.000246	2.457012	0.832458	-1.940577
  54	5.3000e-03	-2.1994	-7.290818	0.000305	3.051673	1.033935	-2.410248
  55	5.4000e-03	-2.9807	-9.438924	0.000272	2.719769	0.921483	-2.148106
  56	5.5000e-03	-3.7892	-11.335810	0.000240	2.401694	0.813716	-1.896887
  57	5.6000e-03	-4.5624	-13.611346	0.000288	2.881111	0.976147	-2.275536
  58	5.7000e-03	-5.3726	-15.581051	0.000249	2.493890	0.844953	-1.969704
  59	5.8000e-03	-6.1827	-17.823819	0.000284	2.839623	0.962090	-2.242768
  60	5.9000e-03	-7.0378	-19.935516	0.000267	2.673671	0.905864	-2.111697
  61	6.0000e-03	-7.7661	-21.868812	0.000245	2.447792	0.829334	-1.933295
  62	6.1000e-03	-8.5650	-23.758417	0.000239	2.392475	0.810592	-1.889605
  63	6.2000e-03	-9.3735	-25.793656	0.000258	2.576866	0.873066	-2.035239
  64	6.3000e-03	-10.1949	-27.883509	0.000265	2.646013	0.896493	-2.089852
  65	6.4000e-03	-10.9810	-29.674811	0.000227	2.268011	0.768423	-1.791302
  66	6.5000e-03	-11.7703	-31.673642	0.000253	2.530768	0.857447	-1.998831
  67	6.6000e-03	-12.5724	-33.552324	0.000238	2.378645	0.805907	-1.878683
  68	6.7000e-03	-13.4258	-35.638536	0.000264	2.641403	0.894932	-2.086211
  69	6.8000e-03	-14.1943	-37.444401	0.000229	2.286450	0.774670	-1.805865
  70	6.9000e-03	-14.9835	-39.130118	0.000213	2.134327	0.723130	-1.685717
  71	7.0000e-03	-15.7824	-40.994237	0.000236	2.360206	0.799660	-1.864119
  72	7.1000e-03	-16.5765	-42.785539	0.000227	2.268011	0.768423	-1.791302
  73	7.2000e-03	-17.3738	-44.493101	0.000216	2.161986	0.732501	-1.707562
  74	7.3000e-03	-18.2080	-46.193382	0.000215	2.152766	0.729377	-1.700281
  75	7.4000e-03	-18.9941	-48.053860	0.000236	2.355597	0.798098	-1.860478
  76	7.5000e-03	-19.7914	-49.910698	0.000235	2.350987	0.796536	-1.856837
  77	7.6000e-03	-19.5203	-50.850039	-0.000119	-1.189323	-0.402953	-0.939341
  78	7.7000e-03	-18.3781	-47.365738	0.000441	4.411558	1.494676	3.484301
  79	7.8000e-03	-17.7220	-44.879032	0.000315	3.148478	1.066733	2.486706
  80	7.9000e-03	-16.8910	-44.671504	0.000026	0.262757	0.089025	0.207529
  81	8.0000e-03	-16.1450	-42.679954	0.000252	2.521549	0.854324	1.991549
  82	8.1000e-03	-15.3012	-40.666560	0.000255	2.549207	0.863695	2.013394
  83	8.2000e-03	-14.5376	-38.984484	0.000213	2.129717	0.721568	1.682076
  84	8.3000e-03	-13.7194	-37.335175	0.000209	2.088229	0.707511	1.649309
  85	8.4000e-03	-12.8916	-35.423725	0.000242	2.420133	0.819963	1.911450
  86	8.5000e-03	-12.1697	-33.636064	0.000226	2.263401	0.766861	1.787661
  87	8.6000e-03	-11.3532	-32.146953	0.000189	1.885399	0.638791	1.489111
  88	8.7000e-03	-10.5206	-29.962438	0.000277	2.765867	0.937101	2.184515
  89	8.8000e-03	-9.7313	-28.189341	0.000224	2.244962	0.760614	1.773098
  90	8.9000e-03	-8.9500	-26.197792	0.000252	2.521549	0.854324	1.991549
  91	9.0000e-03	-8.1367	-24.402849	0.000227	2.272621	0.769985	1.794943
  92	9.1000e-03	-7.3378	-22.509603	0.000240	2.397085	0.812154	1.893246
