»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:11:15
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:09:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0850	-2.989144	0.000068	0.683371	0.231533	0.538847
   2	1.0000e-04	0.6273	-2.450297	0.000068	0.683371	0.231533	0.538847
   3	2.0000e-04	1.5545	1.682076	0.000524	5.240720	1.775604	4.132373
   4	3.0000e-04	2.1673	4.048634	0.000300	3.001294	1.016866	2.366558
   5	4.0000e-04	3.2325	4.944285	0.000114	1.135874	0.384845	0.895651
   6	5.0000e-04	3.8165	7.001369	0.000261	2.608817	0.883891	2.057085
   7	6.0000e-04	4.6394	9.895851	0.000367	3.670813	1.243705	2.894482
   8	7.0000e-04	5.4881	12.054880	0.000274	2.738103	0.927694	2.159029
   9	8.0000e-04	6.1747	13.784287	0.000219	2.193253	0.743094	1.729407
  10	9.0000e-04	7.1260	16.609593	0.000358	3.583083	1.213981	2.825306
  11	1.0000e-03	7.8174	18.604783	0.000253	2.530321	0.857296	1.995190
  12	1.1000e-03	8.6709	20.505311	0.000241	2.410270	0.816621	1.900528
  13	1.2000e-03	9.4890	23.159496	0.000337	3.366066	1.140454	2.654185
  14	1.3000e-03	10.1580	24.903467	0.000221	2.211722	0.749352	1.743971
  15	1.4000e-03	11.0740	27.441144	0.000322	3.218310	1.090393	2.537678
  16	1.5000e-03	11.8280	29.141425	0.000216	2.156314	0.730579	1.700281
  17	1.6000e-03	12.6702	31.635413	0.000316	3.162902	1.071620	2.493988
  18	1.7000e-03	13.5253	33.947357	0.000293	2.932033	0.993400	2.311945
  19	1.8000e-03	14.1654	35.647638	0.000216	2.156314	0.730579	1.700281
  20	1.9000e-03	15.1006	37.864920	0.000281	2.811981	0.952725	2.217282
  21	2.0000e-03	15.8370	39.765448	0.000241	2.410270	0.816621	1.900528
  22	2.1000e-03	16.6423	42.172055	0.000305	3.052085	1.034074	2.406607
  23	2.2000e-03	17.5118	44.221858	0.000260	2.599582	0.880762	2.049803
  24	2.3000e-03	18.1599	45.736454	0.000192	1.920828	0.650794	1.514597
  25	2.4000e-03	19.0888	48.270491	0.000321	3.213693	1.088829	2.534037
