»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:11:40
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:10:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-2.378238	0.000375	3.750389	1.270666	0.030190
   2	5.0000e-04	0.0481	-2.227286	0.000375	3.750389	1.270666	0.030190
   3	1.0000e-03	0.1171	-2.441099	-0.000531	-5.312166	-1.799811	-0.042763
   4	1.5000e-03	0.1524	-2.227714	0.000530	5.301542	1.796211	0.042677
   5	2.0000e-03	0.2102	-2.242253	-0.000036	-0.361227	-0.122387	-0.002908
   6	2.5000e-03	0.2358	-2.089163	0.000380	3.803511	1.288664	0.030618
   7	3.0000e-03	0.2936	-1.870647	0.000543	5.429034	1.839406	0.043703
   8	3.5000e-03	0.2984	-1.757754	0.000280	2.804824	0.950300	0.022579
   9	4.0000e-03	0.3561	-1.644005	0.000283	2.826072	0.957499	0.022750
  10	4.5000e-03	0.4027	-1.706866	-0.000156	-1.561777	-0.529144	-0.012572
  11	5.0000e-03	0.4187	-1.428482	0.000692	6.916440	2.343353	0.055677
  12	5.5000e-03	0.4813	-1.501606	-0.000182	-1.816761	-0.615535	-0.014625
  13	6.0000e-03	0.5310	-1.377595	0.000308	3.081056	1.043890	0.024802
  14	6.5000e-03	0.5406	-1.178749	0.000494	4.940314	1.673824	0.039769
  15	7.0000e-03	0.5888	-0.999574	0.000445	4.451595	1.508241	0.035835
  16	7.5000e-03	0.6417	-1.059442	-0.000149	-1.487407	-0.503947	-0.011974
  17	8.0000e-03	0.6930	-0.990594	0.000171	1.710517	0.579539	0.013770
  18	8.5000e-03	0.7155	-0.780202	0.000523	5.227171	1.771014	0.042078
  19	9.0000e-03	0.7460	-0.699809	0.000200	1.997374	0.676729	0.016079
  20	9.5000e-03	0.7877	-0.616849	0.000206	2.061120	0.698327	0.016592
  21	1.0000e-02	0.8198	-0.568528	0.000120	1.200550	0.406757	0.009664
  22	1.0500e-02	0.8823	-0.382083	0.000463	4.632209	1.569435	0.037289
  23	1.1000e-02	0.9240	-0.310670	0.000177	1.774263	0.601137	0.014283
  24	1.1500e-02	0.9337	-0.038700	0.000676	6.757075	2.289359	0.054394
  25	1.2000e-02	1.0042	-0.274322	-0.000585	-5.854007	-1.983391	-0.047124
  26	1.2500e-02	1.0315	0.073765	0.000865	8.648206	2.930092	0.069617
  27	1.3000e-02	1.0861	-0.009622	-0.000207	-2.071745	-0.701926	-0.016677
  28	1.3500e-02	1.0877	0.154587	0.000408	4.079744	1.382255	0.032842
  29	1.4000e-02	1.1454	0.271756	0.000291	2.911067	0.986296	0.023434
